file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_008_03_007ID	4	Klaudia	クラウディア	そうですね、海面に花火が映って……\n海の中でも花火が上がってるみたいです	Klaudia	From here, we can see the reflection of the fireworks dancing in the water, too.	科洛蒂娅	是啊，烟花倒映在海面上……\n仿佛海底世界也有人举办烟花大会呢。	科洛蒂婭	是啊。煙火倒映在海面上……\n就好像海裡也在放煙火一樣。
SeasonalTalkEvent_008_03_007ID	5	Valeria	ヴァレリア	確かにそうね。\n身体中、花火に包まれてるみたい	Valeria	You're right. It feels like we're wrapped up inside the fireworks!	瓦莱莉娅	的确，就像周身都被烟花笼罩着。	瓦萊莉婭	確實很像。\n整個人好像被煙火包圍起來了。
SeasonalTalkEvent_008_03_007ID	6	Klaudia	クラウディア	ふふ、それはちょっと熱そうですね？	Klaudia	Hehe! Luckily, we won't get burned.	科洛蒂娅	呵呵，那听上去有点烫啊？	科洛蒂婭	呵呵，那樣聽起來有點熱呢。
SeasonalTalkEvent_008_03_007ID	7		客Ａ	うわあ、すごい！\nこんなに綺麗な花火初めて見た！	Customer A	Wow! I've never seen such beautiful fireworks before!	客人A	哇，真棒！这么壮观的烟花我还是头一回看到！	顧客A	哇，好美哦！\n我第一次看到這麼漂亮的煙火！
SeasonalTalkEvent_008_03_007ID	8		客Ｂ	わざわざハイネ州にまで来てよかったな。\nこの光景は、きっと一生忘れられないよ……	Customer B	It was worth coming all the way to Haine to see them. I'll never forget this night.	客人B	不枉我大老远跑到海涅州来一趟。\n这真是一辈子都忘不掉的景色……	顧客B	不枉費我大老遠跑來海涅州。\n我肯定這輩子都忘不了這片景色……
SeasonalTalkEvent_008_03_007ID	9	Klaudia	クラウディア	私、花火も見たかったんですけど……\nお客さんたちの笑顔も見たかったんです	Klaudia	I was looking forward to watching these fireworks too, but look at those smiles. Everyone seems so happy.	科洛蒂娅	我一直期待着烟花盛景……\n不过更期待的是看到游客们的笑容。	科洛蒂婭	我一直很想看看煙火……\n但也很想看到遊客們露出笑容。
SeasonalTalkEvent_008_03_007ID	10	Valeria	ヴァレリア	花火も満開、お客さんの笑顔も満開……\n今夜の花火大会は、文句なしに大成功よね？	Valeria	The fireworks may sparkle, but the smiles on everyone's faces are just as bright! I'd say the festival is a big success.	瓦莱莉娅	烟花和游客们灿烂的笑容交相辉映……\n今晚的烟花大会毫无疑问圆满成功了对吧？	瓦萊莉婭	煙火盛放，遊客們也笑容滿面……\n今晚的煙火大會可以說是非常成功吧？
SeasonalTalkEvent_008_03_007ID	11	Klaudia	クラウディア	ええ、もちろんですよ！	Klaudia	It certainly is!	科洛蒂娅	那是当然！	科洛蒂婭	嗯，那當然囉！
SeasonalTalkEvent_008_03_007ID	12	Ryza	ライザ	レスナ、今の花火見た！？\nあれって職人さんたちが作ったやつだよね？	Ryza	Whoa, Resna! Did you see that one?! I bet the pyrotechnicians made that one themselves.	莱莎	蕾斯娜，你看到刚才那个了吗？！\n那是烟花工匠们做的吧？	萊莎	蕾斯娜，妳看見剛才的煙火了嗎！？\n那是煙火師傅們做的吧？
SeasonalTalkEvent_008_03_007ID	13	Resna	レスナ	はい、今までで一番大きい花火でしたね！\nあの形を崩さずに開かせるなんて、さすがの腕前です	Resna	Yeah, it was the biggest one so far! And it held its shape beautifully. We could learn a lot from them.	蕾斯娜	是啊，那是今天最大的烟花！\n飞到天上竟然还能保持形状，真是不得了的手艺。	蕾斯娜	是啊，那是今晚最壯觀的煙火呢！師傅的手藝真厲害，\n綻放時還能維持原本漂亮的形狀。
SeasonalTalkEvent_008_03_007ID	14	Ryza	ライザ	あっ、もう一発来るよ！	Ryza	Ready? Here comes another one!	莱莎	看，还有一发哦！	萊莎	啊，要放下一發了！
SeasonalTalkEvent_008_03_007ID	15	Resna	レスナ	わあ……綺麗。\nまるで夢の中にでもいるみたい……	Resna	Oh, how beautiful... This feels like a dream.	蕾斯娜	哇……真漂亮，像在做梦一样……	蕾斯娜	哇……好漂亮。\n我好像在做夢一樣……
SeasonalTalkEvent_008_03_007ID	16	Roman	ロマン	やはり、レスナたちに頼んでよかった	Roman	I'm so glad we asked Resna and the others for their help.	罗曼	拜托蕾斯娜她们看来真是选对人了。	羅曼	如我所料，拜託蕾斯娜她們是對的。
SeasonalTalkEvent_008_03_007ID	17	Roman	ロマン	彼女たちがいなければ、これほど美しい夜の花を\n見ることはできなかっただろうからね	Roman	Without them, none of us would have been able to see this wonderful sight.	罗曼	要是没有她们的帮助，\n今夜一定看不到如此花团锦簇的夜空啊。	羅曼	如果沒有她們幫忙，我想今晚就沒辦法看到\n這麼美麗的煙火了吧。
SeasonalTalkEvent_008_03_007ID	18	Juna	ユナ	そうですね	Juna	You chose well, my liege.	尤娜	是啊。	尤娜	是啊。
SeasonalTalkEvent_008_03_007ID	19	Roman	ロマン	ユナも、ずっと監視をしてくれてありがとう	Roman	But, Juna... This is all thanks to you, too. Your diligent patrols saved the day.	罗曼	也谢谢尤娜你一直负责监视。	羅曼	尤娜，也謝謝妳一直監視著海邊。
SeasonalTalkEvent_008_03_007ID	20	Juna	ユナ	いえ、務めを全うしたまでです	Juna	Not at all. I was only doing my duty.	尤娜	您不必多礼，我只是在尽自己的职责。	尤娜	不，我只是完成自己的職責而已。
SeasonalTalkEvent_008_03_007ID	21	Roman	ロマン	さあ、私の仕事もこれで一段落だな。\nここからはロマンとして海を楽しませてもらおう	Roman	For now, our work here is done. I think I'll slip into the crowd as Roman and enjoy some time at the beach.	罗曼	好，我的工作也告一段落了。\n之后就让我好好享受大海吧。	羅曼	好啦，我的工作也到此告一段落了。\n接下來我就以羅曼的身分好好享受海邊的樂趣吧。
SeasonalTalkEvent_008_03_007ID	22	Valeria	ヴァレリア	ハイネ州に来てよかった。リゾート気分も\n満喫できたし、思い残すことは何もないわ！	Valeria	Haine was awesome. It all felt like one big vacation! I don't have a single regret.	瓦莱莉娅	来海涅州真是太好了，也满足地享受了一趟度假，\n完全没有遗憾了！	瓦萊莉婭	當初有來海涅州真是太好了。\n盡情享受了度假氣氛，這下我也心滿意足了！
SeasonalTalkEvent_008_03_007ID	23	Klaudia	クラウディア	そうですね、みんなでいい思い出をいっぱい\n作れましたし。こんな経験、なかなかできないですよ	Klaudia	I feel the same. It's not often that we all get a chance to make memories like this together, so this was a blessing.	科洛蒂娅	是啊，大家共同留下了许许多多美好的回忆。\n这样的机会可不多哦。	科洛蒂婭	是啊。我們大家一起創造了很多美好的回憶，\n這可是相當難得的經驗呢。
SeasonalTalkEvent_008_03_007ID	24	Ryza	ライザ	海の家も、ビーチフラッグ大会も、島魚さんも。\n何もかも、本当に楽しかったー！	Ryza	The beach house, the island fish, the beach flag race... It was all such a blast, I can't pick my favorite part!	莱莎	经营海边小屋、举办夺旗大会、和岛鱼交朋友，\n一切的一切都太开心了！	萊莎	無論是海之家、海灘奪旗大賽或是島魚，\n每一個回憶都真的超有趣的──！
SeasonalTalkEvent_008_03_007ID	25	Resna	レスナ	来年も、またみんなで来ましょうね。\n思い出はいくつあっても嬉しいものですから！	Resna	Let's all come back again next year, too. We'll fill our hearts with wonderful memories!	蕾斯娜	明年大家也一起来吧。回忆不管有多少都不嫌多！	蕾斯娜	我們明年再一起來海邊吧。\n快樂的回憶永遠不嫌多嘛！
