file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_003_006ID	14	Valeria	ヴァレリア	あ！　私のがまだ奥にあるかも……	Valeria	Oh! Hang on, I think I've got one more thing in the back.	瓦莱莉娅	啊！我的好像还在里边……	瓦萊莉婭	啊！裡面好像還有我的……
SeasonalTalkEvent_003_006ID	15	Heidi	ハイディ	あんたのは私がちゃーんと管理してるから大丈夫	Heidi	Don't worry! I made sure to grab your stuff, too!	海蒂	你的东西我都安排好了，你就别操心了。	海蒂	妳的東西我都管理得好好的，別擔心。
SeasonalTalkEvent_003_006ID	16	Valeria	ヴァレリア	さすが相棒ね！	Valeria	You're the best, partner!	瓦莱莉娅	不愧是我的搭档！	瓦萊莉婭	真不愧是我的好搭檔！
SeasonalTalkEvent_003_006ID	17	Lanze	ランツェ	それぐらいは自分でやるもんだろうが！\nおじさんだってやってるんだぞ！	Lanze	C'mon, you should be able to manage that on your own! Even I can keep track of my own socks!	兰泽	这点事还是自己做才对吧！\n大叔我可都是自己干的啊！	藍澤	這點小事應該要自行負責吧！\n就連叔叔我也是自己來耶！
SeasonalTalkEvent_003_006ID	18	Resna	レスナ	ヴァレリアー！　皆さーん！	Resna	Hellooo! Valeria!	蕾斯娜	瓦莱莉娅！各位！	蕾斯娜	瓦萊莉婭～！各位～！
SeasonalTalkEvent_003_006ID	19	Valeria	ヴァレリア	レスナ！　マルローネ！　いらっしゃい！	Valeria	Resna! And Marlone, too! Come on in!	瓦莱莉娅	蕾斯娜、玛洛娜！欢迎光临！	瓦萊莉婭	蕾斯娜！瑪洛娜！歡迎！
SeasonalTalkEvent_003_006ID	20	Marie	マリー	な、なんだか忙しそうね	Marie	You three look awfully busy.	玛莉	感觉……你们好忙啊。	瑪莉	你、你們好像很忙呢。
SeasonalTalkEvent_003_006ID	21	Heidi	ハイディ	見ての通りどったんばったん大掃除中なんだ	Heidi	As you can see, we're up to our necks in cleaning.	海蒂	如你所见，我们正在手忙脚乱地大扫除呢。	海蒂	如妳所見，我們正在手忙腳亂地大掃除。
SeasonalTalkEvent_003_006ID	22	Heidi	ハイディ	ホントは年末までに終わらせて気持ちよく新年を\n迎えたかったんだけど……仕事が立て込んでたからね	Heidi	It would've been nice to get this all out of the way before the new year so we could start fresh, but we just got caught up in work.	海蒂	其实本想在去年内做完，干净整洁地迎接新年……\n结果工作太多给耽误了。	海蒂	本來打算在年底前完成打掃，舒服地迎接新年……\n但工作卻又多了起來。
SeasonalTalkEvent_003_006ID	23	Lanze	ランツェ	年の初めくらいゆっくりしたいってのが本音だが……	Lanze	Look, I get wantin' to laze around over the holidays, but...	兰泽	说句实话，难得的新年我根本不想干活只想躺着……	藍澤	我其實也想悠哉地度過新年……
SeasonalTalkEvent_003_006ID	24	Lanze	ランツェ	新年早々、働きに出てる天使ちゃんのためにも、\nこれくらいはやらねえとな	Lanze	We owe our hard-workin' angel at least this much. She's already off doin' business, the little go-getter!	兰泽	但小天使她刚一开年就开始勤奋工作了，\n这点小事我总得帮帮忙。	藍澤	但小天使可是一過完年就早早出門工作，\n這點家事還是讓我們來吧。
SeasonalTalkEvent_003_006ID	25	Resna	レスナ	あの、よかったら手伝いますよ？	Resna	Um, would you like any help?	蕾斯娜	如果你们需要的话，我可以帮忙哦？	蕾斯娜	那個……需要的話，我可以幫忙喔！
SeasonalTalkEvent_003_006ID	26	Heidi	ハイディ	ありがたい申し出だけど……でも、大丈夫。\n私たちの家だし、私たちだけで終わらせるよ	Heidi	As much as I'd like to take you up on that... Thanks, but we'll manage. It's our house, so it's our problem.	海蒂	谢谢你这么说……不过不用了。\n这是我们的家，我想靠我们自己完成大扫除。	海蒂	應該不用……但還是謝謝妳的好意。\n畢竟這是我們的家，必須自行收拾。
SeasonalTalkEvent_003_006ID	27	Lanze	ランツェ	このくらいは俺たちだけで片付けられねえと、\n今後やっていけるか不安だしなぁ	Lanze	Seriously, if we can't handle this much cleanin', then I'm gonna start worryin' about our future.	兰泽	要是我们自己连这点事都处理不好，\n那我可要担心今后能不能生活下去了。	藍澤	要是連這點東西都無法處理，\n未來應該會過得很慘吧。
SeasonalTalkEvent_003_006ID	28	Heidi	ハイディ	頼むよお父さん、娘三人、抱えてるんだから。\n特に一人は食べ盛りで	Heidi	Your three daughters are counting on you, pops! Especially your growing girl with the massive appetite.	海蒂	拜托你啦爸爸，你可是有三个女儿要养呢。\n其中一个女儿还特别能吃。	海蒂	老爸，拜託了。你可是擁有三位女兒呢。\n而且還有一位食量特別大。
SeasonalTalkEvent_003_006ID	29	Lanze	ランツェ	意気込みは十分だぜ。身体持ってくれよ	Lanze	Well, the enthusiasm's what matters. I'll handle the physical stuff.	兰泽	我的精神上干劲十足，只希望身体能坚持住！	藍澤	我現在衝勁十足。但身體要撐住啊。
SeasonalTalkEvent_003_006ID	30	Resna	レスナ	じゃあ、健康祈願も込めて……\nこちらをどうぞ！	Resna	Then, with your good health in mind... Here! Take one of these!	蕾斯娜	那我也祝你们身体健康……\n请收下这个！	蕾斯娜	希望你能健健康康……\n請收下這個！
SeasonalTalkEvent_003_006ID	31	Valeria	ヴァレリア	なになに？　食べ物！？　甘い？　辛い？	Valeria	Oooh, what's that? Can I eat it?! Is it sweet? Spicy?	瓦莱莉娅	这是什么？吃的吗？甜的还是辣的？	瓦萊莉婭	什麼？可以吃嗎！？是甜的？還是辣的？
SeasonalTalkEvent_003_006ID	32	Resna	レスナ	た、食べられるようにしたほうがよかったかな？	Resna	Um, should I have made them edible?	蕾斯娜	我、我是不是应该把它做成吃的比较好？	蕾斯娜	咦？是不是做成吃的比較好？
SeasonalTalkEvent_003_006ID	33	Heidi	ハイディ	がっつくんじゃありません。めっ！\nこれ、お守りだよね？	Heidi	Hey! Don't go getting greedy! These are good luck charms, right?	海蒂	别什么时候都想着吃！\n这是护身符吧？	海蒂	別那麼貪吃！\n這是護身符對吧？
SeasonalTalkEvent_003_006ID	34	Marie	マリー	そう。１年の幸福を願うお手製のお守りよ	Marie	Yep! They're handmade and packed with wishes for a good year!	玛莉	是的，它是手工制作的，能保佑佩戴者度过幸福的一年。	瑪莉	沒錯。希望各位在這一年能過得很幸福。
SeasonalTalkEvent_003_006ID	35	Lanze	ランツェ	おぉ、わざわざすまねぇな。\nレスナたちには世話になりっぱなしでよ	Lanze	Well, ain't that somethin'! You didn't need to go outta your way like that when you've already been such a huge help.	兰泽	哦，还特地做给我们了啊，太麻烦你了。\n我们简直数不清受了蕾斯娜你们多少关照啊。	藍澤	哦，抱歉讓妳們費心了。\n我總是受到蕾斯娜妳們的幫助。
SeasonalTalkEvent_003_006ID	36	Resna	レスナ	それより、私のせいで大変なことに\n巻き込んでしまったような……	Resna	But, because of me, you ended up in such a dangerous situation...	蕾斯娜	但你们也曾因为被我牵连陷入过大危机……	蕾斯娜	不過，\n我好像害你們吃了不少苦頭……
SeasonalTalkEvent_003_006ID	37	Valeria	ヴァレリア	レスナは悪くないわよ	Valeria	That wasn't your fault, Resna.	瓦莱莉娅	那又不是蕾斯娜的错。	瓦萊莉婭	那不是蕾斯娜的錯。
SeasonalTalkEvent_003_006ID	38	Lanze	ランツェ	むしろ、俺たちは救われたって気がしてるぜ。\nあのままじゃ、どのみちダメになってた	Lanze	If anythin', you saved our skins. We'd have been goners otherwise.	兰泽	倒不如说是你救了我们。\n毕竟当时要不是你，我们可就遭重了。	藍澤	我們反而覺得被拯救了。\n因為本來就已經陷入走投無路的狀態。
SeasonalTalkEvent_003_006ID	39	Heidi	ハイディ	二人とも、私たちのために必死で戦ってくれたじゃん。\n本当、ありがとうって思ってるよ	Heidi	You both stepped in and fought your buns off for us. I'm really, really grateful for that.	海蒂	两位都为了我们拼了命战斗过。\n真的很感谢你们。	海蒂	妳們不是為了我們用盡全力戰鬥嗎？\n我真的很感謝妳們。
SeasonalTalkEvent_003_006ID	40	Lanze	ランツェ	今年はその恩を返していかねえとな。\nおじさんの恩返しだ	Lanze	We're gonna pay ya back for that this year. Sailor's honor.	兰泽	今年得回报这份恩情才是。\n这是大叔我的报恩。	藍澤	今年得好好回報這份恩情才行。\n這可是「叔叔的報恩」。
SeasonalTalkEvent_003_006ID	41	Heidi	ハイディ	うん。流れ星に誓うよ	Heidi	Yep. We swear it on the stars.	海蒂	嗯，向流星起誓。	海蒂	嗯。向流星發誓。
SeasonalTalkEvent_003_006ID	42	Valeria	ヴァレリア	今年もよろしくね！	Valeria	Let's have another great year!	瓦莱莉娅	今年也请多关照！	瓦萊莉婭	今年也請多指教囉！
SeasonalTalkEvent_003_006ID	43	Izana Kokoschka	イザナ・ココシュカ	レスナの幼馴染で、共に旅に出た仲。\n鍛冶屋の娘で、ハンマーには強いこだわりを持っている	Izana Kokoschka	Resna's childhood friend and traveling companion. The daughter of a blacksmith, she's a fervent fan of hammers.	伊札娜·柯克西卡	蕾斯娜的儿时玩伴，两人相伴踏上旅途。\n家里经营铁匠铺，善使锤子，时时追求精进锤技。	伊札娜‧柯克西卡	蕾斯娜的兒時玩伴，也是一起旅行的旅伴。\n身為鐵匠的女兒，對錘子特別講究。
SeasonalTalkEvent_003_006ID	44	Heidi	ハイディ	一発逆転の人生を夢見る冒険者。\nヴァレリアの相棒として、戦術面を担当している	Heidi	An adventurer who dreams of turning her life around. Valeria's partner, and the general brains of the operation.	海蒂	梦想逆风翻盘的冒险者。\n是瓦莱莉娅的搭档，负责拟定战术。	海蒂	夢想一舉逆轉人生的冒險者。\n身為瓦萊莉婭的搭檔，負責擬定戰術。
SeasonalTalkEvent_003_006ID	45	Valeria	ヴァレリア	並外れた戦闘能力を持ちながら、無邪気で食い意地の\n張った少女。レスナはかけがえのない友人である	Valeria	A young woman with exceptional combat skills and a one-track mind that runs straight to her stomach. Resna's irreplaceable friend.	瓦莱莉娅	拥有超常战斗能力的少女，但性格天真，很贪吃。\n蕾斯娜是她无可替代的朋友。	瓦萊莉婭	擁有超群的戰鬥能力。\n同時也是位天真無邪的大胃王少女。\n對她來說，蕾斯娜是無可取代的朋友。
SeasonalTalkEvent_003_006ID	46	Lanze Dach	ランツェ・ダッハ	いざと言うときに頼れる元船乗り。\nヴァレリア、ハイディ、フロッケと行動を共にする	Lanze Dach	An ex-sailor who can be counted on in a pinch. Keeps an eye on Valeria, Heidi, and Flocke.	兰泽·达赫	到了关键时刻从不掉链子的前水手。\n与瓦莱莉娅、海蒂、芙洛可共同行动。	藍澤‧達赫	緊要關頭很可靠的前水手。\n和瓦萊莉婭、海蒂、芙洛可共同行動。
SeasonalTalkEvent_003_007ID	0	Marie	マリー	とりあえず手近な所は回り終えたかしら？	Marie	Was that all of the visits in this area?	玛莉	这下这附近也都走访过一遍了吧？	瑪莉	總之我們已經把附近逛完了，對嗎？
SeasonalTalkEvent_003_007ID	1	Resna	レスナ	そうですね……あ！	Resna	Yeah, I think so... Oh!	蕾斯娜	是的……啊！	蕾斯娜	是的……啊！
SeasonalTalkEvent_003_007ID	2	Resna	レスナ	マリオンさん！	Resna	Marion!	蕾斯娜	玛丽翁小姐！	蕾斯娜	瑪麗翁小姐！
SeasonalTalkEvent_003_007ID	3	Marion	マリオン	あら、レスナ。マルローネも	Marion	Goodness, it's Resna. Marlone too, I see.	玛丽翁	哎呀，是蕾斯娜，玛洛娜也在啊。	瑪麗翁	哎呀，是蕾斯娜。瑪洛娜也在。
SeasonalTalkEvent_003_007ID	4	Resna	レスナ	新年、明けましておめでとうございます。\n今年もよろしくお願いします！	Resna	The happiest of New Year's to you! I hope this year is a good one!	蕾斯娜	新年快乐！\n今年也请多关照！	蕾斯娜	新年快樂。\n今年也請多多指教！
SeasonalTalkEvent_003_007ID	5	Marion	マリオン	あら、ご丁寧にありがとう	Marion	My, how polite. Thank you for the consideration.	玛丽翁	这么客气呀，谢谢你。	瑪麗翁	哎呀，謝謝妳這麼用心。
SeasonalTalkEvent_003_007ID	6	Resna	レスナ	いつもアトリエの管理のお手伝い、\nありがとうございます。本当に助かってます	Resna	Thank YOU so much for minding the atelier's documents and stuff. It's a really big help!	蕾斯娜	感谢你一直帮忙管理炼金工房，\n帮了我们很多。	蕾斯娜	感謝妳一直以來\n協助管理鍊金工房。真的幫了我很大的忙。
SeasonalTalkEvent_003_007ID	7	Marion	マリオン	どういたしまして。\nまあ、こっちも結構楽しくやらせてもらってるわよ	Marion	You're quite welcome. Besides, it isn't terribly taxing work.	玛丽翁	不客气。\n我干得也挺开心的。	瑪麗翁	不客氣。\n我其實也做得很開心哦。
SeasonalTalkEvent_003_007ID	8	Marion	マリオン	まあ、もう少し整理整頓の意識を持ってもらえると\nありがたいけど。ね、マルローネ	Marion	Though, I would appreciate it if you ladies kept things a little tidier. Wouldn't you agree, Marlone?	玛丽翁	不过要是你们能有点保持整洁的意识就更好了，\n对吧，玛洛娜。	瑪麗翁	不過，要是妳能多留意整潔一點，\n我會更開心。對吧？瑪洛娜。
SeasonalTalkEvent_003_007ID	9	Marie	マリー	うう、ごめんなさい……今年は頑張ります	Marie	Um... I'm sorry, I'll try to do better this year.	玛莉	呜，对不起……我今年会努力的。	瑪莉	唔唔，對不起……我今年會努力。
SeasonalTalkEvent_003_007ID	10	Resna	レスナ	それから、このお守りも……あれ？\nマリオンさん、それって	Resna	Also, I'd like you to have this cha... Huh? Marion, is that...?	蕾斯娜	对了，还要送你这个护身符……\n咦？玛丽翁小姐，那个是……	蕾斯娜	還有，這個護身符也……咦？\n瑪麗翁小姐，那是？
SeasonalTalkEvent_003_007ID	11	Marion	マリオン	ああ、これ。さっきザスキアさんからもらったのよ。\nもしかして、レスナも同じものを配ってるの？	Marion	Oh, this? I just got it from Saskia. I take it you're distributing similar ones?	玛丽翁	啊，你说这个啊，是萨丝琪亚小姐刚才给我的。\n莫非蕾斯娜也在发放一样的东西？	瑪麗翁	哦，這個呀。是剛才薩絲琪亞小姐給我的。\n蕾斯娜，妳該不會也在發一樣的東西吧？
SeasonalTalkEvent_003_007ID	12	Resna	レスナ	あ、はい。そうです	Resna	Um, yes. That's right.	蕾斯娜	啊，是的。	蕾斯娜	啊，是的。沒錯。
SeasonalTalkEvent_003_007ID	13	Marie	マリー	先を越されちゃったわね。\nって、どっちが先でも関係ないか	Marie	I guess she beat you to the punch, huh? Well, not that it matters who was first.	玛莉	被抢先了啊。\n不对，又不是在竞争什么。	瑪莉	被搶先了呢。\n不過，先後順序其實沒那麼重要。
SeasonalTalkEvent_003_007ID	14	Resna	レスナ	あの、私の分も……もらっていただけますか？	Resna	Um, would you mind if I gave you one of mine too?	蕾斯娜	请问……我也想送给你一个，你愿意收下吗？	蕾斯娜	那，妳也能……收下我的嗎？
SeasonalTalkEvent_003_007ID	15	Marion	マリオン	もちろんいただくわ。ありがとう、レスナ	Marion	Of course not. Thank you, Resna.	玛丽翁	当然可以啦。谢谢你，蕾斯娜。	瑪麗翁	當然可以呀。謝謝妳，蕾斯娜。
SeasonalTalkEvent_003_007ID	16	Marion	マリオン	でも、みんなに配るとなると、なかなか大変よね。\n進捗状況はどう？	Marion	Still, delivering them all must be a formidable task. How is that going so far?	玛丽翁	不过，你要分发给所有人的话肯定很累吧。\n发得怎么样了？	瑪麗翁	不過，要發這些給大家應該很辛苦吧。\n進度如何？
SeasonalTalkEvent_003_007ID	17	Resna	レスナ	ひとまず王都やフリーゲンのほうは\n一通り回りました	Resna	We've done our rounds in Friegen and the capital.	蕾斯娜	王都和弗里根一带已经逛过一圈了。	蕾斯娜	已經繞了王都和弗里岡一圈了。
SeasonalTalkEvent_003_007ID	18	Resna	レスナ	あとは街の外や他の州にいる皆さんの所へも\nうかがいたいと思っているのですが……	Resna	All that's left are the people in areas outside of towns or in other regions. And as much as I'd like to go hand them out in person...	蕾斯娜	另外我还想送给住在城镇外，\n还有去了其他州的朋友们……	蕾斯娜	接下來還想到鎮外\n以及其他州拜訪大家……
SeasonalTalkEvent_003_007ID	19	Resna	レスナ	足取りを把握しきれてはいないので、難しければ\nまたアトリエにいらっしゃった時に渡そうかと	Resna	A lot of them have moved, and I'm not sure where to. So I was thinking I could just wait until they come back to visit the atelier.	蕾斯娜	不过我也不清楚每个人都在哪里，\n实在不行，就在他们来炼金工房时再送。	蕾斯娜	但我尚未掌握大家的行蹤。\n所以如果有困難，我打算等他們來鍊金工房時再送出去。
SeasonalTalkEvent_003_007ID	20	Marie	マリー	まあ、そうよね。\nそれぞれ行きたい場所もやりたいことも違うわけだし	Marie	That's sensible enough. Most wanderers have different places they want to go and different things they want to do.	玛莉	是个问题呢。\n大家都有各自想去的地方和想做的事。	瑪莉	嗯，也是。\n畢竟大家都有各自的目標和目的地。
SeasonalTalkEvent_003_007ID	21	Marion	マリオン	私が把握している分でよければ教えてあげるわよ。\n調査結果もだいぶ集まってきたの	Marion	I might be able to point you in the right direction for some of them. I've made a fair bit of progress on my research, after all.	玛丽翁	我来告诉你我掌握到的情报吧？\n调查已经收获颇丰了。	瑪麗翁	有需要的話，我可以告訴妳我掌握到的動向。\n目前已經蒐集到不少情報了。
SeasonalTalkEvent_003_007ID	22	Resna	レスナ	あ……そういえば、マリオンさんは異邦人の方々の\n情報を集めているんでしたね！	Resna	Oh right! You've been collecting information about the wanderers!	蕾斯娜	啊……说起来，\n玛丽翁小姐在调查异邦人的事是吧！	蕾斯娜	啊……這麼一說，\n瑪麗翁小姐會蒐集異邦人的情報，對吧？
SeasonalTalkEvent_003_007ID	23	Marion	マリオン	少し情報が古いものもあるかもしれないけど、\nよかったら参考にしてちょうだい	Marion	It might be slightly out of date at this point, but you're welcome to take a look.	玛丽翁	一部分情报可能会有点过时，\n你要是不嫌弃就参考一下吧。	瑪麗翁	裡面可能摻雜了一些比較舊的資訊。\n不介意的話，請拿去參考。
SeasonalTalkEvent_003_007ID	24	Resna	レスナ	ありがとうございます！　とても助かります！	Resna	Thank you very much! That would be super helpful!	蕾斯娜	谢谢你，帮大忙了！	蕾斯娜	謝謝妳！真是幫大忙了！
SeasonalTalkEvent_003_007ID	25	Marie	マリー	よーし、それじゃみんなに会いに行きますか！	Marie	Okay! Then we'll be able to go visit even more people!	玛莉	好了，快点出发去问候大家吧！	瑪莉	好～那就去拜訪大家吧！
SeasonalTalkEvent_003_007ID	26	Resna	レスナ	はい！　それで、皆さんにもお守りを……	Resna	Yeah! And we can give them their very own char—	蕾斯娜	好的！还要把护身符送给……	蕾斯娜	嗯！然後還要把護身符送給他們……
SeasonalTalkEvent_003_007ID	27	Resna	レスナ	…………！？　これはしたり！\nなんということを……！	Resna	Oh no! How did this happen?!	蕾斯娜	……？！这下糟了！\n怎么会这样……！	蕾斯娜	…………！？這下子糟糕了！\n大事不妙……！
SeasonalTalkEvent_003_007ID	28	Marie	マリー	どしたの？	Marie	What's the matter?	玛莉	怎么了？	瑪莉	怎麼了？
SeasonalTalkEvent_003_007ID	29	Resna	レスナ	お守りの残り、もうこれだけしか……	Resna	These are all the charms we have left.	蕾斯娜	护身符只剩这么点了……	蕾斯娜	護身符只剩下這些了……
SeasonalTalkEvent_003_007ID	30	Marie	マリー	嘘、もうそんなに配っちゃったんだっけ	Marie	No! We really gave out that many?	玛莉	不是吧，已经送出去那么多了吗？	瑪莉	不會吧！我們已經送掉這麼多了嗎？
SeasonalTalkEvent_003_007ID	31	Resna	レスナ	移動中にどこかで落としてしまったのかもしれません。\nまだ挨拶したい人、いるのに……	Resna	I might have dropped some while we were out and about. *Sigh* And there were still a bunch of people I wanted to greet, too.	蕾斯娜	也可能是途中掉在什么地方了。\n我还有其他想问候的人啊……	蕾斯娜	可能是移動時不小心掉在別地方了。\n我們還有沒拜到年的人耶……
SeasonalTalkEvent_003_007ID	32	Marion	マリオン	……そういえば。さっきザスキアさんが来た時、\nこれをあなたに渡してくれって言われたのよ	Marion	That reminds me. When Saskia came to visit, she asked me to give this to you.	玛丽翁	……说起来，刚才碰到萨丝琪亚小姐的时候，\n她让我把这个给你。	瑪麗翁	……對了。剛才薩絲琪亞來的時候，\n要我把這個交給妳。
SeasonalTalkEvent_003_007ID	33	Resna	レスナ	え？　これって……	Resna	Huh? It's...	蕾斯娜	咦？这是……	蕾斯娜	咦？這是……
SeasonalTalkEvent_003_007ID	34	Marie	マリー	錬金術のレシピ、よね……	Marie	An alchemy recipe.	玛莉	这是炼金术的配方吧……	瑪莉	應該是鍊金術的配方吧……
SeasonalTalkEvent_003_007ID	35	Resna	レスナ	これ……お守りのレシピですよ！\n師匠と一緒に調合した時のと同じです	Resna	This shows how to make the charms! It's exactly the same process as when we were synthesizing them together!	蕾斯娜	这是……做护身符的配方！\n跟我和师父一起调合时的配方是一样的！	蕾斯娜	這是……護身符的配方！\n這個配方和我跟師父一起調合時的一樣。
SeasonalTalkEvent_003_007ID	36	Marie	マリー	ご丁寧に素材が採れる場所まで書いてあるわね	Marie	Wow, it even lists where to get all the materials, too.	玛莉	她还细心地写下了能采集到素材的地点哦。	瑪莉	她還很貼心地寫上了能採集到素材的地方呢。
SeasonalTalkEvent_003_007ID	37	Marion	マリオン	ザスキアさんは「もし必要になったら」って\n言ってたけど、そういうことだったのね	Marion	"So that's what she meant when said she was leaving it behind ""just in case."""	玛丽翁	萨丝琪亚小姐说“以备不时之需”，\n指的就是现在的情况吧。	瑪麗翁	薩絲琪亞說的「有需要可以用」，\n原來是這麼回事啊。
SeasonalTalkEvent_003_007ID	38	Resna	レスナ	師匠……！　ありがとうございます！\n今後、こういうことがないよう自らを戒めます	Resna	Oh, I can't thank Miss Saskia enough! I'll have to make sure that this never happens again, though.	蕾斯娜	师父……！谢谢你！\n今后我会时刻谨记，不再犯同样的错。	蕾斯娜	師父……！太感謝妳了！\n我今後會警惕自己，不再犯這種錯了。
SeasonalTalkEvent_003_007ID	39	Marie	マリー	早速、素材を集めましょう。あたしも手伝うわよ	Marie	Let's hurry up and get those materials! I'll lend a hand.	玛莉	那就赶快去收集素材吧，我也会帮忙的。	瑪莉	我們趕快去蒐集素材吧。我也來一起幫忙。
SeasonalTalkEvent_003_007ID	40	Marion Quinn	マリオン・クィン	「異邦人」の調査に取り組む仕事人間。\n大人として、様々な面でレスナたちを支援してくれる	Marion Quinn	A workaholic in the midst of compiling research on her fellow wanderers. A seasoned adult, she helps Resna and the others where she can.	玛丽翁·昆恩	调查“异邦人”的工作人员。\n作为成年人，在各方面支援着蕾斯娜他们。	瑪麗翁‧昆恩	致力於調查「異邦人」的工作狂。\n總是以成年人的角度，在各方面支援著蕾斯娜等人。
SeasonalTalkEvent_003_008ID	0	Resna	レスナ	この先の洞窟に、星の力を蓄えているという\n石が採れる場所がありまして……	Resna	The cave we're headed to has stones that have supposedly stored up the power of the stars.	蕾斯娜	在前方的洞窟里，\n有个地方能采集到据说蕴含星之力的石头……	蕾斯娜	前方的洞窟裡，\n有個地方能採集到儲存著星之力的石頭……
SeasonalTalkEvent_003_008ID	1	Resna	レスナ	その石がお守りを作るために必須なんです	Resna	Which we need to use to make more charms.	蕾斯娜	那个石头是制作护身符的必要材料。	蕾斯娜	那個石頭是製作護身符不可或缺的素材。
SeasonalTalkEvent_003_008ID	2	Marie	マリー	星の力……マナみたいなもの？	Marie	"The ""power of the stars""? So something like mana?"	玛莉	星之力……是类似玛那的东西吗？	瑪莉	星之力……類似瑪那的東西嗎？
SeasonalTalkEvent_003_008ID	3	Resna	レスナ	そういう言い伝えがあるというだけで、\n何か特殊な力があるというわけではないんですけど……	Resna	That's what the legends say, but they just seem to have some sort of special strength.	蕾斯娜	好像只是有这么个传说，\n并不是说石头真的有什么特殊力量……	蕾斯娜	只是有這種傳說而已，\n並不具有什麼特殊的力量……
SeasonalTalkEvent_003_008ID	4	Marie	マリー	あくまで縁起物ってことね	Marie	Ah, more like a talisman then.	玛莉	说到底只是个祈求好运的东西，对吧。	瑪莉	只能算是幸運物是吧。
SeasonalTalkEvent_003_008ID	5	Marie	マリー	あら？　あれって……	Marie	Hm? Isn't that...?	玛莉	咦？那个人……	瑪莉	咦？那個人是……
SeasonalTalkEvent_003_008ID	6	Marie	マリー	ロジーじゃない！	Marie	Logy! Hello!	玛莉	是罗吉！	瑪莉	是羅吉耶！
SeasonalTalkEvent_003_008ID	7	Logy	ロジー	やあ、マルローネさんか。なんだか久しぶりだな	Logy	Hey, Marlone. It's been a while, hasn't it?	罗吉	你们好，是玛洛娜小姐啊，好久不见。	羅吉	嗨，是瑪洛娜啊。感覺我們好久不見了。
SeasonalTalkEvent_003_008ID	8	Marie	マリー	そうね。その節はお世話になりました	Marie	No kidding. Thank you for all your help back then.	玛莉	嗯，感谢你之前的帮助。	瑪莉	是啊，謝謝你前陣子的幫忙。
SeasonalTalkEvent_003_008ID	9	Logy	ロジー	はは。こちらこそ。\nレスナとも久しぶりな感じだよな	Logy	Haha, I could say the same. It feels like it's been ages since we last met too, Resna.	罗吉	哈哈，我才要谢谢你呢。\n还有蕾斯娜，我们好像也很久没见了。	羅吉	哈哈。彼此彼此。\n我跟蕾斯娜好像也好久不見了對吧。
SeasonalTalkEvent_003_008ID	10	Resna	レスナ	ご無沙汰しております、ロジー先輩！\nそして、明けましておめでとうございます！	Resna	I'm terribly sorry for not staying in touch, Logy! Also, a very happy New Year to you!	蕾斯娜	好久不见，罗吉前辈！\n祝你新年快乐！	蕾斯娜	好久不見，羅吉前輩！\n還有，祝你新年快樂！
SeasonalTalkEvent_003_008ID	11	Logy	ロジー	確か海辺での一件以来だよな	Logy	I suppose our paths haven't crossed since the beach.	罗吉	我们在海边那个事件之后应该就没再见过面吧。	羅吉	我記得上次見面是海邊那次了吧。
SeasonalTalkEvent_003_008ID	12	Marie	マリー	あの時は色々あったわよねえ	Marie	An awful lot happened there, didn't it?	玛莉	当时那些事实在让人措手不及啊。	瑪莉	當時真的發生了很多事呢。
SeasonalTalkEvent_003_008ID	13	Logy	ロジー	マルローネさんが爆弾で岩を吹き飛ばしたりな	Logy	Like you sending that boulder flying with one of your bombs?	罗吉	玛洛娜小姐还用炸弹炸飞了岩石呢。	羅吉	瑪洛娜還用炸彈把岩石給炸飛了。
SeasonalTalkEvent_003_008ID	14	Resna	レスナ	あはは、ありましたね	Resna	Ahaha! Exactly!	蕾斯娜	哈哈，是有过这种事。	蕾斯娜	哈哈，沒錯。
SeasonalTalkEvent_003_008ID	15	Resna	レスナ	ロジー先輩は確か……あの後、\n頂獣について調べると仰ってましたよね	Resna	Logy, you said that you were going to do research on the Apexi, right?	蕾斯娜	我记得罗吉前辈说过……\n之后要去调查顶兽吧。	蕾斯娜	我記得……羅吉前輩當時說，\n在那之後要去調查頂獸對吧？
SeasonalTalkEvent_003_008ID	16	Logy	ロジー	ああ。引き続き調査中だ	Logy	Yeah. That's still ongoing.	罗吉	没错，现在也依旧在调查。	羅吉	對，我還在持續調查中。
SeasonalTalkEvent_003_008ID	17	Marie	マリー	何か手掛かりは見つけた？	Marie	Have you figured anything out?	玛莉	你有找到什么线索吗？	瑪莉	你有找到什麼線索嗎？
SeasonalTalkEvent_003_008ID	18	Logy	ロジー	まあ、それなりにはな。協力者も……っと、\nこれはまだ言えないんだった	Logy	Hm, within limits. I'm working with... Ah, never mind. Forget I said anything.	罗吉	算是有些收获。还找到了帮手……啊，\n这个还不能说。	羅吉	算是有找到一些吧。合作者也……\n啊，這件事還不方便多說。
SeasonalTalkEvent_003_008ID	19	Resna	レスナ	と、とても気になりますね	Resna	Okay, now I'm really curious!	蕾斯娜	我、我好在意啊。	蕾斯娜	真、真讓人好奇。
