file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_007_006ID	20	Roman	ロマン	……！\nハイディ、見て！	Roman	Oh! Heidi, over there!	罗曼	啊！\n海蒂，快看！	羅曼	……！\n海蒂，妳看！
SeasonalTalkEvent_007_006ID	21	Heidi	ハイディ	来た、竜だ！	Heidi	There it is! The dragon!	海蒂	龙来了！	海蒂	來了，是龍！
SeasonalTalkEvent_007_006ID	22		竜	グルル……	Dragon	Grrr...	龙	咕噜噜……	龍	吼嚕嚕……
SeasonalTalkEvent_007_006ID	23	Heidi	ハイディ	……あいつ何してんの？\nもしかして、花を持ち帰ろうとしてる？	Heidi	What's it doing? Is it trying to take the flowers back with it?	海蒂	它在做什么？\n难道打算把花带回去？	海蒂	……牠在做什麼？\n難道說，牠是想把花帶回去？
SeasonalTalkEvent_007_006ID	24	Roman	ロマン	なぜ竜が、そんなことを……	Roman	But why would a dragon do such a thing?	罗曼	龙为什么要做这种事……	羅曼	為什麼龍要做那種事……
SeasonalTalkEvent_007_006ID	25	Roman	ロマン	竜がすみかに戻る、追おう！	Roman	It must be going back to its lair! Quick, let's follow it!	罗曼	龙出发回巢了，快追！	羅曼	龍要回巢了，我們追上去！
SeasonalTalkEvent_007_006ID	26	Heidi	ハイディ	こっちのほうに来たはずなんだけど……	Heidi	Strange... I thought it had gone this way—	海蒂	它应该是往这边飞了啊……	海蒂	牠應該是往這個方向來的沒錯啊……
SeasonalTalkEvent_007_006ID	27	Heidi	ハイディ	あ、あっちだ！	Heidi	Wait, over there!	海蒂	啊，在那边！	海蒂	啊，那邊！
SeasonalTalkEvent_007_006ID	28	Roman	ロマン	本当だ。\n色がついた竜の足跡が続いている	Roman	Those do indeed seem to be dragon tracks. And surprisingly colorful ones, at that.	罗曼	的确。\n有一排沾了颜色的龙脚印。	羅曼	真的耶，\n龍沿路留下了牠染上顏色的足跡。
SeasonalTalkEvent_007_006ID	29	Heidi	ハイディ	実はね、さっき植えた花の周りに、\n赤い果物の果汁を撒いておいたんだ	Heidi	That would be my doing. I spread bright red fruit juice on the ground when we were planting the flowers earlier.	海蒂	其实我还在刚刚种下的花周围\n洒了红色水果的果汁。	海蒂	其實，我在剛才種的花田周圍，\n撒了一些紅色水果的汁液。
SeasonalTalkEvent_007_006ID	30	Roman	ロマン	さすが	Roman	That's our Heidi! Ever dependable.	罗曼	真聪明。	羅曼	真了不起！
SeasonalTalkEvent_007_006ID	31	Heidi	ハイディ	ふっふっふ、斥候の知恵だよ	Heidi	Heh heh! All that scouting experience pays off, huh!	海蒂	嘿嘿嘿！这就是侦察兵的智慧。	海蒂	哼哼哼，這是斥候的智慧喔。
SeasonalTalkEvent_007_006ID	32	Juna	ユナ	殿下！　もはや待ち伏せは必要ありません。\nここから先は私がいきます	Juna	Your Highness! I suggest we take the offensive from here on. By your leave, I will take the lead.	尤娜	殿下！已经不需要埋伏了。\n之后我会主动出击。	尤娜	殿下！已經沒必要再埋伏了。\n接下來就由我去吧。
SeasonalTalkEvent_007_006ID	33	Roman	ロマン	あぁ、頼んだよユナ。私は支援にまわろう	Roman	Go ahead, Juna. I'll remain here to provide support.	罗曼	好。拜托你了，尤娜。我来支援。	羅曼	嗯，拜託妳了，尤娜。我去調度支援。
SeasonalTalkEvent_007_007ID	0	Heidi	ハイディ	中は薄暗いね。どこに竜が潜んでいるか\n分からないし、警戒しながら進まないと……	Heidi	It looks so dark in there. And the dragon could be anywhere... We'll have to be careful.	海蒂	里面好暗啊。\n也不知道龙藏在哪里，小心前进吧……	海蒂	裡面很昏暗耶，不知道龍會潛伏在哪裡，\n得謹慎前進才行……
SeasonalTalkEvent_007_007ID	1	Juna	ユナ	……っ！？　待て、ハイディ！	Juna	?! Heidi, wait!	尤娜	啊？！海蒂，等等！	尤娜	……！？等等，海蒂！
SeasonalTalkEvent_007_007ID	2	Heidi	ハイディ	え？	Heidi	Huh?	海蒂	嗯？	海蒂	咦？
SeasonalTalkEvent_007_007ID	3	Juna	ユナ	奥から何か来る！	Juna	Something's coming!	尤娜	里面有什么过来了！	尤娜	裡面有東西往我們方向來了！
SeasonalTalkEvent_007_007ID	4	Heidi	ハイディ	もしかして……！	Heidi	Is it the dragon?!	海蒂	难道是……！	海蒂	難道……！
SeasonalTalkEvent_007_007ID	5		竜	グオオォンッ！！	Dragon	Grraahh!	龙	唔噢噢噢！！	龍	吼──！！
SeasonalTalkEvent_007_007ID	6	Heidi	ハイディ	竜だ！	Heidi	It is!	海蒂	是龙！	海蒂	是龍！
SeasonalTalkEvent_007_007ID	7	Juna	ユナ	気付かれていたか！	Juna	It must have sensed our approach!	尤娜	我们被发现了！	尤娜	被牠發現了嗎！？
SeasonalTalkEvent_007_007ID	8		竜	ガアァァッ！	Dragon	GROAAAR!	龙	唔嗷嗷嗷！	龍	嘎啊啊啊！
SeasonalTalkEvent_007_007ID	9	Heidi	ハイディ	うわっ！　あぶなっ！	Heidi	Whoa! That was close!	海蒂	哇啊？！好险！	海蒂	嗚哇！好危險！
SeasonalTalkEvent_007_007ID	10	Juna	ユナ	ハイディ、下がれ！　私が相手をする！	Juna	Heidi, fall back! Let me handle this!	尤娜	海蒂，后退！我来做它的对手！	尤娜	海蒂，妳退後！我來對付牠！
SeasonalTalkEvent_007_007ID	11		竜	グオオオオオッ！！	Dragon	GROAAAR!	龙	唔噢噢噢噢！！	龍	吼────！！
SeasonalTalkEvent_007_007ID	12	Juna	ユナ	なにっ！？　かわされた！？	Juna	It dodged my blow?!	尤娜	什么？！居然被它躲开了！	尤娜	什麼！？牠避開了我！？
SeasonalTalkEvent_007_007ID	13	Heidi	ハイディ	ち、ちょっと！\nなんで私ばっかり狙うの！？	Heidi	W-Wait! Why is it coming this way?!	海蒂	喂，等等！\n为什么只盯着我啊！	海蒂	等、等等！\n為什麼只追著我！？
SeasonalTalkEvent_007_007ID	14		竜	ギャオオオン！！	Dragon	GROOAARR!	龙	嘎噢噢噢！！	龍	嘎喔喔喔！！
SeasonalTalkEvent_007_007ID	15	Heidi	ハイディ	ぐっ！　容赦ないなっ！\n花嫁さんには優しくするもんでしょ！	Heidi	Hmph! You'd think it would treat its would-be bride more kindly!	海蒂	唔！真是不留情面！\n你不应该对新娘温柔一点吗？！	海蒂	唔！真不客氣耶！\n對新娘應該要溫柔一點吧！
SeasonalTalkEvent_007_007ID	16	Juna	ユナ	竜が狂暴化している？　……そうだ、ハイディ！\nあの花は、まだ持っているか！？	Juna	The dragon has worked itself into a frenzy. Heidi! Do you still have those flowers from earlier?	尤娜	龙正处在狂暴状态？\n对了，海蒂！你身上还有那种花吗？！	尤娜	龍越來越凶暴了？……對了，海蒂！\n妳身上還有那種花嗎！？
SeasonalTalkEvent_007_007ID	17	Heidi	ハイディ	え？　ああ、うん。\n残りの花がまだあるけど……ほら	Heidi	What? Oh, yes! I still have some here—	海蒂	嗯？啊，有的。\n我还有些剩下的花……不过只有这么点。	海蒂	咦？啊，有。\n花是還有剩啦……妳看。
SeasonalTalkEvent_007_007ID	18		竜	グギャアアアアア！！	Dragon	GRROAARGH!	龙	唔嘎啊啊啊啊啊！！	龍	吼嘎────！！
SeasonalTalkEvent_007_007ID	19	Heidi	ハイディ	うわっ、すごい声！\nめちゃくちゃ怒ってるじゃん	Heidi	Ugh, my ears! This dragon certainly has its tail in a twist!	海蒂	哇！好大的声音！\n感觉它正在气头上。	海蒂	嗚哇，好驚人的聲音！\n牠超生氣的耶。
SeasonalTalkEvent_007_007ID	20	Juna	ユナ	やはり……\n奴の狙いは、その花だ！	Juna	As I thought, it's after the flowers!	尤娜	果然……\n它的目标是那种花！	尤娜	果然……\n牠的目標，是那種花！
SeasonalTalkEvent_007_007ID	21	Heidi	ハイディ	私がこの花を持ってるから怒ってんの？\nでも、どうしてそこまで……	Heidi	It's angry that I have these flowers? But why...?	海蒂	它生气是因为我拿着这些花？\n可它为什么会气到这种地步……	海蒂	因為我拿著這朵花，牠才生氣的？\n可是，牠為什麼要氣成這樣……
SeasonalTalkEvent_007_007ID	22		竜	グルルルル……	Dragon	Grrrr...	龙	咕噜噜噜……	龍	吼嚕嚕嚕嚕……
SeasonalTalkEvent_007_008ID	0	Heidi	ハイディ	（こいつがこの花に執着する理由って……）	Heidi	(But what reason could a dragon have to be so fixated on flowers?)	海蒂	（它执着于这花的理由是……）	海蒂	（牠執著於這種花的原因是……）
SeasonalTalkEvent_007_008ID	1	Juna	ユナ	考えるのは後だ。\n今は目の前の脅威を排除せねば	Juna	We can speculate later. For now, our priority should be dealing with the threat it poses.	尤娜	之后再想吧。\n现在必须先排除眼前的威胁。	尤娜	這個之後再去思考吧，\n現在得先排除掉眼前的威脅。
SeasonalTalkEvent_007_008ID	2	Heidi	ハイディ	……そうだね。\nこんな危険な竜を野放しにはできないし	Heidi	You're right. We can't let it rampage around unchecked anymore. And besides...	海蒂	也是。\n不能放任这么危险的龙不管。	海蒂	……說得對，\n這麼危險的龍不能放任不管。
SeasonalTalkEvent_007_008ID	3	Heidi	ハイディ	イザナを取り戻さないと	Heidi	We have to save Izana.	海蒂	还要救回伊札娜才行。	海蒂	要把伊札娜搶回來才行。
SeasonalTalkEvent_007_008ID	4		竜	ギャオオオオン！！	Dragon	GRROOAARRGH!	龙	嘎噢噢噢！！	龍	嘎喔喔喔喔！！
SeasonalTalkEvent_007_008ID	5	Heidi	ハイディ	くっ……！	Heidi	Ugh...!	海蒂	唔……！	海蒂	唔……！
SeasonalTalkEvent_007_008ID	6	Juna	ユナ	ハイディ、その花を私に渡……む？	Juna	Heidi, hand me those flowers—hmm?	尤娜	海蒂，把花给我……嗯？	尤娜	海蒂，妳把那朵花給我……唔？
SeasonalTalkEvent_007_008ID	7		幹部の男	悪いな、遅くなった	Leader	Looks like we finally caught up to you.	男性干部	抱歉，我来晚了。	男幹部	抱歉，我們來遲了。
SeasonalTalkEvent_007_008ID	8	Heidi	ハイディ	おおう、あんたたちも動いてたんだ	Heidi	Oh? So you didn't just turn tail and run.	海蒂	哦，原来你们也在行动啊。	海蒂	喔喔，你們也在行動啊。
SeasonalTalkEvent_007_008ID	9		幹部の男	共闘するって約束は守る。\nまず俺たちが竜に攻撃する！	Leader	I said we had a deal, didn't we? We'll lead the attack on the dragon!	男性干部	我们会遵守约定，一同战斗的。\n首先由我们对龙发动攻击！	男幹部	我們會遵守並肩作戰的約定。\n首先由我們來攻擊龍！
SeasonalTalkEvent_007_008ID	10		幹部の男	お前たちはさらわれた獣人娘を捜しに来たんだろ？\n目的を果たして合流してくれ	Leader	You're here for the beastgirl it nabbed, yeah? Go find her first.	男性干部	你们是来找被掳走的兽人女孩的吧？\n达成目的后，再和我们会合吧。	男幹部	你們是來找被抓走的那位獸人女孩吧？\n你們先完成目的再來跟我們會合。
SeasonalTalkEvent_007_008ID	11	Juna	ユナ	（この男、手練れだな。ならば）	Juna	(Hmm, his skill seems genuine. In that case...)	尤娜	（这男人战斗的架势相当老道。那么……）	尤娜	（這個男人很有實力呢，既然如此……）
SeasonalTalkEvent_007_008ID	12	Juna	ユナ	分かった。ハイディ、巣に急ぐぞ。\n竜がこの一体とは限らない、十分に用心しろ！	Juna	Understood. Heidi, let's search its lair. There's no guarantee there's only one dragon—be ready for anything!	尤娜	好的。海蒂，我们赶紧前往巢穴吧。\n龙可能不止这一条，千万保持警惕！	尤娜	知道了。海蒂，我們趕緊去巢穴吧。\n不一定只有這一條龍，要十分小心！
SeasonalTalkEvent_007_008ID	13	Heidi	ハイディ	うん！	Heidi	All right!	海蒂	嗯！	海蒂	嗯！
SeasonalTalkEvent_007_008ID	14		幹部の男	お前ら、竜を囲め！\n罠まで誘導しろ！	Leader	Spread out around it! If we can get it into the trap, it's as good as ours!	男性干部	都听我命令，包围这条龙！\n把它引导到陷阱那边！	男幹部	你們去包圍龍！\n把牠引誘到陷阱中！
SeasonalTalkEvent_007_008ID	15		竜	グォォォッ！	Dragon	Grraaahh!	龙	唔噢噢噢！	龍	吼──！
SeasonalTalkEvent_007_008ID	16		構成員A	うわぁぁぁっ！	Member A	Arghh!	成员A	哇啊啊啊！	成員A	嗚哇啊啊啊！
SeasonalTalkEvent_007_008ID	17		幹部の男	い、一撃で吹き飛ばした……なんて威力だ……\nだがな	Leader	It sent them flyin' with just one blow?! Beast's as strong as they say... But that ain't enough to stop us!	男性干部	一、一击就把人打飞了……真是惊人的威力。\n不过……	男幹部	一、一擊就打飛他們了……多麼嚇人的威力……\n不過……
SeasonalTalkEvent_007_008ID	18		幹部の男	怯むな！\n攻撃を続けろ！	Leader	Keep at it! Don't let up the attack!	男性干部	别退缩！继续攻击！	男幹部	別害怕！\n繼續攻擊！
SeasonalTalkEvent_007_008ID	19		竜	グァァァァッ！	Dragon	Graaarggh!	龙	唔啊啊啊啊啊！	龍	吼嘎──！
SeasonalTalkEvent_007_008ID	20		幹部の男	くっ……諦めるな……。\n鱗の一つでも持ち帰れば、変えられるはずなんだ……！	Leader	Ugh... Just one scale, that's all we need. We have to see this through. We have to!	男性干部	唔……别放弃……\n只要带回一片鳞片，事情就会有转机……！	男幹部	唔……別放棄……\n就算只帶一枚鱗片回去，應該也能有所改變……！
SeasonalTalkEvent_007_008ID	21	Crow	鴉	退け	Crow	Fall back.	鸦	退下。	烏鴉	退下。
SeasonalTalkEvent_007_008ID	22		幹部の男	なっ！？　鴉！	Leader	Wha—Crow?!	男性干部	什么？！鸦？！	男幹部	什麼！？烏鴉！
SeasonalTalkEvent_007_008ID	23	Crow	鴉	死にたいなら好きにすればいい。\nだが――	Crow	Or don't, if you're so eager to throw your lives away. The choice is yours.	鸦	想死的话就随你便。\n不过——	烏鴉	想死的話就隨你們便吧。\n但是──
SeasonalTalkEvent_007_008ID	24		構成員Ｂ	お、お言葉ですが！　俺たちは会のために！	Member B	I-If I may! We're doin' this for the Society—	成员B	恕、恕我直言，我们也是为了月影会！	成員B	恕、恕我冒昧！我們是為了月影會！
SeasonalTalkEvent_007_008ID	25	Crow	鴉	お前たちにかなう相手ではない。\n無様をさらし、月影の会の名に泥を塗る気か？	Crow	You're no match for the dragon, and you know it. You bring only shame to the Society with your floundering.	鸦	这不是你们应付得了的对手。\n还是你们想自取其辱，玷污月影会的名声？	烏鴉	那不是你們能對付的對手。\n你們是想出醜，讓月影會丟臉嗎？
SeasonalTalkEvent_007_008ID	26		幹部の男	俺たちはもう、なりふり構ってられないんだ！	Leader	We ain't got no choice anymore!	男性干部	我们已经顾不上那么多了！	男幹部	我們已經管不了那麼多了！
SeasonalTalkEvent_007_008ID	27		幹部の男	お前だって、気付いているだろう。\n会がおかしくなってきてるのは	Leader	Don't tell me you haven't noticed it too. The Society's goin' off the rails!	男性干部	你应该也注意到了吧？\n最近月影会变得越来越反常。	男幹部	妳應該也注意到了吧？\n月影會變得越來越奇怪。
SeasonalTalkEvent_007_008ID	28		幹部の男	元の会を取り戻さなければ……\nこの声を、オリバー様に届けなきゃならないんだ！	Leader	We gotta get it back on track. If I could just talk to Lord Oliver—	男性干部	如果要让月影会回到从前……\n就必须把我们的声音传达给奥利弗大人！	男幹部	我們得讓月影會恢復原樣才行……\n這個聲音必須傳達給奧利弗大人！
SeasonalTalkEvent_007_008ID	29	Crow	鴉	言葉は慎重に選べ	Crow	Choose your words with care.	鸦	注意你的措辞。	烏鴉	你最好說話謹慎一些。
SeasonalTalkEvent_007_008ID	30		幹部の男	頼む！　鱗の一枚だけでも……	Leader	I'm beggin' you! Just give us a chance... We just need one scale!	男性干部	拜托你了！就算是一片鳞片也好……	男幹部	拜託了！就算只是一片鱗片也好……
SeasonalTalkEvent_007_008ID	31	Crow	鴉	そこまでして命を溝に捨てたいか？\n家族がどうとか、言っていたことがあったろう	Crow	"Is your life truly worth so little? What of the ""family"" you speak of so often?"	鸦	就这么想死吗？\n之前不是还口口声声挂念着家人吗？	烏鴉	你就這麼想白白浪費性命？\n你不是說過擔心家人怎麼樣嗎？
SeasonalTalkEvent_007_008ID	32		幹部の男	！	Leader	!	男性干部	！	男幹部	！
SeasonalTalkEvent_007_008ID	33	Crow	鴉	最後の警告だ。退け	Crow	This is your last warning. Fall back.	鸦	这是最后一次警告，退下。	烏鴉	這是最後的警告，退下。
SeasonalTalkEvent_007_008ID	34		幹部の男	……。\nお前ら、退くぞ	Leader	...All right, you lot. We're pullin' out.	男性干部	……\n我们撤退吧。	男幹部	……\n我們撤退吧。
SeasonalTalkEvent_007_008ID	35		構成員Ａ	いいんですか！？	Member A	B-But, sir!	成员A	真的要这样吗？！	成員A	真的要放棄嗎！？
SeasonalTalkEvent_007_008ID	36		幹部の男	……お前たちまで、俺の道連れにするわけにはいかない	Leader	I ain't draggin' you all down with me on some fool's errand.	男性干部	我不能让你们陪葬。	男幹部	……不能讓你們也跟我一起賠掉性命。
SeasonalTalkEvent_007_008ID	37		構成員Ａ	く……っ	Member A	Ugh...	成员A	唔……	成員A	唔……
SeasonalTalkEvent_007_008ID	38	Crow	鴉	…………	Crow	...	鸦	…………	烏鴉	…………
SeasonalTalkEvent_007_008ID	39	Heidi	ハイディ	イザナ！　助けに来たよ！	Heidi	Izana! We came to save you!	海蒂	伊札娜！我们来救你了！	海蒂	伊札娜！我來救妳了！
SeasonalTalkEvent_007_008ID	40	Izana	イザナ	ハイディ！　どうしてここが……。\nううん、そんなことよりも、竜は！？	Izana	Heidi! How did you find this place? No, that can wait—where's the dragon?	伊札娜	海蒂！你们怎么找到这里的……\n不，先不说这个了，龙呢？！	伊札娜	海蒂！妳為什麼會知道這裡……\n不對，那不重要，龍呢！？
SeasonalTalkEvent_007_008ID	41	Heidi	ハイディ	向こうで月影の会が戦ってるよ	Heidi	The Moonlight Society's keeping it occupied for now.	海蒂	在外边，月影会在跟它战斗。	海蒂	在那一頭和月影會戰鬥呢。
SeasonalTalkEvent_007_008ID	42	Izana	イザナ	……行かなきゃ	Izana	...We have to hurry.	伊札娜	我得快点赶过去……	伊札娜	……我得過去一趟。
SeasonalTalkEvent_007_008ID	43	Heidi	ハイディ	え？　う、うん。そうだね、早く倒さないと！	Heidi	Err? O-Oh, yeah. We've got to take it down!	海蒂	咦？嗯，确实，得快去打倒它才行！	海蒂	咦？嗯、嗯。也是，得快點打倒牠才行！
SeasonalTalkEvent_007_008ID	44	Heidi	ハイディ	（げぇっ、なんで鴉がここに！？）	Heidi	(Ugh, Crow?! Of all the places to run into her!)	海蒂	（唔，鸦怎么来了？！）	海蒂	（呃、為什麼烏鴉會在這裡！？）
SeasonalTalkEvent_007_008ID	45	Heidi	ハイディ	（攻撃の構え……\n　もしかして、竜を倒そうとしてる？）	Heidi	(She's getting ready to attack... Is she here to fight the dragon too?)	海蒂	（是攻击的姿态……\n　难道她打算和龙一决胜负？）	海蒂	（那攻擊的架勢……\n　她該不會想要打倒龍吧？）
SeasonalTalkEvent_007_008ID	46	Heidi	ハイディ	…………	Heidi	...	海蒂	…………	海蒂	…………
SeasonalTalkEvent_007_008ID	47	Heidi	ハイディ	（……いや、ビビってる場合じゃない！\n　とにかく竜は確実に倒さないと！）	Heidi	(This isn't the time to be losing my nerve! Our priority is the dragon!)	海蒂	（不，现在不是害怕的时候！\n　总之一定要把龙打倒才行！）	海蒂	（……不，現在不是害怕的時候！\n　總之得把龍給狠狠擊倒才行！）
SeasonalTalkEvent_007_008ID	48	Heidi	ハイディ	ね、ねえ、共闘の話、仲間から聞いている？\n一緒に戦ってくれるって解釈でいい？	Heidi	C-Crow, what a surprise! I suppose you heard from your Society friends about our little deal, hm?	海蒂	喂，你的同伴应该告诉你联手战斗的事了吧？\n我可以理解为你会和我们并肩作战吗？	海蒂	我、我說，妳夥伴有跟妳提到並肩作戰的事了嗎？\n我能理解成妳會跟我們一起戰鬥嗎？
SeasonalTalkEvent_007_008ID	49	Crow	鴉	共闘だと？　いきなり何を言っている	Crow	"""Deal""? What are you talking about?"	鸦	联手战斗？你在说什么胡话。	烏鴉	並肩作戰？妳沒頭沒腦地說些什麼？
SeasonalTalkEvent_007_008ID	50	Crow	鴉	お前たちの手を借りたところで荷物にしかならない。\n私一人で十分だ	Crow	...Surely you're not suggesting we join forces? Your presence would only be a burden. I can handle this alone.	鸦	你们的帮助只会拖我后腿。\n我一个人就够了。	烏鴉	就算讓你們幫忙也只會成為我的累贅而已。\n我一個人就夠了。
SeasonalTalkEvent_007_008ID	51	Heidi	ハイディ	そんなこと言わずにさ！　ほら、みんなで戦えば\n簡単に追い詰められるでしょ！	Heidi	Oh, don't be like that! Surely it'll go down quicker if we work together.	海蒂	别这么说嘛！你想想，我们齐心协力，\n就能轻松把对方逼入绝境！	海蒂	別這麼說嘛！\n妳想想，大家一起戰鬥就能輕鬆把牠制伏吧！
SeasonalTalkEvent_007_008ID	52	Heidi	ハイディ	会の面子があるし、あいつを確実に\n倒したいんでしょ？　利用し合おうよ	Heidi	You want the Society to look good, don't you? Look at it as using each other, if that makes you feel better.	海蒂	为了月影会的颜面，你也想确保打倒它吧？\n就让我们互相利用吧。	海蒂	顧及到月影會的面子，妳也想穩穩地\n除掉牠對吧？就讓我們互相利用吧。
SeasonalTalkEvent_007_008ID	53	Crow	鴉	……邪魔だけはするなよ	Crow	...Just don't get in my way.	鸦	……你们别妨碍我就好。	烏鴉	……妳可別妨礙到我啊。
SeasonalTalkEvent_007_008ID	54	Heidi	ハイディ	話が早くて助かるよ、さすが	Heidi	Quick on the uptake as usual!	海蒂	太好了，你真是明事理。	海蒂	決定得夠爽快，不愧是烏鴉。
SeasonalTalkEvent_007_008ID	55	Crow	鴉	ふん	Crow	Hmph.	鸦	哼。	烏鴉	哼。
SeasonalTalkEvent_007_008ID	56	Izana	イザナ	私が、分かる？	Izana	It's me. Do you recognize me?	伊札娜	你还认得出我吗？	伊札娜	你認得我嗎？
SeasonalTalkEvent_007_008ID	57		竜	ゴァアアアア！！	Dragon	GRROOARGH!	龙	呜嗷嗷嗷嗷！！	龍	吼啊啊啊啊！！
SeasonalTalkEvent_007_008ID	58	Izana	イザナ	……そっか、誰だか、分からないんだね	Izana	...I see. You don't.	伊札娜	这样啊……你认不出我是谁了。	伊札娜	……是嗎？你認不出我是誰了啊。
SeasonalTalkEvent_007_008ID	59	Izana	イザナ	お父さんが言っていたよ。魔物も、年をとると\n思考があいまいになる個体が出てくるって	Izana	My father once told me that even monsters feel the ravages of old age. That they become unsure of who they are and what they're doing.	伊札娜	爸爸说过，有些魔物上了年纪，\n思维也会变得模糊不清。	伊札娜	爸爸曾經告訴過我，有些魔物上了年紀後，\n思緒也會變得模糊不清。
SeasonalTalkEvent_007_008ID	60	Juna	ユナ	イザナ、何をしている、構えろ！	Juna	Izana! What are you doing?! We have to fight!	尤娜	伊札娜，你在做什么。快准备应战！	尤娜	伊札娜，妳在做什麼，快拿起武器！
SeasonalTalkEvent_007_008ID	61	Izana	イザナ	あの竜は、苦しんでる。毒に。老いに	Izana	This dragon is suffering. Old age and poison are eating away at its mind and body.	伊札娜	那条龙因为中毒和衰老，正在忍受煎熬。	伊札娜	那條龍正因為中毒和衰老而感到痛苦。
SeasonalTalkEvent_007_008ID	62	Izana	イザナ	だから早く、楽にさせてあげないといけないんだ	Izana	The least we can do is relieve it of its pain.	伊札娜	所以得快点让它解脱。	伊札娜	所以，我得盡快讓牠解脫才行。
SeasonalTalkEvent_007_009ID	0	Izana	イザナ	やぁっ！	Izana	Hyah!	伊札娜	呀！	伊札娜	嘿啊！
SeasonalTalkEvent_007_009ID	1	Heidi	ハイディ	これで……！	Heidi	Take this!	海蒂	这样就……！	海蒂	這樣就……！
SeasonalTalkEvent_007_009ID	2		竜	グォ……ォォォ……	Dragon	Grr... Grraargh...	龙	唔噢……噢噢……	龍	吼喔……喔喔喔……
SeasonalTalkEvent_007_009ID	3	Heidi	ハイディ	ふぅ。どうにか倒せたね	Heidi	Phew. Looks like we did it.	海蒂	呼。总算是打倒了。	海蒂	呼，總算是打倒牠了。
SeasonalTalkEvent_007_009ID	4	Juna	ユナ	待て！　まだ息がある！	Juna	On your guard! It's still breathing!	尤娜	等等！它还没断气！	尤娜	慢著！牠還一息尚存！
SeasonalTalkEvent_007_009ID	5	Izana	イザナ	やめて！　大丈夫、この竜はもう……	Izana	Stop! This dragon can't harm us any longer.	伊札娜	不要！没事的，这条龙已经……	伊札娜	住手！沒關係的，那條龍已經……
SeasonalTalkEvent_007_009ID	6		竜	グ……グォ……	Dragon	Grr...rrh...	龙	唔……唔噢……	龍	吼……吼喔……
SeasonalTalkEvent_007_009ID	7	Izana	イザナ	え……花を……アタシにくれるの……？	Izana	These are...flowers? For me?	伊札娜	嗯？你要把这花……送给我吗……？	伊札娜	咦……你想送我……這朵花嗎……？
SeasonalTalkEvent_007_009ID	8	Heidi	ハイディ	……こいつ、イザナに花を渡そうとしてた？	Heidi	The dragon was trying to give Izana flowers?	海蒂	它想把花送给伊札娜？	海蒂	……牠打算送花給伊札娜？
SeasonalTalkEvent_007_009ID	9	Juna	ユナ	この花にはやたら執着していると思ったが……\n奇妙な動きだったな	Juna	It did seem awfully fixated on them... Strange behavior for a dragon.	尤娜	我还纳闷它为什么对这花如此执着……\n真是奇怪的举动。	尤娜	我也覺得牠對這些花格外執著……\n這行為真不可思議。
SeasonalTalkEvent_007_009ID	10	Izana	イザナ	うん……	Izana	Yeah...	伊札娜	嗯……	伊札娜	嗯……
SeasonalTalkEvent_007_009ID	11	Izana	イザナ	アタシ、すみかをもう少し調べてみる	Izana	I'm going to look around a bit more.	伊札娜	我要再去调查一下它的巢穴。	伊札娜	我再多調查一下牠的巢穴。
SeasonalTalkEvent_007_009ID	12	Izana	イザナ	この竜がアタシを攫ったのも、花をくれたのも……\n何か理由があったんだと思うんだ	Izana	There must have been a reason for all of this. For the flowers. For it bringing me here.	伊札娜	这条龙把我掳来，还送了我花……\n我想这一定是有原因的。	伊札娜	我想這條龍之所以抓走我，還送花給我……\n應該是有什麼理由的。
SeasonalTalkEvent_007_009ID	13	Heidi	ハイディ	理由……	Heidi	A reason, huh...	海蒂	原因……	海蒂	理由……
SeasonalTalkEvent_007_009ID	14	Heidi	ハイディ	あれ？　そういや、鴉は……もういないや	Heidi	Hm? Where did Crow go? Always was quick on her feet, that one.	海蒂	咦？话说回来，鸦……已经不在了。	海蒂	咦？話說回來，烏鴉……已經走了啊。
SeasonalTalkEvent_007_010ID	0	Izana	イザナ	これは……日記だ	Izana	This is...someone's journal?	伊札娜	这是……日记。	伊札娜	這是……日記！
SeasonalTalkEvent_007_010ID	1	Heidi	ハイディ	ええと……「竜の花嫁に選ばれてしまった」	Heidi	"Let's see... ""Today, I was chosen as the dragon's bride."""	海蒂	我看看……“我不幸被选为了龙的新娘。”	海蒂	我看看……「我被選中成為龍的新娘」。
SeasonalTalkEvent_007_010ID	2	Heidi	ハイディ	「一体どんな酷い目に遭わされるのか。\n　考えたくない。何で私だけがこんな思いを……」	Heidi	"""The thought fills me with dread, and fear consumes my every waking moment. What did I do to deserve this fate?"""	海蒂	“究竟会遭到怎样残酷的待遇呢？我根本不敢想象。\n 为什么偏偏是我……”	海蒂	「我不敢想像，自己將會落入多麼殘酷的下場。\n為什麼只有我碰上這種事……」
SeasonalTalkEvent_007_010ID	3	Heidi	ハイディ	これ、竜の花嫁の日記！？	Heidi	The dragon's bride?!	海蒂	这是……龙的新娘的日记？！	海蒂	這個是龍之前那位新娘的日記！？
SeasonalTalkEvent_007_010ID	4	Juna	ユナ	花嫁が竜に捧げられたという伝承は、\n真実だったのか……	Juna	So the bride from the legend really existed. And this was her journal...	尤娜	女子被献给龙当新娘的传说居然是真的吗……	尤娜	原來把新娘獻給龍的傳說\n是真的啊……
