file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_005_01_009ID	1	Resna	レスナ	本当ですか、マルローネ先生！	Resna	Do you really mean it, Miss Marlone?	蕾斯娜	真的吗，玛洛娜老师！	蕾斯娜	真的嗎，瑪洛娜老師！
SeasonalTalkEvent_005_01_009ID	2	Sophie	ソフィー	よし、動作を確認してみようよ！\n調整を重ねて、より良いものにしないと！	Sophie	Okay! Let's take it for a test flight! Then we can tweak it and make it even better!	苏菲	好了，来确认一下飞行情况吧！\n我们还要不断改进，做出更好的作品！	蘇菲	好，來確認看看火箭的運作吧！\n我們得不斷把它調整得越來越好才行！
SeasonalTalkEvent_005_01_009ID	3	Resna	レスナ	ふふっ。その通りですね、ソフィー先輩。\nそれでは早速……	Resna	Hehe! Yep, that's exactly what we'll do! Ready, and...	蕾斯娜	呵呵，苏菲前辈说得对。\n那就赶快来看看吧……	蕾斯娜	呵呵。妳說得沒錯，蘇菲學姐。\n那就趕快來……
SeasonalTalkEvent_005_01_009ID	4	Resna	レスナ	ひゅーん！　うん！　ちゃんと飛んだ！	Resna	Liftoooff...! Yeah! It's flying!	蕾斯娜	咻——！嗯！真的飞起来了！	蕾斯娜	咻──！嗯！成功飛上去了！
SeasonalTalkEvent_005_01_009ID	5	Sophie	ソフィー	すごい飛んでる……！　レスナちゃん、本当に初めて\nこれ作ったの？	Sophie	Whoa, it's still going! Are you sure this is your first time making a rocket, Resna?	苏菲	飞得好远啊……！\n蕾斯娜，你真的是第一次做这个吗？	蘇菲	飛得好高……！\n蕾斯娜，妳真的是第一次做這個嗎？
SeasonalTalkEvent_005_01_009ID	6	Resna	レスナ	はい！　高度はまだ足りませんが\n概ね計算した通りで安心しました	Resna	Yep! I think we could get it to go a little higher, but I'm glad that all of our calculations worked!	蕾斯娜	嗯！虽然高度还不太够，\n不过大致和预期一致，这下我就放心了。	蕾斯娜	是的！雖然高度還不太夠，\n但大致上符合我的計算，我就放心了。
SeasonalTalkEvent_005_01_009ID	7	Resna	レスナ	まだまだ改良の余地は多いですが、\n安定性も悪くはなさそうで、ホッとしてます	Resna	There's still plenty of room for improvement, but it seems stable enough, which is a relief.	蕾斯娜	虽然还大有改良的空间，\n但目前稳定性就挺不错的，让人松了一口气。	蕾斯娜	雖然還有不少能改良的空間，\n不過穩定性感覺還不錯，讓我鬆了一口氣。
SeasonalTalkEvent_005_01_009ID	8	Marie	マリー	今回の調合は一人でやったって聞いたわよ。\n腕を上げてるじゃない	Marie	I heard that you did the synthesis all on your own this time, Resna. You've really improved!	玛莉	听说这次的调合是你一个人完成的。\n水平提升了不少嘛。	瑪莉	我聽說這次妳是獨自進行調合的。\n妳進步了嘛。
SeasonalTalkEvent_005_01_009ID	9	Resna	レスナ	マルローネ先生やソフィー先輩のご指導の賜物です。\nもっともっと精進しないと！	Resna	Well, that's all thanks to your and Sophie's guidance! I've still got a whole lot left to learn, though!	蕾斯娜	这都是多亏了玛洛娜老师和苏菲前辈的指导。\n我还得更加努力精进才行！	蕾斯娜	這都是多虧了瑪洛娜老師和蘇菲學姐的指導。\n我得更加精進才行！
SeasonalTalkEvent_005_01_009ID	10	Mimi	ミミ	（嘘でしょう……あの子、もうあんなに\n　飛ばせているの？）	Mimi	(You've got to be kidding me. She's already put together a working prototype?)	敏敏	（真的假的……她的火箭已经能飞那么远了？）	敏敏	（騙人的吧……\n　她已經能讓火箭飛那麼高了？）
SeasonalTalkEvent_005_01_009ID	11	Mimi	ミミ	（……認めない。認めない認めない！\n　勝つのは私よ……！）	Mimi	(Impossible. Unheard of! Absolutely ludicrous! I'm supposed to win this!)	敏敏	（……我不承认。我不承认我不承认！\n　会赢的人是我……！）	敏敏	（……我不承認、不承認不承認！\n　最後贏的人是我……！）
SeasonalTalkEvent_005_01_010ID	0	Mimi	ミミ	ここをこうしたら、どうかしら？\n……ダメ。話になんない	Mimi	What if I did this part...this way? No... That's not going to cut it.	敏敏	这里这样做会有效果吗？\n不对……根本不值得尝试。	敏敏	如果把這裡這樣調整怎麼樣？\n……不行，根本行不通。
SeasonalTalkEvent_005_01_010ID	1	Mimi	ミミ	（推力、揚力、本体と推進装置の重量バランス……\n　考えることが多すぎる。ううん。焦っちゃダメ）	Mimi	(It's a delicate balance between the force exerted by the propulsion method and the stress it exerts on the frame... Ugh, there's too much to consider... No, I just need to be patient.)	敏敏	（推动力、升力、主体和推进器的重量平衡……\n　要思考的因素太多了。不行，切忌急躁。）	敏敏	（推力、升力、本體與推進裝置的重量平衡……\n　要考慮的地方太多了。不行，不能急躁。）
SeasonalTalkEvent_005_01_010ID	2	Mimi	ミミ	（これまでみっちり勉強してきたんだから、\n　今がそれを活かす時！）	Mimi	(If there was ever a time to put my diligent studying to good use, it's now!)	敏敏	（一直以来我都在踏实地学习，\n　现在正是运用知识的时候！）	敏敏	（我一路勤奮學習，\n　現在正是派上用場的時刻！）
SeasonalTalkEvent_005_01_010ID	3	Mimi	ミミ	あ……れ……？	Mimi	H-Huh...?	敏敏	哎……呀……？	敏敏	唔……呃……？
SeasonalTalkEvent_005_01_010ID	4	Ryza	ライザ	ちょ、大丈夫！？	Ryza	Whoa! Are you okay?!	莱莎	哎，你没事吧？！	萊莎	欸、妳沒事吧！？
SeasonalTalkEvent_005_01_010ID	5	Mimi	ミミ	え……ライザ先輩？　\nどうかなさったんですか？	Mimi	Ryza...? Is something wrong?	敏敏	咦……莱莎前辈？\n你有什么事吗？	敏敏	咦？……萊莎學姐？\n怎麼了嗎？
SeasonalTalkEvent_005_01_010ID	6	Ryza	ライザ	どうかなさった……じゃないよ！\nミミのほうがどうしたの！	Ryza	Is someth—that's what I should be saying! What's going on with you, Mimi?	莱莎	还问我有什么事……！\n敏敏你这是怎么了！	萊莎	妳還問我怎麼了嗎……！\n敏敏，我才想問妳怎麼了！
SeasonalTalkEvent_005_01_010ID	7	Mimi	ミミ	なんでもありません。調合に戻らないと……	Mimi	Nothing at all. I have to get back to synthesizing, so...	敏敏	我没事。我得回去调合了……	敏敏	我沒事。我得繼續回去調合才行……
SeasonalTalkEvent_005_01_010ID	8	Ryza	ライザ	ダメ！　ずーっとここに張りついてるし、\nどうせロクに休んでないんでしょ？	Ryza	Nope! I'm not letting you do that! You've been stuck to the cauldron this whole time. Have you even had any kind of break?	莱莎	不行！你一直都泡在这里，\n肯定没有好好休息吧？	萊莎	不行！妳一整天都在這裡練習，\n肯定沒有好好休息對吧？
SeasonalTalkEvent_005_01_010ID	9	Mimi	ミミ	そ、そんなこと……	Mimi	I-I...	敏敏	我、我没有……	敏敏	才、才沒……
SeasonalTalkEvent_005_01_010ID	10	Ryza	ライザ	なるほど。ご飯もロクに食べてないってことね	Ryza	Well, that answers that. You haven't even taken the time to eat properly.	莱莎	原来如此。肯定也没有好好吃饭吧。	萊莎	原來如此。妳連飯也沒有好好吃對吧？
SeasonalTalkEvent_005_01_010ID	11	Mimi	ミミ	うっ……	Mimi	Er...	敏敏	唔……	敏敏	唔……
SeasonalTalkEvent_005_01_010ID	12	Ryza	ライザ	……ちょっと待ってて	Ryza	Hang on, I'll be right back.	莱莎	……你等我一下。	萊莎	……妳等我一下。
SeasonalTalkEvent_005_01_010ID	13	Ryza	ライザ	はーい。たーんと召し上がれ	Ryza	Here you go! Go ahead, eat up!	莱莎	给，多吃点。	萊莎	來～別客氣快享用吧。
SeasonalTalkEvent_005_01_010ID	14	Mimi	ミミ	すっごい野菜……	Mimi	That's an awful lot of vegetables...	敏敏	好多蔬菜……	敏敏	好多蔬菜……
SeasonalTalkEvent_005_01_010ID	15	Ryza	ライザ	うちの実家、農家なんだよね。\nいつも使いきれないくらい野菜を送ってくるんだ	Ryza	Well, my family runs a farm. They're always sending me more produce than I know what to do with!	莱莎	我爸妈是农户，\n总是给我寄好多吃不完的蔬菜过来。	萊莎	我老家是務農的。\n每次都會送很多煮也煮不完的蔬菜給我。
SeasonalTalkEvent_005_01_010ID	16	Ryza	ライザ	だから遠慮せずにどうぞ。\nあたしを助けると思って	Ryza	Seriously, eat as much as you can stomach. You'd be doing me a favor.	莱莎	所以你别客气，快吃吧。\n就当是帮我消灭掉一些。	萊莎	所以妳別客氣，多吃一點吧。\n就當作幫我清庫存。
SeasonalTalkEvent_005_01_010ID	17	Mimi	ミミ	そ、そうですか……では……もぐ……	Mimi	I see... Well, in that case... *Munch*	敏敏	这、这样吗……那我开动了……啊呜……	敏敏	這、這樣啊……那我開動了……嚼嚼……
SeasonalTalkEvent_005_01_010ID	18	Mimi	ミミ	美味しい……です	Mimi	It's...delicious.	敏敏	很好吃……	敏敏	好好吃……
SeasonalTalkEvent_005_01_010ID	19	Ryza	ライザ	へへ、よかった	Ryza	Hehe, that's good to hear.	莱莎	嘿嘿，好吃就好。	萊莎	嘿嘿，太好了。
SeasonalTalkEvent_005_01_010ID	20	Ryza	ライザ	しっかり食べてしっかり寝る。\n今はそれが一番大事だよ	Ryza	Right, eat now, then go get some sleep. That's your homework for the day.	莱莎	要吃好睡饱。\n现在这个对你来说才是最重要的。	萊莎	妳現在最需要的是，好好吃飯、好好睡覺。
SeasonalTalkEvent_005_01_010ID	21	Mimi	ミミ	でも、早く完成させなくちゃいけないんです。\nあいつに負けられないから……	Mimi	But if I don't hurry up and figure this out, I'm going to lose to her.	敏敏	但我必须快点完成。\n我不能输给那家伙……	敏敏	可是，我必須快點完成才行。\n我不能輸給那傢伙……
SeasonalTalkEvent_005_01_010ID	22	Ryza	ライザ	あいつって、レスナ？	Ryza	Wait, do you mean Resna?	莱莎	你说的那家伙是蕾斯娜吗？	萊莎	妳說的那傢伙，是指蕾斯娜？
SeasonalTalkEvent_005_01_010ID	23	Mimi	ミミ	そうですよ！　推薦組のあいつなんかが……あ	Mimi	Of course! Students like her just make me so...!	敏敏	是啊！被推荐进来的那家伙……她——	敏敏	沒錯！我才不會輸給推薦入學的那種傢伙……啊。
SeasonalTalkEvent_005_01_010ID	24	Ryza	ライザ	あいつなんかが？	Ryza	So...?	莱莎	那家伙怎么了？	萊莎	那種傢伙？
SeasonalTalkEvent_005_01_010ID	25	Mimi	ミミ	いえ……すみません、取り乱しました	Mimi	No, never mind. I shouldn't have let myself get so worked up.	敏敏	没什么……对不起，是我不理智了。	敏敏	不……抱歉，我失態了。
SeasonalTalkEvent_005_01_010ID	26	Ryza	ライザ	隠さなくていいじゃない。それが素なんでしょ？	Ryza	C'mon, just let it out! It's how you really feel, right?	莱莎	不用掩盖啊，那才是你的真实想法吧？	萊莎	不用藏沒關係。這才是真實的妳不是嗎？
SeasonalTalkEvent_005_01_010ID	27	Mimi	ミミ	素の私を見せるなんて……。\n無理です。私は、完璧でなくてはならないのですから	Mimi	But... I can't let anyone see that. I have to be perfect.	敏敏	展现出真实的自我……\n这我做不到。我必须是完美的。	敏敏	怎麼能讓人看到……真實的我。\n我必須保持完美才行。
SeasonalTalkEvent_005_01_010ID	28	Mimi	ミミ	努力して、完璧な姿を見せて……。\nみんなから認めてもらえる私にならないと	Mimi	If I want everyone to acknowledge me, then I can't show any flaws.	敏敏	我要努力展现出完美的面貌……\n我必须要让所有人认可我。	敏敏	我得努力展現完美的自己……\n成為能獲得大家認同的人。
SeasonalTalkEvent_005_01_010ID	29	Ryza	ライザ	どうして？	Ryza	Why not?	莱莎	为什么呢？	萊莎	為什麼？
SeasonalTalkEvent_005_01_010ID	30	Mimi	ミミ	そうでないと……みんなシュヴァルツラング家の\nミミとしてしか見てくれない	Mimi	If I did, then...no one would see me as a von Schwarzlang.	敏敏	因为如果不这样做……人们就只会把我当作\n修瓦兹兰格家的敏敏去看待。	敏敏	不這麼做……\n大家就只會認為我是修瓦茲蘭格家的敏敏。
SeasonalTalkEvent_005_01_010ID	31	Mimi	ミミ	私のことを見てくれないから	Mimi	They wouldn't look at me at all.	敏敏	而不会把我当作我自己。	敏敏	根本不願意正視真正的我。
SeasonalTalkEvent_005_01_010ID	32	Ryza	ライザ	……そっか。でも、なんだかおかしいね	Ryza	...I see. Still, there's something not quite right about that.	莱莎	……这样啊。但我感觉好奇怪哦。	萊莎	……這樣啊。不過，這樣有點奇怪吧？
SeasonalTalkEvent_005_01_010ID	33	Mimi	ミミ	え……？	Mimi	Huh?	敏敏	什么……？	敏敏	咦……？
SeasonalTalkEvent_005_01_010ID	34	Ryza	ライザ	自分のことを見てもらいたいのに、\n本当の自分を隠さなくちゃいけないなんて	Ryza	You want people to pay attention to you, but you're hiding a lot of yourself away.	莱莎	你明明想让人们看到你，\n可是却又要藏起自己真实的一面。	萊莎	妳明明想讓大家看見自己，\n卻又說必須把真正的自己藏起來。
SeasonalTalkEvent_005_01_010ID	35	Mimi	ミミ	…………！	Mimi	...!	敏敏	……！	敏敏	…………！
SeasonalTalkEvent_005_01_010ID	36	Ryza	ライザ	あたし、本当のミミを知りたいな	Ryza	I'd like to see the real you, Mimi.	莱莎	我很想了解真正的敏敏哦。	萊莎	我想了解真正的敏敏。
SeasonalTalkEvent_005_01_010ID	37	Mimi	ミミ	私は……私は……！	Mimi	But... I...!	敏敏	我……我……！	敏敏	我……我……！
SeasonalTalkEvent_005_01_010ID	38	Mimi	ミミ	（その後、色んな話をライザ先輩にした）	Mimi	(Ryza and I talked for a while after that.)	敏敏	（在那之后，我和莱莎前辈聊了很多。）	敏敏	（在那之後，我對萊莎學姐說了很多。）
SeasonalTalkEvent_005_01_010ID	39	Mimi	ミミ	（どんなとりとめもない話も、ライザ先輩は\n　笑って聞いてくれた）	Mimi	(It didn't matter what I rambled on about, she just listened with a smile.)	敏敏	（不管是多么琐碎无聊的事，\n　莱莎前辈都在笑着听我说。）	敏敏	（即使是不著邊際的內容，\n　萊莎學姐也還是笑著聽我說完。）
SeasonalTalkEvent_005_01_010ID	40	Mimi	ミミ	（ライザ先輩の料理が、とても美味しくて温かくて……\n　何かが溶け出していくかのように感じた）	Mimi	(Ryza's cooking was really warm and tasty... It felt like it unraveled a knot I had inside of me.)	敏敏	（莱莎前辈的料理非常好吃，也非常温暖……\n　我感到心中仿佛有什么东西融化，渐渐流淌出来。）	敏敏	（萊莎學姐的料理非常好吃又很溫暖……\n　讓我感覺心裡某處彷彿被融化了。）
SeasonalTalkEvent_005_01_011ID	0	Marion	マリオン	ミミさん。事情はライザさんから聞かせてもらったわ。\nまったく、休息も食事も疎かにするなんて	Marion	Mimi. Ryza told me you've been neglecting both food and rest. Honestly, these things are important!	玛丽翁	敏敏同学，莱莎同学和我说了你的情况。\n你也真是的，居然对休息和吃饭这么不上心。	瑪麗翁	敏敏，我聽萊莎說了。\n真是的，妳怎麼能疏忽了休息與吃飯呢。
SeasonalTalkEvent_005_01_011ID	1	Ryza	ライザ	それ、マリオン先生にも言えますけどね。\n今日、きっちりお昼食べました？	Ryza	You're one to talk, Miss Marion. When was the last time you ate?	莱莎	这句话对玛丽翁老师也适用。\n你今天按时吃午饭了吗？	萊莎	這句話也適合對瑪麗翁老師說吧。\n妳今天有好好吃午餐嗎？
SeasonalTalkEvent_005_01_011ID	2	Marion	マリオン	私はいいのよ。慣れてるし	Marion	It's different for me. I'm used to it.	玛丽翁	不用管我啦，都已经习惯了。	瑪麗翁	我沒關係啦，已經習慣了。
SeasonalTalkEvent_005_01_011ID	3	Mimi	ミミ	マリオン先生はお忙しいんですね。\nそれならなおさら、私には構わず……	Mimi	You've already got enough on your plate, Miss Marion. You don't need to worry about me.	敏敏	玛丽翁老师工作很忙的吧。\n你不用担心我……	敏敏	畢竟瑪麗翁老師很忙。\n這樣的話，更不需要在意我……
SeasonalTalkEvent_005_01_011ID	4	Marion	マリオン	なに言ってんのよ。私は教師として、\n生徒の事情を一番優先するようにしているの	Marion	Absolutely not. As a teacher, my first responsibility will always be my students.	玛丽翁	怎么能这么说呢。我身为老师，\n永远都把学生的事情放在第一位。	瑪麗翁	妳在說什麼啊？\n身為老師，我得把學生的事情排在第一順位才行。
SeasonalTalkEvent_005_01_011ID	5	Mimi	ミミ	そ、そうですか……	Mimi	O-Oh...	敏敏	这、这样啊……	敏敏	這、這樣啊……
SeasonalTalkEvent_005_01_011ID	6	Ryza	ライザ	だからさ。困ってるなら、なんでも頼って。\nあたしでもいいし、先生でもいいから	Ryza	It's fine to ask for help when you need it! Either from me, or Miss Marion.	莱莎	所以你要是遇到困难，就尽管找人帮忙吧。\n找我也行，找老师也可以。	萊莎	所以啊，妳要是碰到任何困難都可以說。\n不管是跟我說，或是跟老師說都可以。
SeasonalTalkEvent_005_01_011ID	7	Mimi	ミミ	……ですが	Mimi	But...	敏敏	可是……	敏敏	……但是──
SeasonalTalkEvent_005_01_011ID	8	Marion	マリオン	もう、取り繕わないの！\n何のために先生がいると思っているの？	Marion	No, I'll have no more of that! Just what do you think the faculty is here for, hm?	玛丽翁	哎呀，你不要再遮遮掩掩了！\n你知不知道为什么会有老师这种职业啊？	瑪麗翁	真是的，妳就別再裝了！\n妳以為老師是為了什麼而存在的？
SeasonalTalkEvent_005_01_011ID	9	Marion	マリオン	あなたのやりたいことを手伝わせて。\n大人はね。生徒たちの夢を支えるためにいるの	Marion	To help support you in your endeavors. The adults here want nothing more than to see you achieve your dreams.	玛丽翁	让我们来帮你实现目标吧。\n我们成年人就是为了支持学生们的梦想而存在的。	瑪麗翁	讓我幫妳完成妳想做的事吧。\n大人就是為了支持學生們的夢想而存在的。
SeasonalTalkEvent_005_01_011ID	10	Mimi	ミミ	……！	Mimi	...!	敏敏	……！	敏敏	……！
SeasonalTalkEvent_005_01_011ID	11	Mimi	ミミ	……実は、各パーツの重量バランスを考えると\nこうしたラインが無難だと思うんですが	Mimi	Actually, considering the weights of the different parts, I was thinking that this arrangement would be the most stable, but...	敏敏	……其实，考虑到各个部件的重量平衡，\n这样的线路应该比较稳妥。	敏敏	……其實，考量到各個零件的重量平衡，\n我覺得這樣的系統比較安全。
SeasonalTalkEvent_005_01_011ID	12	Ryza	ライザ	ふんふん	Ryza	Yep. Mhm.	莱莎	嗯嗯。	萊莎	嗯嗯。
SeasonalTalkEvent_005_01_011ID	13	Mimi	ミミ	そうすると、この箇所がどうしても……	Mimi	But if I do that, then this spot here gets...	敏敏	可这么一来，这个地方就无论如何都……	敏敏	但這樣一來，這部分就怎麼做都……
SeasonalTalkEvent_005_01_011ID	14	Marion	マリオン	なるほどね。それならこうしてみるとどうかしら？	Marion	I see. In that case, what if you tried doing it this way?	玛丽翁	原来如此，那要不试试这样吧？	瑪麗翁	原來如此。既然如此，改成這樣怎麼樣？
SeasonalTalkEvent_005_01_011ID	15	Mimi	ミミ	えっ	Mimi	Oh!	敏敏	咦？	敏敏	咦？
SeasonalTalkEvent_005_01_011ID	16	Ryza	ライザ	ここの調合だけどさ、素材をこういうのに\nまるごと変えるといいんじゃない？	Ryza	Now, for the synthesis of this section, why not swap out the materials entirely?	莱莎	关于这里的调合，\n把素材整体换成这些是不是更好？	萊莎	這邊的調合部分，\n把素材整個換成這個應該會比較好吧？
SeasonalTalkEvent_005_01_011ID	17	Mimi	ミミ	だ、大胆ですが……確かに！	Mimi	Th-That's such a bold solution...but a sensible one!	敏敏	好、好大胆的选择……但的确更好了！	敏敏	好、好大膽……但的確可行！
SeasonalTalkEvent_005_01_011ID	18	Mimi	ミミ	それなら……こうした場合、\n理論上は上手くいくと思うんですが	Mimi	While that would certainly work, in theory...	敏敏	然后……如果这么做的话，\n理论上应该是可行的。	敏敏	這麼說的話……如果改成這樣，\n理論上應該會很順利。
SeasonalTalkEvent_005_01_011ID	19	Marion	マリオン	その場合はこっちをこうしたほうが安定するわね	Marion	I think it would be more stable if this part was like this, instead.	玛丽翁	这种情况下，这里这么改一下会更稳定哦。	瑪麗翁	那樣的話，把這邊改成這樣會更穩定。
SeasonalTalkEvent_005_01_011ID	20	Ryza	ライザ	おお、一気に完成形が見えてきたね！	Ryza	Ooh! You've worked it all the way through!	莱莎	哇哦，一下子就能看到成品的雏形了。	萊莎	哦哦！一口氣浮現成品的輪廓了！
SeasonalTalkEvent_005_01_011ID	21	Mimi	ミミ	さすが……ライザ先輩とマリオン先生ですね	Mimi	Well, you both offered me some great ideas.	敏敏	好厉害……不愧是莱莎前辈和玛丽翁老师。	敏敏	真不愧是……萊莎學姐和瑪麗翁老師。
SeasonalTalkEvent_005_01_011ID	22	Ryza	ライザ	いや、それを言うなら、ミミの基本設計が\nきっちりしてたからに決まってるでしょ	Ryza	Nah, your base design was already pretty solid.	莱莎	这没什么，应该是多亏敏敏的基础设计很扎实。	萊莎	不對，真要說的話，\n肯定是多虧有敏敏紮實的基礎設計啊。
SeasonalTalkEvent_005_01_011ID	23	Mimi	ミミ	私の……ですか？\nでも、ずっと行き詰まっていて	Mimi	You really think so? It felt like I wasn't getting anywhere with it.	敏敏	我的设计……？\n可我之前一直都进展不下去啊。	敏敏	我的……嗎？\n可是，我一直卡在瓶頸。
SeasonalTalkEvent_005_01_011ID	24	Marion	マリオン	それは、あなたが無理に無難にまとめようと\nしてたからってだけじゃない？	Marion	That may have been because you were putting too much stock in the safer options.	玛丽翁	那不都是因为你非要\n一下子把各方面问题都妥善解决吗？	瑪麗翁	那只是因為妳硬要走中規中矩的路線吧？
SeasonalTalkEvent_005_01_011ID	25	Marion	マリオン	一人で考えるのって、限界があるものよ	Marion	There are limits to what people can think of on their own.	玛丽翁	一个人的思考能力是有极限的。	瑪麗翁	只靠自己一個人思考是有極限的。
SeasonalTalkEvent_005_01_011ID	26	Ryza	ライザ	ほらミミ、こっから先どうする？	Ryza	So, Mimi! What else do we need to look at?	莱莎	敏敏你看一下，之后要怎么做？	萊莎	好了，敏敏，妳接下來打算怎麼做？
SeasonalTalkEvent_005_01_011ID	27	Mimi	ミミ	は、はい。それでは、続きですが……	Mimi	Right, continuing on...	敏敏	啊，好的。接下来要……	敏敏	是、是，我接下來要……
SeasonalTalkEvent_005_01_011ID	28	Mimi	ミミ	（知らなかった）	Mimi	(I had no idea.)	敏敏	（我以前都不知道。）	敏敏	（我從來都不知道……）
SeasonalTalkEvent_005_01_011ID	29	Mimi	ミミ	（みんなで協力するというのは、\n　こんな感じなんだ）	Mimi	(So, this is what it feels like to work as a team.)	敏敏	（大家一起合作，\n　原来是这样的感觉。）	敏敏	（和大家一起合作，\n　原來是這樣的感覺。）
SeasonalTalkEvent_005_01_011ID	30	Mimi	ミミ	（……悪くないじゃない）	Mimi	(I could get used to this.)	敏敏	（……感觉不坏。）	敏敏	（……這樣也不錯嘛。）
SeasonalTalkEvent_005_01_012ID	0	Mimi	ミミ	やった！　ロケット本体ができた！\n大体、理想通りだわ！	Mimi	Hurray! The rocket's body is done! It looks exactly like I had imagined it!	敏敏	完工！火箭主体完成了！\n基本上和我设想的一样！	敏敏	太好了！完成火箭的本體了！\n大致上都符合我的理想！
SeasonalTalkEvent_005_01_012ID	1	Marion	マリオン	重量も強度も、なかなかいい出来じゃないかしら	Marion	Hm, the weight and durability aren't half bad.	玛丽翁	重量和强度上都达到了合格的水准呢。	瑪麗翁	重量和強度都做得很不錯。
SeasonalTalkEvent_005_01_012ID	2	Mimi	ミミ	「なかなか」じゃなくて「かなり」です！\nそれじゃ、いよいよ推進装置のほうを――	Mimi	Half bad? It's not the least bit bad! Now, I just need to sort out the propulsion syst—	敏敏	不是“合格”，是“优秀”！\n接下来终于要制作推进器了——	敏敏	不是「不錯」而是「很優秀」！\n接著，終於要開始製作推進裝置的部分──
SeasonalTalkEvent_005_01_012ID	3	Ryza	ライザ	ちょっと待った！	Ryza	Hold it right there!	莱莎	等一下！	萊莎	先等一下！
SeasonalTalkEvent_005_01_012ID	4	Marion	マリオン	ええっ！？	Marion	Huh?!	玛丽翁	什么？！	瑪麗翁	咦咦！？
SeasonalTalkEvent_005_01_012ID	5	Mimi	ミミ	ライザ先輩、私はこれから推進装置を……	Mimi	But, Ryza, the rocket still needs—	敏敏	莱莎前辈，我要去研究推进器了……	敏敏	萊莎學姐，我正要開始做推進裝置……
SeasonalTalkEvent_005_01_012ID	6	Ryza	ライザ	いいから、まずはご飯を食べよう？\nなんでしれっとご飯抜こうとするかなあ	Ryza	Nope, a meal comes first! Yeesh, I don't see how you guys can just skip them like it's no big deal.	莱莎	别管那个了，先吃饭吧。\n为什么你能淡定地跳过吃饭这个环节啊。	萊莎	好了，妳先吃飯再說吧。\n為什麼能這麼自然地略過正餐啊？
SeasonalTalkEvent_005_01_012ID	7	Mimi	ミミ	こんな野菜盛り盛りの料理ばかり作る\nライザ先輩に言われたくないですー	Mimi	"Ryza, your definition of ""meal"" is mostly piles of way too many green things, though."	敏敏	莱莎前辈净做些全都是蔬菜的料理，\n我可不想被你教训吃饭的事。	敏敏	我可不想被萊莎學姐這種\n只會做滿滿蔬菜料理的人唸──
SeasonalTalkEvent_005_01_012ID	8	Ryza	ライザ	なんで！？　ヘルシーメニューだよ！？	Ryza	What?! But it's so healthy!	莱莎	为什么啊？！这可是非常健康的料理哦！	萊莎	為什麼！？這是很健康的菜單呀！
SeasonalTalkEvent_005_01_012ID	9	Mimi	ミミ	謎メニューですよ謎メニュー！\n野菜で野菜をくるんで野菜を食べるアレじゃないですか	Mimi	No, it's weird! Who wraps vegetables in other vegetables, then stuffs them into more vegetables?! You can barely tell what's what!	敏敏	是诡异的料理才对吧！\n这不就是用蔬菜裹着蔬菜，吃的还是蔬菜吗？	敏敏	是詭異的菜單才對！\n簡直像是用蔬菜包著蔬菜來吃蔬菜的詭異吃法。
SeasonalTalkEvent_005_01_012ID	10	Mimi	ミミ	まぁ……美味しいですけど	Mimi	Still... It IS delicious.	敏敏	不过……味道还是很不错的。	敏敏	不過……很好吃就是了。
SeasonalTalkEvent_005_01_012ID	11	Marion	マリオン	深く考えなければ美味しいわよね。\n心なしかお肌の調子もいいし	Marion	It's best not to think too deeply about it. Though, I have the strangest feeling that this diet is improving my skin.	玛丽翁	不细想还是很好吃的。\n可能是因为心理作用，皮肤状态也变好了。	瑪麗翁	如果不要多想還是很好吃的。\n而且膚質也變好了，不知道是不是心理作用。
SeasonalTalkEvent_005_01_012ID	12	Ryza	ライザ	二人して文句垂れながら、結局食べてるし！？	Ryza	Hey! You sure are complaining an awful lot for people who are clearing their plates!	莱莎	你们两个人一顿抱怨，结果不还是吃了！	萊莎	妳們兩個抱怨個不停，最後還是有吃啊！？
SeasonalTalkEvent_005_01_012ID	13	Mimi	ミミ	ほ、ほめてるんですよ。\nそれに……まぁ感謝していなくもないですし	Mimi	M-Most would see that as a compliment, you know. Besides, it's not that I'm ungrateful.	敏敏	我、我是在夸你啦。\n而且……也不是不感谢你。	敏敏	我、我這是讚美啦。\n而且……我也不是不感謝妳。
SeasonalTalkEvent_005_01_012ID	14	Ryza	ライザ	ミミって素直じゃないよねぇ	Ryza	No, not at all. You're just not honest.	莱莎	敏敏还真是不坦率啊。	萊莎	敏敏還真是不坦率。
SeasonalTalkEvent_005_01_012ID	15	Mimi	ミミ	ライザ先輩のようなリア充とは違うんです	Mimi	Well, we can't all be brashly outspoken plebeians.	敏敏	我可不是莱莎前辈那样的现充。	敏敏	我跟萊莎學姐這樣的人生勝利組不一樣。
SeasonalTalkEvent_005_01_012ID	16	Ryza	ライザ	なんかミミの言葉に毒が……！？\n前のミミに戻ってー！！！	Ryza	*Gasp* When did you get so snarky?! Give me back my old Mimi!	莱莎	总觉得敏敏说话变得毒辣了……！\n快变回以前的敏敏啊——！！	萊莎	總覺得敏敏的話中有刺……！\n妳還是變回原本的敏敏吧！！！
SeasonalTalkEvent_005_01_012ID	17	Mimi	ミミ	ふふ、もう遅いですよ、先輩！	Mimi	Haha! It's too late, she's gone!	敏敏	呵呵呵，已经太迟了哦，前辈！	敏敏	呵呵，太遲了，學姐！
