file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_001_007ID	15	Escha	エスカ	前から気になってたんですけど……ソフィーさんと\nプラフタさんって、どういう関係なんですか？	Escha	I've actually always wondered about what kind of relationship the two of you have.	爱丝卡	我早就想问了……\n苏菲小姐和普拉芙妲小姐到底是什么关系呀？	愛絲卡	我從之前就一直很好奇……\n蘇菲小姐和普拉芙妲小姐是什麼關係呢？
SeasonalTalkEvent_001_007ID	16	Escha	エスカ	以前、プラフタさんは、ソフィーさんの\nおばあさんのお手伝いをされてましたよね	Escha	Plachta used to help your grandmother, right?	爱丝卡	普拉芙妲小姐以前是苏菲小姐奶奶的助手吧？	愛絲卡	普拉芙妲小姐以前在蘇菲小姐的\n奶奶身邊幫忙過，對吧？
SeasonalTalkEvent_001_007ID	17	Sophie	ソフィー	はい。だからあたしにとっては、プラフタも\nお菓子作りの師匠みたいな存在なんです	Sophie	That's right! Which is why Plachta is like my mentor when it comes to making treats.	苏菲	是的，\n所以普拉芙妲也是教我制作点心的师父之一。	蘇菲	是的，所以對我來說，\n普拉芙妲也像是點心師父一樣的存在。
SeasonalTalkEvent_001_007ID	18	Plachta	プラフタ	私は、こんなにずぼらで手のかかる弟子を\nとった覚えはないのですが	Plachta	I don't remember ever accepting an apprentice who was so careless and time-consuming, though.	普拉芙妲	我可不记得收过这么粗枝大叶让人操心的徒弟。	普拉芙妲	我可不記得有收過這麼懶散\n又需要照顧的徒弟。
SeasonalTalkEvent_001_007ID	19	Sophie	ソフィー	そ、そんなことないもん！\nプラフタが厳しすぎるんだよ	Sophie	I-I am not! You're just too strict, Plachta!	苏菲	我、我才不是你说的那样！\n是你太严厉了啦。	蘇菲	才、才沒這回事呢！\n是普拉芙妲太嚴格了啦。
SeasonalTalkEvent_001_007ID	20	Sophie	ソフィー	あーしろ、こうしろって\nおばあちゃんよりずっと頑固なんだから	Sophie	You're always saying do this, or do that! You're even stricter than Grandma was!	苏菲	你总是要求我做这做那，\n简直比奶奶还死板。	蘇菲	老是叫我做這個、做那個的，\n比奶奶固執得多了呢。
SeasonalTalkEvent_001_007ID	21	Plachta	プラフタ	そうですか。では私がいなくとも\n一人でやっていけそうですね、ソフィー	Plachta	Is that so? I guess you don't need me anymore then, Sophie?	普拉芙妲	原来你是这样想的啊。那么就算没有我，\n你一个人一定也能经营下去吧，苏菲。	普拉芙妲	是這樣嗎？那就算我不在，\n蘇菲妳一個人也能搞定很多事吧。
SeasonalTalkEvent_001_007ID	22	Sophie	ソフィー	うぐっ！　そ、それは、ちょっと……\nまだ、早いかなぁ……なんて	Sophie	Eep! W-Well, I think I could still use a little more guidance... Haha...	苏菲	唔！这、这个嘛……\n可能……对我来说还早了点……	蘇菲	唔呃！這、這個，有點……\n應該、還早吧……我想。
SeasonalTalkEvent_001_007ID	23	Escha	エスカ	あははっ。\n二人とも、本当に仲がいいんですね	Escha	Ahaha! You two really do have a special bond.	爱丝卡	哈哈哈，\n你们两个关系真的好好。	愛絲卡	啊哈哈，\n妳們的感情真的很好呢。
SeasonalTalkEvent_001_007ID	24	Plachta	プラフタ	（……不思議ですね。以前はこのように\n　ソフィーと話すことはできなかったのに）	Plachta	(How strange. I've never been able to speak to Sophie like this before.)	普拉芙妲	（真是不可思议……\n　我以前好像没法和苏菲这样对话。）	普拉芙妲	（……真不可思議，我以前明明沒辦法像這樣\n　和蘇菲聊天的。）
SeasonalTalkEvent_001_007ID	25	Plachta	プラフタ	（もしかしたら、呪いのせいでしょうか？\n　だとすれば……）	Plachta	(I wonder if this is also because of the curse? But if that's the case, then...)	普拉芙妲	（现在这样莫非是诅咒的功效吗？\n　如果是这样……）	普拉芙妲	（難道是我身上詛咒的緣故？\n　這樣的話……）
SeasonalTalkEvent_001_007ID	26	Plachta	プラフタ	（このまま、呪いが解けなければいいのに）	Plachta	(Maybe it'd be better if I didn't break it.)	普拉芙妲	（我宁愿诅咒永远不要解除。）	普拉芙妲	（真希望詛咒就這樣下去不要解除。）
SeasonalTalkEvent_001_007ID	27	Sophie	ソフィー	んー！　このリンゴ、すっごく美味しい！\nほら、プラフタも食べてみて	Sophie	Mmm! These apples are absolutely delicious! Come on, Plachta, try one!	苏菲	嗯——！这个苹果真好吃！\n普拉芙妲，你也快吃呀。	蘇菲	嗯～！這個蘋果超好吃的！\n來吧，普拉芙妲妳也吃吃看。
SeasonalTalkEvent_001_007ID	28	Plachta	プラフタ	……はい、いただきます	Plachta	Okay, one for the road.	普拉芙妲	……好的，我不客气了。	普拉芙妲	……好的，我開動了。
SeasonalTalkEvent_001_008ID	0	Sophie	ソフィー	はあー……色々あったけど\n無事に素材が手に入ってよかったね	Sophie	Phew! That was a rather eventful morning, but at least we got some ingredients!	苏菲	呼……这一趟遇到了不少波折，\n好在是成功获得素材了。	蘇菲	呼……雖然發生了很多事，\n但順利取得素材，真是太好了。
SeasonalTalkEvent_001_008ID	1	Plachta	プラフタ	安心するのはまだ早いですよ、ソフィー。\nレシピに必要な素材はまだあるのですから	Plachta	It's too soon to relax, Sophie. We still need more ingredients for the recipe.	普拉芙妲	先别急着安心，苏菲。\n那个配方还需要其他素材呢。	普拉芙妲	現在放心還太早了喔，蘇菲。\n因為配方還需要其他素材啊。
SeasonalTalkEvent_001_008ID	2	Sophie	ソフィー	うう、分かってるよお	Sophie	Yeah, I know...	苏菲	呜呜，我知道啦。	蘇菲	嗚嗚，我知道啦～
SeasonalTalkEvent_001_008ID	3	Sophie	ソフィー	（おばあちゃんとは違って、\n　プラフタは小言が多いなぁ）	Sophie	(Plachta really is a lot stricter than Grandma ever was.)	苏菲	（普拉芙妲和奶奶不一样，\n　她常会出言批评我。）	蘇菲	（和奶奶不同，\n　普拉芙妲真愛嘮叨。）
SeasonalTalkEvent_001_008ID	4	Sophie	ソフィー	（……でも、それも全部、\n　あたしと、このお店のためなんだよね）	Sophie	(But I suppose, at the end of the day, it's for my and the shop's sake.)	苏菲	（不过，她这么做都是为了我，\n　也是为了商店能好好发展。）	蘇菲	（……不過，這也全都是\n　為了我和這間店吧。）
SeasonalTalkEvent_001_008ID	5	Sophie	ソフィー	（いつもお世話になってばかりで、\n　あたし、プラフタに何も返せてない……）	Sophie	(She always has my best interests at heart. I just wish I could return the favor...)	苏菲	（我一直在单方面接受普拉芙妲的关照，\n　从来没有回报她什么……）	蘇菲	（我總是受普拉芙妲照顧，\n　卻無以回報……）
SeasonalTalkEvent_001_008ID	6	Sophie	ソフィー	（だから、プラフタの呪いを解いて、\n　少しでも恩返しするんだ！）	Sophie	(I have to help her break this curse. That's a good way to repay her!)	苏菲	（所以我要帮普拉芙妲解除诅咒，\n　就当是小小的报恩！）	蘇菲	（所以我要解除普拉芙妲的詛咒，\n　稍微報答她一下！）
SeasonalTalkEvent_001_008ID	7	???	？？？	こんにちはー！　ソフィーいるかな？	???	Hello! Is Sophie here?	？？？	你好！苏菲在吗？	？？？	妳好～！蘇菲在嗎？
SeasonalTalkEvent_001_008ID	8	Sophie	ソフィー	ライザさん！　お店に来るなんて珍しいですね。\nどうかしたんですか？	Sophie	Ryza! You never come by the shop yourself. Is something the matter?	苏菲	莱莎小姐！真是稀客呀。\n你怎么来了？	蘇菲	萊莎小姐！妳好難得來店裡喔。\n怎麼了嗎？
SeasonalTalkEvent_001_008ID	9	Ryza	ライザ	お母さんの代理で小麦を届けに来たんだ。\nこのへんに置いといていい？	Ryza	I'm here to deliver some flour on behalf of my mother. Can I leave it here?	莱莎	我来帮妈妈送小麦。\n放在这里可以吗？	萊莎	我來替媽媽送小麥的。\n放這附近可以嗎？
SeasonalTalkEvent_001_008ID	10	Sophie	ソフィー	はい、いつもありがとうございます！	Sophie	Yes, that's fine! Thanks as always!	苏菲	可以，谢谢你们总是这么费心。	蘇菲	可以，謝謝妳們平時的關照！
SeasonalTalkEvent_001_008ID	11	Plachta	プラフタ	ソフィー、小麦も必要な素材の１つです。\nライザに相談してみては？	Plachta	Sophie, flour is another one of the ingredients we need. Maybe you could ask Ryza for some help?	普拉芙妲	苏菲，小麦也是必备素材之一，\n你要不要和莱莎谈谈？	普拉芙妲	蘇菲，小麥也是需要的素材之一。\n跟萊莎商量一下如何？
SeasonalTalkEvent_001_008ID	12	Sophie	ソフィー	あっ、そうだね！	Sophie	Oh, good idea!	苏菲	啊，也对！	蘇菲	啊，說得也是！
SeasonalTalkEvent_001_008ID	13	Sophie	ソフィー	ライザさん、相談があるんですけど。\n今、村を騒がせているハロウィンぷにのことで……	Sophie	Ryza, while you're here, I was wondering if you could help. There's a Halloween Puni causing trouble around the village, and—	苏菲	莱莎小姐，我有事想跟你商量。\n关于最近在村子里作乱的万圣节噗尼……	蘇菲	萊莎小姐，我有件事想跟妳商量。\n是關於現在在村裡鬧事的萬聖節噗尼……
SeasonalTalkEvent_001_008ID	14	Ryza	ライザ	なるほど……ハロウィンぷにのせいで\nプラフタが呪いにかかっちゃったんだね	Ryza	Oh, so that explains Plachta's outfit. She's been cursed by the Halloween Puni.	莱莎	原来是这样……\n万圣节噗尼给普拉芙妲施加了诅咒啊。	萊莎	原來如此……萬聖節噗尼\n害普拉芙妲被詛咒了啊。
SeasonalTalkEvent_001_008ID	15	Sophie	ソフィー	ハロウィンぷにをおびき出すために、\nおばあちゃんの特別なお菓子が必要なんですけど	Sophie	To lure out the Halloween Puni, we need a special treat my grandma used to make.	苏菲	所以我想制作奶奶的特制点心，把万圣节噗尼引出来……	蘇菲	為了引出萬聖節噗尼。\n我必須做出奶奶的特別點心才行。
SeasonalTalkEvent_001_008ID	16	Sophie	ソフィー	ライザさんの所に、\nとびっきりの小麦ってありませんか？	Sophie	Do you have any extra-special flour we could use?	苏菲	莱莎小姐，\n你们家有没有特别优质的小麦呢？	蘇菲	萊莎小姐那邊，\n有沒有頂級的小麥呢？
SeasonalTalkEvent_001_008ID	17	Ryza	ライザ	もちろんあるよ！　どんなお菓子も料理も\nとびっきり美味しくできる小麦がね	Ryza	Absolutely! We've got some flour that could make any baking or cooking a culinary masterpiece!	莱莎	当然有啊！我们有特别优质的美味小麦，\n适合制作一切点心和料理。	萊莎	當然有啊！是那種不管什麼點心和料理\n都能做得很好吃的小麥喔。
SeasonalTalkEvent_001_008ID	18	Sophie	ソフィー	そ、それ！　分けてもらえませんか！？	Sophie	Th-That sounds amazing! Would you be willing to part with some?!	苏菲	我、我就是想要这个！可不可以分给我一些呢？！	蘇菲	那、那個！能分一些給我嗎！？
SeasonalTalkEvent_001_008ID	19	Ryza	ライザ	うーん……どうしようかなあ	Ryza	Hmm, I'm not so sure...	莱莎	唔……要不要给你呢……	萊莎	嗯……我要怎麼做才好呢？
SeasonalTalkEvent_001_008ID	20	Sophie	ソフィー	ライザさーん！　お願いします！	Sophie	Please, Ryza!	苏菲	莱莎小姐！求你了！	蘇菲	萊莎小姐！拜託妳！
SeasonalTalkEvent_001_008ID	21	Ryza	ライザ	じゃあさ、交換条件っていうのはどう？	Ryza	How about we make a trade deal?	莱莎	那我设一个交换条件可以吗？	萊莎	那麼，我們來交換條件如何？
SeasonalTalkEvent_001_008ID	22	Sophie	ソフィー	交換条件ですか？　\nそれって……	Sophie	A trade deal? What do you have in mind?	苏菲	交换条件？\n是什么条件……	蘇菲	交換條件嗎？\n那是要……
SeasonalTalkEvent_001_008ID	23	Ryza	ライザ	あたしの配達を手伝ってくれたら、\nとびっきりの小麦を分けてあげる！	Ryza	If you help me with my deliveries, I'll give you some of my extra-special flour!	莱莎	如果你帮我送货，\n我就分给你那种优质小麦！	萊莎	妳幫我送貨的話，\n我就分給妳頂級的小麥！
SeasonalTalkEvent_001_008ID	24	Plachta	プラフタ	……それは、ライザの仕事なのでは	Plachta	Isn't that supposed to be your job, Ryza?	普拉芙妲	……莱莎，那是你的工作吧？	普拉芙妲	……那不是萊莎妳的工作嗎？
SeasonalTalkEvent_001_008ID	25	Sophie	ソフィー	プ、プラフタ！　しーっ！	Sophie	P-Plachta! Shhh!	苏菲	普、普拉芙妲！小声点！	蘇菲	普、普拉芙妲！噓～！
SeasonalTalkEvent_001_008ID	26	Sophie	ソフィー	分かりました、手伝います！！	Sophie	No problem! We'll do it!	苏菲	好的，我愿意帮你！！	蘇菲	明白了，我願意幫忙！！
SeasonalTalkEvent_001_008ID	27	Ryza	ライザ	よしっ、交渉成立！\nじゃあ、みんなで配達にしゅっぱーつ！	Ryza	Great, it's a deal! Come on, let's get started!	莱莎	好，成交！\n大家这就出发送货吧！	萊莎	好，達成協議了！\n那我們大家就出發去送貨吧～！
SeasonalTalkEvent_001_008ID	28	Reisalin Stout	ライザリン・シュタウト	小麦農家の娘。いつも冒険心に満ち溢れているが\nよく農作業をさぼっては母親に叱られている	Reisalin Stout	The daughter of a wheat farmer, always brimming with adventure. She often skips farm work, earning frequent scoldings from her mother.	莱莎琳·斯托特	小麦农户之女。时刻都跃跃欲试想要出门冒险，\n却总是被母亲教训不要溜号，要认真干农活。	萊莎琳‧斯托特	小麥農家的女兒，總是充滿了冒險精神，\n但經常因逃避農活而受母親責備。
SeasonalTalkEvent_001_009ID	0	Plachta	プラフタ	……くっ、この感覚は	Plachta	Oh no, I know this feeling.	普拉芙妲	唔……这种感觉是……	普拉芙妲	……唔，這個感覺是……
SeasonalTalkEvent_001_009ID	1	Sophie	ソフィー	あ、これはもしかして……	Sophie	Uh-oh, I think it's happening again...	苏菲	啊，你该不会又要……	蘇菲	啊，這難不成是……
SeasonalTalkEvent_001_009ID	2	Plachta	プラフタ	……さあ、ソフィー。\n楽しく愉快な、イタズラのお時間ですよ	Plachta	Come now, Sophie. It's time for some playful mischief!	普拉芙妲	来吧，苏菲。\n令人笑破肚皮的恶作剧就要开始了哦。	普拉芙妲	……來吧，蘇菲，\n開心愉快的惡作劇時間到囉。
SeasonalTalkEvent_001_009ID	3	Sophie	ソフィー	あははっ！　やっぱりー！　\nなんか、プラフタのイタズラにも慣れてきたよ	Sophie	Ahaha! I thought so! But I think I'm getting used to your tricks now, Plachta.	苏菲	哈哈哈！我就知道！\n我好像已经适应普拉芙妲的恶作剧了。	蘇菲	啊哈哈！果然！\n感覺我也已經習慣普拉芙妲的惡作劇了呢。
SeasonalTalkEvent_001_009ID	4	Ryza	ライザ	えーと、これがプラフタにかけられた\n呪いなんだよね？	Ryza	Uh... I guess this is the curse you were talking about?	莱莎	啊，这就是普拉芙妲中的诅咒？	萊莎	呃～這就是普拉芙妲被下的詛咒吧？
SeasonalTalkEvent_001_009ID	5	Sophie	ソフィー	はい。\n突然誰かをくすぐりたくなるみたいです	Sophie	Yes. It seems to make her suddenly want to tickle someone.	苏菲	是的。\n这诅咒好像会让她突然开始挠人痒痒。	蘇菲	對的，\n似乎是會突然很想搔別人癢。
SeasonalTalkEvent_001_009ID	6	Ryza	ライザ	なんか、かわいい呪いだね	Ryza	That's rather cute as far as curses go!	莱莎	很可爱的诅咒嘛。	萊莎	還真是可愛的詛咒呢。
SeasonalTalkEvent_001_009ID	7	Sophie	ソフィー	プラフタは困ってるみたいですけどね	Sophie	Plachta might not agree...	苏菲	但她本人深受其扰呢。	蘇菲	但普拉芙妲好像很困擾就是了。
SeasonalTalkEvent_001_009ID	8	Plachta	プラフタ	うふふ……こしょ、こしょ、こしょ……	Plachta	Hehe... Tickle-tickle time!	普拉芙妲	哦呵呵……我挠我挠我挠……	普拉芙妲	呵呵……我搔、我搔、我搔……
SeasonalTalkEvent_001_009ID	9	Sophie	ソフィー	あっ！　ちょっ、そこはダメだってば！\nあはっ、あははっ！	Sophie	Ah! No, not there! Ahaha, hahaha!	苏菲	啊！不行，不能挠那里！\n哈哈、哈哈哈！	蘇菲	啊！等等，那裡不行啦！\n啊哈、啊哈哈！
SeasonalTalkEvent_001_009ID	10	Plachta	プラフタ	……ふう。\nソフィーの弱点が分かってきました	Plachta	Ooh. I believe I've found your weak spot, Sophie.	普拉芙妲	呼……\n掌握苏菲的弱点了。	普拉芙妲	……呼～\n我知道蘇菲的弱點了。
SeasonalTalkEvent_001_009ID	11	Sophie	ソフィー	はあ、はあ……\n冷静に言わないでよ、プラフタ	Sophie	*Huff* *Huff*... Do you have to say that so matter-of-factly?	苏菲	呼、呼……\n普拉芙妲，不要一脸清醒地说那种话。	蘇菲	呼、呼……\n別一臉冷靜地說這種話啦，普拉芙妲。
SeasonalTalkEvent_001_009ID	12	Ryza	ライザ	ふっ……あははっ！\nソフィーとプラフタって、面白いね！	Ryza	Haha! It's so much fun watching the two of you!	莱莎	噗……哈哈哈！\n苏菲、普拉芙妲，你们好有趣！	萊莎	呵……啊哈哈！\n蘇菲和普拉芙妲妳們真有意思耶！
SeasonalTalkEvent_001_009ID	13	Ryza	ライザ	今までちゃんと話したことなかったけど、\nもったいないことしちゃったな	Ryza	I've never really had the chance to talk with you, but I wish I had.	莱莎	之前都没跟你们好好聊过，\n现在想想好可惜哦。	萊莎	之前都沒好好跟妳們聊過，\n真是太可惜了。
SeasonalTalkEvent_001_009ID	14	Sophie	ソフィー	えへへ……あたしもライザさんがこんなに\n気さくな方だったなんて知りませんでした	Sophie	Ehehe. I also had no idea you would be so easy to get along with, Ryza!	苏菲	嘿嘿……我之前也不知道\n莱莎小姐是这么好相处的人。	蘇菲	嘿嘿……我之前也不知道萊莎小姐\n原來是這麼爽朗的人。
SeasonalTalkEvent_001_009ID	15	Ryza	ライザ	ねえ。\n今度、畑仕事をさぼるときに遊びに行っていい？	Ryza	Say, can I come by your shop the next time I skip work on the farm?	莱莎	那我下次不想干农活的时候，\n可不可以去找你玩？	萊莎	我說，\n下次蹺掉農活時可以去找妳們玩嗎？
SeasonalTalkEvent_001_009ID	16	Sophie	ソフィー	もちろんです！\nいつでも、遊びに来てください！	Sophie	Of course! Feel free to stop by whenever you like!	苏菲	当然可以！\n随时欢迎你来玩！	蘇菲	那當然！\n隨時歡迎妳來找我們玩！
SeasonalTalkEvent_001_009ID	17	Plachta	プラフタ	仕事をさぼるのはどうかと思いますが……\nご来店、お待ちしてます	Plachta	I'm not so sure you should be skipping work, but we'll be waiting.	普拉芙妲	我认为逃避工作并不好……\n不过我也很期待你的光临。	普拉芙妲	雖然我認為蹺班不太好……\n但我會等妳光臨本店的。
SeasonalTalkEvent_001_009ID	18	Ryza	ライザ	やった！　ありがとう！	Ryza	Yay! Thanks!	莱莎	太好了！谢谢你们！	萊莎	太棒了！謝謝妳們！
SeasonalTalkEvent_001_009ID	19	Ryza	ライザ	――ふう。\nこれで、配達は全部終わりかな	Ryza	Phew. That's all the deliveries done.	莱莎	呼——\n送货工作全都做完了吧。	萊莎	──呼～\n這樣貨就全部送完了吧。
SeasonalTalkEvent_001_009ID	20	Ryza	ライザ	ソフィー、プラフタ。\n手伝ってくれてありがとう！	Ryza	Thanks for helping, you two.	莱莎	苏菲、普拉芙妲，谢谢你们帮忙！	萊莎	蘇菲、普拉芙妲，\n謝謝妳們的幫忙！
SeasonalTalkEvent_001_009ID	21	Sophie	ソフィー	いえ、あたしも楽しかったです	Sophie	No problem! It was quite fun!	苏菲	不客气，这段时间我也过得很开心！	蘇菲	不會，我也做得很開心。
SeasonalTalkEvent_001_009ID	22	Ryza	ライザ	じゃあ、これ……\n約束してたとびっきりの小麦	Ryza	Here—the extra-special flour I promised you.	莱莎	那就按照说好的……\n给你们优质小麦。	萊莎	那麼，這個……\n我們說好的頂級小麥。
SeasonalTalkEvent_001_009ID	23	Sophie	ソフィー	わあ、ありがとうございます！	Sophie	Wow, thank you so much!	苏菲	哇，谢谢！	蘇菲	哇啊，謝謝妳！
SeasonalTalkEvent_001_009ID	24	Plachta	プラフタ	これで残る素材は、あと１つですね	Plachta	Now there's only one ingredient left.	普拉芙妲	现在只差1种素材了。	普拉芙妲	這樣需要的素材就只剩一種了。
SeasonalTalkEvent_001_009ID	25	Sophie	ソフィー	うん！　あたし、プラフタを元に戻すために\n全力で頑張るから！	Sophie	Yeah! I'll do whatever it takes to make sure we can break your curse, Plachta!	苏菲	嗯！为了帮普拉芙妲恢复原状，\n我会拼尽全力的！	蘇菲	嗯！為了讓普拉芙妲恢復正常，\n我會盡全力加油的！
SeasonalTalkEvent_001_009ID	26	Ryza	ライザ	その意気だよ、ソフィー。\nプラフタの呪い、早く解けるといいね	Ryza	That's the spirit, Sophie. I hope you can break it soon.	莱莎	很有志气嘛，苏菲。\n希望普拉芙妲的诅咒能早日解除。	萊莎	就是這個氣勢，蘇菲。\n希望普拉芙妲的詛咒能快點解除。
SeasonalTalkEvent_001_009ID	27	Plachta	プラフタ	……ですが。\n私が元に戻ったら、ソフィーとの関係も……	Plachta	...But if I return to normal, will my relationship with Sophie also go back?	普拉芙妲	但是……\n如果复原了，我和苏菲的关系就……	普拉芙妲	……但是，\n我恢復正常的話，和蘇菲的關係也……
SeasonalTalkEvent_001_009ID	28	Sophie	ソフィー	プラフタ？　どうかしたの？	Sophie	Plachta? Is something wrong?	苏菲	普拉芙妲？怎么了？	蘇菲	普拉芙妲？妳怎麼了？
SeasonalTalkEvent_001_009ID	29	Plachta	プラフタ	い、いえ。なんでもありません。\nそれではライザ、私たちはこれで	Plachta	N-No, it's nothing. Thanks, Ryza. We'll be going now.	普拉芙妲	没、没事。\n那么莱莎，我们先告辞了。	普拉芙妲	呃、不，沒什麼。\n那麼萊莎，我們就告辭了。
SeasonalTalkEvent_001_009ID	30	Ryza	ライザ	うん！　またね、二人とも！	Ryza	Okay! See you both again soon!	莱莎	嗯！再见！	萊莎	嗯！兩位再見囉！
SeasonalTalkEvent_001_010ID	0	Sophie	ソフィー	はあ、いよいよ最後の素材だあ！\nなんか、緊張してきたかも……	Sophie	Okay, we're finally down to the last ingredient. I'm starting to feel a bit nervous!	苏菲	呼，就差最后一样素材了啊！\n我好像开始紧张了……	蘇菲	呼～終於要收集最後的素材了！\n我好像開始緊張起來了……
SeasonalTalkEvent_001_010ID	1	Plachta	プラフタ	最後の素材は、とびっきりのタマゴですね。\n先代はよく、この辺りに採りに来ていました	Plachta	The final ingredient we need is some extra-special eggs. Your grandmother often came here to gather them.	普拉芙妲	最后一样素材是优质蛋。\n上代主人经常来这附近采集。	普拉芙妲	最後需要的素材是頂級的蛋吧，\n上一代主人經常來這附近採集。
SeasonalTalkEvent_001_010ID	2	Sophie	ソフィー	あのお菓子は、\nあたしにとっても思い出の品だけど	Sophie	Those treats hold a lot of precious memories for me...	苏菲	那份点心对我来说不仅是特别的回忆……	蘇菲	那個點心對我來說，\n雖然是充滿回憶的食物……
SeasonalTalkEvent_001_010ID	3	Sophie	ソフィー	プラフタにとっても、\nおばあちゃんとの思い出なんだね	Sophie	But it must also be a very special memory of Grandma for you too, Plachta.	苏菲	对普拉芙妲来说，\n也是与奶奶有关的宝贵回忆吧。	蘇菲	但對普拉芙妲來說，\n也是與奶奶之間的回憶吧。
SeasonalTalkEvent_001_010ID	4	Plachta	プラフタ	はい。先代にはお菓子作りだけではなく\n多くのことを学ばせていただきました	Plachta	Yes. She taught me all sorts of things, not just about making treats.	普拉芙妲	是的。上代主人不仅教我制作点心，\n还教会了我许许多多事情。	普拉芙妲	是的，我從上一代主人身上學到了很多東西，\n不只是做點心而已。
SeasonalTalkEvent_001_010ID	5	Plachta	プラフタ	……そういえば。\n知っていますか、ソフィー	Plachta	Actually, now that I think about it...	普拉芙妲	……对了，苏菲，你知道吗？	普拉芙妲	……對了。\n蘇菲，妳知道嗎？
SeasonalTalkEvent_001_010ID	6	Plachta	プラフタ	先代も初めから美味しいお菓子を\n作れたわけではありませんでしたよ	Plachta	Did you know she wasn't always the baking master you know her to be?	普拉芙妲	上代主人刚开始制作点心的时候，\n手艺也没那么好哦。	普拉芙妲	上一代主人也不是一開始就做得出美味的點心喔。
SeasonalTalkEvent_001_010ID	7	Sophie	ソフィー	えっ、そうなの！？	Sophie	What? She wasn't?!	苏菲	咦，是吗？！	蘇菲	咦，是這樣嗎！？
SeasonalTalkEvent_001_010ID	8	Plachta	プラフタ	むしろ初めて作ったお菓子については、\nソフィーのほうが良くできていたくらいです	Plachta	In fact, I think your first attempts were actually better than hers.	普拉芙妲	真要说的话，\n还是苏菲的第一份作品更好吃呢。	普拉芙妲	以第一次做的點心而言，\n反而是蘇菲做得更好。
SeasonalTalkEvent_001_010ID	9	Sophie	ソフィー	うーん。だったらどうして、あたしの作るお菓子は\nおばあちゃんのものに届かないんだろう	Sophie	Hmm. Then why are the treats I'm making not quite reaching her level?	苏菲	唔……那为什么我现在做的点心比不上奶奶的呢？	蘇菲	唔～既然如此，\n為什麼我做的點心還是比不上奶奶做的呢？
SeasonalTalkEvent_001_010ID	10	Plachta	プラフタ	……ソフィーと先代の違い、ですか	Plachta	You mean, what's different between you two?	普拉芙妲	说到苏菲和上代主人的不同点……	普拉芙妲	……蘇菲和上一代主人的差異嗎？
SeasonalTalkEvent_001_010ID	11	Plachta	プラフタ	味や成分に違いが出るとは思えないのですが。\nただ、先代はいつも楽しそうにお菓子を作っていました	Plachta	While I don't think it would make a difference in taste, your grandmother definitely enjoyed making treats.	普拉芙妲	我不认为你们做的点心在用料和味道上有什么不同。\n不过，上代主人在制作点心时，总是一副快乐的模样。	普拉芙妲	我認為味道或成分上沒什麼不同。\n只是上一代主人做點心時總是很樂在其中的樣子。
SeasonalTalkEvent_001_010ID	12	Sophie	ソフィー	うん！　あたしも、お菓子を作ってる時の\nおばあちゃんの笑顔、大好きだったなあ	Sophie	Oh, yes! I always loved the way she smiled while she was baking!	苏菲	嗯！我也好喜欢奶奶做点心时的笑容。	蘇菲	嗯！奶奶做點心時露出的笑容，\n我也非常喜歡呢～
SeasonalTalkEvent_001_010ID	13	Plachta	プラフタ	あの笑顔を見ていたら、黒焦げの焼き菓子を\n食べても笑顔になってしまったでしょうね	Plachta	As long as that smile was there, even burnt treats would make me smile.	普拉芙妲	看到她那张笑脸，就算吃下烤焦的点心，\n可能也会露出微笑吧。	普拉芙妲	只要看著那張笑臉，\n就算吃著烤焦的烘焙點心也會忍不住露出笑容吧。
SeasonalTalkEvent_001_010ID	14	Plachta	プラフタ	現に私も、先代の失敗作を食べた時\n一緒に笑っていたような気がします	Plachta	I even remember laughing together while we munched on some of her failed attempts.	普拉芙妲	其实以前吃掉她的失败作时，\n我们也一起笑个不停呢。	普拉芙妲	實際上，吃到上一代主人做的失敗作時，\n我好像也跟著她一起笑了。
SeasonalTalkEvent_001_010ID	15	Sophie	ソフィー	……おばあちゃんの笑顔かあ	Sophie	...Grandma's smile.	苏菲	奶奶的笑容……	蘇菲	……奶奶的笑容啊～
SeasonalTalkEvent_001_010ID	16	Sophie	ソフィー	プラフタが美味しいと思えるものは\n味の問題だけじゃないのかも……	Sophie	Maybe it's not just about the taste for Plachta...	苏菲	或许普拉芙妲觉得那时的点心好吃，\n并不只是因为味道的关系。	蘇菲	能夠讓普拉芙妲覺得好吃的東西，\n或許不只是味道的問題而已……
SeasonalTalkEvent_001_010ID	17	Plachta	プラフタ	ソフィー、あれを見てください！	Plachta	Sophie, look over there!	普拉芙妲	苏菲，你看那个！	普拉芙妲	蘇菲，請看那個！
SeasonalTalkEvent_001_010ID	18	Sophie	ソフィー	あっ、おっきなタマゴ！\nもしかして、あれが最後の素材？	Sophie	Wow, that's a huge egg! I suppose that's the final ingredient?	苏菲	啊，好大的蛋！\n莫非那就是最后一样素材？	蘇菲	啊，好大顆的蛋！\n難道那就是最後的素材嗎？
SeasonalTalkEvent_001_010ID	19	Plachta	プラフタ	ええ、恐らくは	Plachta	Yes, I think so.	普拉芙妲	嗯，应该就是它。	普拉芙妲	對，應該沒錯。
