file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_000_010ID	24	Razeluxe Meitzen	ロゼリュクス・マイツェン	人と魔物が暮らす村の剣士。本人の意思とは無関係に\n厄介ごとが降ってくる、天性の苦労人	Razeluxe Meitzen	A swordsman living in a village of monsters and humans. Always finds trouble, regardless of whether he wants it or not.	罗杰路克斯·麦臣	人类与魔物共存的村落中的剑士。\n虽然想远离麻烦事，但总是事与愿违，天生劳碌命。	羅傑路克斯‧麥臣	一名劍士，居住在人類與魔物共存的村子裡。\n麻煩事經常無端找上他，是個天生的辛苦人。
SeasonalTalkEvent_000_010ID	25	Resna	レスナ	ごめんなさい、びっくりしてしまって。\nまさか、人と魔物が仲良く暮らしてるなんて……	Resna	Sorry for causing a panic. I just never expected humans could live peacefully alongside monsters...	蕾斯娜	对不起，打扰到你们了。\n没想到这里人类和魔物会友好地住在一起……	蕾斯娜	對不起，我嚇了一跳。\n沒想到人類和魔物居然能和睦相處……
SeasonalTalkEvent_000_010ID	26		魔物	外から来たら驚くのも無理はないよ。\nここまで疲れただろう、お茶でもいかが？	Monster	Not surprised someone who's not from here's surprised. You must be tired. Would you like some tea?	魔物	你从外面来，会吃惊也难怪。\n累了吧，要不要喝口茶？	魔物	外來者會覺得驚訝也是無可厚非的。\n路途遙遠，你們應該都累了吧，要喝杯茶嗎？
SeasonalTalkEvent_000_010ID	27	Resna	レスナ	あ、はい。ありがとうございます、\nいただきます……？	Resna	Why, yes. Thank you. I would much appreciate it...?	蕾斯娜	嗯，谢谢。\n那我不客气了……？	蕾斯娜	啊，好的，謝謝招待。\n我要開動了……？
SeasonalTalkEvent_000_011ID	0	Resna	レスナ	ふむ。皆さん、人と暮らすために\nわざわざ人間の言葉を……	Resna	Hm. So, you all learned human language so you could live with humans...	蕾斯娜	嗯……各位是为了和人类一起居住\n而特意学了人类的语言吗……	蕾斯娜	嗯，原來大家為了和人類一起生活，\n特地學習了人類的語言……
SeasonalTalkEvent_000_011ID	1		魔物Ａ	人の言葉を話せれば、\n間違って退治されることも減るからね	Monster A	No need to worry about being hunted down accidentally when you can speak the human language.	魔物A	能说人类的语言，\n也就不那么容易被误会消灭掉啦。	魔物A	畢竟只要會說人類的語言，\n就會減少因誤會而被消滅的狀況。
SeasonalTalkEvent_000_011ID	2		魔物Ｂ	それでも用心して、こうやって隠れて住んでいるの。\nだから皆さんも、秘密にしてくれると助かるわ	Monster B	That's also why we've decided to live here in hiding. So, if you could be so kind as to keep this place a secret?	魔物B	不过就算这样我们也还是保持着警惕隐居在这里。\n你们要是能帮忙保守秘密就太好了。	魔物B	儘管如此，我們還是小心謹慎地像這樣隱居起來。\n所以，希望大家也能幫我們保密。
SeasonalTalkEvent_000_011ID	3	Resna	レスナ	もちろんです！　親切にしてくださる皆さんを\n危険な目にはあわせられません	Resna	Of course! I won't put you kind beings in harm's way.	蕾斯娜	一定！你们对待我们这么热情，\n我们不会给你们招来危险的。	蕾斯娜	這是當然的！大家都對我們這麼好，\n我們可不能讓大家身陷危險之中。
SeasonalTalkEvent_000_011ID	4	Raze	ロゼ	……で、わざわざこの森に入るくらいだ。\n何か目的があって来たんじゃないのか？	Raze	So, there must be some important reason as to why you've wandered into this forest.	罗杰	那么……你们特意跑到这种森林里头来，\n一定是有什么目的吧？	羅傑	……話說，你們特地進到這個森林來，\n應該是有什麼目的吧？
SeasonalTalkEvent_000_011ID	5	Resna	レスナ	目的……あ、そうだ！\n私たち、黄金のうにの樹を探してるんです！	Resna	Reason? Oh, right! We are looking for the Gold Uni tree!	蕾斯娜	目的……啊，是的！\n我们正在找黄金海胆树！	蕾斯娜	目的……啊，對了！\n我們是來找黃金海膽樹的！
SeasonalTalkEvent_000_011ID	6	Resna	レスナ	どこにあるか、ご存じですか？　勇者の伝説曰く、\nそれはもう見事な黄金のうにが実るとか――！	Resna	Do you know where it is? The hero's chronicles say that a beautiful Gold Uni grows from the tree, and—	蕾斯娜	你知道那种树在哪里吗？据勇者的传说所述，\n那种树上会长出非常漂亮的黄金海胆——！	蕾斯娜	大家知道那棵樹生長在哪裡嗎？\n據勇者傳說指出，它已經結出了黃金海膽──！
SeasonalTalkEvent_000_011ID	7		魔物Ａ	黄金のうにの樹か……。\n悪いことは言わない、諦めたほうがいいよ	Monster A	The Gold Uni tree? To be honest with you—you should give up now.	魔物A	要找黄金海胆树啊……\n不瞒你说，你还是放弃吧。	魔物A	黃金海膽樹啊……\n這麼說是為大家好，我建議你們還是放棄吧。
SeasonalTalkEvent_000_011ID	8	Raze	ロゼ	最近、魔王の配下がやって来て、\nその樹の周りをうろついている	Raze	The Demon King's monsters have been circling that tree for days.	罗杰	最近魔王的部下来到了附近，\n在那棵树周围游荡。	羅傑	最近魔王的部下來到這裡，\n並在那棵樹的附近徘徊。
SeasonalTalkEvent_000_011ID	9	Resna	レスナ	本当に黄金のうにの樹があるんですね！？\n……じゃなくて、魔王の手がここにも！？	Resna	The Gold Uni tree actually exists?! Wait, the Demon King's monsters, they're here too?!	蕾斯娜	真的有黄金海胆树啊？！\n不对……魔王的手下也来到了这里？！	蕾斯娜	所以真的有黃金海膽樹啊！？\n……不對，魔王的魔掌也伸到這裡來了嗎！？
SeasonalTalkEvent_000_011ID	10		魔物Ａ	我々にとっても、あの樹は大切なものだ。\nしかし彼らと接触すれば、ここもただでは済まない	Monster A	That tree is important to us as well. But if we try anything against them, this village is done for.	魔物A	对我们来说那棵树也很重要。\n但要是我们和那些家伙打照面，这个村子可就遭殃了。	魔物A	對我們而言，那棵樹也是非常重要的。\n可是，如果和他們接觸，我們這裡也會遭殃。
SeasonalTalkEvent_000_011ID	11		魔物Ｂ	それ以外は何もしてこないから、\n私たちからも手出しはしないようにしているのよ	Monster B	They've left us alone so far. We just try not to get in their way.	魔物B	它们倒也不来这里找事，\n所以我们决定不去主动招惹它们。	魔物B	目前他們除了徘徊以外沒做其他的事，\n所以我們也盡可能不跟他們起衝突。
SeasonalTalkEvent_000_011ID	12		魔物Ｂ	みんなが安全なら、今はそれだけで十分……\n私たちに、彼らと戦う勇気はないの	Monster B	Keeping everyone safe is the most we can do... We don't have the courage to fight.	魔物B	只要能保证大家安全就足够了……\n我们不敢和它们战斗。	魔物B	既然大家的安全無虞，那維持現狀就足夠了……\n我們沒有勇氣和他們戰鬥。
SeasonalTalkEvent_000_011ID	13	Resna	レスナ	十分……いいえ、それじゃダメです！	Resna	Just keeping everyone safe... That's not any way to live!	蕾斯娜	这样就足够了吗……不，只是这样可不行！	蕾斯娜	維持現狀……不對，這樣是不行的！
SeasonalTalkEvent_000_011ID	14	Resna	レスナ	皆さんが争うわけにはいかないなら、\n私たちが行きます！	Resna	If you can't fight, then we will fight for you!	蕾斯娜	如果你们不能出面战斗，\n就由我们去吧！	蕾斯娜	大家無法反抗他們的話，\n就由我們出馬吧！
SeasonalTalkEvent_000_011ID	15	Rorona	ロロナ	そっか、わたしたちはよそ者だから、\n村には何もしてこないはずだよね！	Rorona	She's right! They shouldn't harm the village because we're not from here! We're outsiders!	萝乐娜	对啊，我们是外人，\n所以它们也不会迁怒村子！	蘿樂娜	對喔，因為我們是外來者，\n他們應該不會對村子出手吧！
SeasonalTalkEvent_000_011ID	16		魔物Ａ	そ、それはありがたい話だが、\nなぜ君たちがわざわざ……？	Monster A	Th-That would be fantastic, but why would you do that for us?	魔物A	这、这倒是很谢谢你们，\n但你们这又是何苦……？	魔物A	你、你們願意幫忙是再好不過的，\n但是為什麼要特地……？
SeasonalTalkEvent_000_011ID	17	Resna	レスナ	魔王が勇者ゆかりの地を侵すなど、\n許しがたき悪行！　それに何より――	Resna	The Demon King cannot be allowed to sully a place so important to the legendary hero!	蕾斯娜	魔王竟敢侵扰和勇者有缘之地，\n简直不可饶恕！而且——	蕾斯娜	魔王入侵與勇者有關的地區，\n是不可饒恕的惡行！最重要的是──
SeasonalTalkEvent_000_011ID	18	Resna	レスナ	勇者を志す身として、\n困っている皆さんを放ってはおけませんから！	Resna	And as someone who strives to be a hero, I cannot leave you helpless!	蕾斯娜	既然要成为勇者，\n就不能放着有困难的人不管！	蕾斯娜	我立志成為一名勇者，\n是無法對陷入困境的各位置之不理的！
SeasonalTalkEvent_000_011ID	19		魔物Ａ	……そうか。分かった、何もしてあげられないけれど、\nせめて無事だけは祈らせてくれ	Monster A	All right, we understand. Not much we can do in terms of help, but we'll be praying for your safe return.	魔物A	这样啊……我知道了，虽然我们帮不上什么忙，\n但至少会为你们祈祷平安。	魔物A	……這樣啊。知道了，雖然幫不上什麼忙，\n但至少讓我們祈禱你們平安歸來。
SeasonalTalkEvent_000_011ID	20	Resna	レスナ	ありがとうございます！\n必ずや、黄金のうにの樹を取り戻してみせます！	Resna	Thank you. We'll take back the Gold Uni tree for you. I promise!	蕾斯娜	谢谢！\n我们一定会为大家夺回黄金海胆树！	蕾斯娜	謝謝你！\n我一定會奪回黃金海膽樹給你們看的！
SeasonalTalkEvent_000_011ID	21	Raze	ロゼ	……それはいいが、森で迷っていたあんたたちが\nどうやって樹の所まで行くつもりだ？	Raze	That's fine and all, but how do you expect to get there? Weren't you lost in the forest?	罗杰	要是能成功就太好了……但你们在森林里会迷路啊，\n要怎么找到那棵树呢？	羅傑	……話是這麼說，但剛才在森林裡迷路的你們，\n要打算怎麼走到黃金海膽樹？
SeasonalTalkEvent_000_011ID	22	Resna	レスナ	…………	Resna	...	蕾斯娜	…………	蕾斯娜	…………
SeasonalTalkEvent_000_011ID	23	Raze	ロゼ	……おい。俺もこの村の一員だぞ	Raze	Hey. I'm a villager too, you know.	罗杰	喂……我也是这村子里的人啊。	羅傑	……喂，我也是這村子的一員喔。
SeasonalTalkEvent_000_011ID	24	Resna	レスナ	案内だけ！　案内だけでいいので、\nどうかお願いします……！	Resna	Please, just take us there! You only need to guide us. Please!	蕾斯娜	只要带路！只要带路就可以了，\n能帮帮我们吗……！	蕾斯娜	只要帶路！只要帶路就好，\n拜託你了……！
SeasonalTalkEvent_000_011ID	25	Raze	ロゼ	……はあ。締まらない奴らだな……	Raze	*Sigh* You're all such a mess...	罗杰	哎，真是群不可靠的家伙……	羅傑	……唉，真是一群不可靠的傢伙啊……
SeasonalTalkEvent_000_011ID	26	Resna	レスナ	あれが、黄金のうにの樹！　\nああ、ここからでも分かる、まばゆいうにの輝き……！	Resna	That unmistakable, glorious aura! That's the Gold Uni tree!	蕾斯娜	那就是黄金海胆树！\n啊——从这里都能感受到那无上的光辉……！	蕾斯娜	那就是黃金海膽樹！\n哎呀，從這裡都看得到那耀眼奪目的光芒……！
SeasonalTalkEvent_000_011ID	27	Raze	ロゼ	おい、騒ぐな。……俺はここまでだ。\nあとはあんたたちで勝手にやってくれ	Raze	Keep quiet. I'll be leaving now. Do what you need to do.	罗杰	喂，别嚷嚷……我就带到这里。\n接下来你们随意吧。	羅傑	喂，別吵吵鬧鬧的……我帶你們到這裡。\n接下來就隨你們去做吧。
SeasonalTalkEvent_000_011ID	28	Resna	レスナ	はい。ありがとうございました、ロゼさん！	Resna	Thank you for your help, Raze!	蕾斯娜	好的！谢谢你，罗杰先生！	蕾斯娜	好的。羅傑先生，謝謝你！
SeasonalTalkEvent_000_011ID	29	Raze	ロゼ	…………	Raze	...	罗杰	…………	羅傑	…………
SeasonalTalkEvent_000_011ID	30	Lent	レント	ここにいる奴ら、全員倒しちまえばいいんだよな？\n分かりやすくていいじゃねえか！	Lent	So, what? We just need to defeat everyone here, right? Sounds easy enough!	兰托	只要把这里的魔物都打倒就行了吧？\n规则简单易懂真是不错！	蘭托	只要把這裡的傢伙全部打倒就行了吧？\n簡單明瞭真是太好了！
SeasonalTalkEvent_000_011ID	31	Resna	レスナ	事理明白です！\nさあ、魔王の配下たち、お覚悟！！	Resna	That makes sense! Time to meet your end, pawns of the Demon King!	蕾斯娜	证据确凿！\n魔王的部下们，接招！！	蕾斯娜	目標明確！\n好，你們這些魔王的部下，受死吧！！
SeasonalTalkEvent_000_012ID	0	Resna	レスナ	くっ、やっぱり数が多い……！\nでも、まだまだ！！	Resna	Gah! There are so many of them! We can't give up!	蕾斯娜	唔，这数量有点多……！\n不过，还能继续战斗！！	蕾斯娜	唔，數量果然太多了……！\n不過，我們還能打！！
SeasonalTalkEvent_000_012ID	1	Rorona	ロロナ	あれ……？\nレスナちゃん！　ちょっと下がって！	Rorona	Huh? Resna, get back!	萝乐娜	咦……？\n蕾斯娜，退后！	蘿樂娜	咦……？\n蕾斯娜！妳稍微退後一些！
SeasonalTalkEvent_000_012ID	2	Resna	レスナ	え……黄金のうにの樹が、揺れ出した！？\nこれは、まさか伝説の再来！？	Resna	What? The Gold Uni tree is shaking?! It's just like the legends!	蕾斯娜	什么……黄金海胆树开始摇晃了？！\n这难道是传说重现吗？！	蕾斯娜	咦……黃金海膽樹開始搖晃了！？\n這難不成是傳說再現！？
SeasonalTalkEvent_000_012ID	3	Resna	レスナ	樹の上に、何か……\nあれは、隠れ里の皆さん！？	Resna	Look, above the tree. Are those...the villagers?!	蕾斯娜	树上好像有什么东西……\n那是隐秘村的村民们？！	蕾斯娜	樹上好像有什麼人……\n那是秘密村莊的大家！？
SeasonalTalkEvent_000_012ID	4	Resna	レスナ	そっか、\nうにの樹はひとりでに揺れたんじゃなくて……	Resna	I see. So the Uni tree never shook on its own...	蕾斯娜	原来如此。\n海胆树不是自己摇晃起来的……	蕾斯娜	原來如此，\n之前海膽樹並不是自己晃動的……
SeasonalTalkEvent_000_012ID	5	Tess	テス	きっと、今みたいに助けてくれたんだね。\n村が危なくなるかもしれなくても……	Tess	They likely helped out then, just as they did now. Even if it put the village in danger...	缇丝	过去的村民们也一定是这样帮助了勇者吧，\n尽管这样可能给村子招来危险……	緹絲	一定是像現在一樣有人出手相助。\n就算這麼做可能會讓村子陷入危險之中……
SeasonalTalkEvent_000_012ID	6	Raze	ロゼ	よそから来て勇者になりたいとか言っている奴に、\n勇気とやらをもらったんだろうな	Raze	A certain group of hero hopefuls must have given them the courage to fight.	罗杰	大概是被想成为勇者的外乡人小姑娘鼓舞，\n获得了一些勇气吧。	羅傑	他們大概是從某個說想成為勇者的外人身上\n得到了什麼勇氣吧。
SeasonalTalkEvent_000_012ID	7	Resna	レスナ	ロゼさん！	Resna	Raze!	蕾斯娜	罗杰先生！	蕾斯娜	羅傑先生！
SeasonalTalkEvent_000_012ID	8	Raze	ロゼ	まだ奴らは諦めていない。\n片付けるなら、最後まで片付けていってくれ	Raze	Your work isn't done yet. If you're going to start this, then I expect you to finish it as well.	罗杰	它们还没放弃。\n要打就要彻底打倒。	羅傑	敵人還沒有放棄。\n既然要解決牠們，就給我斬草除根。
SeasonalTalkEvent_000_012ID	9	Resna	レスナ	はい！　みんなで黄金のうにの樹を守りましょう！	Resna	Right! Everyone, let's defend the Gold Uni tree!	蕾斯娜	是！大家一起保护好黄金海胆树吧！	蕾斯娜	是！大家一起來守護黃金海膽樹吧！
SeasonalTalkEvent_000_012ID	10		魔物Ａ	君たちのおかげで、大切な樹を守ることができた。\n本当にありがとう	Monster A	Thanks to you, we managed to protect our important tree. Thank you, truly.	魔物A	多亏你们，我们守住了重要的黄金海胆树。\n真的太谢谢了。	魔物A	都是因為你們的幫忙，我們才守住了重要的樹。\n真的非常感謝你們。
SeasonalTalkEvent_000_012ID	11	Resna	レスナ	いえ、皆さんのおかげです！\n私たちだけじゃきっと、力及びませんでした	Resna	No, we should thank you! We couldn't have done it without your help.	蕾斯娜	不，这也是多亏大家的努力！\n如果只靠我们一定不足以克敌制胜。	蕾斯娜	不對，這是多虧了大家的協助！\n光靠我們自己，肯定是無法做到的。
SeasonalTalkEvent_000_012ID	12	Resna	レスナ	あの魔物たちも石を持っていたし……メルル姫の\n魔力を利用して、ますます手ごわくなっているようです	Resna	Those monsters had stones, too. With the princess's magic, it feels as though they're getting stronger.	蕾斯娜	那些魔物身上也有石头……\n魔物借助梅露露公主的魔力，越来越难对付了。	蕾斯娜	那些魔物身上也帶著石頭……看來牠們利用了\n梅露露公主的魔力，變得越來越難以對付了。
SeasonalTalkEvent_000_012ID	13	Tess	テス	それにしてもびっくりしたよ。\nみんなでうにの樹を揺らすなんてね	Tess	Still, I was surprised. You all worked together to shake that Uni tree.	缇丝	不过真是没想到，\n海胆树原来是因大家的力量摇晃的啊。	緹絲	不過剛才真是嚇了我一跳，\n沒想到大家竟然會一起來搖晃海膽樹。
SeasonalTalkEvent_000_012ID	14		魔物Ａ	かつて勇者様と我々の先祖は力を合わせ、\nこの森を守るために戦ったんだ	Monster A	Long ago, the hero worked with our ancestors to protect this forest.	魔物A	过去的勇者大人曾和我们的祖先协力，\n为了守护这片森林而战斗。	魔物A	過去勇者大人也曾和我們的祖先齊心合力，\n共同為了保護這座森林而戰。
SeasonalTalkEvent_000_012ID	15		魔物Ａ	でもその伝承が残れば、魔王の配下は我々を狙う。\n勇者様にはそれが分かっていたんだろうね	Monster A	But the hero must've known that if the Demon King knew of our role, we would be in grave danger.	魔物A	但如果留下传说，会引得魔王的部下对我们下手。\n勇者大人一定是想到了这一点。	魔物A	但是只要那個傳說留存下來，魔王的部下就會找上我們。\n想必勇者大人是深知這一點的。
SeasonalTalkEvent_000_012ID	16	Resna	レスナ	だから違う形の伝説を残したんですね。\n皆さんが静かに暮らせるように……	Resna	And that's why they changed the story...so you could all live in peace.	蕾斯娜	所以在流传于世的传说中，这段故事经过了改编。\n这都是为了让你们过上安宁的生活……	蕾斯娜	所以為了讓大家能過上平靜的生活，\n才留下了與事實迥異的傳說……
SeasonalTalkEvent_000_012ID	17		魔物Ｂ	勇敢な皆さんのおかげで、平穏を守るためにも\n今は戦う時だって気付かせてもらったわ	Monster B	But in order to protect our peace, we need to fight. Thanks to you brave souls, we know that now.	魔物B	多亏各位如此勇敢，让我们也意识到了，\n为了守护安宁的生活，现在应该挺身战斗。	魔物B	多虧了勇敢的各位挺身而出，才讓我們意識到此刻\n是為守護平穩生活而起身戰鬥的時候。
SeasonalTalkEvent_000_012ID	18		魔物Ａ	我々に勇気をくれた君こそ、勇者と呼ぶにふさわしい。\n勇者レスナ。貴方にこれを	Monster A	You taught us bravery. And for that, you should be bestowed with a hero's honor. Here.	魔物A	你给了我们勇气，配得上勇者之称。\n勇者蕾斯娜，请你收下这个。	魔物A	賦予了我們勇氣的妳，才配得上勇者之名。\n勇者蕾斯娜，這個致贈給妳。
SeasonalTalkEvent_000_012ID	19	Resna	レスナ	この枝は……まさか、黄金うにの枝！？	Resna	This branch... Is this a Gold Uni Branch?!	蕾斯娜	这根树枝……难道是黄金海胆树枝？！	蕾斯娜	這個樹枝……難道是黃金海膽樹的樹枝！？
SeasonalTalkEvent_000_012ID	20		魔物Ａ	勇者様の伝説通りなら、きっと役に立つはずだ。\n我々との友好の証としても、ぜひ持っていってほしい	Monster A	If the legends are true, it should be useful to you. Take it as a sign of our friendship.	魔物A	根据勇者的传说，它一定能派上用场。\n所以带上它吧，就当做是我们友好的象征。	魔物A	若真的如同勇者大人的傳說所言，它一定能幫上妳的忙。\n希望妳務必收下，也當作是我們之間的友好象徵。
SeasonalTalkEvent_000_012ID	21		魔物Ｂ	私たちも、魔王と戦うお手伝いをするわ。\n直接戦える仲間はあまり多くないけれど……	Monster B	We'll help you fight against the Demon King. Though, we don't have many capable fighters...	魔物B	我们也会协助你们和魔王战斗。\n虽然能直接上阵的伙伴不是很多……	魔物B	我們也會幫助你們和魔王對戰。\n雖然我們這裡能直接參加戰鬥的夥伴並不多……
SeasonalTalkEvent_000_012ID	22	Raze	ロゼ	……だから、無言で人を見るな	Raze	Stop looking at me like that.	罗杰	别眼巴巴地看着我啊……	羅傑	……那也不要默默地看著我啊。
SeasonalTalkEvent_000_012ID	23	Resna	レスナ	あ、あはは……。そうだ、ロゼさんが\n一緒に来てくださったらとても心強いんですけど……	Resna	Ehehe... You know, you would be a great help if you joined us on our journey, Raze.	蕾斯娜	哈哈……对了，如果罗杰先生能跟我们一起来，\n这支队伍就会更加强大了……	蕾斯娜	啊哈哈……對啊，如果羅傑先生願意一起來，\n那我們就會放心很多……
SeasonalTalkEvent_000_012ID	24	Raze	ロゼ	それは、一緒に魔王を倒せってことか？	Raze	Are you asking me to defeat the Demon King with you?	罗杰	你是说，要我和你们一起去讨伐魔王？	羅傑	妳的意思是，要我和你們一起打魔王嗎？
SeasonalTalkEvent_000_012ID	25	Lent	レント	そういうことだな。実力はさっき見せてもらったし、\nロゼがいりゃ、百人力だ！	Lent	That's exactly right. We know how strong you are, and with you on our team, no one will stop us!	兰托	没错。你的实力我们刚才也亲眼见识了，\n你要是能来，那真是以一顶百啊！	蘭托	正是如此。剛才已經讓我們見識到羅傑你的實力，\n你加入我們的話，根本如虎添翼！
SeasonalTalkEvent_000_012ID	26	Raze	ロゼ	……まあ、ここにいても何かと駆り出されるしな。\nさっさと魔王の所に乗り込んで倒すほうが早そうだ	Raze	I suppose I can't stay here forever. Might be quicker to go to the Demon King and beat him ourselves.	罗杰	嗯……就算待在这里也总会被各种事差使。\n还是赶紧找到魔王打倒它比较有效率。	羅傑	……算了，反正我待在這裡也會被趕出去。\n還不如快點到魔王那裡把他打倒比較快。
SeasonalTalkEvent_000_012ID	27	Resna	レスナ	やった！　ありがとうございます！	Resna	Yes! Thank you so much!	蕾斯娜	太好了！谢谢你！	蕾斯娜	太好了！謝謝你！
SeasonalTalkEvent_000_012ID	28	Tess	テス	よーし、改めてこの５人で\n魔王討伐、頑張ろー！	Tess	Wonderful! A party of five, ready to defeat the Demon King!	缇丝	好了，那从现在起我们五个人\n要加油打倒魔王——！	緹絲	好～那我們就五個人\n去討伐魔王，加油～！
SeasonalTalkEvent_000_013ID	0	Resna	レスナ	最後の素材、\n聖銀石はここにあるはず……！	Resna	There should be a Celestial Silver Stone around here somewhere!	蕾斯娜	最后的素材圣银石应该就在这里……！	蕾斯娜	最後的素材聖銀石\n應該就在這裡……！
SeasonalTalkEvent_000_013ID	1	Resna	レスナ	洞窟の天井からわずかに差し込む聖なる星の光を\n何千年と浴び、あらゆる邪悪を払う力が宿った石――	Resna	After basking in the light of a holy star for a thousand years, this rare stone was imbued with the sacred power to defeat all evil.	蕾斯娜	神圣的星光偶尔会钻过洞窟顶部的缝隙洒落进来，\n圣银石沐浴微光几千年，拥有能祛除一切邪恶的力量——	蕾斯娜	那塊石頭數千年來沐浴著洞窟頂部微微照射進來的\n神聖星光，擁有驅除一切邪惡的力量──
SeasonalTalkEvent_000_013ID	2	Resna	レスナ	そこから精錬された銀はまさに聖なる輝きそのもの！\nとこしえの霊剣の根幹を成す絶対不可欠の素材です！	Resna	It's said that its silver shines a pure, magnificent light! We simply cannot forge the Eternal Sword without one!	蕾斯娜	精炼这石头得来的银块充满了神圣光辉！\n是作为悠久灵剑根基必不可少的素材！	蕾斯娜	從那當中所提煉出來的銀正是它長期積累的神聖光輝！\n是打造永恆靈劍基礎絕對不可或缺的素材！
SeasonalTalkEvent_000_013ID	3	Rorona	ロロナ	聖銀石を見つけたら、いよいよとこしえの霊剣が\n作れるんだね！　なんとしても見つけなきゃ……あれ？	Rorona	Once we find this Celestial Silver Stone, we'll finally be able to make the sword! Now let's...huh?	萝乐娜	只要找到圣银石，就终于能锻造悠久灵剑了！\n一定要找到它……咦？	蘿樂娜	找到聖銀石後，就可以打造永恆靈劍了！\n我們無論如何都要找到才行……奇怪？
SeasonalTalkEvent_000_013ID	4	Tess	テス	な、何これ！？\n石を掘るくらいじゃ、こんなに荒れたりしないよね？	Tess	Wh-What is this?! These don't come from simple mining, do they?	缇丝	怎、怎么回事？！\n光是挖石头不会乱成这样吧？	緹絲	這、這是怎麼回事！？\n只是挖個石頭，應該不至於弄得這麼雜亂的吧？
SeasonalTalkEvent_000_013ID	5	Raze	ロゼ	爪や牙の跡が残っている。\n魔物の仕業だろう	Raze	There are teeth and claw marks. Must be monsters.	罗杰	这里还看得出爪痕和咬痕，\n应该是魔物干的。	羅傑	上頭還有利爪和尖牙的痕跡，\n大概是魔物幹的好事。
SeasonalTalkEvent_000_013ID	6	Rorona	ロロナ	もしかして、魔王の配下が\n聖銀石を狙ってきたのかも……！	Rorona	Maybe the Demon King's pawns are going after the Celestial Silver Stone!	萝乐娜	难道魔王的部下也盯上了圣银石……！	蘿樂娜	難道說魔王的部下\n也來尋找聖銀石了……！
SeasonalTalkEvent_000_013ID	7	Resna	レスナ	急いで聖銀石を探しましょう！	Resna	We should find it, quickly!	蕾斯娜	我们赶快去找圣银石吧！	蕾斯娜	我們趕緊去找聖銀石吧！
SeasonalTalkEvent_000_013ID	8	Raze	ロゼ	ここは……随分ひどく荒らされてるな	Raze	This place... It's particularly messy.	罗杰	这里……还真是被弄得一团糟啊。	羅傑	這裡……也被弄得亂七八糟啊。
SeasonalTalkEvent_000_013ID	9	Resna	レスナ	伝承ではこの辺りに、闇にかき消されることのない\n銀の煌めきが眠っていた、と……	Resna	The legends say that there should be a bright, silvery light that cannot be extinguished by darkness...	蕾斯娜	传说中这附近沉睡着一缕银光，\n不会被任何黑暗所遮蔽……	蕾斯娜	傳說在這一帶，\n沉睡著一道不會被黑暗吞噬的白銀光輝……
SeasonalTalkEvent_000_013ID	10	Lent	レント	これっぽっちも見当たらねえな……。\n遅かったってわけか、くそっ！	Lent	I don't see that anywhere. Curses, we must be too late!	兰托	但一丁点也看不到啊……\n是来晚了吗，可恶！	蘭托	但這裡一點光也沒見著……\n是我們晚了一步嗎？可惡！
SeasonalTalkEvent_000_013ID	11	Rorona	ロロナ	洞窟の中は全部探したよね？\nだとしたら、聖銀石は……	Rorona	We checked the entire cave, right? If that's the case, the Celestial Silver Stone must be...	萝乐娜	洞窟里都找遍了吧？\n那圣银石……	蘿樂娜	洞窟裡都找過了吧？\n這樣的話，聖銀石應該……
SeasonalTalkEvent_000_013ID	12	Resna	レスナ	この洞窟では見つけられない、ですね……\nこれじゃ、メルル姫を助けることは……	Resna	It must not be in the cave. How are we supposed to rescue Lady Meruru now?	蕾斯娜	在个这洞窟里是没希望了吧……\n这样就没法救出梅露露公主……	蕾斯娜	這個洞窟裡都找不到聖銀石……\n這麼一來，拯救梅露露公主就……
SeasonalTalkEvent_000_013ID	13	Meruru	メルル	……様、勇者様……！	Meruru	...ro! Hero!	梅露露	……大人、勇者大人……！	梅露露	……大人、勇者大人……！
SeasonalTalkEvent_000_013ID	14	Resna	レスナ	メルル姫！？　\nあ、迷いの森で手に入れた石……！	Resna	Lady Meruru?! Oh, it's that stone we found in the forest!	蕾斯娜	梅露露公主？！\n啊，这是在迷踪森林找到的石头……！	蕾斯娜	梅露露公主！？\n啊，是在迷途之森拿到的石頭……！
SeasonalTalkEvent_000_013ID	15	Meruru	メルル	霊剣の素材、集めてくれてるんだね！\n……みんな暗い顔して、どうしたの？	Meruru	You're gathering the materials to make the sword? Wonderful! But...why the sad faces?	梅露露	你们在为了救我寻找灵剑的素材吧！\n怎么了……一个个都愁眉苦脸的？	梅露露	妳們在蒐集靈劍的素材吧！\n……怎麼大家的臉色都這麼難看呢？
SeasonalTalkEvent_000_013ID	16	Resna	レスナ	その……残りは聖銀石だけなんですけど、\n魔王の配下に先回りされてしまったようで……	Resna	Well...we just need a Celestial Silver Stone now, but it seems the Demon King got ahead of us.	蕾斯娜	因为……还剩下圣银石没找到，\n但好像被魔王的部下抢了先……	蕾斯娜	因為……我們只差聖銀石這個素材了，\n但好像被魔王的部下給搶先一步……
