file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_04_019ID	5	Valeria	ヴァレリア	フロッケ……	Valeria	Oh, Flocke...	瓦莱莉娅	芙洛可……	瓦萊莉婭	芙洛可……
TalkEvent_04_019ID	6	Lanze	ランツェ	そうか、確か天使ちゃんの親は……	Lanze	Right, our little angel didn't fall from the heavens.	兰泽	对哦，小天使的父母……	藍澤	這樣啊，我記得小天使的父母……
TalkEvent_04_019ID	7	Flocke	フロッケ	ある日、二人とも突然いなくなってしまったんです。\nそれからずっと帰ってこなくて	Flocke	One day, they disappeared. And they haven't come back since.	芙洛可	有一天两个人突然一起不见了。\n之后就再也没回来。	芙洛可	他們兩人在某天突然一起消失了。\n那之後就再也沒有回來。
TalkEvent_04_019ID	8	Flocke	フロッケ	いい子で待っていれば、いつかきっと帰ってくるって\n信じてたんです。毎日星にお祈りをして……\n	Flocke	I thought that if I was good and I waited for them, they'd definitely return. I made that same wish on the stars every night...	芙洛可	芙洛可相信当个好孩子，她们一定就会回来，\n就每天向星星祈祷……	芙洛可	芙洛可本來相信只要當個好小孩乖乖等著，\n他們總有一天一定會回家，芙洛可每天都對星星祈禱……
TalkEvent_04_019ID	9	Heidi	ハイディ	フロッケがそんだけ言うんだから、\nきっといい親だったんだろうね	Heidi	You don't have to say any more. I already know they were great parents!	海蒂	既然芙洛可这么想念他们，\n看来他们一定对你很好吧。	海蒂	芙洛可都這麼說了，\n他們肯定是很棒的父母吧。
TalkEvent_04_019ID	10	Flocke	フロッケ	はい。自慢のお父さんとお母さんです！	Flocke	Yeah, they were. The best anyone could ask for!	芙洛可	嗯，是芙洛可自豪的爸爸妈妈！	芙洛可	是的，是芙洛可自豪的爸爸和媽媽！
TalkEvent_04_019ID	11	Lanze	ランツェ	……そうか	Lanze	I see.	兰泽	是吗……	藍澤	……這樣啊。
TalkEvent_04_019ID	12	Flocke	フロッケ	……うん、決めました	Flocke	Yep. My mind's made up.	芙洛可	嗯……我决定了。	芙洛可	……嗯，芙洛可決定了。
TalkEvent_04_019ID	13	Flocke	フロッケ	いつまで経っても二人が帰ってこないのなら、\nフロッケのほうから探しに行けばいいんですよね！	Flocke	If they aren't coming home, then I'll just go out and find them myself!	芙洛可	既然怎么等他们都不回来，\n那芙洛可自己去找就行了！	芙洛可	既然爸爸媽媽一直都不回來，\n那芙洛可自己去找他們就行了吧！
TalkEvent_04_019ID	14	Valeria	ヴァレリア	えっ？	Valeria	Huh?!	瓦莱莉娅	咦？	瓦萊莉婭	咦？
TalkEvent_04_019ID	15	Flocke	フロッケ	前からちょっと考えてたんです。\n待ってばかりじゃダメなんじゃないかって	Flocke	I've been thinking about this for a while. I can't keep sitting around waiting.	芙洛可	之前我就想过了。\n就这么一直等下去可不行。	芙洛可	其實芙洛可之前就一直在想，\n只是坐在家裡等著他們也不是個辦法吧。
TalkEvent_04_019ID	16	Flocke	フロッケ	フロッケは行商人ですから。\n色んな場所に商売に出かけて、両親を探します！	Flocke	I'm a peddler. I'll go to a bunch of places to sell things so I can look for my parents at the same time!	芙洛可	芙洛可是旅行商人，\n所以可以去各地做生意，顺便找爸爸妈妈！	芙洛可	芙洛可是旅行商人。\n我要到許多地方做生意，尋找爸爸媽媽！
TalkEvent_04_019ID	17	Heidi	ハイディ	お、おう……。そりゃまたでっかく出たね	Heidi	Whoa... That's kind of a huge deal.	海蒂	哦、哦……这还真是理想远大。	海蒂	喔、喔……這夢想還真是遠大呢。
TalkEvent_04_019ID	18	Lanze	ランツェ	天使ちゃんが決めたなら……俺は応援するぜ。\nもし何かあったら、そんときはいつでも頼ってくれ	Lanze	Whatever you decide, little angel, I'm all for it. And if you ever need a hand, just say the word.	兰泽	既然小天使这么决定了……那我肯定支持。\n要是遇到什么事，随时都可以来找我帮忙。	藍澤	既然小天使都這麼決定了……那我就支持妳。\n如果有什麼事，隨時都來找我幫忙吧。
TalkEvent_04_019ID	19	Flocke	フロッケ	はい！　ありがとうございます！	Flocke	Thank you, I will!	芙洛可	好的！谢谢你！	芙洛可	好的！謝謝你！
TalkEvent_04_019ID	20	Valeria	ヴァレリア	フロッケって行動力あるわよね。\n実は私たちの中で一番すごいのかも	Valeria	That's some drive, Flocke. Out of all of us, I think you're the most amazing.	瓦莱莉娅	芙洛可的行动力还真是强啊。\n搞不好是我们里头最强的。	瓦萊莉婭	芙洛可真有行動力呢，\n妳說不定其實是我們當中最能幹的。
TalkEvent_04_019ID	21	Lanze	ランツェ	そうだな。確かに天使ちゃんはすげえよ。\n……俺も自分のことをどうにかしねえとな	Lanze	Yeah, I can't argue with that. She's incredible... I've gotta get serious, too.	兰泽	是啊，小天使真的很厉害。\n我也得把自己的事情处理好才行啊……	藍澤	就是啊，小天使是真的很厲害喔。\n……我也得想辦法解決自己的事了。
TalkEvent_04_019ID	22	Flocke	フロッケ	皆さんにほめられるようなフロッケではありませんよ	Flocke	Um, I'm really not worth all that praise.	芙洛可	芙洛可没有大家夸的那么厉害啦。	芙洛可	芙洛可沒有厲害到能讓大家誇獎的。
TalkEvent_04_019ID	23	Heidi	ハイディ	へへっ。私たちがほめたいのー！	Heidi	Ehehe. It's fine, we want to compliment you!	海蒂	呵呵，只是我们想夸而已！	海蒂	嘿嘿，是我們想誇獎妳！
TalkEvent_04_019ID	24	Valeria	ヴァレリア	（ランツェだけじゃなく、フロッケももう前を見て、\n　自分の目標に向かって歩いてる）	Valeria	(Lanze isn't the only one looking to the future. Flocke is, too. They've figured out their goals and they're heading towards them.)	瓦莱莉娅	（不仅是兰泽，连芙洛可也已经放眼未来，\n　向着自己的目标迈出了脚步。）	瓦萊莉婭	（不只是藍澤，就連芙洛可也放眼未來，\n　朝著自己的目標邁進了。）
TalkEvent_04_019ID	25	Valeria	ヴァレリア	（私には何があるの？\n　私もいつか何かを見つけて進んでいけるのかしら？）	Valeria	(What is there for me? Am I ever going to find something to set my sights on?)	瓦莱莉娅	（我又怎么样呢？\n　我能不能找到自己的目标，努力去达成它呢？）	瓦萊莉婭	（我又有什麼呢？\n　我有一天也能找到些什麼，讓自己繼續前進嗎？）
TalkEvent_04_020ID	0	Valeria	ヴァレリア	はー、疲れた。掃除終わり！\nフロッケ、お腹空いちゃったー	Valeria	Phew, I'm wiped. But the place is clean. Flocke, is the food ready? I'm starviiing!	瓦莱莉娅	大扫除结束了！真是累坏了啊。\n芙洛可，我饿了——	瓦萊莉婭	呼～好累啊。打掃結束！\n芙洛可，我肚子餓了～
TalkEvent_04_020ID	1	Flocke	フロッケ	ありがとうございます！\nご飯、もう少しでできますからね	Flocke	Thanks for all your hard work! The food's going to be a little longer, though.	芙洛可	谢谢你们！\n饭马上就做好了哦。	芙洛可	謝謝妳！\n再一下子飯就做好了。
TalkEvent_04_020ID	2	Lanze	ランツェ	なんで疲れてるんだ。ほとんど俺がやったろ。\nお前家具を右から左に動かしただけじゃねぇか	Lanze	What've you got to be tired about, anyway? I did most of the work. All you did was shuffle some furniture around.	兰泽	你累什么，活都是我干的，\n你只是把家具从右挪到左而已吧。	藍澤	妳累什麼？幾乎都是我掃的吧。\n妳不就是把傢俱從右邊移到左邊而已嗎？
TalkEvent_04_020ID	3	Valeria	ヴァレリア	それが大変なんじゃない。至らない部分は\nこれから慣れていくって寸法よ	Valeria	That's hard enough! Well, I'll figure out the things I'm not used to as we go.	瓦莱莉娅	就是这个才累人啊。\n做得不好的地方我今后会慢慢熟练的。	瓦萊莉婭	那已經很辛苦啦。\n做不好的地方以後就習慣了。
TalkEvent_04_020ID	4	Heidi	ハイディ	ホントに慣れてよー、お姉ちゃん。\n当番決めてやろうってことになったんだからさ	Heidi	You'd better brush up quick, big sis. We already decided we're going to take turns doing all the chores.	海蒂	求求你赶快熟练起来吧姐姐。\n我们不是都定好分工了。	海蒂	姊姊，妳可真的要習慣喔。\n我們都決定要輪流做家事了。
TalkEvent_04_020ID	5	Valeria	ヴァレリア	えっ、私がハイディの姉なの？　\n妹でいいわよ、面倒見られる方。うふっ	Valeria	Huh? I'm the older sister? I'd rather be the younger one so I can get looked after. Hehe!	瓦莱莉娅	什么？我是海蒂的姐姐？\n我比较想当妹妹受人照顾，嘿嘿。	瓦萊莉婭	咦？我是海蒂的姊姊嗎？\n我當妹妹就好，被照顧的那一方，呵呵。
TalkEvent_04_020ID	6	Heidi	ハイディ	妹にしちゃあでかいのよ	Heidi	You're too tall to be the younger one!	海蒂	哪有你那么大个的妹妹啊。	海蒂	妳當妹妹太大隻了啦。
TalkEvent_04_020ID	7	Flocke	フロッケ	ふふ、これからも協力して頑張っていきましょうね！	Flocke	Teehee! Let's all work hard together!	芙洛可	呵呵，今后大家也一起努力吧！	芙洛可	呵呵，今後我們大家也一起加油吧！
TalkEvent_04_020ID	8	???	？？？	ごめんください。\nフロッケさんのお宅はここでしょうか？	???	Excuse me! Does someone called Flocke live here?	？？？	请问——\n芙洛可的家是这里吗？	？？？	抱歉打擾了。\n請問這裡是芙洛可的家嗎？
TalkEvent_04_020ID	9	Flocke	フロッケ	は、はい！　あ、コルネリアさん！	Flocke	C-Coming! Oh...! Corneria!	芙洛可	是、是的！啊，是柯尔涅莉雅小姐！	芙洛可	是、是的！啊，是柯爾涅莉雅小姐！
TalkEvent_04_020ID	10	Flocke	フロッケ	ごめんなさい、フロッケからお呼びしたのに、\nお迎えにも行かないで	Flocke	Sorry! I invited you over but didn't get a chance to come pick you up.	芙洛可	对不起，是芙洛可叫你来的，\n却没有去迎接你。	芙洛可	對不起，明明是芙洛可找妳來的，\n卻沒有去接妳。
TalkEvent_04_020ID	11	Corneria	コルネリア	いえいえ。\n私のほうが、約束の時間より早く来てしまったです	Corneria	Oh, don't let it bother you. I came earlier than we'd agreed on, anyway.	柯尔涅莉雅	没关系。\n是我比约定的时间早来了。	柯爾涅莉雅	不會不會，\n是我比約定的時間來得早了。
TalkEvent_04_020ID	12	Heidi	ハイディ	なんだか素敵な格好のお嬢さんじゃん？\nフロッケにこんな知り合いがいたんだ！	Heidi	Ooh, who's this lovely young lady? Flocke, I didn't know you had any acquaintances this cute!	海蒂	这位小姐真是穿着考究啊？\n芙洛可居然还有这样的朋友！	海蒂	這是打哪來的小姐裝扮得這麼漂亮，\n原來芙洛可還認識這樣的朋友！
TalkEvent_04_020ID	13	Corneria	コルネリア	はじめまして。私はコルネリア。\nフロッケさんの、商人友達、みたいなものです	Corneria	Nice to meet you, I'm Corneria. I'm a merchant, just like Flocke.	柯尔涅莉雅	初次见面。我是柯尔涅莉雅。\n应该算芙洛可的商人同伴吧。	柯爾涅莉雅	各位初次見面，我是柯爾涅莉雅。\n我算是芙洛可小姐的商人朋友。
TalkEvent_04_020ID	14	Flocke	フロッケ	販路を広げる件で相談したいですって言伝をしたら、\nすぐに駆けつけてくれたんです	Flocke	I wanted advice on how to expand my market, so she came as soon as she could.	芙洛可	我说想和她谈谈怎么拓展销售渠道，\n她就马上赶过来了。	芙洛可	因為芙洛可請人傳話，說想找她商量擴大銷售通路的事，\n她就馬上跑過來了。
TalkEvent_04_020ID	15	Valeria	ヴァレリア	すぐにって……本当に早いわね！？\nフロッケがその話をしてたのは、昨日よね？	Valeria	Um, didn't you get here ridiculously fast, though? Flocke only asked you about that yesterday!	瓦莱莉娅	何止是马上……真是神速啊？！\n芙洛可不是昨天才提起那件事吗？	瓦萊莉婭	妳說馬上……這真的很快耶！？\n芙洛可是昨天才提到這件事吧？
TalkEvent_04_020ID	16	Corneria	コルネリア	商人には身軽さも必要ですので。それに、ちょうど\n私も他の土地に店を出そうとしてましたから	Corneria	Well, for merchants, time is money. Besides, I was already thinking of opening a new store in another area.	柯尔涅莉雅	身为商人，行动迅速是必不可缺的素质。\n而且我也正好在考虑在其他地方开店。	柯爾涅莉雅	商人的手腳也必須要快才行。\n而且，我剛好也想在其他地方開店。
TalkEvent_04_020ID	17	Corneria	コルネリア	フロッケさんは優秀なので、王都周辺では好敵手\nでしたが。これからは協業相手としてよろしくです	Corneria	And since Flocke knows her stuff, she was a worthy opponent back in the capital. But this time, we'll be working as business partners!	柯尔涅莉雅	芙洛可很优秀，在王都附近算是我的好对手。\n不过今后就是商业伙伴了，请多关照。	柯爾涅莉雅	芙洛可小姐非常優秀，是我在王都周邊的好對手，\n不過今後我們就是合作夥伴了，請多指教。
TalkEvent_04_020ID	18	Flocke	フロッケ	はい、こちらこそ！	Flocke	Yeah! I'm looking forward to it!	芙洛可	好！也请你多多关照！	芙洛可	好的，也請妳多多指教！
TalkEvent_04_020ID	19	Lanze	ランツェ	へえ……さすが天使ちゃんだぜ。\n家事を完璧に回して、さらに仕事もきっちりやって	Lanze	Heh! That's our little angel. The work she does in the house and outside of it's nothin' but flawless.	兰泽	哎呀……不愧是小天使。\n家务做得完美，工作也很能干。	藍澤	哦……不愧是小天使呢。\n不但家務處理得很完美，連工作也做得妥妥當當。
TalkEvent_04_020ID	20	Heidi	ハイディ	生活力、計画性、すべてにおいて\n私たちより遥かにしっかりしている…恐ろしい子	Heidi	No kidding. Planning, earning, cleaning... Flocke really can do it all. She's like, scarily more put together than the rest of us.	海蒂	生活能力、计划性，一切的一切\n都比我们强很多啊……真是厉害。	海蒂	不管是生活能力，還是計畫性，\n她在各方面都比我們可靠許多……真是可怕。
TalkEvent_04_020ID	21	Valeria	ヴァレリア	私たちも、何かしないとね、なんかソワソワしてきた	Valeria	Yeah, I feel all jittery. Like we ought to be doing something, too.	瓦莱莉娅	我们也得努力才行啊，我都有点不安了。	瓦萊莉婭	開始坐立難安起來了，總覺得我們也得做些什麼才行。
TalkEvent_04_020ID	22	Flocke	フロッケ	そんなこと気にしないでください。\nこれはフロッケのお仕事ですから	Flocke	Please don't worry about it! This is my job.	芙洛可	不用在意。这是芙洛可的工作嘛。	芙洛可	請別在意這種事，\n畢竟這是芙洛可的工作。
TalkEvent_04_020ID	23	Flocke	フロッケ	それに、二人はこれまですごく大変だったんです。\n今後のことはゆっくり考えていけばいいと思います	Flocke	Besides, you've both been through an awful lot. You should take the time to rest up.	芙洛可	而且二位之前经历了那么危险的事，\n现在就放轻松，慢慢考虑今后的事情也没关系。	芙洛可	更何況，妳們兩位一直以來都很辛苦。\n我覺得今後的出路慢慢考慮就好了。
TalkEvent_04_020ID	24	Flocke	フロッケ	その間は、フロッケがしっかり稼いでみせますので！	Flocke	I'll earn enough money for us to get by in the meantime!	芙洛可	在那之前芙洛可会好好赚钱的！	芙洛可	因為這段時間芙洛可會努力賺錢的！
TalkEvent_04_020ID	25	Corneria	コルネリア	仲のいいご家族ですね。\nそれではフロッケさん、早速ですが……	Corneria	Well, aren't you a happy family. But, Flocke... Let's get straight to business.	柯尔涅莉雅	一家子关系真好啊。\n那芙洛可，事不宜迟……	柯爾涅莉雅	真是感情融洽的一家人呢。\n那麼，芙洛可小姐，我們這就進入正題……
TalkEvent_04_020ID	26	Heidi	ハイディ	せ、せめて食材の調達くらいは手伝おっか、相棒	Heidi	We could at least help round up food supplies, right?	海蒂	我、我们至少帮忙筹集一下食材吧，搭档？	海蒂	我、我們至少幫忙弄些食材回來吧，搭檔。
TalkEvent_04_020ID	27	Valeria	ヴァレリア	そ、そうね！　この後早速行きましょ。\n山で大物を狩ってくるのよ！	Valeria	Y-Yeah! Let's go right now! We can hunt some big game in the mountains!	瓦莱莉娅	是、是啊！赶快走吧。\n去山里打点大家伙回来！	瓦萊莉婭	說、說得也是！這之後就馬上出發吧，\n我要去山裡抓大獵物回來！
TalkEvent_04_020ID	28	Corneria	コルネリア	王都を拠点に活動する商人。\n錬金術士でもあり、その力を店の経営にも生かしている	Corneria	A merchant based out of the capital. Though she is an alchemist, she uses her store to make the most of her abilities.	柯尔涅莉雅	以王都为据点活动的商人。\n也是名炼金术士，用炼金术来辅助店铺经营。	柯爾涅莉雅	以王都為據點活動的商人，也是一名鍊金術士，\n她會將其力量運用在店鋪的經營上。
TalkEvent_04_021ID	0	Totori	トトリ	ごめんくださーい	Totori	Hellooo? Anyone home?	托托莉	打扰一下——	托托莉	請問有人在嗎？
TalkEvent_04_021ID	1	Flocke	フロッケ	あっ、トトリさん！　来てくださったんですね	Flocke	Oh! Totori! You came, just like you said you would!	芙洛可	啊，托托莉小姐！谢谢你能来！	芙洛可	啊，托托莉小姐！妳來了呀。
TalkEvent_04_021ID	2	Lanze	ランツェ	おう、わざわざ悪いなトトリ。上がってくか？	Lanze	Sorry for makin' you come all this way, Totori. Why don't ya come in?	兰泽	真不好意思啊，托托莉。进来坐坐吗？	藍澤	哦，托托莉，真抱歉讓妳跑這一趟，要進來坐坐嗎？
TalkEvent_04_021ID	3	Totori	トトリ	いえ……今日はご挨拶だけで。\nわたしも引っ越しで忙しくて	Totori	Ah, I'm only here for a quick chat. I've got my hands full with moving.	托托莉	不了……今天只是来打个招呼。\n我也因为搬家的事有点忙。	托托莉	不用了……我今天只是來打個招呼的。\n因為我也在忙著搬家。
TalkEvent_04_021ID	4	Lanze	ランツェ	引っ越し？　ああ、結局王都に戻るのはやめたのか	Lanze	You are? Decided against goin' back to the capital, huh?	兰泽	搬家？哦，最后还是决定不回王都了是吧。	藍澤	搬家？啊，結果妳不回王都了嗎？
TalkEvent_04_021ID	5	Flocke	フロッケ	どちらに行かれるんですか？	Flocke	Whereabouts are you headed?	芙洛可	打算搬去哪里呢？	芙洛可	請問妳要搬去哪裡呢？
TalkEvent_04_021ID	6	Totori	トトリ	実は、わたしもフリーゲンに住むことにしました	Totori	Actually, I'll be settling in Friegen, too.	托托莉	其实我也准备住到弗里根来。	托托莉	其實我也決定住在弗里岡了。
TalkEvent_04_021ID	7	Lanze	ランツェ	フリーゲン……って、この村にか！？	Lanze	Huh, that's ni— Wait, right here?!	兰泽	弗里根……啊？要搬来这个村子吗？！	藍澤	弗里岡……妳要搬來這個村子嗎！？
TalkEvent_04_021ID	8	Totori	トトリ	やっぱり、海とか船のことランツェさんに\nもっと聞いてみたいっていうのもありますし	Totori	Well, there's just so much that I want to ask you about the ocean and sailing.	托托莉	一部分原因是我还想再从兰泽先生这里\n了解更多关于大海和船的事情。	托托莉	而且，我果然還是想再問問藍澤先生\n有關大海和船的事情。
TalkEvent_04_021ID	9	Lanze	ランツェ	……そこまでして俺に拘る理由ってなんだ？\n船乗りなんて他にも大勢いるだろうに	Lanze	Sure, but why are you so stuck on me? There are plenty of other sailors out there, y'know.	兰泽	为什么一定要找我？\n别的船员不是多得是吗？	藍澤	……妳對我執著到這種地步的原因是什麼？\n明明還有很多其他船員啊。
TalkEvent_04_021ID	10	Totori	トトリ	以前も話しましたよ？　私は王都に来る前、\n昔ランツェさんが活動していた地域にいたんです	Totori	Didn't we already talk about this? Before I came to the capital, I spent some time in the area that you used to live in.	托托莉	以前不是说过吗？我来王都之前，\n一直待在兰泽先生曾经活动过的地区。	托托莉	我之前已經說過了喔？在我來到王都以前，\n其實都待在過去藍澤先生活動的地區。
TalkEvent_04_021ID	11	Totori	トトリ	そこでランツェさんのお話をたくさん聞きました	Totori	I heard all kinds of stories about you there.	托托莉	我在那里听说了许多关于兰泽先生的事情。	托托莉	我在那裡聽到了不少藍澤先生的事蹟。
TalkEvent_04_021ID	12	Totori	トトリ	あいつはすごい船乗りだった、いつか海の向こうにも\nたどり着けるんじゃないか、って	Totori	I thought you were an incredible sailor. The kind who might make it all the way across the sea one day.	托托莉	大家都说你是名很厉害的船员，\n总有一天能到达大海的那一头。	托托莉	好多人都說你是個厲害的船員，\n還說你總有一天一定能抵達海的另一邊。
TalkEvent_04_021ID	13	Totori	トトリ	だから会いに来ました。\nわたしも、海の向こうを見てみたいんです	Totori	So, I set out to find you. Because I want to see what's on the other side, too.	托托莉	所以我就来找你了。\n我也想看一下大海那一头是什么样的。	托托莉	所以我才來這裡見你。\n我也想要親眼看看海的另一邊。
TalkEvent_04_021ID	14	Lanze	ランツェ	昔の話だ。今は見る影もねえ	Lanze	That's all in the past. I'm barely even a shadow of what I used to be.	兰泽	那都是过去的事。现在我已经落魄成这样了。	藍澤	那都是往事了，我現在已經不復當年。
TalkEvent_04_021ID	15	Totori	トトリ	でも、こうやってまたやり直そうとしてるんですよね。\nもし手伝えることがあったら手伝いたいなって	Totori	Sure, but you're working on getting back into shape, aren't you? If there's anything I can help with, just let me know.	托托莉	但你现在不是在尝试重新振作起来嘛。\n要是有我能帮的，我也想帮帮你。	托托莉	不過，你現在這麼做是有打算東山再起吧？\n如果有需要我的地方，我想幫你的忙。
TalkEvent_04_021ID	16	Lanze	ランツェ	そうか……ありがとよ。\n船のことは準備ができたらまた話させてくれ	Lanze	Well, uh... Thanks. Ask me again when I've got the ship back up and runnin', all right?	兰泽	是吗……谢了。\n那等我准备好了再给你讲船的事吧。	藍澤	這樣啊……謝謝妳。\n等我把船準備好再連絡妳吧。
TalkEvent_04_021ID	17	Totori	トトリ	はい、分かりました	Totori	That sounds good.	托托莉	好的。我知道了。	托托莉	好的，我知道了。
TalkEvent_04_021ID	18	Lanze	ランツェ	……そうだ。ちょっと待ってろ	Lanze	Oh, right. Hang on a sec, would ya?	兰泽	对了……等我一下。	藍澤	……對了，妳等一下。
TalkEvent_04_021ID	19	Totori	トトリ	はい？	Totori	Sure?	托托莉	什么事？	托托莉	什麼事？
TalkEvent_04_021ID	20	Lanze	ランツェ	これ、貸してやる	Lanze	Here, I want to lend you this.	兰泽	这个借你。	藍澤	這個借給妳。
TalkEvent_04_021ID	21	Totori	トトリ	これは？	Totori	What is it?	托托莉	这是什么？	托托莉	這是什麼？
TalkEvent_04_021ID	22	Lanze	ランツェ	船乗りだった頃につけてた航海日誌だ。\n俺が海で見聞きしてきたことが全部書いてある	Lanze	It's the logbook I kept, back when I was sailin'. Everythin' I saw and experienced—it's all in there.	兰泽	是我当船员时写的航海日记。\n我在海上经历过的一切都写在上面。	藍澤	這是我當船員時寫的航海日誌。\n上面記錄了我在海上所見所聞的一切。
TalkEvent_04_021ID	23	Totori	トトリ	いいんですか？　そんな大事なもの	Totori	Really? You're sure I can borrow something this precious?	托托莉	这么重要东西可以给我吗？	托托莉	這麼重要的東西可以借給我看嗎？
TalkEvent_04_021ID	24	Lanze	ランツェ	ま、読まれて困るようなこともねえ	Lanze	Well, I don't think readin' it now is going to do me any favors.	兰泽	反正里面也没有什么不能给人看的内容。	藍澤	嗯，也沒什麼不能讓別人看的內容啦。
TalkEvent_04_021ID	25	Lanze	ランツェ	また俺に協力してくれるってんなら、\n勉強になることも多いだろ	Lanze	Besides, if you're gonna work with me, there's a lot you've got left to learn.	兰泽	如果今后你要来帮我，\n那应该能从日记里学到不少。	藍澤	如果妳還願意幫我的忙，\n那應該能從這裡面學到不少事情吧。
TalkEvent_04_021ID	26	Totori	トトリ	ありがとうございます！	Totori	Thank you very much!	托托莉	谢谢你！	托托莉	謝謝你！
TalkEvent_04_021ID	27	Lanze	ランツェ	ちなみに、それは１冊目な。\n続きを読みたかったら、また借りに来い	Lanze	By the way, that's just the first one. When you wanna read the next, just drop on by.	兰泽	对了，那只是第一本。\n看完还想接着看的话，就再来借吧。	藍澤	順帶一提，這只是第一本。\n想讀後面的話，就再來借吧。
TalkEvent_04_021ID	28	Totori	トトリ	はい。また来ますね	Totori	Okay, I'll definitely be back!	托托莉	好的。我会再来的。	托托莉	好，我會再來的。
TalkEvent_04_021ID	29	Valeria	ヴァレリア	あっ、トトリ！　来てたんだ！	Valeria	Oh! Totori! You're here!	瓦莱莉娅	啊，托托莉！你来了啊！	瓦萊莉婭	啊，托托莉！妳來啦！
TalkEvent_04_021ID	30	Flocke	フロッケ	お二人とも、おかえりなさい	Flocke	Welcome back, you two!	芙洛可	二位，欢迎回来。	芙洛可	歡迎妳們回來。
TalkEvent_04_021ID	31	Heidi	ハイディ	わざわざ様子見に来てくれたの？　ありがとねー	Heidi	You came all this way to check up on us? Aw, thanks!	海蒂	是特意来看看我们吗？谢谢啦——	海蒂	妳是特地來看我們的吧？謝謝妳啊～
TalkEvent_04_021ID	32	Totori	トトリ	いえ、実は……	Totori	Er, actually...	托托莉	不，其实……	托托莉	不，其實……
TalkEvent_04_021ID	33	Lanze	ランツェ	トトリもこの村に住むことにしたんだってよ	Lanze	Totori's gonna be movin' out here, too.	兰泽	托托莉也打算搬到这个村子来。	藍澤	托托莉說她也決定要定居在這個村子了。
TalkEvent_04_021ID	34	Heidi	ハイディ	えっ、ホント！？　やった。トトリは\nかわいいからねー。見てるだけで幸せになるよ	Heidi	You are?! Yay! I'll get to be happy every day with the adorable Totori nearby!	海蒂	真的？！太好了！\n托托莉那么可爱，看着就养眼啊。	海蒂	咦？真的嗎！？太好了。托托莉這麼可愛，\n光是看到妳就讓人覺得很幸福了。
TalkEvent_04_021ID	35	Valeria	ヴァレリア	また賑やかになるわね！　よーろしく！	Valeria	Now things are going to get even livelier around here! I can't wait!	瓦莱莉娅	又要热闹起来了！多多关照啦！	瓦萊莉婭	看來又要熱鬧起來了！請多指教！
TalkEvent_04_021ID	36	Totori	トトリ	改めてよろしくお願いしますね	Totori	It'll be nice to be neighbors again!	托托莉	也再次请你们多多关照。	托托莉	也再次請各位多多指教了。
TalkEvent_04_022ID	0	Valeria	ヴァレリア	…………	Valeria	...	瓦莱莉娅	…………	瓦萊莉婭	…………
TalkEvent_04_022ID	1	Resna	レスナ	あ、いたいた！　ヴァレリアー！	Resna	Oh, there she is! Valeriaaa!	蕾斯娜	啊，找到了！瓦莱莉娅！	蕾斯娜	啊，找到了！瓦萊莉婭！
TalkEvent_04_022ID	2	Valeria	ヴァレリア	……レスナ？	Valeria	Resna?	瓦莱莉娅	蕾斯娜……？	瓦萊莉婭	……蕾斯娜？
TalkEvent_04_022ID	3	Resna	レスナ	みんなが新しい暮らしに馴染めてるか\n気になって来てみたんだ	Resna	I couldn't help but wonder if you guys were getting settled in your new place, so I came to see for myself.	蕾斯娜	我担心大家能不能适应新环境，\n所以过来看看。	蕾斯娜	我想知道大家是否已經適應新生活，\n就來這裡看看了。
TalkEvent_04_022ID	4	Resna	レスナ	さっきおうちにも顔出してきたよ。フロッケちゃん、\nしっかりしててすごいね。みんなのお母さんみたい	Resna	I stopped by the house, and Flocke's definitely got a good handle on everything. She looked just like a mom!	蕾斯娜	刚才我也去你们家那边打过招呼了。\n芙洛可真是能干可靠啊，像大家的妈妈一样。	蕾斯娜	我剛剛也去過妳們家了。芙洛可表現得好可靠，\n太厲害了，她就像大家的媽媽一樣。
TalkEvent_04_022ID	5	Valeria	ヴァレリア	うん。私たちにはもったいないくらい、いい子なの	Valeria	Yeah, so great, she's almost wasted on us.	瓦莱莉娅	是啊，她是个好孩子，和我们在一起真是大材小用了。	瓦萊莉婭	嗯，她是個好孩子，跟我們在一起真的委屈她了。
TalkEvent_04_022ID	6	Valeria	ヴァレリア	……ねえ、レスナ。\nレスナの夢、聞いてもいい？	Valeria	Hey, Resna? Would you tell me about your dream?	瓦莱莉娅	我说……蕾斯娜，\n能跟我说说你的梦想吗？	瓦萊莉婭	……我說啊，蕾斯娜。\n可以問問妳的夢想嗎？
TalkEvent_04_022ID	7	Resna	レスナ	え、私の？　どうしたの突然	Resna	Hm? Where'd that come from?	蕾斯娜	咦，我的梦想？怎么了，突然问这个？	蕾斯娜	咦？我的夢想？怎麼這麼突然。
TalkEvent_04_022ID	8	Valeria	ヴァレリア	私のやりたいこと、まだ見つからなくて。\nでも早く見つけなきゃいけないって思ってて	Valeria	I still haven't figured out what I want to do, but I get the feeling I should hurry it up.	瓦莱莉娅	我还不知道自己到底想做什么，\n但又觉得必须得尽快找到想做的事。	瓦萊莉婭	因為我還沒找到自己想做的事，\n但又覺得自己得盡快找到才行。
