file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_16_016ID	1	Marie	マリー	それじゃあ……あたしから質問していい？\nあなたたちが使う錬金術について	Marie	Well then, may I ask the first question? It's about the alchemy you all practice.	玛莉	那……我可以先问一个问题吗？\n是关于你们使用的炼金术的问题。	瑪莉	那……由我開始提問可以嗎？\n我想問一些關於你們使用的鍊金術。
TalkEvent_16_016ID	2	Marie	マリー	マナが足りない問題は錬金術士にとって深刻だけど、\nあなたたちはどう解決しているの？	Marie	The shortage of mana is a serious problem for alchemists, so how do you plan to deal with it?	玛莉	玛那不足对于炼金术士来说问题严重，\n你们是怎么解决的呢？	瑪莉	瑪那不足對於鍊金術士來說是十分嚴重的問題，\n這一點你們是如何解決的呢？
TalkEvent_16_016ID	3	Criselda	クリセルダ	得られるマナが少ない分、\nそれを効率よく使う方法を考案したのよ	Criselda	While the available mana is limited, we have devised a method to use it more efficiently.	克莉赛尔达	既然能获得的玛那有限，\n那我们就想了办法让玛那的利用率提高。	克莉賽爾達	我們獲得的瑪那不多，\n所以規劃了一個能有效利用的方法。
TalkEvent_16_016ID	4	Criselda	クリセルダ	具体的には、複数の錬金術士が協力することで、\nマナの力を増幅できる錬金釜を作り上げた	Criselda	To be more specific, we have created an alchemy cauldron that amplifies the power of mana when multiple alchemists work with it together.	克莉赛尔达	具体来说，就是制作了能够通过多名炼金术士协力，\n增幅玛那力量的炼金釜。	克莉賽爾達	具體來說，就是透過多位鍊金術士互相合作，\n打造出能使瑪那力量增幅的鍊金釜。
TalkEvent_16_016ID	5	Resna	レスナ	（私たちのアトリエと同じ――！）	Resna	(Just like our atelier!)	蕾斯娜	（和我们的炼金工房一样……！）	蕾斯娜	（跟我們的鍊金工房一樣──！）
TalkEvent_16_016ID	6	Marie	マリー	なるほど、よく作れたわね、錬金釜	Marie	Impressive. I imagine creating an alchemy cauldron like that must have been hard.	玛莉	原来是这样，能做出来真不容易啊。	瑪莉	原來如此，真虧你們打造得出鍊金釜呢。
TalkEvent_16_016ID	7	Criselda	クリセルダ	正直、運が絡んで成功したようなものだから\n同じようなアトリエは増やせないけどね	Criselda	To be honest, luck played a large part in its success, so we can't just replicate it in other ateliers.	克莉赛尔达	实话说也是碰运气才成功的。\n没法再建设一样的炼金工房了。	克莉賽爾達	老實說，也算是運氣好才成功做出來的，\n所以已經無法增設類似的鍊金工房了。
TalkEvent_16_016ID	8	Lara	ララ	それに関しては、\nこちらも同じ質問をさせていただきたいですわね	Lara	Allow me to counter with the same question for you all.	拉拉	关于这件事，\n我们也有同样的疑问。	拉拉	關於這點，我們也想提出同樣的問題。
TalkEvent_16_016ID	9	Lara	ララ	あなたがたは、いったいどのように\n錬金術を扱っているのかしら？	Lara	How do you perform alchemy in your atelier?	拉拉	你们究竟是怎样在使用炼金术的呢？	拉拉	你們究竟是如何使用鍊金術的呢？
TalkEvent_16_016ID	10	Resna	レスナ	私たちも同じです。\n少ないマナで調合ができるアトリエを使っています	Resna	We're in a similar situation. We use an atelier that allows us to synthesize with limited mana.	蕾斯娜	我们也一样。\n现在的炼金工房可以使用少量的玛那进行调合。	蕾斯娜	我們也是一樣的，\n利用以少量瑪那就能調合的鍊金工房。
TalkEvent_16_016ID	11	Resna	レスナ	ここにいる先輩がた……他の錬金術士の皆さんも、\nそのアトリエに来ていただいています	Resna	Many of the experienced alchemists here—along with others who aren't here—have all come to use our atelier.	蕾斯娜	这里的前辈们……和其他炼金术士们，\n也会来炼金工房。	蕾斯娜	在這裡的幾位前輩……以及其他鍊金術士的各位，\n都會來那間鍊金工房。
TalkEvent_16_016ID	12	Criselda	クリセルダ	やはりね。あなたたちも似たような環境下にあることは\nある程度、察しがついていたわ	Criselda	I see. I was somewhat confident that you were working under similar conditions to us.	克莉赛尔达	果然如此。你们应该和我们所处的环境差不多。\n这我大概猜到了一点。	克莉賽爾達	果真如此。我們在某種程度上已經察覺到\n你們也處在相似環境裡了。
TalkEvent_16_016ID	13	Criselda	クリセルダ	そして、「異邦人」と呼ばれる異世界の住人たちに\n協力を仰いでいることも	Criselda	And I believe you've sought the cooperation of those you call wanderers—people from other worlds.	克莉赛尔达	然后，我也知道你们得到了一些\n被称为“异邦人”的人们的帮助。	克莉賽爾達	還有，向那些稱為「異邦人」的異世界居民們\n請求協助這一點也是。
TalkEvent_16_016ID	14	Miruca	ミルカ	私たちを、この世界に招いたのは、\nあなたたちではないの？	Miruca	Are you not the ones who summoned us to this world?	米尔卡	把我们召唤来这个世界的，\n难道不是你们吗？	米爾卡	把我們召喚到這個世界的，不是你們嗎？
TalkEvent_16_016ID	15	Walther	ワルター	そのような知恵と技術があれば素敵なのですが\n違いますね	Walther	As wonderful as possessing that knowledge and technology would be... No, that was not us.	瓦尔特	要是有那样的知识和技术倒是不错，\n但并不是我们做的。	瓦爾特	如果我們擁有如此智慧和技術的話就太好了，\n但並不是我們呢。
TalkEvent_16_016ID	16	Lara	ララ	むしろ異邦人には手を焼いていたほうですわ。\n理の違うこの世界で、よく力を発揮できるものです	Lara	In fact, we've had our share of trouble dealing with wanderers. It's remarkable how well you've adapted to a world so different from your own.	拉拉	不如说我们正为异邦人感到发愁呢。\n在法则不同的世界里，竟然能正常发挥实力。	拉拉	異邦人對我們來說反倒是棘手的存在呢。\n真虧他們能在這個道理相異的世界將力量發揮至此。
TalkEvent_16_016ID	17	Criselda	クリセルダ	そうね。素晴らしいことだわ。\nアーシャ・アルトゥール	Criselda	Isn't it? A truly impressive feat, Ayesha Altugle.	克莉赛尔达	是啊，真是了不起。\n爱夏·阿图尔。	克莉賽爾達	是啊，真是了不起呢。愛夏‧阿圖爾。
TalkEvent_16_016ID	18	Ayesha	アーシャ	な、なんでしょう、じっと見つめて	Ayesha	Wh-Why are you staring at me like that?	爱夏	怎、怎么了，一直盯着我看？	愛夏	什、什麼啊，這樣盯著我看。
TalkEvent_16_016ID	19	Criselda	クリセルダ	フ……美しかったから、つい	Criselda	Hah, I apologize. Your beauty was just too captivating.	克莉赛尔达	呵……因为，你很漂亮嘛。	克莉賽爾達	呵……因為妳太美了，忍不住。
TalkEvent_16_016ID	20	Valeria	ヴァレリア	こういうことを言ってくる奴なのよ	Valeria	This is the kind of person we're dealing with...	瓦莱莉娅	这家伙就会说这种话。	瓦萊莉婭	她這傢伙就是會像這樣油腔滑調的啦。
TalkEvent_16_016ID	21	Walther	ワルター	異邦人の中には我々と同じ錬金術士も多い。\nここに集った方々のように	Walther	Many of the wanderers are also alchemists, just like all of us that have gathered here.	瓦尔特	异邦人之中和我们一样的炼金术士有很多，\n就像在座的各位一样。	瓦爾特	在異邦人中也有許多與我們相同的鍊金術士。\n如同聚集在這裡的各位一樣。
TalkEvent_16_016ID	22	Walther	ワルター	異世界の錬金術とは果たしてどのようなものなのか？\nいかがでしょう？　ロロライナ・フリクセルさん	Walther	I'm curious, just what is alchemy like in these wanderers' worlds? What about your world, Rorolina Frixell?	瓦尔特	异世界的炼金术究竟是什么样的呢？\n你能回答吗？萝乐莱娜·菲立克塞尔小姐。	瓦爾特	所謂異世界的鍊金術究竟是什麼樣的呢？\n蘿樂萊娜‧菲立克塞爾小姐，妳怎麼認為？
TalkEvent_16_016ID	23	Rorona	ロロナ	わ、わたしですか！？　え、ええと……\nあまり理論的なことは分からないんですけど……	Rorona	M-Me? Uh, well...I don't really understand the theory, but...	萝乐娜	我、我吗？！我想想……\n太理论的东西我也不懂……	蘿樂娜	問、問我嗎！？呃，這個……\n雖然我不太懂理論上的東西……
TalkEvent_16_016ID	24	Rorona	ロロナ	一番違うなあと思ったのはマナのことです。わたしの\nいた世界では、マナというものはなかったんです	Rorona	The biggest difference I noticed was mana. In my world, there's no such thing as mana.	萝乐娜	区别最大的我想是玛那吧。\n我的世界里，没有玛那这种东西。	蘿樂娜	但我覺得最不一樣的就是瑪那了。\n在我身處的世界裡，並沒有瑪那這種東西。
TalkEvent_16_016ID	25	Walther	ワルター	我々が何よりも求め、苦心させられている\nマナ自体が存在しない……！	Walther	The very thing we strive for and struggle to obtain...mana itself doesn't exist?!	瓦尔特	我们最想得到，为之烦心的玛那……\n竟然从根本上就不存在……！	瓦爾特	我們深切渴望且煞費苦心尋找的\n瑪那本身根本就不存在嗎……！
TalkEvent_16_016ID	26	Ayesha	アーシャ	わたしたちのいた世界でも同じです。設備と素材さえ\nあれば、錬金術を使うことができました	Ayesha	Same in our world. As long as we had the right equipment and materials, we could perform alchemy.	爱夏	我们的世界也一样。\n只要有设备和素材，就可以使用炼金术。	愛夏	我們身處的世界也一樣，\n只要有設備和素材就能使用鍊金術了。
TalkEvent_16_016ID	27	Miruca	ミルカ	マナみたいに、調合を行うための燃料のようなものは\n特段、必要としていなかった	Miruca	We never needed anything like mana to fuel the synthesis process.	米尔卡	并不需要玛那这种，\n类似调合所需的燃料一般的东西。	米爾卡	我們並不會特別需要像瑪那那種用於調和的燃料。
TalkEvent_16_016ID	28	Walther	ワルター	燃料……なるほど、それは面白い表現ですね。\n錬金術という装置を動かすための燃料こそがマナ……	Walther	Fuel? That's an interesting way to put it. Mana is the fuel that powers the machine we know as alchemy...	瓦尔特	燃料……嗯，这个描述很有意思。\n驱动炼金术这个装置的燃料，就是玛那……	瓦爾特	燃料……原來如此，這種說法很有趣呢。\n讓鍊金術這項裝置運轉的燃料正是瑪那……
TalkEvent_16_016ID	29	Walther	ワルター	だとすると、あなたがたのいた世界では、どこか別の\n場所からその燃料を得ていた、ということでしょうか	Walther	But that would mean that back in your worlds, that fuel must have come from another source, correct?	瓦尔特	既然如此，在你们所在的世界，\n是从别的场所获得这种燃料的吗？	瓦爾特	照妳這麼說，那你們所處的世界\n是從其他地方獲得燃料的意思嗎？
TalkEvent_16_016ID	30	Sophie	ソフィー	意識したことなかったなあ……\nもしかしたら、燃料なんて必要ないのかも	Sophie	I've never really thought about it. I think maybe our alchemy just never required any fuel?	苏菲	我倒是从来没想过这个问题……\n说不定根本就不需要什么燃料。	蘇菲	沒有特別想過這件事耶……\n或許根本就不需要什麼燃料也說不定。
TalkEvent_16_016ID	31	Walther	ワルター	……あなたがたの話を聞く限り、\nこの世界の錬金術のほうが異端ということですね	Walther	Based on what all of you are saying, it seems like the alchemy of our world is the outlier.	瓦尔特	听你们这么说，\n反倒是这个世界的炼金术才是异端。	瓦爾特	……就你們說的情況聽來，\n這個世界的鍊金術才是異端呢。
TalkEvent_16_016ID	32	Antje	アンチュ	錬金術を気軽に行えるのは、羨ましいけど……\nそっちの世界はそっちの世界で大変そうな気はする	Antje	It sounds nice to be able to do alchemy without worrying about mana, but I'm sure each world has its own challenges.	安洁	有点羡慕你们能随意用炼金术……\n不过你们的世界里也有自己的麻烦事吧。	安潔	雖然能隨意操作鍊金術很令人羨慕……\n但感覺你們那邊的世界也有相對的難處。
TalkEvent_16_016ID	33	Walther	ワルター	非常に興味深い。実際にどのような調合を\n行っているのか、具体的に聞いても――	Walther	This is simply fascinating. I'd love to hear about the specifics of your synthesis recipes and—	瓦尔特	真有意思，能不能问一下，\n实际你们进行的调合是什么样的——	瓦爾特	真是太有意思了。你們可以具體說明一下，\n實際上是如何進行調合的──
TalkEvent_16_016ID	34	Criselda	クリセルダ	ワルター、具体的な話を始めたら\n何日あっても足りないわ	Criselda	Walther, if we start talking specifics, we'll be here for days.	克莉赛尔达	瓦尔特，再细说下去几天几夜都不够了。	克莉賽爾達	瓦爾特，如果要開始聊具體情況，\n用上幾天都不夠。
TalkEvent_16_016ID	35	Walther	ワルター	私は何日かかろうが構いませんが、\nここは、我慢しておきます	Walther	I would be happy to spend weeks discussing those specifics...but I'll hold back on my questions for now.	瓦尔特	我倒是无所谓花多少时间。\n不过今天还是先忍忍好了。	瓦爾特	我是不在意要花上幾天，但還是先就此打住了。
TalkEvent_16_016ID	36	Criselda	クリセルダ	レスナ。あなたも、私たちに\n聞きたいことがあるのではないかしら？	Criselda	Resna. Surely you have some questions for us as well?	克莉赛尔达	蕾斯娜，你也有事想问我们吧？	克莉賽爾達	蕾斯娜，妳是不是也有想問我們的事情呢？
TalkEvent_16_016ID	37	Resna	レスナ	はい。では、次のお話をさせてください	Resna	Yes. Let's move on to my question.	蕾斯娜	是的。那就请允许我问一下。	蕾斯娜	是的，那麼接下來就換我提問了。
TalkEvent_16_017ID	0	Resna	レスナ	私が話したいのは、あなたたちの目的について、です	Resna	I want to ask you about your goals.	蕾斯娜	我想问的，是你们的目的。	蕾斯娜	我想問的，是有關於你們的目的。
TalkEvent_16_017ID	1	Resna	レスナ	あなたたちが、それぞれに事情や望みがあり、\nそのために活動していることは知っています	Resna	I know that each of you has your own circumstances and desires, and you're acting based on those.	蕾斯娜	我知道你们各自都有些缘由和愿望，\n并为此而进行活动。	蕾斯娜	我知道你們有各自的理由和願望而為此行動。
TalkEvent_16_017ID	2	Resna	レスナ	ですが、時には法を犯すことも厭わず、\n強硬な手段に及ぶこともある……	Resna	But sometimes you break the law or use extreme methods to get there.	蕾斯娜	但有时候会不惜犯法，\n使用一些强硬的手段……	蕾斯娜	但有時也會不惜犯法，甚至使出強硬手段……
TalkEvent_16_017ID	3	Resna	レスナ	なんとか、それをやめてほしいんです。\n私、できるだけお力になりますから	Resna	I want to find a way to help so that you can reach your goals without the need to go that far.	蕾斯娜	我想请你们停止这样的行为，\n我也会为此出一份力。	蕾斯娜	我會盡可能地給予協助，\n所以希望你們能想辦法避免那些行為。
TalkEvent_16_017ID	4	Antje	アンチュ	貴方がどれだけ頑張ろうと、何を言っても\n分からない連中は分からないよ	Antje	No matter what you say or how much you try to help, there will always be those who just can't understand.	安洁	不管你多么努力，说了什么，\n听不懂的家伙永远都听不懂。	安潔	不管妳怎麼努力說得再多，\n不懂的人還是不會懂的啦。
TalkEvent_16_017ID	5	Criselda	クリセルダ	アンチュ、落ち着いて	Criselda	Antje, settle down.	克莉赛尔达	安洁，你冷静点。	克莉賽爾達	安潔，妳冷靜點。
TalkEvent_16_017ID	6	Antje	アンチュ	…………	Antje	...	安洁	……	安潔	…………
TalkEvent_16_017ID	7	Lara	ララ	体制におもねるあなたがたと、\nわたくしたちでは相容れないでしょう	Lara	One such as yourself, who supports the current regime, could never truly understand our side.	拉拉	向体制献媚的你们，\n和我们肯定水火不容。	拉拉	在體制之下阿諛奉承的你們，\n想必與我們是水火不容的吧。
TalkEvent_16_017ID	8	Criselda	クリセルダ	あなたたちはリヒャルト殿下の協力のもと、\n王国から支援を得ようとしている	Criselda	You're here working with Prince Richard, trying to gain support from the kingdom.	克莉赛尔达	你们得到了理查德殿下的帮助，\n正准备从王国获得支援。	克莉賽爾達	你們意圖在理查德殿下的幫助下得到王國的支援。
TalkEvent_16_017ID	9	Walther	ワルター	手配され、罪人である私たちとどう和解しようと\nいうのですか	Walther	How do you plan to reconcile with us, who have been branded as criminals in your land?	瓦尔特	你们要和我们这些被通缉的罪人和解吗？	瓦爾特	我們是一群被通緝的罪人，\n你們又要如何與我們和解呢？
TalkEvent_16_017ID	10	Geron	ジェロン	もし俺たちに王国のもとに降れというのなら、\nそんな条件を呑むわけにはいかない	Geron	If you expect us to bend the knee to your kingdom, that is simply not something we can accept.	杰隆	如果条件是要我们向王国投降，\n那绝对不可能。	傑隆	如果是要我們向王國投降，\n那我們當然不可能接受這種條件。
TalkEvent_16_017ID	11	Roman	ロマン	まあ確かに、君たちのこれまでの行いを鑑みれば、\n降伏勧告という形に見えてしまうかもしれない	Roman	While it's true that based on your past actions, it may seem like we are asking you to surrender.	罗曼	根据你们之前的作为，\n这听上去也许的确像是在劝降。	羅曼	確實，鑒於你們以往的所作所為，\n或許這麼做看起來就像在勸降你們。
TalkEvent_16_017ID	12	Roman	ロマン	私はね、優秀な錬金術士の手が欲しいんだ。\n同志レスナも、錬金術士同士、手を取り合いたいんだよ	Roman	But that's not the case. What I really want is more talented alchemists. Resna, my kindred spirit, is also looking for more alchemists to work with.	罗曼	但我需要优秀的炼金术士的力量。\n我的同志蕾斯娜也想和同为炼金术士的人联手。	羅曼	我呢，需要優秀的鍊金術士來助我一臂之力。\n我的同伴蕾斯娜也希望能和鍊金術士們攜手並進啊。
TalkEvent_16_017ID	13	Resna	レスナ	はい、ぜひ手を。錬金術の復興のために	Resna	Exactly. Let's work together to revive alchemy!	蕾斯娜	是的，为了复兴炼金术，请帮助我们。	蕾斯娜	是的，為了復興鍊金術，請各位務必幫幫我。
TalkEvent_16_017ID	14	Roman	ロマン	そこにいるヨハナも、元は月影の会の構成員だった。\n今では、私たちに協力してもらってるんだ	Roman	Even Johanna over there used to be a member of the Moonlight Society. Now, she's working with us.	罗曼	这位约翰娜之前是月影会的人，\n现在也在协助我们。	羅曼	在那邊的約翰娜原本也是月影會的成員，\n但如今她給了我們很多幫助。
TalkEvent_16_017ID	15	Johanna	ヨハナ	まぁ、居心地は悪くないわ	Johanna	Yeah, well...it's not so bad here.	约翰娜	嗯，这边待着也不坏。	約翰娜	嗯，和他們在一起的感覺還不差啦。
TalkEvent_16_017ID	16	Roman	ロマン	願いを叶えたいのなら、王子と仲良くなったほうが、\nその実現に近づくのでは？	Roman	Having a prince by your side would surely be of some help if you all want your goals to be realized.	罗曼	如果你的目的是要实现愿望，\n那和王子搞好关系岂不是更容易达成？	羅曼	既然有願望，那和王子成為朋友\n不就更容易實現了嗎？
TalkEvent_16_017ID	17	Roman	ロマン	調べているなら分かると思うが、私は自由を愛する\n性質でね。融通が利くことには定評があるんだよ	Roman	I know you have done your research on me, so you know that I value freedom, and my flexibility is something I'm known for.	罗曼	你既然调查过我那应该知道，我崇尚自由，\n大家都说我很善于随机应变。	羅曼	已經調查過我應該就會知道，我的性格相當熱愛自由。\n人人都說我的腦筋很靈活喔。
TalkEvent_16_017ID	18	Criselda	クリセルダ	それを聞いてしまうと、ますます\nあなたたちに協力することはできない	Criselda	Hearing that only makes it harder to work with you.	克莉赛尔达	你这么说，我们就更不能帮忙了。	克莉賽爾達	聽你說這些，更覺得無法和你們合作了。
TalkEvent_16_017ID	19	Roman	ロマン	なぜだい？　もし王宮に不信感があるというのなら、\n正式に会合の場を設けてもいいんだよ	Roman	How so? If you have any doubts about the kingdom, I would happily arrange a formal meeting to discuss them.	罗曼	为什么呢？如果不信任王室，\n那我也可以安排一个正式的谈判会场。	羅曼	這是為何？如果是對王宮抱有不信任感，\n我也可以安排一個正式的會談。
TalkEvent_16_017ID	20	Roman	ロマン	お互いが得になる道を探そうじゃないか	Roman	Let us find a way forward that benefits both of us.	罗曼	一起来寻找能互惠互利的道路吧。	羅曼	大家一起尋找對雙方都有利的道路吧？
TalkEvent_16_017ID	21	Criselda	クリセルダ	……いえ。そんな道は初めからないのよ	Criselda	No. There has never been a path that allows that.	克莉赛尔达	不……一开始就不存在这种道路。	克莉賽爾達	……不，那樣的道路打從一開始就不存在。
TalkEvent_16_017ID	22	Criselda	クリセルダ	なぜなら、私の渇望を満たすということは、\nこの国の体制を覆す可能性すらあるのだから	Criselda	Simply because fulfilling my desire means overturning the very system your kingdom is built on.	克莉赛尔达	要说为什么，是因为要满足我的渴望，\n可能会推翻这个国家的体制本身。	克莉賽爾達	因為要想滿足我的渴望，\n甚至有可能需要推翻這個國家的體制。
TalkEvent_16_017ID	23	Resna	レスナ	体制を覆す……？	Resna	Overturning the system?	蕾斯娜	推翻体制……？	蕾斯娜	推翻體制……？
TalkEvent_16_017ID	24	Roman	ロマン	君はいったい何を……	Roman	What do you mean by that?	罗曼	你究竟想要做什么……	羅曼	妳到底想做什麼……
TalkEvent_16_017ID	25	Valeria	ヴァレリア	もしかして、あんたが言ってた\n「定められた道」って話と、何か関係ある？	Valeria	"Does this relate to what you said about it not having ""to be this way""?"	瓦莱莉娅	是不是和你说的那个“既定的道路”有关？	瓦萊莉婭	難不成這跟妳說過的「既定道路」\n有什麼關係嗎？
TalkEvent_16_017ID	26	Criselda	クリセルダ	ええ。そうよ、ヴァレリア	Criselda	Yes, Valeria. Exactly.	克莉赛尔达	是的，瓦莱莉娅。	克莉賽爾達	嗯，正是如此，瓦萊莉婭。
TalkEvent_16_017ID	27	Valeria	ヴァレリア	どういうことなの？	Valeria	Can you explain more?	瓦莱莉娅	什么意思？	瓦萊莉婭	這是什麼意思？
TalkEvent_16_017ID	28	Criselda	クリセルダ	異邦人のあなたたちは、疑問を持ったことはない？\nなぜ、この世界に来たのかを	Criselda	All you wanderers—haven't you ever wondered why you came to this world?	克莉赛尔达	诸位异邦人，你们就没有感到过奇怪吗？\n对于你们来到这里的原因。	克莉賽爾達	妳們這些異邦人，對於自己為何來到這個世界\n從未有過疑問嗎？
TalkEvent_16_017ID	29	Rorona	ロロナ	それは……どうしてなんだろうって\n思ってましたけど……	Rorona	Well... I have wondered why, but...	萝乐娜	这……是想过为什么……	蘿樂娜	這個嘛……我確實是有想過為什麼……
TalkEvent_16_017ID	30	Marie	マリー	あたしはもう気にしても仕方ないって思ってるけどね。\nこの世界でどう過ごすか考えるほうがいいわ	Marie	I've stopped worrying about it. I can't do anything about it, so it's better to focus on the now and figure out how to live here.	玛莉	我已经觉得就算想也无济于事了。\n不如想想怎么在这个世界生活下去比较好。	瑪莉	我倒是覺得就算在意也於事無補啊，\n好好思考該如何在這個世界生活比較重要。
TalkEvent_16_017ID	31	Criselda	クリセルダ	人それぞれに考えはあるでしょう。\nただ、不可解な現象が起こっていることは事実	Criselda	Everyone thinks differently, of course. But the fact remains that something unexplainable has occurred.	克莉赛尔达	每个人应该都有自己的想法。\n不过事实上，的确有些不可思议的事情在发生。	克莉賽爾達	每個人都有自己的想法吧。\n只不過，令人難以理解的現象正在發生也是事實。
TalkEvent_16_017ID	32	Criselda	クリセルダ	この錬金術が廃れた世界に、近しい時期に、\n色々な世界から錬金術士や仲間たちが訪れ……	Criselda	In this world where alchemy had long faded, people from various worlds—alchemists and their connections—suddenly started appearing.	克莉赛尔达	各个世界中的炼金术士们，\n在短时间内一齐来到这个炼金术已荒废的世界……	克莉賽爾達	來自不同世界的鍊金術士及夥伴們，竟不約而同地\n在如此相近的時間裡造訪這個鍊金術已衰微的世界……
TalkEvent_16_017ID	33	Criselda	クリセルダ	このランターナ大陸に再び少しずつ\n錬金術の素晴らしさが根付きつつある	Criselda	Since then, little by little, alchemy has begun taking root again in Lantarna once again.	克莉赛尔达	并且让这兰塔纳大陆中的居民，\n再一次理解到炼金术的伟大。	克莉賽爾達	鍊金術的美好之處又再度一點一滴地，\n在這片蘭塔納大陸上扎根。
TalkEvent_16_017ID	34	Criselda	クリセルダ	まるで、何者かの意思が働いているように\n思えないかしら？	Criselda	It's as if the will of some unseen force is at play.	克莉赛尔达	不觉得这像是被某种意志所引导的吗？	克莉賽爾達	難道你們不會覺得，\n這簡直像是有什麼人在背後操控嗎？
TalkEvent_16_017ID	35	Resna	レスナ	クリセルダさん。何が言いたいんですか？	Resna	Criselda... What are you trying to say?	蕾斯娜	克莉赛尔达小姐，你究竟想说什么？	蕾斯娜	克莉賽爾達小姐，妳想表達什麼呢？
TalkEvent_16_017ID	36	Criselda	クリセルダ	私はこの世界がいつの間にか受け入れている\n疑念を晴らそうとしている	Criselda	I'm simply trying to clear up the uncertainty in this world that seems to have been blindly accepted.	克莉赛尔达	我想弄清楚为什么这个世界\n会在不经意间就接受了这一切。	克莉賽爾達	我只是想試著消除這個世界\n在不知不覺間已欣然接受的疑團。
TalkEvent_16_017ID	37	Criselda	クリセルダ	この世界の常識や、国の在り方が\n根底から覆されることになったとしても	Criselda	Even if it means we need to overturn the foundations of the way this world and its kingdom work to do so.	克莉赛尔达	哪怕这会颠覆这个世界的常识，\n从根本上撼动国家存在的根基。	克莉賽爾達	即便會讓這個世界的常識或國家的存在方式\n徹底顛覆也在所不辭。
TalkEvent_16_017ID	38	Juna	ユナ	もしや、国を……\nランターナ王国を滅ぼそうとでもいうのか？	Juna	Are you saying that you intend to destroy the Kingdom of Lantarna?	尤娜	难道说你想要毁灭国家……\n毁灭兰塔纳王国吗？	尤娜	莫非妳的意思是，打算讓國家……\n讓蘭塔納王國滅亡嗎？
TalkEvent_16_017ID	39	Criselda	クリセルダ	まさか。ただ、結果的にそうなったとしても\n仕方がない。目的のためにはね	Criselda	Not at all. However, should that occur as a result, so be it. It is all to ensure our goals are met.	克莉赛尔达	那怎么会。但为了达到目的，\n也许结果会无可奈何地变成那样。	克莉賽爾達	怎麼會。但最後演變成那種局面也沒辦法，\n畢竟是為了我們的目的。
TalkEvent_16_017ID	40	Juna	ユナ	っ……！	Juna	...!	尤娜	……！	尤娜	唔……！
TalkEvent_16_017ID	41	Criselda	クリセルダ	分かっていただけたかしら？　王国と組んでいる\nあなたたちと、私は手を取り合うことはできない	Criselda	Either way, I think you can see now that it makes no sense for me to work with anyone aligned with the kingdom.	克莉赛尔达	你听明白了吗？\n我没法和你们这些与王国联手的人合作。	克莉賽爾達	這樣你們明白了嗎？\n我是不可能會和王國聯手的你們一起合作的。
TalkEvent_16_017ID	42	Criselda	クリセルダ	ただ、これはあくまで私一人の話よ。錬金党は、\nそれぞれ渇望していることが違う。他のみんなは？	Criselda	Though, this is just my own personal stance. Each of the Polar Night Alchemists has different desires. What about the rest of you?	克莉赛尔达	不过这只是我自己的想法。\n炼金党每个人渴望的东西都不一样。其他人如何？	克莉賽爾達	不過，這是我個人的情況。至於鍊金黨的每個人\n所渴望的事情各不相同。其他人如何呢？
TalkEvent_16_017ID	43	Lara	ララ	わたくしの目的は、理想の国を築き、王となること。\n他国に降る選択肢など元よりありませんわ	Lara	My goal is to build the ideal nation and become its queen. Bowing to another country was never an option.	拉拉	我的目的是建立理想的国度并成为国王。\n屈于他国之下这种选项压根就不存在。	拉拉	我的目標是建立理想國度，成為一國君主。\n打從一開始就沒打算要向他國投降。
TalkEvent_16_017ID	44	Lara	ララ	あるいは、あなたがたがこちらに降るという形ならば、\n手を組むのもやぶさかではありませんが……	Lara	However, if you were to swear fealty to MY kingdom, I might consider working together.	拉拉	不然，如果你们愿意服从我们，\n那倒也不是不能和你们联手……	拉拉	又或者你們乾脆向我方投降，\n那我倒是很樂意與你們合作……
TalkEvent_16_017ID	45	Resna	レスナ	え……？	Resna	Huh?	蕾斯娜	什么……？	蕾斯娜	咦……？
TalkEvent_16_017ID	46	Lara	ララ	レスナ。あなたには錬金術の才能がある。\nそれは認めましょう	Lara	Resna. You have true talent in alchemy, and I acknowledge that.	拉拉	蕾斯娜，你有炼金术的才华。\n这一点我承认。	拉拉	蕾斯娜，妳擁有鍊金術的才能，\n這一點我承認。
TalkEvent_16_017ID	47	Lara	ララ	ララ・キングダムに住み、その才能を内政に\n捧げる気はなくて？　わたくしと毎日お茶もできます	Lara	Why not live in the Kingdom of Lara and use that talent for the good of the nation? We could even have tea together every day!	拉拉	有没有兴趣住在拉拉王国，\n将那份才华用于内政呢？还能每天一起喝茶。	拉拉	妳不想住在拉拉王國，將妳的才能貢獻在內政上嗎？\n還能每天跟我一起喝茶。
TalkEvent_16_017ID	48	Resna	レスナ	それは……できません。私の夢が叶えられなくなります	Resna	I can't do that... It would mean giving up on my dreams.	蕾斯娜	这……不行。我的梦想就没法实现了。	蕾斯娜	我……做不到。這樣我的夢想就無法實現了。
TalkEvent_16_017ID	49	Lara	ララ	そうですか。では、ここでこの話は終わりですわ	Lara	I see. Well then, our conversation is over.	拉拉	是吗。那就没什么好谈的了。	拉拉	這樣啊。那麼，這個話題便就此作結了。
