file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_14_019ID	21	Valeria	ヴァレリア	え？　ごめん？	Valeria	Huh? Uh... Sorry...	瓦莱莉娅	咦？对不起？	瓦萊莉婭	咦？抱歉。
TalkEvent_14_019ID	22	Miruca	ミルカ	別に。嫌とは言ってない	Miruca	I don't mind. I didn't say I disliked it.	米尔卡	不用，我不讨厌你这点。	米爾卡	沒關係，我並沒有說我討厭。
TalkEvent_14_019ID	23	Miruca	ミルカ	人に言われたまま流されるのは、楽かもしれない。\nでもそれだけじゃ多分、後悔する	Miruca	Letting others make decisions for you might be easy, but one day you'll probably regret it.	米尔卡	照着别人说的做或许是很轻松。\n但如果一直那么做，将来很可能会后悔。	米爾卡	照著別人說的做，或許很輕鬆，\n不過只有這樣的人生，大概會後悔。
TalkEvent_14_019ID	24	Valeria	ヴァレリア	そうなの？	Valeria	You think so?	瓦莱莉娅	是吗？	瓦萊莉婭	是這樣嗎？
TalkEvent_14_019ID	25	Miruca	ミルカ	私が、そうだったから	Miruca	I did, at least.	米尔卡	我过去就是这样。	米爾卡	因為我以前就是這樣。
TalkEvent_14_019ID	26	Miruca	ミルカ	本当にやりたいことは、きっと見つかるはず。\nそれをやったほうがいい	Miruca	You'll find what you really want to do. When you do, you should go for it.	米尔卡	你总有一天会找到自己真正想做的事。\n我建议你到时候就去做那件事吧。	米爾卡	妳一定會找到自己想做的事的，\n最好去做妳想做的事。
TalkEvent_14_019ID	27	Valeria	ヴァレリア	うん。ありがと	Valeria	Yeah. Thanks.	瓦莱莉娅	嗯，谢谢你。	瓦萊莉婭	嗯，謝謝妳。
TalkEvent_14_019ID	28	Valeria	ヴァレリア	っ！　魔物！？	Valeria	Ah! A monster?!	瓦莱莉娅	啊！有魔物？！	瓦萊莉婭	唔！魔物！？
TalkEvent_14_019ID	29	Miruca	ミルカ	どうして、こんな街中に	Miruca	Why is it in the middle of the city?	米尔卡	为什么会出现在城镇里？	米爾卡	怎麼會在這種城鎮裡出現？
TalkEvent_14_019ID	30	Heidi	ハイディ	ヴァレリア！　魔物が出たよ！　そっちは！？	Heidi	Valeria! We've got a monster here! How's your side?!	海蒂	瓦莱莉娅！有魔物出现了！你那边怎么样？！	海蒂	瓦萊莉婭！魔物出現了！妳那邊呢！？
TalkEvent_14_019ID	31	Valeria	ヴァレリア	話は後！　あれをやっつけないと！	Valeria	Save the talk for later! Let's get it!	瓦莱莉娅	先不聊天了！打倒那家伙再说！	瓦萊莉婭	晚點再聊！得先解決掉那個才行！
TalkEvent_14_019ID	32	Juna	ユナ	ああ！　街に被害を出すわけにはいかない！	Juna	Agreed! We cannot allow monsters to damage the city!	尤娜	是啊！不能让魔物危害城镇！	尤娜	沒錯！不能讓城鎮裡出現災情！
TalkEvent_14_020ID	0	Heidi	ハイディ	ん？　これは……	Heidi	Huh? What's this?	海蒂	嗯？这是……	海蒂	嗯？這是……
TalkEvent_14_020ID	1	Heidi	ハイディ	あーあ。勝手に広げちゃって	Heidi	Well, well. This was certainly made without permission.	海蒂	唉，居然擅自在这里乱挖……	海蒂	啊～居然就這樣被挖開了。
TalkEvent_14_020ID	2	Heidi	ハイディ	地下水路に横穴ができてた。\n魔物はそっから街に侵入してるみたいだね	Heidi	There's a tunnel in the sewers. Looks like monsters are using it to get into the city.	海蒂	地下水路侧面有漏洞，\n魔物似乎就是从那里入侵城镇的。	海蒂	下水道被挖出了新的通道，\n魔物好像是從那裡入侵城鎮的。
TalkEvent_14_020ID	3	Juna	ユナ	つまり、王都の外まで通じているということか……。\nこれも月影の会の仕業なのだろうか？	Juna	In other words, that tunnel leads outside the capital. Could this be the work of the Moonlight Society?	尤娜	也就是说那条通道一直通往王都外吗……\n这也是月影会干的好事？	尤娜	也就是說，那個洞通往王都外嗎……\n這也是月影會做的好事嗎？
TalkEvent_14_020ID	4	Heidi	ハイディ	だろうね。多分、こっそり人が出入りできるように\n改造したんだよ	Heidi	Probably. They likely modified it to allow people to sneak in and out.	海蒂	很有可能。\n应该是为了人员偷偷出入做了改建吧。	海蒂	應該是吧。\n他們大概是為了讓人出入才偷偷改造的。
TalkEvent_14_020ID	5	Heidi	ハイディ	あーいう所を通って、王都の外で勢力を\n拡大してたんだろうね	Heidi	I guess they've been using passages like that to expand their influence outside the capital.	海蒂	他们恐怕就是利用那样的通道在王都以外扩张势力的。	海蒂	應該是走那種地方到王都外擴大勢力的吧。
TalkEvent_14_020ID	6	Juna	ユナ	身勝手な行動で住民を危険にさらすとは……許せんな	Juna	All the while recklessly endangering our citizens. This cannot be tolerated.	尤娜	居然为了一己私利给居民带来危险……我不会坐视这种行为。	尤娜	竟如此恣意妄為，使居民暴露在危險之中……不可原諒。
TalkEvent_14_020ID	7	Juna	ユナ	穴は後で塞ぐとして……\nまずは侵入した魔物を一掃だ！	Juna	We'll close up the tunnel later. For now, let's take out any invading monsters!	尤娜	以后我会安排填补这个洞……\n现在先收拾入侵的魔物吧！	尤娜	洞穴之後再堵上……先殲滅入侵的魔物吧！
TalkEvent_14_021ID	0	Wilbell	ウィルベル	なんでここに魔物がいるのよ！？	Wilbell	Why is there a monster here?!	薇尔贝儿	为什么这种地方会有魔物啊？！	薇爾貝兒	這裡為什麼會有魔物啊！？
TalkEvent_14_021ID	1	Roman	ロマン	まあ、間違いなくオリバーの差し金だろう	Roman	Well, I think it's safe to assume it was ordered by Oliver.	罗曼	想必是奥利弗布下的棋子。	羅曼	我想，肯定是奧利弗指使的吧。
TalkEvent_14_021ID	2	Roman	ロマン	なるほど、見張りの数が少ないのも納得がいった。\nこいつらが番犬代わりというわけだ	Roman	Now I understand why there were so few guards. They put monsters out instead of watchdogs.	罗曼	这样啊，难怪哨兵那么少，\n原来还有这些东西在看门啊。	羅曼	原來如此，難怪守衛人數這麼少，\n是用了這些傢伙代替看門犬啊。
TalkEvent_14_021ID	3	Wilbell	ウィルベル	なんでわざわざ魔物なんか……	Wilbell	But why would he use monsters?	薇尔贝儿	为什么一定要用魔物呢……	薇爾貝兒	為什麼要特地使用魔物……
TalkEvent_14_021ID	4	Roman	ロマン	さあね。\nただ、この先にオリバーがいる可能性は高まった	Roman	No idea. But this does mean that the chances that Oliver is here just got higher.	罗曼	不知道。\n不过这样一来，奥利弗在这里的可能性就更高了。	羅曼	誰知道呢。\n不過，這樣奧利弗在前方的可能性就更高了。
TalkEvent_14_021ID	5	Wilbell	ウィルベル	どうすんの？　戦うしかなさそうだけど	Wilbell	So what do we do? Seems like we'll have to fight.	薇尔贝儿	怎么办呢？看来也只能打倒它们了。	薇爾貝兒	怎麼辦？好像只能戰鬥了。
TalkEvent_14_021ID	6	Roman	ロマン	ああ。\n他の見張りが駆け付ける前に、急いで片付けよう	Roman	Indeed. Let's deal with it quickly before more guards show up.	罗曼	是啊。\n在其他哨兵被引来前解决吧。	羅曼	是啊。在其他守衛趕來之前，趕緊收拾掉吧。
TalkEvent_14_021ID	7	Wilbell	ウィルベル	りょーかい！	Wilbell	On it!	薇尔贝儿	明白——！	薇爾貝兒	收到！
TalkEvent_14_022ID	0	Wilbell	ウィルベル	ふう、一丁上がり！	Wilbell	Phew, that takes care of that!	薇尔贝儿	呼，解决了！	薇爾貝兒	呼～擺平了！
TalkEvent_14_022ID	1	Roman	ロマン	――っ！　誰か来る！　隠れろ！	Roman	Ah! Someone's coming! Hide!	罗曼	——有人来了！快藏起来！	羅曼	──唔！有人來了！快躲起來！
TalkEvent_14_022ID	2	Wilbell	ウィルベル	あ、あぶなー……。気付かれてないわよね？	Wilbell	Th-That was too close... I don't think they noticed us.	薇尔贝儿	好、好险……没被发现吧？	薇爾貝兒	好、好險……我們沒被發現吧？
TalkEvent_14_022ID	3		構成員	くそっ、いったい何があった！？　侵入者か！？	Member	Dammit, what's goin' on? Intruders?!	成员	该死，这到底是怎么回事？！是有人入侵吗？！	成員	可惡，到底發生了什麼事！？有人入侵嗎！？
TalkEvent_14_022ID	4	Roman	ロマン	ん？　あの男は……	Roman	Huh? Is that...?	罗曼	嗯？那个男人……	羅曼	嗯？那個男的是……
TalkEvent_14_022ID	5		構成員	ちっ……だから俺は反対だったんだ。\n魔物如きに警備を任せるなんて……	Member	Tch. This is why I told 'em using monsters for security was a bad idea.	成员	啧……所以我就说不该让区区魔物当警卫……	成員	嘖……所以我才反對嘛，\n竟然讓魔物那種東西當警衛。
TalkEvent_14_022ID	6	Roman	ロマン	一人だけか。周りに仲間の姿もない。\nちょうどいい、捕まえて情報を聞き出そう	Roman	He's alone. No sign of allies around. Perfect, let's capture him and get some intel.	罗曼	他是孤身行动，周围也没有同伙。\n正好可以抓来打听情报。	羅曼	只有一個人嗎？附近也沒看到同夥。\n這樣正好，抓住他問出情報吧。
TalkEvent_14_022ID	7	Wilbell	ウィルベル	えっ！？　ちょっと待ちなさいよ！	Wilbell	Wait, what are you doing?!	薇尔贝儿	咦？！等、等一下！	薇爾貝兒	咦！？你等一下啦！
TalkEvent_14_022ID	8		構成員	なっ！？　むぐぐ！！	Member	Wha—?! Mmmph!	成员	什么？！唔唔唔！！	成員	什麼！？唔呃呃！！
TalkEvent_14_022ID	9		構成員	くっ……テメェら何者だ……！	Member	Gah... Who are you?!	成员	唔……你们是什么人……！	成員	唔……你們是什麼人……！
TalkEvent_14_022ID	10	Wilbell	ウィルベル	痛い目にあいたくなかったら、知ってることを\nぜーんぶ話すのね	Wilbell	If you don't want to get hurt, you'd best tell us everything you know.	薇尔贝儿	要是不想吃苦头，\n就把你知道的事都说出来。	薇爾貝兒	不想吃苦頭的話，就把你知道的事情全部說出來。
TalkEvent_14_022ID	11		構成員	…………	Member	...	成员	…………	成員	…………
TalkEvent_14_022ID	12	Wilbell	ウィルベル	最近、薬士から薬を盗んだでしょ？\nどこにあるの？　教えないなら黒こげにしちゃうわよ	Wilbell	You recently stole some medicine from an apothecary, didn't you? Where is it? If you don't tell me, you'll be toast.	薇尔贝儿	最近你们偷了一位药师的药对吧？\n那些药藏在哪儿？要是不交代，我就把你烧成焦炭。	薇爾貝兒	最近，你們從藥師那邊偷了藥對吧？\n在哪裡？不說就把你燒成黑炭喔。
TalkEvent_14_022ID	13		構成員	……っ！\n…………	Member	Urk...	成员	……！\n…………	成員	……唔！\n…………
TalkEvent_14_022ID	14	Wilbell	ウィルベル	ちょっと、こいつ、ぜんぜんしゃべらないわよ。\nもしかして何も知らないんじゃ……	Wilbell	Hey, this guy isn't saying a word. Maybe he actually doesn't know anything?	薇尔贝儿	你看看，这家伙根本不开口。\n他该不会什么都不知道吧……	薇爾貝兒	欸，這傢伙完全不肯開口耶。\n他該不會什麼都不知道吧……
TalkEvent_14_022ID	15	Roman	ロマン	いや。間違いなく情報は握っているはずだ\nこの男は月影の会の幹部だからね	Roman	No, he definitely knows something. This man's one of the leaders of the Moonlight Society.	罗曼	不会，他一定知道些什么。\n因为他是月影会的干部。	羅曼	不，他肯定握有情報，\n因為這個男人是月影會的幹部。
TalkEvent_14_022ID	16	Wilbell	ウィルベル	えっ、そうなの！？	Wilbell	What, really?!	薇尔贝儿	咦，是吗？！	薇爾貝兒	咦，是這樣嗎！？
TalkEvent_14_022ID	17	Roman	ロマン	主要な構成員の情報は事前に調べがついている。\n顔と名前……そしてある程度の素性までね	Roman	We have information on the key members. Their faces, names, and even some background.	罗曼	我们在行动前调查过主要成员的情报，\n不仅知道长相和名字……对生平也有一定了解。	羅曼	我事先調查過主要成員的情報、\n長相和姓名……還有部分經歷。
TalkEvent_14_022ID	18	Roman	ロマン	知っているかな？　今、王国の騎士団が\nこの月影の会を壊滅させようと動いている	Roman	Did you know? The kingdom's knights are moving to dismantle the Moonlight Society.	罗曼	你应该清楚吧？目前王国骑士团\n正在开展捣毁月影会的行动。	羅曼	你知道嗎？\n現在王國的騎士團正為了摧毀你們月影會而行動。
TalkEvent_14_022ID	19	Roman	ロマン	集められているのは精鋭だ。戦えば勝ち目はない。\nこのままいけば、君たちは全員捕まるだろう	Roman	They're elite forces. If you fight, you won't stand a chance. At this rate, you'll all be captured.	罗曼	王国已经集结了无数精锐，你们是没有胜算的。\n再顽抗下去也只会被一网打尽。	羅曼	召來的都是菁英，要是打起來，你們沒有勝算。\n再這樣下去，你們全都會被抓起來吧。
TalkEvent_14_022ID	20		構成員	だから観念して口を割れと？\nふん。そんな脅しに屈すると思ったか	Member	So you think I'll just surrender to that threat? Ha, nice try.	成员	所以我就得老实开口？\n呵，别以为这种威胁就能吓倒我。	成員	所以你要我死心，說出一切？\n哼，你以為我會屈服於這種威脅嗎？
TalkEvent_14_022ID	21		構成員	――いや待て。お前の顔、どこかで……	Member	Wait a minute. Your face, I've seen it somewhere...	成员	等等，我好像在哪见过你……	成員	──不，等等，你這長相，我好像在哪看過……
TalkEvent_14_022ID	22	Roman	ロマン	私はリヒャルト。ランターナ王国の第二王子さ	Roman	I am Richard. Second prince of the Kingdom of Lantarna.	罗曼	我是理查德，兰塔纳王国的第二王子。	羅曼	我是理查德，蘭塔納王國的第二王子。
TalkEvent_14_022ID	23		構成員	ふん……王子が直々に潜入調査とはな	Member	Heh... The prince himself conducting an infiltration.	成员	呵……王子大人居然亲自潜入调查啊。	成員	哦……王子竟然親自潛入調查。
TalkEvent_14_022ID	24	Roman	ロマン	そもそも、君は月影の会の現状に\n納得していないんじゃないかい？	Roman	Tell me, are you really satisfied with the current state of the Moonlight Society?	罗曼	更何况你自己也对月影会的现状\n心怀不满不是吗？	羅曼	說到底，你本來就不能接受月影會的現狀吧？
TalkEvent_14_022ID	25		構成員	なに……？	Member	What?	成员	你说什么……？	成員	什麼……？
TalkEvent_14_022ID	26	Roman	ロマン	競争と言えば聞こえはいいかもしれないが、\nオリバーは地位を餌に、構成員同士を争わせている	Roman	Competition might sound good, but Oliver is using power as bait to make you all fight amongst each other.	罗曼	奥利弗正在用地位引诱你们成员自相残杀，\n换个好听的说法或许是促进竞争吧。	羅曼	競爭這個詞聽起來或許很好聽，\n但奧利弗是透過地位，才誘使成員們互相爭鬥。
TalkEvent_14_022ID	27	Roman	ロマン	君は、できることなら会を抜けたいと思っている。\n違うかい？	Roman	I believe you'd want to leave the Society, if you could. Am I right?	罗曼	所以如果有可能，\n你其实很想退出月影会，不是吗？	羅曼	如果可以，你希望能離開月影會吧。\n我有說錯嗎？
TalkEvent_14_022ID	28		構成員	はっ……だとしたらなんだってんだ	Member	Hah... So what if I do?	成员	呵……那又怎么样？	成員	唉……就算是這樣，那又如何？
TalkEvent_14_022ID	29	Roman	ロマン	だが、それはできない。君には金が必要だからだ。\n病気の母親の面倒を見るためにね	Roman	But you can't. You need money to take care of your sick mother.	罗曼	但是你不能那么做，\n因为你需要钱赡养患病的母亲。	羅曼	但你做不到，為了照顧生病的母親，你需要錢。
TalkEvent_14_022ID	30		構成員	なっ……！	Member	How did you—?!	成员	什么……！	成員	什麼……！
TalkEvent_14_022ID	31	Roman	ロマン	君が母親の治療費を稼ぐために\nこの組織に身を置いていることは調べがついている	Roman	We know you're only in this organization to pay for your mother's medical expenses.	罗曼	我们调查得知\n你加入这个组织是为了给母亲赚医药费。	羅曼	我已經查出你是為了賺取母親的治療費，\n才會投身這個組織。
TalkEvent_14_022ID	32	Roman	ロマン	そこで、どうだろう？　情報提供と引き換えに、\n国がその治療費を負担するというのは	Roman	So how about this? In exchange for information, the kingdom will cover all of her treatment costs.	罗曼	所以我有个提议，只要你提供情报，\n国家可以帮你负担医药费，如何？	羅曼	那麼，這樣如何？\n如果你提供情報，國家就幫你負擔那份治療費。
TalkEvent_14_022ID	33		構成員	…………！	Member	...!	成员	……！	成員	…………！
TalkEvent_14_022ID	34	Roman	ロマン	もちろん、君は相応の処分を受けることになるだろうが\n母親の治療については国が責任を持って対応する	Roman	Of course, you will need to face appropriate punishment for your actions. But the kingdom will ensure your mother's treatment.	罗曼	当然，你需要为罪行接受应有的惩罚，\n但国家会全权负责你母亲的治疗事宜。	羅曼	當然，你將接受相應的處罰，\n但國家會負起責任治療你母親。
TalkEvent_14_022ID	35	Roman	ロマン	……そもそも、\n本来は最初から国が手を差し伸べるべきなんだ	Roman	To be honest, the kingdom should have been there to lend a hand in the first place.	罗曼	……国家本就应该援助这种困境中的人才是。	羅曼	……追根究柢，國家本該在一開始就伸出援手的。
TalkEvent_14_022ID	36	Roman	ロマン	この月影の会という組織は、我々の政治が生み出して\nしまった歪みの象徴でもある	Roman	This organization, the Moonlight Society, is a result of flaws in our politics.	罗曼	月影会这个组织也是我国政治弊害之象征。	羅曼	這個名為月影會的組織，\n也是我國政治所創造的扭曲象徵。
TalkEvent_14_022ID	37	Roman	ロマン	だから、我々が責任を持って決着を付ける。\n協力してくれるかい？	Roman	We must take responsibility and resolve this. Will you cooperate?	罗曼	因此我们有责任将这一问题彻底解决。\n你愿意协助吗？	羅曼	所以，我們會負起責任做個了斷，\n你願意協助我們嗎？
TalkEvent_14_022ID	38		構成員	…………。\n分かった。知っていることを話そう	Member	...\nFine. I'll tell you what I know.	成员	……\n好吧，我会把我知道的事告诉你们。	成員	…………\n我明白了，我就說出我知道的事吧。
TalkEvent_14_023ID	0	Roman	ロマン	……なるほど。やはりオリバーはこの場所に	Roman	Excellent. So, as expected, Oliver is here.	罗曼	……原来奥利弗真在这里啊。	羅曼	……原來如此，奧利弗果然就在這裡。
TalkEvent_14_023ID	1	Wilbell	ウィルベル	驚いた。ロマンって結構やるじゃない。\nまさか本当に情報を引き出せるなんて	Wilbell	I'm impressed. I didn't think you'd actually be able to get the information out of him.	薇尔贝儿	真出人意料，罗曼，你很厉害嘛。\n居然真的打听到情报了。	薇爾貝兒	我好驚訝，羅曼你挺有一套的嘛，\n竟然真的問出情報了。
TalkEvent_14_023ID	2	Roman	ロマン	協力、感謝するよ。\n……ああ、そうだ。もう１つ聞きたいことがある	Roman	Thank you for your cooperation. Oh, wait... One more thing.	罗曼	多谢配合。\n对了，还有一个问题。	羅曼	感謝你的協助。\n……哦，對了，我還有一件事想問。
TalkEvent_14_023ID	3		構成員	なんだ？	Member	What?	成员	什么问题？	成員	什麼事？
TalkEvent_14_023ID	4	Roman	ロマン	鴉の居所を知っているかい？\nこの拠点に出入りしているはずだが……	Roman	Do you know where Crow is? She seems to come and go from this base often.	罗曼	你知道鸦在哪里吗？\n据说她会出入这个据点……	羅曼	你知道烏鴉在哪裡嗎？\n她應該有從這個據點出入……
TalkEvent_14_023ID	5		構成員	鴉？　あいつは今、ここにはいない。\n会長の命で王都を出ている	Member	Crow? She ain't here now. Oliver ordered her out of the capital.	成员	鸦？那家伙奉会长命令离开王都了，\n现在不在这里。	成員	烏鴉？那傢伙現在不在這裡。\n她聽會長的命令離開王都了。
TalkEvent_14_023ID	6		構成員	なんでも、錬金術士を捕らえるために\n動いているんだとか	Member	I heard she's out to capture some alchemist or something.	成员	目的好像是要抓一个炼金术士。	成員	好像說是要去抓一個鍊金術士。
TalkEvent_14_023ID	7	Wilbell	ウィルベル	錬金術士？　誰のことよ	Wilbell	An alchemist? Who?	薇尔贝儿	炼金术士？是谁？	薇爾貝兒	鍊金術士？是誰？
TalkEvent_14_023ID	8		構成員	名前は確か……そう。レスナ・シュテルネンリヒトだ	Member	The name was, uh... Oh yes, Resna Sternenlicht.	成员	我想想……她叫蕾斯娜·修特涅利希特。	成員	名字我記得是……對了，是蕾斯娜‧修特涅利希特。
TalkEvent_14_023ID	9	Roman	ロマン	なっ……！！	Roman	What?!	罗曼	什么……！！	羅曼	什麼……！！
TalkEvent_14_023ID	10	Wilbell	ウィルベル	ええっ！？\nなんでここでレスナの名前が出てくるのよ！？	Wilbell	Ehh?! Why is Resna's name coming up here?!	薇尔贝儿	咦？！\n怎么会是蕾斯娜啊？！	薇爾貝兒	咦咦！？為什麼會在這裡提到蕾斯娜的名字！？
TalkEvent_14_023ID	11		構成員	さあな……。悪いが、それ以上のことは分からない	Member	Don't ask me. I really don't know anything more.	成员	抱歉，这我不清楚……我知道的已经全告诉你们了。	成員	誰知道呢……抱歉，細節我就不清楚了。
TalkEvent_14_023ID	12	Wilbell	ウィルベル	ロマン！　どうすんの！？	Wilbell	Roman! What do we do?!	薇尔贝儿	罗曼！现在怎么办？！	薇爾貝兒	羅曼！怎麼辦啊！？
TalkEvent_14_023ID	13	Roman	ロマン	レスナのことは心配だが……ここで作戦を中断する\nわけにはいかない	Roman	I'm worried about Resna... But we can't just abandon our mission here.	罗曼	虽然蕾斯娜的事也让人放心不下……\n但事已至此，不能中止行动。	羅曼	雖然很擔心蕾斯娜……但作戰不能就此中斷。
TalkEvent_14_023ID	14	Roman	ロマン	鴉がいないということは、\n逆にオリバーを捕らえる絶好の機会でもあるんだ	Roman	With Crow gone, it's actually the perfect opportunity to capture Oliver.	罗曼	现在鸦不在这里，\n正是抓获奥利弗的良机。	羅曼	烏鴉不在，反倒是抓住奧利弗的大好機會。
TalkEvent_14_023ID	15	Wilbell	ウィルベル	でも……！	Wilbell	But...	薇尔贝儿	但是……！	薇爾貝兒	可是……！
TalkEvent_14_023ID	16	Roman	ロマン	それに、レスナを捕らえるのが目的ということは、\nその場で命を取られるようなことはないはずだ	Roman	Plus, we know that Crow's goal is to capture Resna, which means her life isn't in immediate danger.	罗曼	而且既然他们的目的是抓住蕾斯娜，\n就说明她暂时不会有生命危险。	羅曼	而且，既然目的是抓蕾斯娜，\n就表示她應該不會立即取蕾斯娜的性命。
TalkEvent_14_023ID	17	Roman	ロマン	ならば我々は先にオリバーに接触し、奴を捕らえる。\nそうすれば、レスナの安全も確保されるはずだ	Roman	We need to secure Oliver first. Once we have him, it should also ensure Resna's safety.	罗曼	那么只要我们先接触奥利弗，将他控制住，\n也可以保证蕾斯娜的安全。	羅曼	那我們就先接觸奧利弗再逮捕他，\n這麼一來，應該也能確保蕾斯娜的安全。
TalkEvent_14_023ID	18	Wilbell	ウィルベル	なるほどね……。じゃあ急ぎましょ！	Wilbell	I guess that makes sense. Let's hurry and get this done then!	薇尔贝儿	有道理……那我们快前进吧！	薇爾貝兒	原來如此……那就快走吧！
TalkEvent_14_023ID	19	Roman	ロマン	急ぐことには定評がある。行こう！	Roman	Speed is something I'm known for! Let's go!	罗曼	大家都说我善于赶路呢。走吧！	羅曼	大家都說我行動迅速，走吧！
TalkEvent_14_024ID	0	Resna	レスナ	……採取完了、この辺りはこれでよし、と	Resna	Gathering complete! This area should be good now.	蕾斯娜	采集完毕……这一带采集这些就可以了。	蕾斯娜	……採集完畢，這附近這樣就行了。
TalkEvent_14_024ID	1	Resna	レスナ	イザナちゃん！　お待たせ――	Resna	Izana! Sorry for the wait!	蕾斯娜	伊札娜！久等——	蕾斯娜	伊札娜！久等了──
TalkEvent_14_024ID	2	Resna	レスナ	きゃあっ！	Resna	Yeeek!	蕾斯娜	啊！	蕾斯娜	呀啊！
TalkEvent_14_024ID	3	Izana	イザナ	レスナちゃん！？	Izana	Resna?!	伊札娜	蕾斯娜？！	伊札娜	蕾斯娜！？
TalkEvent_14_024ID	4	Kortes	コルテス	おい！　大丈夫か！？	Kortes	Hey! Are you okay?	寇尔提斯	喂！没事吧？！	寇爾提斯	喂！妳沒事吧！？
TalkEvent_14_024ID	5	Resna	レスナ	は、はい！　――え	Resna	I-I'm fine... Huh?!	蕾斯娜	没、没事……咦？	蕾斯娜	沒、沒事！──咦？
TalkEvent_14_024ID	6	Crow	鴉	レスナ・シュテルネンリヒト！	Crow	Resna Sternenlicht!	鸦	蕾斯娜·修特涅利希特！	烏鴉	蕾斯娜‧修特涅利希特！
TalkEvent_14_024ID	7	Resna	レスナ	っ！！	Resna	!!	蕾斯娜	！！	蕾斯娜	呃！！
TalkEvent_14_024ID	8	Resna	レスナ	あ！　あなたは！	Resna	Ah! Why are you—	蕾斯娜	啊！你是……！	蕾斯娜	啊！妳是！
TalkEvent_14_024ID	9	Crow	鴉	手間をかけさせるな	Crow	Don't make this difficult.	鸦	不要浪费我的时间。	烏鴉	別讓我多費工夫。
TalkEvent_14_024ID	10	Resna	レスナ	え……	Resna	Huh?	蕾斯娜	咦……	蕾斯娜	咦……
TalkEvent_14_024ID	11	Resna	レスナ	きゃあああっ！！	Resna	Yaaah!	蕾斯娜	呀——！！	蕾斯娜	呀啊啊啊！！
TalkEvent_14_024ID	12	Crow	鴉	なに！？	Crow	What?!	鸦	什么？！	烏鴉	什麼！？
TalkEvent_14_024ID	13	Crow	鴉	くっ……	Crow	Tch.	鸦	唔……	烏鴉	唔……
TalkEvent_14_024ID	14	Kortes	コルテス	はあっ！！	Kortes	Haaah!	寇尔提斯	喝啊！！	寇爾提斯	喝啊！！
TalkEvent_14_024ID	15	Izana	イザナ	レスナちゃん！	Izana	Resna!	伊札娜	蕾斯娜！	伊札娜	蕾斯娜！
TalkEvent_14_024ID	16	Kortes	コルテス	何が起こった！？	Kortes	What's going on?	寇尔提斯	出什么事了？！	寇爾提斯	發生什麼事了！？
TalkEvent_14_024ID	17	Jurie	ユリエ	これは……まずいかもしれない	Jurie	This is...not good.	尤莉耶	这下……说不定麻烦了……	尤莉耶	這……可能不妙。
TalkEvent_14_024ID	18	Kortes	コルテス	まさか……落ちたのか	Kortes	Don't tell me she fell down there.	寇尔提斯	该不会……掉下去了吧……	寇爾提斯	她該不會……掉下去了吧？
TalkEvent_14_024ID	19	Izana	イザナ	そ、んな……	Izana	N-No way...	伊札娜	怎、怎么会……	伊札娜	怎、麼會……
TalkEvent_14_024ID	20	Izana	イザナ	レスナちゃーーーん！！	Izana	Resnaaa!	伊札娜	蕾斯娜——！！	伊札娜	蕾斯娜────！！
TalkEvent_14_025ID	0	Crow	鴉	くっ……！！	Crow	Ugh!	鸦	唔……！！	烏鴉	唔……！！
TalkEvent_14_025ID	1	Crow	鴉	はあっ、はぁっ……ここは、どこだ？\nかなり深い所まで落ちたようだが……	Crow	*Huff* *Huff* Where is this? Felt like we fell for ages...	鸦	呼、呼……这是什么地方？\n好像坠落到了相当深的地方……	烏鴉	呼、呼……這裡是、哪裡？\n似乎掉到了挺深的地方……
TalkEvent_14_025ID	2	Resna	レスナ	うぅ……	Resna	Urgh...	蕾斯娜	唔唔……	蕾斯娜	唔唔……
TalkEvent_14_025ID	3	Crow	鴉	おい、レスナ・シュテルネンリヒト！	Crow	Hey! Resna Sternenlicht!	鸦	喂，蕾斯娜·修特涅利希特！	烏鴉	喂，蕾斯娜‧修特涅利希特！
TalkEvent_14_025ID	4	Resna	レスナ	…………	Resna	...	蕾斯娜	…………	蕾斯娜	…………
TalkEvent_14_025ID	5	Crow	鴉	息はある……気を失ってるだけか	Crow	She's breathing... Just unconscious.	鸦	还有呼吸……只是失去意识了啊。	烏鴉	有呼吸……只是失去意識而已嗎？
TalkEvent_14_025ID	6	Crow	鴉	オリバー様の元に連れていくまで\nこいつを死なせるわけにはいかない	Crow	I can't let her die before I bring her to Lord Oliver.	鸦	不能让这家伙死了，\n我必须把她活着带到奥利弗大人身边。	烏鴉	在把這傢伙帶去見奧利弗大人之前，\n可不能讓她死掉。
TalkEvent_14_025ID	7	Resna	レスナ	……あ、あれ？　ここは？\n私、穴から落ちて……	Resna	Huh? Where am I? I fell in the hole, and then...	蕾斯娜	……咦？这是什么地方？\n我记得我掉下了深坑……	蕾斯娜	……奇、奇怪？這裡是？\n我從洞穴掉下去了……
TalkEvent_14_025ID	8	Crow	鴉	気が付いたか	Crow	Finally awake, huh?	鸦	你醒了。	烏鴉	妳醒了？
TalkEvent_14_025ID	9	Resna	レスナ	あ、あなたは、鴉！？	Resna	Y-You're Crow!	蕾斯娜	你、你是鸦？！	蕾斯娜	妳、妳是，烏鴉！？
