file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_13_014ID	22	Juna	ユナ	（しかし、今は任務中！\n　白を纏う騎士が、こんなことではいけない！）	Juna	(But I am on duty! A knight in white armor can't be seen doing this!)	尤娜	（但现在正在执行任务！\n　身穿白色铠甲的骑士可不能做这种事！）	尤娜	（但是，我正在進行任務！\n　身穿白色鎧甲的騎士，不能做這種事！）
TalkEvent_13_014ID	23	Linca	リンカ	あ。ユナの足元に、もう１匹来ましたね	Linca	Oh. There's another one by Juna's feet.	琳卡	啊，尤娜的脚边又来了一只。	琳卡	啊，又有一隻跑到尤娜的腳邊了。
TalkEvent_13_014ID	24	Juna	ユナ	…………！！	Juna	...!!	尤娜	…………！！	尤娜	…………！！
TalkEvent_13_014ID	25	Marion	マリオン	その子もかわいいじゃない！\nあなた、お友達を連れてきたの？	Marion	That one's cute too! Did you call one of your friends?	玛丽翁	它也很可爱呀！\n你是带朋友来了吗？	瑪麗翁	牠也好可愛！你把好朋友帶過來了嗎？
TalkEvent_13_014ID	26	Lila	リラ	野生を忘れたような懐きっぷりだな	Lila	They've completely forgotten they're supposed to be wild animals.	莉拉	它们太亲人了，简直不像是野生的魔物。	莉拉	感覺親人親到都沒有野性了呢。
TalkEvent_13_014ID	27	Juna	ユナ	（動じてはいけない！　いくらスリスリと愛らしく\n　頭をくっつけていても、なでなでするわけには！）	Juna	(I must resist! No matter how much it adorably nuzzles against me... I MUST NOT start petting it!)	尤娜	（我不能动摇！就算它再怎么蹭我\n　再怎么撒娇般地用脑袋贴着我，我也不能去摸它！）	尤娜	（不可以動搖！不管牠再怎麼磨蹭、\n　再怎麼可愛地用頭碰我，我都不可以摸！）
TalkEvent_13_014ID	28	Resna	レスナ	ユナさん……	Resna	Juna...	蕾斯娜	尤娜小姐……	蕾斯娜	尤娜小姐……
TalkEvent_13_014ID	29	Resna	レスナ	（本当はユナさんも、思いっきりかわいがりたいって\n　苦しんでるんだろうなぁ……）	Resna	(I bet Juna is just dying to pet it. She's really holding it in...)	蕾斯娜	（其实尤娜小姐也想摸个痛快吧，\n　现在肯定忍得很辛苦……）	蕾斯娜	（尤娜小姐的內心肯定很掙扎，\n　很想盡情摸摸牠吧……）
TalkEvent_13_015ID	0	Lila	リラ	待て――この先に複数の人の気配がある	Lila	Wait—I sense multiple people up ahead.	莉拉	大家注意——前方能感受到数人的气息。	莉拉	等等──前方有多個人的氣息。
TalkEvent_13_015ID	1	Resna	レスナ	…………！	Resna	...!	蕾斯娜	……！	蕾斯娜	…………！
TalkEvent_13_015ID	2	Valeria	ヴァレリア	いよいよね。月影の会か	Valeria	Here we go. Is it the Moonlight Society?	瓦莱莉娅	终于要跟月影会的人碰上了啊。	瓦萊莉婭	終於來了啊，是月影會？
TalkEvent_13_015ID	3	Resna	レスナ	それとも……極夜の錬金党か	Resna	Or the Polar Night Alchemists?	蕾斯娜	也可能是极夜的炼金党。	蕾斯娜	又或者……是極夜的鍊金黨？
TalkEvent_13_015ID	4	Juna	ユナ	いずれにせよ、ここからは最大限に警戒して行こう	Juna	Either way, let's stay on high alert.	尤娜	不管是谁，接下来都要提高警戒。	尤娜	不論是誰，接下來的路都要保持最高警戒。
TalkEvent_13_015ID	5	Resna	レスナ	あれは……鴉！	Resna	That's... Crow!	蕾斯娜	那是……鸦！	蕾斯娜	那是……烏鴉！
TalkEvent_13_015ID	6	Valeria	ヴァレリア	すごい人数ね。どうする？　戦う？	Valeria	There are so many people with her. What should we do? Fight?	瓦莱莉娅	这么多人。怎么办？要战斗吗？	瓦萊莉婭	人數好驚人。怎麼辦？要打嗎？
TalkEvent_13_015ID	7	Marion	マリオン	まだこっちは気付かれてないわ。様子を探りましょう	Marion	They haven't noticed us yet. Let's just observe for now.	玛丽翁	他们好像还没有注意到我们，我们去探探情况吧。	瑪麗翁	他們還沒發現我們，先觀察一下情況吧。
TalkEvent_13_015ID	8	Crow	鴉	――どうだ？	Crow	Well?	鸦	——怎么样？	烏鴉	──如何？
TalkEvent_13_015ID	9		毒蜘蛛団団長	ここに集まったのは、我ら「毒蜘蛛団」の中でも\n精鋭中の精鋭だ。必ずや手に入れてみせるさ	Poison Spider Leader	The members gathered here are the Poison Spiders' elite of the elite. You can trust us to get hold of it.	毒蜘蛛团团长	集合在这里的是我们“毒蜘蛛团”精英中的精英，\n必将取得任务物品。	毒蜘蛛團團長	聚集在這裡的，都是我們「毒蜘蛛團」中精銳中的精銳，\n我們一定會把東西弄到手的。
TalkEvent_13_015ID	10	Lila	リラ	毒蜘蛛団？	Lila	The Poison Spiders?	莉拉	毒蜘蛛团？	莉拉	毒蜘蛛團？
TalkEvent_13_015ID	11	Juna	ユナ	ジュゲル州最大勢力の盗賊団だ	Juna	The largest bandit group in Yuggel.	尤娜	是尤格鲁州势力最大的盗贼团。	尤娜	是朱格爾州勢力最大的盜賊集團。
TalkEvent_13_015ID	12	Resna	レスナ	そういえば、月影の会が盗賊団を傘下に収めたって\n仰ってましたね	Resna	Oh, right, I remember you said the Moonlight Society had taken control of the local bandits.	蕾斯娜	啊，听你提到过月影会将盗贼团收入麾下的事。	蕾斯娜	對了，妳說過月影會吸收了盜賊集團對吧。
TalkEvent_13_015ID	13	Valeria	ヴァレリア	部外者をどんどん入れてるのね……あ、でも\n顔見知りの奴も何人か紛れてるわ	Valeria	They're bringing in even more outsiders... But I also see some familiar faces.	瓦莱莉娅	他们让许多外人加入了呢……\n啊，不过里面也有几个面熟的。	瓦萊莉婭	他們不斷在吸收外部人士耶……\n啊，不過當中也混了幾個我認識的人。
TalkEvent_13_015ID	14	Resna	レスナ	「手に入れる」って聞こえたけど……\n何かをここで探してる？	Resna	"They also said they would ""get hold of it""? It sounds like they're searching for something."	蕾斯娜	他们说了什么“必将取得”……\n莫非是为了找什么东西而来的吗？	蕾斯娜	他們說「弄到手」……是在這裡找什麼嗎？
TalkEvent_13_015ID	15		毒蜘蛛団団長	どうやら、森の中に何匹かネズミが迷い込んでいる\nようだが……我らの敵ではない	Poison Spider Leader	It would seem some mice have wandered into the jungle...but they're no match for us.	毒蜘蛛团团长	森林里似乎混进了几只老鼠……\n但他们不是我们的对手。	毒蜘蛛團團長	看來森林中有幾隻迷路的老鼠……\n只不過他們不是我們的對手。
TalkEvent_13_015ID	16	Crow	鴉	……ふん	Crow	Hmph.	鸦	……哼。	烏鴉	……哼。
TalkEvent_13_015ID	17	Resna	レスナ	っ！	Resna	Ah!	蕾斯娜	唔！	蕾斯娜	唔！
TalkEvent_13_015ID	18		毒蜘蛛団団長	――誰だ	Poison Spider Leader	Who dares?	毒蜘蛛团团长	――什么人？	毒蜘蛛團團長	──是誰？
TalkEvent_13_015ID	19	Valeria	ヴァレリア	ふん、分かりやすい脅しね。レスナ、大丈夫？	Valeria	They're just trying to intimidate us. Resna, you all right?	瓦莱莉娅	哼，明明白白的威胁啊。蕾斯娜，你没事吧？	瓦萊莉婭	哼，真是簡單易懂的威脅。蕾斯娜，妳沒事吧？
TalkEvent_13_015ID	20	Resna	レスナ	うん	Resna	Yes.	蕾斯娜	嗯。	蕾斯娜	嗯。
TalkEvent_13_015ID	21	Resna	レスナ	（頂獣との戦いに比べたら、\n　これくらいぜんぜん平気！）	Resna	(Compared to fighting the Apexi, this is nothing!)	蕾斯娜	（与顶兽一战相比，\n　这点事完全不算什么！）	蕾斯娜	（和頂獸那戰相比，這點程度根本不算什麼！）
TalkEvent_13_015ID	22	Crow	鴉	……またお前たちか	Crow	You again.	鸦	……又是你们啊。	烏鴉	……又是妳們啊。
TalkEvent_13_015ID	23	Linca	リンカ	マリオン	Linca	Marion.	琳卡	玛丽翁。	琳卡	瑪麗翁。
TalkEvent_13_015ID	24	Marion	マリオン	そうね。詳しいことは捕まえて吐かせましょうか	Marion	I know. Let's capture them first, then we can make them talk.	玛丽翁	嗯，详细情况就等抓到他们了再让他们交代吧。	瑪麗翁	是啊，先把他們抓起來再逼供吧。
TalkEvent_13_015ID	25	Crow	鴉	早速仕事だ。こいつらを制圧しろ	Crow	Get to work. Subdue them.	鸦	赶紧干活，压制这帮家伙。	烏鴉	立刻開始工作吧。壓制住這些傢伙。
TalkEvent_13_015ID	26		毒蜘蛛団団長	ああ。お前たち、行くぞ！　油断するな！！	Poison Spider Leader	You got it. Come on, guys, we're on! Stay sharp!	毒蜘蛛团团长	好，你们几个给我上，别大意！！	毒蜘蛛團團長	好，小子們，要上囉！別大意了！！
TalkEvent_13_015ID	27		団員Ａ	了解！	Member A	Yessir!	团员A	是！	團員A	收到！
TalkEvent_13_015ID	28		団員Ｂ	了解！	Member B	On it!	团员B	是！	團員B	收到！
TalkEvent_13_015ID	29	Juna	ユナ	行くぞ！	Juna	Let's go!	尤娜	要上了！	尤娜	要上囉！
TalkEvent_13_015ID	30	Linca	リンカ	はい！	Linca	Ready!	琳卡	好！	琳卡	好！
TalkEvent_13_016ID	0	Linca	リンカ	こちらは自分が！	Linca	I've got this side!	琳卡	这里就由我来对付！	琳卡	這邊交給我！
TalkEvent_13_016ID	1		団員Ａ	数を活かして圧倒しろ！	Member A	We got the numbers! Overwhelm 'em!	团员A	利用人数优势碾压对手！	團員A	用人數壓制對方！
TalkEvent_13_016ID	2	Juna	ユナ	望むところ――はぁっ！	Juna	Bring it on! Haaah!	尤娜	求之不得——喝！	尤娜	正合我意──喝啊！
TalkEvent_13_016ID	3		団員Ａ	な、なに！？	Member A	Wh-What?!	团员A	什、什么？！	團員A	什、什麼！？
TalkEvent_13_016ID	4	Juna	ユナ	制圧する！	Juna	Bring them down!	尤娜	压制敌人！	尤娜	壓制他們！
TalkEvent_13_016ID	5	Linca	リンカ	はぁぁぁぁぁっ！	Linca	Hyaaah!	琳卡	哈——！	琳卡	喝啊啊啊啊啊！
TalkEvent_13_016ID	6	Resna	レスナ	す、すごい……！	Resna	Incredible!	蕾斯娜	真、真厉害……！	蕾斯娜	好、好厲害……！
TalkEvent_13_016ID	7		毒蜘蛛団団長	怯むな！	Poison Spider Leader	Don't falter!	毒蜘蛛团团长	别退缩！	毒蜘蛛團團長	別害怕！
TalkEvent_13_016ID	8	Juna	ユナ	効かないぞ！！	Juna	That did nothing!	尤娜	没用的！！	尤娜	沒用的！！
TalkEvent_13_016ID	9	Juna	ユナ	畳みかける！　はぁぁぁっ！	Juna	Press the attack! Haaah!	尤娜	继续攻击！喝——！	尤娜	我們一鼓作氣上吧！喝啊啊啊！
TalkEvent_13_016ID	10	Linca	リンカ	承知！　てやぁぁぁぁっ！	Linca	Understood! Hyaaah!	琳卡	明白！呀啊——！	琳卡	收到！喝啊啊啊啊！
TalkEvent_13_016ID	11		団員Ｂ	ぐああああああっ！	Member B	Gaaah!	团员B	呜啊——！	團員B	呃啊啊啊啊啊！
TalkEvent_13_016ID	12	Valeria	ヴァレリア	二人ともご機嫌ね、こっちも、踊れーー！	Valeria	Those two are stealing the show! Time for me to dance!	瓦莱莉娅	你们状态真不错啊，我也要上了，舞动吧——！	瓦萊莉婭	她們兩個心情很好呢，我們這邊、也起舞吧──！
TalkEvent_13_016ID	13	Resna	レスナ	う、動きが速い……せめて援護を	Resna	Their movements are so fast... I need to at least try to provide a little support!	蕾斯娜	动、动作好快……我至少要做好援助。	蕾斯娜	行、行動好迅速……我至少得掩護……
TalkEvent_13_016ID	14		毒蜘蛛団団長	わ、我々が……たった数人に、全滅だと……	Poison Spider Leader	How...? How did so few of them defeat all of us?	毒蜘蛛团团长	我、我们居然被区区几个人击溃了……	毒蜘蛛團團長	我、我們竟然……因寥寥數人全軍覆沒……
TalkEvent_13_016ID	15		毒蜘蛛団団長	くそ……こいつら何者なんだ……	Poison Spider Leader	Damn... Who are these people?	毒蜘蛛团团长	该死……这几个人是什么来头啊……	毒蜘蛛團團長	可惡……這些傢伙是什麼人……
TalkEvent_13_016ID	16	Valeria	ヴァレリア	リンカもユナもやるわねー！	Valeria	Linca, Juna, amazing show!	瓦莱莉娅	琳卡、尤娜，打得漂亮！	瓦萊莉婭	琳卡和尤娜也挺有一套的嘛～！
TalkEvent_13_016ID	17	Juna	ユナ	白を纏う者として当然だ。……今は違うが	Juna	Simply what is expected for a knight in white. Even if I'm not wearing it right now.	尤娜	作为身着白铠者自然是有这两下子的……虽然现在没穿。	尤娜	這對身穿白色鎧甲的人是理所當然的……雖然現在沒穿。
TalkEvent_13_016ID	18		団員Ａ	ユナ、だと？　白……ま、まさか……！\nあの竜退治の騎士ユナか！？	Member A	Juna? White? No way... Is that the dragon-slaying knight Juna?!	团员A	你说尤娜？白……难、难道你是……！\n那个屠龙骑士尤娜吗？！	團員A	妳叫、尤娜？白色……難、難不成……！\n妳是那個打倒龍的騎士尤娜嗎！？
TalkEvent_13_016ID	19	Juna	ユナ	…………	Juna	...	尤娜	…………	尤娜	…………
TalkEvent_13_016ID	20		団員Ｂ	あ、あの伝説のユナ本人なのか！？	Member B	Is this really the legendary Juna?!	团员B	你、你真是那个传说中的尤娜？！	團員B	妳、妳就是那個傳說中的尤娜嗎！？
TalkEvent_13_016ID	21		団員Ａ	どうせなら……\n正々堂々、一騎打ちで戦ってみたかったぜ……	Member A	If I had known... I would have fought you one-on-one, fair and square...	团员A	反正都是输……\n应该跟你堂堂正正地单挑就好了……	團員A	既然要打……真希望能堂堂正正地一對一對決……
TalkEvent_13_016ID	22	Crow	鴉	ふん……使えん奴らめ	Crow	Hmph... Useless fools.	鸦	哼……一群没用的家伙。	烏鴉	哼……一群沒用的傢伙。
TalkEvent_13_016ID	23	Marion	マリオン	あら。この顔ぶれに対抗しようというの？	Marion	Oh? You think you can do better?	玛丽翁	哎呀，还妄图对抗我们这个阵容吗？	瑪麗翁	哎呀，妳打算對付我們這個陣容嗎？
TalkEvent_13_016ID	24	Crow	鴉	邪魔者は排除する	Crow	Eliminate the interlopers.	鸦	驱除碍事者。	烏鴉	礙事者就是要除掉。
TalkEvent_13_017_00ID	0	Crow	鴉	ちょこまかと……！	Crow	So fast!	鸦	到处乱窜……！	烏鴉	東奔西竄的……！
TalkEvent_13_017_00ID	1	Linca	リンカ	はぁぁぁぁっ！	Linca	Haaah!	琳卡	喝——！	琳卡	喝啊啊啊啊！
TalkEvent_13_017_00ID	2	Juna	ユナ	はっ！	Juna	Hah!	尤娜	哈！	尤娜	喝！
TalkEvent_13_017_00ID	3	Crow	鴉	ぐっ！	Crow	Ngh!	鸦	呜！	烏鴉	唔！
TalkEvent_13_017_00ID	4	Juna	ユナ	沈め！	Juna	It's over!	尤娜	倒下吧！	尤娜	下去吧！
TalkEvent_13_017_00ID	5	Crow	鴉	がはっ！！	Crow	Gah!	鸦	啊！	烏鴉	呃啊！！
TalkEvent_13_017_00ID	6	Crow	鴉	こうなった以上は……	Crow	Guess I have no choice...	鸦	既然如此……	烏鴉	既然事已至此……
TalkEvent_13_017_00ID	7	Resna	レスナ	薬品！？	Resna	A potion?!	蕾斯娜	药？！	蕾斯娜	藥品！？
TalkEvent_13_017_00ID	8	Juna	ユナ	何をするつもりだ	Juna	What are you trying to do?	尤娜	你要做什么？！	尤娜	妳想做什麼？
TalkEvent_13_017_00ID	9	Crow	鴉	……いや、今は使う時ではない	Crow	Never mind, now isn't the time.	鸦	……不，现在还不是用它的时候。	烏鴉	……不，現在還不是用的時候。
TalkEvent_13_017_00ID	10	Crow	鴉	任務が優先だ	Crow	The mission comes first.	鸦	要优先完成任务。	烏鴉	任務優先。
TalkEvent_13_017_00ID	11	Linca	リンカ	逃げた！	Linca	She ran away!	琳卡	她逃了！	琳卡	她逃跑了！
TalkEvent_13_017_00ID	12	Lila	リラ	こっちだ。足跡が続いている	Lila	This way. I see footprints!	莉拉	走这边，可以看到脚印。	莉拉	這邊，沿路有足跡。
TalkEvent_13_017_00ID	13	Valeria	ヴァレリア	こんな分かりやすく痕跡を残すなんて、	Valeria	Leaving behind such an obvious trail...	瓦莱莉娅	居然会留下这么明显的痕迹……	瓦萊莉婭	她竟然留下了這麼明顯的痕跡……
TalkEvent_13_017_00ID	14	Valeria	ヴァレリア	珍しいわね	Valeria	It's not like her.	瓦莱莉娅	她会这样真是少见啊。	瓦萊莉婭	真罕見。
TalkEvent_13_017_00ID	15	Marion	マリオン	鴉も焦っているのかしら	Marion	I guess even Crow is feeling the pressure.	玛丽翁	鸦是不是也很焦躁呢？	瑪麗翁	烏鴉也急了嗎？
TalkEvent_13_017_00ID	16	Juna	ユナ	追跡する。\n	Juna	Let's pursue.	尤娜	我要开展追踪。	尤娜	我要追上去。
TalkEvent_13_017_00ID	17	Juna	ユナ	殿下の意向だ……奴らを放ってはおけない。いいな？	Juna	His Highness's orders. We can't let them go. Everyone ready?	尤娜	殿下有令……不能放跑那些家伙。明白吗？	尤娜	這是殿下的意思……不能放著他們不管，可以吧？
TalkEvent_13_017_00ID	18	Resna	レスナ	分かりました。お供します！	Resna	Yes, we're with you!	蕾斯娜	明白，我们会一起去的！	蕾斯娜	知道了，我也和妳一起！
TalkEvent_13_017_01ID	0	Marion	マリオン	鴉の奴、どこまで進んだのかしら	Marion	How far could she have gone?	玛丽翁	鸦到底逃了多远啊……	瑪麗翁	烏鴉那傢伙，到底跑多遠了？
TalkEvent_13_017_01ID	1	Resna	レスナ	ケガもしているはずなのに……きゃっ！　む、虫！\nたくさんの、む、虫ーーっ！	Resna	She must be pretty injured as well, so—eek! Bugs! So many bugs!	蕾斯娜	她明明都受了伤……呀！有、有虫！\n好多虫子——！	蕾斯娜	她明明也受了傷才對……呀啊！是、是蟲！\n好多的、的、蟲──！
TalkEvent_13_017_01ID	2	Valeria	ヴァレリア	レスナ、大丈夫！？　っ……すごい数の虫ね	Valeria	Resna, you okay?! That IS a lot of bugs.	瓦莱莉娅	蕾斯娜，你没事吧？啊……好多虫啊。	瓦萊莉婭	蕾斯娜，妳沒事吧！？唔……蟲的數量真驚人。
TalkEvent_13_017_01ID	3	Resna	レスナ	な、慣れるために頑張ったけど……っ！\nこんなにたくさんいると、き、きついっ	Resna	I-I really tried to get used to them, but I just can't deal with this many at once.	蕾斯娜	我、我有在努力适应……！\n可、可是数量这么多也太让人受不了了。	蕾斯娜	我、我雖然有努力習慣……！\n但看到這麼多還是、吃、吃不消……
TalkEvent_13_017_01ID	4	Lila	リラ	……気を付けろ。こいつらは毒を持っている	Lila	Careful. These ones are poisonous.	莉拉	……当心，它们有毒。	莉拉	……小心一點，這些傢伙有毒。
TalkEvent_13_017_01ID	5	Resna	レスナ	毒！？　生命活動に芳しくない影響を\n与えるという、あの！	Resna	"Poisonous?! As in, ""slowly kills you"" poisonous?!"	蕾斯娜	有毒？！\n就是会对生命活动造成不良影响的那个吗！	蕾斯娜	毒！？\n就是據說會對生理機能造成不良影響的、那個！？
TalkEvent_13_017_01ID	6	Valeria	ヴァレリア	落ち着いてレスナ。それにしても鴉は\nこんな中を突き進んだのね。やるわねぇ	Valeria	Relax, Resna. But that means Crow somehow managed to push her way through here, huh? Impressive.	瓦莱莉娅	冷静点，蕾斯娜。\n说起来鸦居然冲进这里面去了，也是厉害。	瓦萊莉婭	冷靜點蕾斯娜。\n話說回來烏鴉突破了這些啊，她可真有一套～
TalkEvent_13_017_01ID	7	Marion	マリオン	このまま進むのは厳しそうね……	Marion	I guess continuing this way isn't going to be easy.	玛丽翁	看来我们很难继续前进了……	瑪麗翁	要繼續前進看來會很辛苦……
TalkEvent_13_017_01ID	8	Resna	レスナ	うーん、何か対策を立てないと……	Resna	Yeah. We'll need a way to get through the bugs...	蕾斯娜	唔……得想点对策……	蕾斯娜	嗯～得想個對策才行……
TalkEvent_13_017_01ID	9	Jurie	ユリエ	あら、あなたたち	Jurie	Oh, it's you guys.	尤莉耶	哎呀，是你们啊。	尤莉耶	哎呀，是妳們。
TalkEvent_13_017_01ID	10	Resna	レスナ	ユリエさん！	Resna	Jurie!	蕾斯娜	尤莉耶小姐！	蕾斯娜	尤莉耶小姐！
TalkEvent_13_017_01ID	11	Jurie	ユリエ	あなたたちもこの先に行こうとしてたの？	Jurie	Were you trying to get farther in as well?	尤莉耶	你们也要往前走吗？	尤莉耶	妳們也打算往前走嗎？
TalkEvent_13_017_01ID	12	Valeria	ヴァレリア	そうなの。でも虫が邪魔で進めなくて	Valeria	Yes, but the bugs are blocking our way.	瓦莱莉娅	是的，但是虫子很碍事，我们被拦住了。	瓦萊莉婭	對啊，但蟲子很礙事，前進不了。
TalkEvent_13_017_01ID	13	Jurie	ユリエ	実は私も同じ。だから、別の経路から進もうと\n思って引き返してきたの	Jurie	Same here. I was thinking of taking another route and was on my way back.	尤莉耶	其实我也一样，所以我准备先折返，\n找别的路前进。	尤莉耶	其實我也是，所以才折返打算走別的路線。
TalkEvent_13_017_01ID	14	Jurie	ユリエ	あなたたちも遠回りしたほうがいいんじゃない？	Jurie	Maybe you should take a detour too?	尤莉耶	你们也绕一下怎么样？	尤莉耶	妳們也繞個路比較好吧？
TalkEvent_13_017_01ID	15	Juna	ユナ	いや、実は我々は人を追っていてな。\n痕跡を見失うわけにはいかないのだ	Juna	No, we're tracking someone. We can't lose their trail.	尤娜	是这样，我们在追踪敌人，\n担心跟丢了。	尤娜	不，其實我們正在追人，不能跟丟她的蹤跡。
TalkEvent_13_017_01ID	16	Jurie	ユリエ	……なるほど	Jurie	Oh, I see.	尤莉耶	……这样啊。	尤莉耶	……原來如此。
TalkEvent_13_017_01ID	17	Jurie	ユリエ	一応、虫除けになる薬なら持ってる。\n分けてあげましょうか	Jurie	I have some medicine that should work as insect repellent. Would you like some?	尤莉耶	我手头姑且还有除虫药，\n分你们点吧？	尤莉耶	我姑且有帶驅蟲藥，分一些給妳們吧？
TalkEvent_13_017_01ID	18	Resna	レスナ	わぁ……いいんですか！？	Resna	Wow, really?!	蕾斯娜	哇……真的吗？	蕾斯娜	哇……可以嗎！？
TalkEvent_13_017_01ID	19	Jurie	ユリエ	効くけど、すごい大群だと\n少し効き目が弱いかもしれない	Jurie	It works, but against a swarm that big, it might not be quite as effective.	尤莉耶	这药对虫子有效，\n但数量太多的话效力或许会减弱。	尤莉耶	雖然有效，但數量太多的話效果可能會差一點。
TalkEvent_13_017_01ID	20	Resna	レスナ	いいえっ！　恐悦至極に存じます！	Resna	That's okay! It's definitely better than nothing! Thank you!	蕾斯娜	不不，已经帮大忙了，感恩戴德！	蕾斯娜	沒關係！實在是感激不盡！
TalkEvent_13_017_01ID	21	Resna	レスナ	このままでは効き目が弱くても、\n効力を増幅させる工夫があれば……！	Resna	Even if it's not fully effective, maybe we can find a way to amplify its effect...	蕾斯娜	就算药本身效力弱，\n也可以通过适当的方法增强效力……！	蕾斯娜	就算直接用的效果會弱一點，\n但只要下工夫增強效力的話……！
TalkEvent_13_018ID	0	Resna	レスナ	えっと、ユリエさんから教えてもらった\n虫除け薬の素材はこれで全部揃ったかな	Resna	All right, I think I have all the ingredients for the insect repellent that Jurie told us about.	蕾斯娜	唔，尤莉耶小姐说的除虫药素材就是这些吧？	蕾斯娜	我看看，尤莉耶小姐告訴我們的驅蟲藥素材，\n這樣就齊全了吧？
TalkEvent_13_018ID	1	Valeria	ヴァレリア	そのままだと効き目が足りないかもって話だったけど\nどうするの？	Valeria	She also said it might not be strong enough as is. What are you going to do?	瓦莱莉娅	不是说只有这些效力可能不够吗？\n你打算怎么办？	瓦萊莉婭	她說直接使用的話，效果可能不夠強，\n妳打算怎麼辦？
TalkEvent_13_018ID	2	Resna	レスナ	これ、元々は人の肌に塗って使う薬なんだけど……	Resna	This is supposed to be an ointment you apply to your skin, but...	蕾斯娜	这个原本是涂在人皮肤上的药……	蕾斯娜	這個原本是塗在人類皮膚上的藥……
TalkEvent_13_018ID	3	Resna	レスナ	霧状に噴射できるようにして、\n広範囲に薬を撒けるようにするんだ	Resna	I'm going to turn it into a spray so we can cover a wider area.	蕾斯娜	如果能加工成喷雾，\n就能大范围施药了。	蕾斯娜	我打算把它做成噴霧型的藥，\n讓它能夠大範圍噴灑。
TalkEvent_13_018ID	4	Valeria	ヴァレリア	へえ、なるほど	Valeria	Oh, I see. Clever.	瓦莱莉娅	原来是这么回事。	瓦萊莉婭	哦，原來如此。
TalkEvent_13_018ID	5	Resna	レスナ	これで邪魔な虫たちは一斉検挙、一網打尽！	Resna	With this, we'll get rid of all those pesky bugs in one fell swoop!	蕾斯娜	这下就能把这群虫子一网打尽了！	蕾斯娜	這麼一來就能把礙事的蟲子們全數逮捕、一網打盡！
TalkEvent_13_018ID	6	Resna	レスナ	あとは調合するのみっ！\nよーし、頑張るぞ～！	Resna	Now, all that's left is to synthesize it. Let's get to it!	蕾斯娜	之后只要调合就好！\n好，我要加油了～！	蕾斯娜	接下來只要調合就行了！好～我要加油～！
TalkEvent_13_018ID	7	Valeria	ヴァレリア	レスナってば、あんなに虫が嫌いなのに\n逃げずに立ち向かって、偉いわよね	Valeria	I'm impressed with Resna. She was so scared of bugs, but she still managed to face her fear and not run away.	瓦莱莉娅	蕾斯娜这么讨厌虫子还能勇敢面对，\n真是了不起。	瓦萊莉婭	蕾斯娜明明那麼討厭蟲子，\n卻選擇正面對抗而沒有逃跑，真了不起。
TalkEvent_13_018ID	8	Linca	リンカ	ええ。積極的に苦手を克服しようとする姿勢は\n自分も見習わなければ	Linca	Agreed. Her proactive approach to overcoming her fears is something I should learn from.	琳卡	是啊，\n我也要学习她积极克服弱点的精神。	琳卡	是啊，\n這種積極克服弱點的態度，我也該向她學習。
TalkEvent_13_018ID	9	Valeria	ヴァレリア	せっかくだし、\n待ってる間、私も何か苦手克服に挑戦してみようかしら	Valeria	While we wait, maybe I should try overcoming one of my fears too.	瓦莱莉娅	机会难得，\n等待的时候我也克服一下自己的弱点吧。	瓦萊莉婭	機會難得，\n不然我也來趁等待期間挑戰克服弱點好了。
TalkEvent_13_018ID	10	Valeria	ヴァレリア	リンカも一緒にどう？　苦手克服の会	Valeria	Linca, will you join me? We'll create the Face Your Fears Club!	瓦莱莉娅	琳卡要不要也来参加克服弱点大会？	瓦萊莉婭	琳卡妳要不要也一起來？克服弱點大會。
TalkEvent_13_018ID	11	Linca	リンカ	なるほど、それは名案です。\nでは、自分は書類仕事をやってみようかと	Linca	Oh, that's a great idea. I suppose I'll try my hand at getting through some paperwork.	琳卡	这个主意不错。\n那我就试试看做文书工作吧。	琳卡	原來如此，這真是個好主意。\n那麼，我想要試著做做看文書工作。
TalkEvent_13_018ID	12	Valeria	ヴァレリア	私は掃除でもしてみようかしら。くぅーっ。\n偉い、我ながら偉いわ、ヴァレリア	Valeria	I'll see if I can bring myself to do some cleaning. Wow! Just thinking about it is making me proud of myself.	瓦莱莉娅	我也去试试打扫好了。\n哎呀，我真棒，自己都想夸声了不起呢。	瓦萊莉婭	我來試著打掃看看好了。\n唔～了不起，連我自己都覺得自己很了不起呢。
TalkEvent_13_018ID	13	Valeria	ヴァレリア	――ふうっ！　お掃除終わり！\nはぁーっ。やり切った時の、この心地よい疲労感	Valeria	Phew! Cleaning all done! Once it's over, you definitely feel a sense of satisfaction alongside the tiredness!	瓦莱莉娅	——呼！打扫完了！\n呼……我感受到了尽全力打扫之后的畅快疲惫感。	瓦萊莉婭	呼～！打掃完畢！\n哈啊～完成時的疲勞感真是舒服。
TalkEvent_13_018ID	14	Linca	リンカ	自分も今日の報告書を書き終わりました！	Linca	I also managed to get through my reports for the day.	琳卡	我也写完了今天的报告书！	琳卡	我也寫完今天的報告書了！
TalkEvent_13_018ID	15	Valeria	ヴァレリア	思っていたより、簡単だったわね～。いぇい	Valeria	Facing your fears is way easier than I thought! Yay!	瓦莱莉娅	比我想的要简单很多呢。耶～	瓦萊莉婭	比想像中還簡單呢～耶～
