file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_09_018ID	22	Valeria	ヴァレリア	うん。それにしても、ハイディは随分ちゃんとした\n挨拶ができるのね！	Valeria	No kidding. And you even knew the proper way to thank her!	瓦莱莉娅	是啊。话说回来，\n海蒂你刚才的祝福说得真得体啊！	瓦萊莉婭	嗯。話說回來，\n原來海蒂妳懂那種體面的問候啊！
TalkEvent_09_018ID	23	Heidi	ハイディ	そりゃ、元シスターだからね	Heidi	Well, sure. I used to be a nun, you know.	海蒂	因为我之前也当过修女嘛。	海蒂	當然啦，我以前可是修女耶。
TalkEvent_09_018ID	24	Valeria	ヴァレリア	そうなんだ……ええっ！　そうなの！？	Valeria	Right, right... Wait, what?!	瓦莱莉娅	这样啊……咦！还有这事？！	瓦萊莉婭	原來如此……咦！真的嗎！？
TalkEvent_09_018ID	25	Valeria	ヴァレリア	それが、どうしてまたあんな場所なんかにいたのよ！？	Valeria	Then how did you end up living in the slums?!	瓦莱莉娅	那你一个修女又为什么会在遗迹那种地方啊？！	瓦萊莉婭	那妳為什麼會出現在那種地方！？
TalkEvent_09_018ID	26	Heidi	ハイディ	いやぁ、まあ……逃げたんだよ。\nシスターの仕事は堅苦しくてキツかったからさ	Heidi	I mean, to put it simply... I ran away. Life as a sister was way too strict for me.	海蒂	哎呀……因为我逃走了嘛。\n毕竟修女的活又死板又辛苦。	海蒂	呃，就……逃走了。\n修女的工作太過乏味，令人難以忍受。
TalkEvent_09_018ID	27	Valeria	ヴァレリア	はぁ……初めて知ったわ～！	Valeria	Huh! I had no idea!	瓦莱莉娅	这样啊……我还是第一次知道～！	瓦萊莉婭	這樣啊……我還是第一次聽說呢～！
TalkEvent_09_018ID	28	Heidi	ハイディ	話したことなかったしね……それより	Heidi	How could you? It's not like I've ever talked about it. But more importantly...	海蒂	因为我没跟你说过啊……现在先别聊天了。	海蒂	因為我沒提過嘛……不談這個了。
TalkEvent_09_018ID	29	Valeria	ヴァレリア	……また魔物が集まってきたわね	Valeria	Yeah. We've got more monsters to deal with.	瓦莱莉娅	……又有魔物聚过来了。	瓦萊莉婭	……魔物又聚集過來了呢。
TalkEvent_09_018ID	30	Heidi	ハイディ	私はそろそろ、この戦場からも逃げ出したいわ～	Heidi	You know, I'm starting to feel like just running away too.	海蒂	我已经受够这个战场了，又想逃跑了呢～	海蒂	我也想逃離這個戰場了～
TalkEvent_09_018ID	31	Valeria	ヴァレリア	ふふ。それは禁止！　行きましょ！	Valeria	Heh! You know we can't do that! Come on, let's do this!	瓦莱莉娅	呵呵，那可不行！我们上吧！	瓦萊莉婭	呵呵，那可不行！我們走！
TalkEvent_09_019ID	0	Saskia	ザスキア	お見事。魔物は一通り片付いたみたいね。\nさすがヴァレリア。素晴らしい戦闘能力だわ	Saskia	Expertly done, ladies. Not a single monster remains. Though, I would expect nothing less from you, Valeria. You have a remarkable talent for combat.	萨丝琪亚	干得漂亮，把魔物们全都解决了呢。\n不愧是瓦莱莉娅，战斗能力真是出神入化。	薩絲琪亞	幹得漂亮。看來魔物都收拾得差不多了。\n不愧是瓦萊莉婭，戰鬥能力無可挑剔。
TalkEvent_09_019ID	1	Valeria	ヴァレリア	ザスキアじゃない！　こんな所でどうしたの？\n何か調べものをしてたんじゃなかったっけ？	Valeria	Hey, Saskia! What're you doing here? Wait, didn't you say you were looking for something?	瓦莱莉娅	这不是萨丝琪亚嘛！你怎么在这里？\n你不是去调查什么事了吗？	瓦萊莉婭	這不是薩絲琪亞嗎？妳在這種地方做什麼呢？\n我記得妳不是在進行調查？
TalkEvent_09_019ID	2	Saskia	ザスキア	ええ。ウェルテックスが持つ力については聞いている？\n周囲のものの動きを制限してしまう力	Saskia	That's right. You remember hearing about Weltex's power, yes? Specifically, the one that renders anything in a certain radius immobile.	萨丝琪亚	嗯，你也听说威尔特克斯拥有某种力量了吧？\n就是那种能限制周围事物行动的力量。	薩絲琪亞	對。妳們知道威爾特庫斯的力量嗎？\n限制周遭人物行動的能力。
TalkEvent_09_019ID	3	Heidi	ハイディ	それはもちろん。頂獣って本当にでたらめな\n力を持ってるもんだなあと思ったよ……	Heidi	Of course. I thought that was a ridiculously unfair ability, but I guess that's an Apexi for you.	海蒂	听说了。顶兽的力量真是够荒唐的……	海蒂	當然聽說了。\n頂獸的能力簡直超乎想像……
TalkEvent_09_019ID	4	Saskia	ザスキア	もし、そのでたらめな頂獣の力に対抗できる\n装備があるとしたら……どうする？	Saskia	Yes, but what if there was some sort of equipment that could counter it?	萨丝琪亚	如果我说，有种装备能够抵御\n顶兽那种荒唐的力量呢？	薩絲琪亞	如果我說，有種裝備能夠對抗頂獸的超強能力……\n妳們會怎麼做？
TalkEvent_09_019ID	5	Valeria	ヴァレリア	そんなものが作れるの！？	Valeria	You can make something like that?!	瓦莱莉娅	居然能做得出那样的装备吗？！	瓦萊莉婭	有辦法打造出那種東西嗎！？
TalkEvent_09_019ID	6	Saskia	ザスキア	この近くに「浮流の塔」と呼ばれる場所があってね。\nそこで採れる素材があれば作れるの	Saskia	There is a place not too far from here called the Tower of Drifting Currents. If I use a certain material that can be found there, it should be possible.	萨丝琪亚	这附近有个地方叫“漂流之塔”。\n用在那边采集到的素材就能做出来。	薩絲琪亞	附近有個被稱為「漂流之塔」的地方。\n只要能取得那裡的素材，就可以打造出來。
TalkEvent_09_019ID	7	Heidi	ハイディ	塔っていうと、レスナたちが採取に行ったとこ\nじゃない？	Heidi	Isn't that the spot where Resna's group went gathering?	海蒂	你说的塔，不就是蕾斯娜她们\n去采集素材的地方吗？	海蒂	說到塔，不就是蕾斯娜她們\n之前進行採集的地方嗎？
TalkEvent_09_019ID	8	Saskia	ザスキア	実はあの塔には隠し通路があるのよ。\nレスナたちは気付かなかったみたいね	Saskia	Yes, there is a hidden passage located within it. Which, it would seem, they did not notice.	萨丝琪亚	其实那座塔里有条密道，\n不过蕾斯娜她们好像没有发现。	薩絲琪亞	其實那座塔還有一條隱藏通道，\n蕾斯娜她們好像沒發現。
TalkEvent_09_019ID	9	Valeria	ヴァレリア	ザスキアも行ってみたんだ？	Valeria	You went to check the same place out, Saskia?	瓦莱莉娅	萨丝琪亚，你也去过那里了吗？	瓦萊莉婭	原來薩絲琪亞妳也去過了？
TalkEvent_09_019ID	10	Saskia	ザスキア	ええ。ただ、その隠し通路の入り口を岩が塞いでるの。\nだからそれを壊す道具を作ろうと、素材を集めてたのよ	Saskia	I did. However, the entrance has been blocked by rubble. I came here to gather materials to build a tool that can break through.	萨丝琪亚	嗯，可惜那条密道的入口被岩石挡住了。\n所以我正在收集素材，制作可以破坏岩石的道具。	薩絲琪亞	對，不過那條隱藏通道的入口被岩石堵住了。\n所以我在蒐集素材，打算製作破壞岩石的道具。
TalkEvent_09_019ID	11	Saskia	ザスキア	ちょうどいいわ。ヴァレリア、あなたがその道具を\n作りなさい	Saskia	Your timing could not be better. Valeria, I would like you to craft the tool and proceed through the passage on my behalf.	萨丝琪亚	遇见你正好，瓦莱莉娅，\n就请你来制作那个道具吧。	薩絲琪亞	既然遇到妳們了，\n那就請瓦萊莉婭打造那個道具好了。
TalkEvent_09_019ID	12	Valeria	ヴァレリア	え、私が？	Valeria	Uh, why me?	瓦莱莉娅	什么？我吗？	瓦萊莉婭	咦，我嗎？
TalkEvent_09_019ID	13	Saskia	ザスキア	他にもやらなきゃいけないことがあってね。\n浮流の塔の素材はあなたに任せるわ	Saskia	My to-do list is simply too long. So, I'll be leaving the Drifting Tower to you.	萨丝琪亚	因为我还有别的事情要做。\n就拜托你去漂流之塔采集素材了。	薩絲琪亞	我還有其他該做的事。\n漂流之塔的素材就交給妳了。
TalkEvent_09_019ID	14	Saskia	ザスキア	その素材があれば、頂獣に対抗するための装備を作れる	Saskia	That will enable me to craft equipment that can counter the Apexi.	萨丝琪亚	只要有了那个素材，就能做出对抗顶兽的装备。	薩絲琪亞	只要取得那種素材，就能打造出對抗頂獸的裝備。
TalkEvent_09_019ID	15	Saskia	ザスキア	レスナを助けてやってちょうだい	Saskia	Which, I might add, will greatly assist Resna.	萨丝琪亚	去帮帮蕾斯娜吧。	薩絲琪亞	幫蕾斯娜一個忙吧。
TalkEvent_09_019ID	16	Valeria	ヴァレリア	レスナを……うん、分かったわ	Valeria	Oh! Okay, sure.	瓦莱莉娅	去帮蕾斯娜……嗯，我知道了。	瓦萊莉婭	幫蕾斯娜……嗯，我明白了。
TalkEvent_09_019ID	17	Heidi	ハイディ	そうと決まれば、アトリエに戻ろっか。\nレスナたちもまだいるかもしれないし！	Heidi	If that's what we're doing, then we'd better head to the atelier. Resna and the others might still be there.	海蒂	既然如此，我们就回炼金工房吧。\n蕾斯娜她们说不定也还在那呢！	海蒂	既然這麼決定了，那就回鍊金工房吧。\n蕾斯娜她們說不定還在呢！
TalkEvent_09_019ID	18	Saskia	ザスキア	そうだ。通路を塞いでる岩の場所と、大体の\n大きさを書いておいたから。渡しておくわ	Saskia	Before you do, take this. I made notes on the passage's location and the dimensions of the rubble blocking it.	萨丝琪亚	对了，岩石堵住的位置\n和岩石的大小我都写下来了。这个也给你。	薩絲琪亞	對了，我將堵住通道的岩石\n位置和大小都記錄下來了。麻煩妳了。
TalkEvent_09_019ID	19	Saskia	ザスキア	それじゃ、あとはよろしくちゃんね	Saskia	Thank you in advance.	萨丝琪亚	那之后就拜托啦。	薩絲琪亞	那接下來就拜託妳囉。
TalkEvent_09_019ID	20	Valeria	ヴァレリア	ええ。任せて！	Valeria	Sure, just leave it to us!	瓦莱莉娅	嗯，交给我吧！	瓦萊莉婭	好，包在我身上！
TalkEvent_09_020ID	0	Valeria	ヴァレリア	レスナー、いるー？	Valeria	Resna? Are you in?	瓦莱莉娅	蕾斯娜，你在吗——？	瓦萊莉婭	蕾斯娜～妳在嗎～？
TalkEvent_09_020ID	1	Valeria	ヴァレリア	あれ、リディーだけ？	Valeria	Hm? Lydie, is that you?	瓦莱莉娅	嗯？只有莉迪吗？	瓦萊莉婭	奇怪，只有莉迪在嗎？
TalkEvent_09_020ID	2	Lydie	リディー	あっ！　ヴァレリアさん、ハイディさん	Lydie	Oh! Valeria! Heidi!	莉迪	啊，瓦莱莉娅小姐、海蒂小姐。	莉迪	啊！瓦萊莉婭小姐、海蒂小姐。
TalkEvent_09_020ID	3	Heidi	ハイディ	スーは一緒じゃないんだ？	Heidi	Is Sue with you?	海蒂	苏没和你在一起吗？	海蒂	蘇沒跟妳在一起嗎？
TalkEvent_09_020ID	4	Lydie	リディー	スーちゃんはまだ砦のほうにいます。\n海で頂獣を迎え撃つための準備をお手伝いしてて	Lydie	No, she's back at the fortress helping with the preparations for the Apexi interception.	莉迪	小苏还在要塞那边。\n她在帮忙做海上迎击顶兽的准备。	莉迪	小蘇還待在要塞。\n為了在海邊迎擊頂獸，她在那裡協助準備。
TalkEvent_09_020ID	5	Heidi	ハイディ	いよいよって感じだねえ	Heidi	Gosh, it feels like that battle's just around the corner.	海蒂	有种大战将至的感觉呢。	海蒂	有種終於要開始的感覺呢。
TalkEvent_09_020ID	6	Valeria	ヴァレリア	あっ、そうそう。レスナ見てない？	Valeria	Oh, right. Have you seen Resna around?	瓦莱莉娅	啊，对了。你有见到蕾斯娜吗？	瓦萊莉婭	啊，對了。妳有看到蕾斯娜嗎？
TalkEvent_09_020ID	7	Lydie	リディー	私がアトリエに来た時にはもういませんでしたね。\nレスナさんに何か急用なんですか？	Lydie	She hasn't stopped by since I got here. Was there something you needed her for?	莉迪	我来炼金工房的时候她好像已经离开了。\n你找她有什么事吗？	莉迪	我來鍊金工房的時候就沒看到她了。\n妳找蕾斯娜有什麼急事嗎？
TalkEvent_09_020ID	8	Valeria	ヴァレリア	実はね……	Valeria	Well, you see...	瓦莱莉娅	其实……	瓦萊莉婭	其實……
TalkEvent_09_020ID	9	Lydie	リディー	うーん。岩をどかすなら\n爆弾を使うのが一番、効果的でしょうか	Lydie	Hmm... If a boulder or two are blocking the way, then using a bomb would probably be the most effective way to get rid of them.	莉迪	唔……要清除岩石的话，\n我觉得用炸弹是最有效的方式。	莉迪	唔～要移除岩石的話，\n炸彈應該是效果最好的吧？
TalkEvent_09_020ID	10	Valeria	ヴァレリア	うんうん！　爆弾でどかーんってやるのが一番よね！	Valeria	Yeah! We should blast it all away with a great big boom!	瓦莱莉娅	是啊！用炸弹砰地一下炸开最方便了！	瓦萊莉婭	嗯嗯！用炸彈「砰！」地讓岩石碎裂最快了！
TalkEvent_09_020ID	11	Heidi	ハイディ	いや待って！　塔の中なんだから、そこらの地面で\n爆発させるのとは違うでしょ！	Heidi	Whoa, hang on! You'd be inside the tower! Blowing up the floor is a no-go!	海蒂	不，等等！毕竟是在塔里，\n不能像在普通平地上一样炸吧！	海蒂	不，等等！既然在塔內，\n總不能把地面一起炸了吧！
TalkEvent_09_020ID	12	Lydie	リディー	そうなんですよね。足元が崩れるかもしれませんし\n……ええっと	Lydie	Oh, that's a good point. That might do too much damage to the foundation. Um, then...	莉迪	也是，搞不好自己站的地方都会被炸塌啊。\n我再想想……	莉迪	說得也是，畢竟有失足的風險。\n再讓我想想……
TalkEvent_09_020ID	13	Lydie	リディー	そもそも、隠し通路の先に素材があるなら、\n無闇に爆破しちゃったらまずいしなぁ……	Lydie	Now that I think about it, if there are materials beyond that hidden passage, recklessly blasting it is probably a bad idea.	莉迪	况且还要去密道的尽头采集素材呢，\n说炸就炸确实不太好……	莉迪	通道另一端有素材的話，\n隨便亂炸可能會把事情搞砸……
TalkEvent_09_020ID	14	Heidi	ハイディ	素材も爆破しちゃったら困るもんね	Heidi	Yeah, we don't want to ruin those either.	海蒂	毕竟要是连素材一起炸没了就白忙活了。	海蒂	要是素材也被破壞就傷腦筋了。
TalkEvent_09_020ID	15	Lydie	リディー	つまり、岩だけしっかり壊せるように\nしないといけませんよね	Lydie	So you need a way to only break the rubble.	莉迪	总之，得想个办法保证破坏岩石\n而不造成其他影响。	莉迪	也就是說，\n必須找到只破壞岩石的方法。
TalkEvent_09_020ID	16	Lydie	リディー	そうなると、爆発させるんじゃなくて……\n凍らせて砕くとかのほうがいいのかも？	Lydie	In that case, maybe freezing it and then smashing it could work?	莉迪	这样的话，比起炸毁……\n冻碎或许会更稳妥？	莉迪	既然如此，不靠爆破的話……\n把石頭凍碎如何？
TalkEvent_09_020ID	17	Valeria	ヴァレリア	なるほど……。確かにそれなら、必要なものだけ\n壊せるわ	Valeria	Right, okay... We have to be really careful about what we are and aren't busting up.	瓦莱莉娅	还有这招……\n确实这样就能精准破坏目标了。	瓦萊莉婭	原來如此……這樣確實可以\n破壞特定範圍。
TalkEvent_09_020ID	18	Lydie	リディー	では、その方向で考えましょう！\n壊したい岩の大体の大きさって分かりますか？	Lydie	Anyway, let's try doing that! About how big is this pile of rocks and stones?	莉迪	那我们就照着这个思路想下去吧！\n要破坏的岩石大概有多大呢？	莉迪	那就朝這個方向思考吧！\n妳們知道那顆岩石大概多大嗎？
TalkEvent_09_020ID	19	Valeria	ヴァレリア	岩の大きさ？\nああ、確かザスキアからもらった紙に……	Valeria	Huh? Oh, Saskia gave me this note...	瓦莱莉娅	岩石的大小？\n我记得萨丝琪亚给我们的笔记上有……	瓦萊莉婭	岩石的大小？\n啊，薩絲琪亞給我的紙上似乎……
TalkEvent_09_020ID	20	Lydie	リディー	ふーむ、なるほど。\nじゃあこの素材はこれくらいで……	Lydie	Hmm... Okay. Let's see, it should be this much of this material...	莉迪	嗯，我知道了。\n那就需要这个素材，用量大概是……	莉迪	嗯……原來如此。\n這個素材大概需要這麼多……
TalkEvent_09_020ID	21	Lydie	リディー	こっちの素材はこれに置き換えたほうが……\nあとは混ぜる時間を調整して……	Lydie	Swap this one for that one... Oh, the mixing time could use some tweaking...	莉迪	这种的素材换成这种比较好……\n还有搅拌的时间也需要调整……	莉迪	這個素材換成這個比較好……\n再調整一下攪拌時間……
TalkEvent_09_020ID	22	Heidi	ハイディ	おお、すごい集中力……	Heidi	Wow, she's so focused.	海蒂	哦哦，真是聚精会神……	海蒂	哦哦，好強的專注力……
TalkEvent_09_020ID	23	Lydie	リディー	できました！\nこのレシピ通りに作れば上手くいくと思います！	Lydie	There, done! If you follow that recipe, it should turn out just fine!	莉迪	好了！\n照着这份配方做的话应该没问题！	莉迪	好了！\n應該能靠這個配方順利完成！
TalkEvent_09_020ID	24	Valeria	ヴァレリア	さすがリディーね！　じゃあ早速作ってみましょ！	Valeria	Lydie, you're amazing! We'll put this straight to good use!	瓦莱莉娅	真不愧是莉迪！那我们就赶紧行动起来吧！	瓦萊莉婭	不愧是莉迪！那我們趕緊開始吧！
TalkEvent_09_021ID	0	Valeria	ヴァレリア	調合手伝ってくれてありがと、リディー。\nじゃあ行ってくるわね！	Valeria	Thanks for lending a hand with the synthesis too, Lydie. And with that, we'll be off!	瓦莱莉娅	谢谢你帮忙调合，莉迪。\n那我们去去就回！	瓦萊莉婭	莉迪，謝謝妳幫忙調合。\n那我們走囉！
TalkEvent_09_021ID	1	Lydie	リディー	あ！　待ってください！\n私も一緒に行ってもいいですか？	Lydie	Oh, wait! Would you mind if I went with you?	莉迪	啊！请等一下！\n我可以一起去吗？	莉迪	啊！等一下！\n我可以一起去嗎？
TalkEvent_09_021ID	2	Heidi	ハイディ	そりゃ大助かりだけど、何か仕事があって\nアトリエに来てたんじゃないの？	Heidi	That'd be a big help, but didn't you come to the atelier to get some stuff done?	海蒂	那真是太欢迎了，\n不过你不是因为有事才来炼金工房的吗？	海蒂	當然了。\n但妳應該是因為有工作才來鍊金工房的吧？
TalkEvent_09_021ID	3	Lydie	リディー	あ、お二人が来た時にはちょうど手が空いたところ\nだったんです	Lydie	I did, but I was just wrapping up when you two came in.	莉迪	啊，你们来的时候我正好刚忙完。	莉迪	啊，妳們來的時候\n我正好閒下來了。
TalkEvent_09_021ID	4	Lydie	リディー	それで……スーちゃんも皆さんも頑張ってますし、\n私もお役に立てればって思いまして	Lydie	And Sue's still busy doing her part, so I'd like to help out where I can, too.	莉迪	况且……小苏和各位都在努力，\n我也想帮上点什么忙。	莉迪	所以……既然小蘇和大家都這麼努力，\n我也希望自己能幫上忙。
TalkEvent_09_021ID	5	Valeria	ヴァレリア	そういうことなら、こっちからお願いするわ！\n一緒に行きましょ！	Valeria	In that case, we'd love to have you with us! Let's get going!	瓦莱莉娅	既然如此，请务必借我们一臂之力！\n跟我们来吧！	瓦萊莉婭	如果是這樣，應該由我來拜託妳才對！\n一起走吧！
TalkEvent_09_021ID	6	Lydie	リディー	はい！	Lydie	Yeah!	莉迪	好的！	莉迪	好的！
TalkEvent_09_021ID	7	Valeria	ヴァレリア	ここがザスキアの言っていた「浮流の塔」ね！	Valeria	This must be the Tower of Drifting Currents that Saskia was telling us about!	瓦莱莉娅	这里就是萨丝琪亚说的“漂流之塔”啊！	瓦萊莉婭	這裡就是薩絲琪亞提到的「漂流之塔」吧！
TalkEvent_09_021ID	8	Lydie	リディー	へぇ……不思議な場所	Lydie	Ooh... It's kind of spooky.	莉迪	哇……真是神奇的地方。	莉迪	哇……真是個神奇的地方。
TalkEvent_09_021ID	9	Heidi	ハイディ	魔物もいるだろうし、慎重に進もう	Heidi	There are probably monsters lurking around, so be careful.	海蒂	可能会有魔物出没，我们小心前进吧。	海蒂	可能會遇見魔物，前進時務必小心。
TalkEvent_09_021ID	10	Lydie	リディー	壊さなきゃいけない岩って、これですね！	Lydie	This must be the rubble that we're supposed to clear!	莉迪	要破坏的就是这块岩石吧！	莉迪	要破壞的岩石就是這個吧！
TalkEvent_09_021ID	11	Lydie	リディー	それじゃあ	Lydie	Okay, it's ready!	莉迪	那么！	莉迪	那……
TalkEvent_09_021ID	12	Valeria	ヴァレリア	いっけええっ！	Valeria	Gooo, ice!	瓦莱莉娅	看我的——！	瓦萊莉婭	我們上──！
TalkEvent_09_021ID	13	Heidi	ハイディ	おおっ。見事に岩だけ砕けてる！\nリディー、あんたすごいじゃん！	Heidi	Whoa! That was such a tidy break! Lydie, you're incredible!	海蒂	哦哦，只有岩石被精准破坏了！\n莉迪，你太厉害了！	海蒂	哦哦，漂亮地擊碎特定岩石了！\n莉迪，妳真厲害！
TalkEvent_09_021ID	14	Lydie	リディー	えへへ。成功してよかったです！	Lydie	Ehehe. I'm just glad it worked!	莉迪	嘿嘿，能成功就好！	莉迪	嘿嘿，能成功真是太好了！
TalkEvent_09_021ID	15	Valeria	ヴァレリア	うんうん！　やったわね！	Valeria	Totally! Nicely done!	瓦莱莉娅	嗯嗯！太好了！	瓦萊莉婭	嗯嗯！幹得好！
TalkEvent_09_021ID	16	Lydie	リディー	よーし！　いざ塔の奥へ！	Lydie	Okay! Let's head deeper into the tower!	莉迪	好！向塔的深处出发！	莉迪	行～！那就往塔內深處前進吧！
TalkEvent_09_022ID	0	Heidi	ハイディ	それにしても、よくこんな場所を見つけたよね。\n知ってはいたけど、ザスキアさんって只者じゃないわ	Heidi	Finding this path in the first place is an impressive feat on its own. I'm telling you, Saskia's way beyond ordinary.	海蒂	话又说回来，真亏萨丝琪亚能找到这种地方。\n她果然不是一般人呢。	海蒂	話說回來，薩絲琪亞小姐竟然能發現這種地方。\n雖然早已心裡有數，她果然非等閒之輩。
TalkEvent_09_022ID	1	Lydie	リディー	ザスキアさんってレスナさんのお師匠さん\nなんですよね。どんな方なんですか？	Lydie	She's Resna's mentor, right? How would you describe her?	莉迪	萨丝琪亚小姐是蕾斯娜小姐的师父对吧？\n她是什么样的人呢？	莉迪	薩絲琪亞小姐是蕾斯娜小姐的師父吧。\n她是什麼樣的人呢？
TalkEvent_09_022ID	2	Valeria	ヴァレリア	そうね。うーん……わりと不思議な人？	Valeria	Yeah. She's, um...awfully mysterious?	瓦莱莉娅	唔……一个相当神秘的人？	瓦萊莉婭	這個嘛。嗯……是個不可思議的人？
TalkEvent_09_022ID	3	Lydie	リディー	えーと……よく分からないってことですか？	Lydie	Wait, so...you don't really know what she's like?	莉迪	也就是说……其实你也不太清楚？	莉迪	呃……意思是不清楚她的為人？
TalkEvent_09_022ID	4	Valeria	ヴァレリア	えへ。まぁ記憶喪失の私が言うことじゃないけど、\nなんか、他の人とは違う感じがするのよね	Valeria	Eheh. I know I'm not the most reliable person to ask, considering I'm missing a bunch of memories, but there's something about her that's just...different.	瓦莱莉娅	嘿嘿，虽然我这个失忆的人确实不好说什么，\n但我总感觉她和其他人不太一样。	瓦萊莉婭	嘿嘿，雖然失憶的我大概沒資格說，\n但總覺得她跟其他人不太一樣。
TalkEvent_09_022ID	5	Heidi	ハイディ	まあ、私も似たような印象かも。\n掴みどころがないっていうか……	Heidi	I'm with you there. She's kind of...elusive? Vague? Something like that?	海蒂	嗯，其实我对她也有类似的印象。\n我也说不清，好像有种难以捉摸的感觉……	海蒂	不過，我的想法應該跟妳差不多。\n該說她難以捉摸嗎……
TalkEvent_09_022ID	6	Lydie	リディー	な、なるほどです	Lydie	Uh-huh...	莉迪	这、这样啊。	莉迪	原、原來如此。
TalkEvent_09_022ID	7	Valeria	ヴァレリア	レスナの師匠になる前は何してたのかしらね？	Valeria	I wonder what she did before taking Resna on as a student.	瓦莱莉娅	不知道她在当蕾斯娜的师父之前都在做什么呢？	瓦萊莉婭	她成為蕾斯娜的師父前都在做些什麼呀？
TalkEvent_09_022ID	8	Heidi	ハイディ	錬金術にご執心のロマンも知らなかったみたいだし、\n細々と活動してたのかもね	Heidi	She didn't seem to know Roman, and he adores alchemy, so probably nothing too extravagant.	海蒂	连那个痴迷炼金术的罗曼之前好像都对她没有耳闻，\n可能她生活得比较低调吧。	海蒂	似乎連對鍊金術相當熱衷的羅曼都不清楚，\n或許行事比較低調吧。
TalkEvent_09_022ID	9	Valeria	ヴァレリア	まあ、不思議な人なんだけど……\n私は結構、ザスキアのこと好きなのよね	Valeria	Anyway, she might be strange, but I like her a whole lot.	瓦莱莉娅	不过，虽然萨丝琪亚给人感觉很神秘……\n我还是挺喜欢她的。	瓦萊莉婭	反正就是個不可思議的人……\n不過，我挺喜歡薩絲琪亞的。
TalkEvent_09_023ID	0	Heidi	ハイディ	はぁ……ちょっと一休みしない？\nわりと疲れたかも	Heidi	Phew... Can we take a break? I'm feeling pretty beat.	海蒂	呼……要不要稍微休息一下？\n没想到会这么累。	海蒂	呼……要不要休息一下？\n總覺得有點累了。
TalkEvent_09_023ID	1	Lydie	リディー	さんせーい！　魔物も結構いましたしねー	Lydie	Let's! There were a lot of monsters, huh?	莉迪	附议！毕竟都对付了那么多魔物嘛。	莉迪	贊成～！畢竟剛才遇到了不少魔物～
TalkEvent_09_023ID	2	Valeria	ヴァレリア	私はお腹空いた……	Valeria	I'm starving...	瓦莱莉娅	我肚子饿了……	瓦萊莉婭	我肚子餓了……
TalkEvent_09_023ID	3	Heidi	ハイディ	あんたはこれだよ……はい、一人で全部\n食べちゃダメだからね？	Heidi	Of course you are. Here, you can snack on these—just don't eat all of them, okay?	海蒂	你也真是的……\n给，可别一个人全吃光了啊？	海蒂	真拿妳沒辦法……\n來，別一個人全吃光喔？
TalkEvent_09_023ID	4	Valeria	ヴァレリア	わぁい！　いただきまーす！	Valeria	Yay! Food!	瓦莱莉娅	太好啦！我开动了——！	瓦萊莉婭	哇～！開動～！
TalkEvent_09_023ID	5	Lydie	リディー	いただきまーす！	Lydie	Thanks, Heidi!	莉迪	我开动了——！	莉迪	開動～！
TalkEvent_09_023ID	6	Heidi	ハイディ	いや、私の分は残しておいてね！？	Heidi	I mean it! Leave some for me, too!	海蒂	等等，记得给我留点啊？！	海蒂	喂，要記得留下我的份喔！
TalkEvent_09_023ID	7	Valeria	ヴァレリア	ふぅ、美味しかったぁ……	Valeria	Ahhh, that was so tasty!	瓦莱莉娅	呼，真好吃……	瓦萊莉婭	呼～真好吃……
TalkEvent_09_023ID	8	Valeria	ヴァレリア	普段食べてるものでも、みんなで食べると\n不思議といつもより美味しく感じるのよねー	Valeria	There's something about sharing a meal with others that makes it even more delicious.	瓦莱莉娅	明明是平时吃惯的味道，但和大家一起吃，\n就莫名感觉格外好吃呢。	瓦萊莉婭	即使是已經吃慣的食物，如果和大家一起分食，\n就會變得特別美味。真神奇～
TalkEvent_09_023ID	9	Lydie	リディー	あ、それ分かります	Lydie	Oh! I know what you mean.	莉迪	啊，我懂这种感觉。	莉迪	啊，我懂。
TalkEvent_09_023ID	10	Lydie	リディー	私もスーちゃんと一緒だと、いつものお菓子が\n何倍も美味しいって思いますし	Lydie	Sweets always taste ten times better when I'm eating them with Sue.	莉迪	我和小苏一起的时候也是，\n平时吃惯的点心都好吃了好几倍呢。	莉迪	跟小蘇在一起的時候，\n我也會覺得點心比平常美味好幾倍呢。
TalkEvent_09_023ID	11	Heidi	ハイディ	うん。二人とも元気でよろしい	Heidi	I'm glad you two are back at a hundred percent.	海蒂	嗯，很好，两个人都很有精神。	海蒂	嗯。妳們兩個看起來很有精神，真是太好了。
TalkEvent_09_023ID	12	Heidi	ハイディ	はぁー。私は早くのんびりしたいわー	Heidi	Urgh, I'd love to just take it easy.	海蒂	唉……好想赶紧解决完好好休息一下啊……	海蒂	唉～我也好想快點休息喔～
TalkEvent_09_023ID	13	Lydie	リディー	ハイディさん、結構お疲れみたいですね	Lydie	You look awfully tired, Heidi.	莉迪	海蒂小姐还好吗，看你脸色非常差啊。	莉迪	海蒂小姐看起來似乎挺累的。
TalkEvent_09_023ID	14	Heidi	ハイディ	海岸線の魔物を片付けてから、ほとんど休まずに\nこの塔に来たからねー	Heidi	Well, we basically went straight from clearing out the monsters along the shore to this tower.	海蒂	毕竟收拾完了海岸的魔物之后，\n几乎马不停蹄地就跑来这座塔了嘛。	海蒂	畢竟在解決海岸線的魔物後，\n我就馬不停蹄地趕來這座塔了～
