file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_06_017ID	1	Resna	レスナ	慎重かつ大胆に進みましょう。\n先輩がたもいるし、薬も準備しましたし！	Resna	Let's be bold, but let's be smart about it! We have Ryza and Klaudia with us, and we've prepared some medicine.	蕾斯娜	谨慎而不失大胆地前进吧。\n这次有前辈们在，药剂也都准备好了！	蕾斯娜	我們小心謹慎地大膽前進吧。\n現在不但有前輩們陪在身邊，藥品也都準備好了！
TalkEvent_06_017ID	2	Valeria	ヴァレリア	今度こそたどり着けるわよ、レスナ	Valeria	This time we'll get there for sure, Resna.	瓦莱莉娅	这次一定要找到目的地啊，蕾斯娜。	瓦萊莉婭	蕾斯娜，我們這次一定能成功找到。
TalkEvent_06_017ID	3	Resna	レスナ	うん。今回は前よりもっと先に進めるはず。\n今度こそ見つけられるよ！	Resna	Yeah, we should be able to get farther than last time. We're definitely going to find that Jade Water!	蕾斯娜	嗯，这次应该能比之前走得更远，\n相信一定能找到的！	蕾斯娜	嗯，這次我們應該能走得更遠。\n絕對會找到的！
TalkEvent_06_017ID	4	Resna	レスナ	魔物もたくさんいて、大変な道のりになると思います。\n皆さん、よろしくお願いします！	Resna	It's going to be a tough journey with many monsters along the way. I'm counting on all of you!	蕾斯娜	这个地方也有很多魔物出没，一定会是一趟艰辛的旅途。\n各位，我们一起加油吧！	蕾斯娜	沿途有不少魔物，大概會很辛苦。\n各位，接下來就麻煩妳們了！
TalkEvent_06_017ID	5	Klaudia	クラウディア	ふふ、大冒険ですね。なんだかわくわくするよ	Klaudia	Hehe. This is going to be a big adventure. It's kind of exciting.	科洛蒂娅	呵呵，会是一场大冒险吧。我还有点小激动呢。	科洛蒂婭	呵呵，是場大冒險呢！真令人興奮。
TalkEvent_06_017ID	6	Resna	レスナ	え、わくわく……ですか？	Resna	Huh? Exciting...?	蕾斯娜	咦，你会觉得……激动？	蕾斯娜	咦，興奮……是嗎？
TalkEvent_06_017ID	7	Heidi	ハイディ	お、なんかクラウディアもノリノリだね	Heidi	Oh-ho! Looks like Klaudia's raring to go!	海蒂	哦，科洛蒂娅好像也在跃跃欲试啊。	海蒂	哦，科洛蒂婭似乎也幹勁十足呢。
TalkEvent_06_017ID	8	Klaudia	クラウディア	みんなで大事なもののために挑めるって、\n素敵なことだと思うんです。ね、ライザ？	Klaudia	I think it's wonderful that we can work together toward something so important. Don't you think so too, Ryza?	科洛蒂娅	大家为了重要的事物进行挑战，\n这是很美好的事呀。你说呢，莱莎？	科洛蒂婭	我認為，大家一起努力完成重要的事非常棒。\n萊莎，我說得沒錯吧？
TalkEvent_06_017ID	9	Ryza	ライザ	だね！　仲間と一緒に未知の世界を切り拓いていく！\n何にも代えがたい経験だもんね……だからさ\n	Ryza	Yeah! Clearing our path into an unknown world together with friends. What a priceless experience. Which is exactly why...	莱莎	对啊！跟伙伴们一起开辟未知的世界！\n这是无法替代的宝贵经历……所以……	萊莎	沒錯！與夥伴一同開拓未知的世界，\n是無法被取代的珍貴經驗……所以～
TalkEvent_06_017ID	10	Ryza	ライザ	レスナ、もっと肩の力抜いていこう！	Ryza	...you need to relax a little, Resna!	莱莎	蕾斯娜，放轻松点！	萊莎	蕾斯娜，別太緊張！
TalkEvent_06_017ID	11	Resna	レスナ	ひゃ、ひゃい！　ありがとうございます先輩！	Resna	A-Ah, yes! Thank you so much, Ryza!	蕾斯娜	我、我会的！谢谢你，前辈！	蕾斯娜	好、好的！謝謝前輩！
TalkEvent_06_017ID	12	Resna	レスナ	よ、よーし！　魔物なんかなぎ倒して\n泉の在り処を探そう！　	Resna	Come on, now! We're going to show those monsters who's boss and figure out where those springs are.　	蕾斯娜	开、开始吧！打倒不值一提的魔物，\n寻找泉水的所在之处！　	蕾斯娜	很、很好～！讓我們接二連三打倒魔物，\n找出泉水的所在地吧！　
TalkEvent_06_017ID	13	Heidi	ハイディ	その意気。じゃあ、私とヴァレリアが先頭に立って\n様子をうかがうよ。ね、相棒	Heidi	That's the spirit! All right, Valeria and I will take the lead and see how things look. Right, partner?	海蒂	要的就是这股劲。那我和瓦莱莉娅在前面侦察情况，\n怎么样，搭档？	海蒂	這就對了！那我和瓦萊莉婭負責帶頭探路。\n搭檔，沒問題吧？
TalkEvent_06_017ID	14	Valeria	ヴァレリア	ええ。任せて！　先頭も戦闘も大好きってね	Valeria	Sounds good to me! Nothing better than leading the charge!	瓦莱莉娅	嗯，交给我吧！我最喜欢战斗和领头了。	瓦萊莉婭	嗯，交給我們吧！無論是帶頭還是戰鬥，我都超喜歡。
TalkEvent_06_017ID	15	Valeria	ヴァレリア	（レスナ、なんだかいつもと様子が違う\n　気がするんだけど……）	Valeria	(Something seems a little off about Resna to me...)	瓦莱莉娅	（蕾斯娜看起来好像有些反常……）	瓦萊莉婭	（總覺得蕾斯娜的樣子\n　和平時不太一樣……）
TalkEvent_06_017ID	16	Valeria	ヴァレリア	（気のせいかしら……？）	Valeria	(Maybe it's just my imagination.)	瓦莱莉娅	（是我多心了吗……？）	瓦萊莉婭	（是我的錯覺嗎……？）
TalkEvent_06_018ID	0	Valeria	ヴァレリア	レスナ、どうだった？	Valeria	How does it look, Resna?	瓦莱莉娅	蕾斯娜，你怎么了？	瓦萊莉婭	蕾斯娜，情況如何？
TalkEvent_06_018ID	1	Resna	レスナ	ここも違ったみたい。\n少し休憩したら、別の場所に行ってみよう	Resna	I don't think this is it either. Let's take a little break and then look somewhere else.	蕾斯娜	好像也不在这里。\n稍微休息一下再去别的地方看看吧。	蕾斯娜	似乎不是這裡。\n我們稍作休息後就去其他地方看看吧。
TalkEvent_06_018ID	2	Ryza	ライザ	いやー、貴重な素材だけあって、\nさすがに簡単には見つからないね	Ryza	*Sigh* Well, it is a rare material. I wouldn't expect it to be easy to find.	莱莎	唉，真不好找啊，\n难怪是贵重的素材。	萊莎	哎呀～貴重的素材\n果然無法輕易被發現呢。
TalkEvent_06_018ID	3	Klaudia	クラウディア	うーん。\nもっと奥のほうに翡翠の煌水が採れる泉があるのかな？	Klaudia	Hmm. Perhaps the springs we're looking for are farther ahead.	科洛蒂娅	唔……\n或许还要继续深入才能找到涌出翡翠煌水的泉眼吧？	科洛蒂婭	嗯～能採集到翡翠煌水的泉水\n會不會在更深處？
TalkEvent_06_018ID	4	Resna	レスナ	でも、前に来た時よりも順調に進めてるね！	Resna	Either way, we're managing better than the last time we came.	蕾斯娜	不过我们这一路比上次走得顺利多了！	蕾斯娜	不過，比上次來的時候還要順利許多呢！
TalkEvent_06_018ID	5	Valeria	ヴァレリア	そうね。手応えのある魔物とも戦えたしね。\nせいっ♪　えいっ♪　とりゃとりゃ♪	Valeria	Yeah, definitely. And we brought down some mighty impressive monsters. Hip! Hip! Hooray!	瓦莱莉娅	是啊，而且还能跟厉害的魔物打得有来有回。\n嘿～呀～看招～	瓦萊莉婭	確實，我也和魔物打得很盡興。\n嘿～喝～喝啊！
TalkEvent_06_018ID	6	Heidi	ハイディ	妙な歌を歌わない	Heidi	Spare me the old-fashioned cheers.	海蒂	别唱奇怪的歌。	海蒂	別唱奇怪的歌。
TalkEvent_06_018ID	7	Heidi	ハイディ	ま、ライザたちのおかげで手堅く進めてるし、\nこの調子なら見つかるのも時間の問題かもね	Heidi	Well, thanks to Ryza and everyone, we're making excellent progress. If this keeps up, it's only a matter of time until we find the materials.	海蒂	多亏了莱莎她们，这次我们走得很稳健。\n照这势头，找到要找的东西也只是时间的问题。	海蒂	嗯，託萊莎妳們的福，我們才能踏實地前進。\n如果能維持這種步調，我們應該遲早會找到。
TalkEvent_06_018ID	8	Resna	レスナ	そうですね！　では早速、次の候補地に――	Resna	That's right! Okay, so let's start making our way  to the next place, and—	蕾斯娜	是的！那就赶快去下一个疑似地点——	蕾斯娜	說得對！那我們趕緊前往下一個候補地點──
TalkEvent_06_018ID	9	Heidi	ハイディ	ちょいちょい、待ちなって。少し休憩しようって\nついさっきレスナが言ったんじゃなかったっけ？	Heidi	Whoa, whoa, hold on. Aren't you the one who said we should take a little break just now, Resna?	海蒂	稍微等一下。\n蕾斯娜，你不是刚提议要稍作休息吗？	海蒂	等等，請等一下。蕾斯娜剛才不是說\n要稍微休息一下嗎？
TalkEvent_06_018ID	10	Resna	レスナ	えっ？　ああっ！？　そ、そうでした！\nすみません、私うっかりしていたようで！	Resna	Huh?! Oh, y-yeah! Sorry, I must've been daydreaming!	蕾斯娜	咦？啊？！对、对哦！\n抱歉，我不小心给忘了！	蕾斯娜	咦？啊啊！？對、對耶！\n不好意思，我好像有點心不在焉！
TalkEvent_06_018ID	11	Ryza	ライザ	あーっ！　見てよクラウディア！\nこの植物って調味料になるやつだよね！？	Ryza	Whoa! Klaudia, look! This plant could be used to make spices, don't you think?	莱莎	啊——！快看，科洛蒂娅！\n这种植物能拿来当调味料吧？！	萊莎	啊～！科洛蒂婭妳看！\n這種植物能做成調味料，對吧！？
TalkEvent_06_018ID	12	Klaudia	クラウディア	どれ？　ほんとだ。採っていけばイクセルさんが喜ぶね	Klaudia	Let's see... Oh, you're right! I bet Iksel would be thrilled to receive some.	科洛蒂娅	我看看？还真是。把它带回去的话伊克赛尔先生会很高兴的。	科洛蒂婭	我看看？真的耶！帶回去的話，伊克賽爾先生會很高興吧。
TalkEvent_06_018ID	13	Valeria	ヴァレリア	レスナ、少し何か食べる？\n今回用意した保存食、結構いけるわよ	Valeria	Hey, Resna, do you want to eat something? The rations we prepared this time are pretty good.	瓦莱莉娅	蕾斯娜，要不要稍微吃点什么？\n这次准备的干粮还挺好吃的。	瓦萊莉婭	蕾斯娜，要不要吃點東西？\n這次準備的儲備糧食可真美味。
TalkEvent_06_018ID	14	Heidi	ハイディ	いや、それはいざってときのモノだから！\nって、ヴァレリアもう食べてるし！？	Heidi	Come on, those are for emergencies! You're already eating them?!	海蒂	不不，那些都是用来以防万一的！\n等等，瓦莱莉娅怎么都开吃了？！	海蒂	喂，那食物是為了以防萬一而準備的耶！\n呃，瓦萊莉婭，妳已經在吃了！？
TalkEvent_06_018ID	15	Resna	レスナ	腹が減っては戦ができぬ、って言うもんね。\nありがとう、ヴァレリア	Resna	Well, as they say, you can't fight on an empty stomach. Thanks, Valeria.	蕾斯娜	毕竟饿着肚子可没法战斗。\n谢谢你，瓦莱莉娅。	蕾斯娜	畢竟不填飽肚子的話，就無法戰鬥嘛。\n瓦萊莉婭，謝謝妳。
TalkEvent_06_018ID	16	Resna	レスナ	でもハイディさんの言う通り、保存食は取っておこう？\nお腹、まだ空いてないしね	Resna	But I think Heidi's right. Why don't we save our rations? Besides, I'm not hungry yet.	蕾斯娜	但海蒂小姐说得对，干粮还是留着以防万一吧？\n我现在也不饿嘛。	蕾斯娜	不過海蒂小姐說得對，儲備糧食還是先留著吧？\n而且我目前還不會餓。
TalkEvent_06_018ID	17	Resna	レスナ	そうだ。私、今のうちに薬の残りを確認しておくね	Resna	That reminds me, I should check how much medicine we have left now while we have a moment.	蕾斯娜	对了，我趁现在确认一下药剂的库存。	蕾斯娜	對了，我趁現在來確認藥品的剩餘數量吧。
TalkEvent_06_019ID	0	Izana	イザナ	なるほど！　確かに！	Izana	Okay, I see. That makes sense!	伊札娜	原来是这样！我懂了！	伊札娜	原來如此！的確是這樣！
TalkEvent_06_019ID	1	Izana	イザナ	うんうん。リラ先生の教え、すごく分かりやすい！	Izana	Mhm! Your lessons are so easy to follow, Professor Lila!	伊札娜	嗯嗯，莉拉老师的教学特别清晰易懂！	伊札娜	嗯，莉拉老師的講解十分好懂！
TalkEvent_06_019ID	2	Lila	リラ	「先生」はやめろ。リラでいい	Lila	"Enough with the ""professor"" business. Just call me Lila."	莉拉	不用叫我老师，叫我莉拉就行。	莉拉	別稱呼我為「老師」，叫我莉拉就行了。
TalkEvent_06_019ID	3	Izana	イザナ	えぇー。じゃあ、リラさん。\nリラさん、教え方がすごく上手いんだね	Izana	Huh? Okay, then... Miss Lila! You are really good at teaching, Miss Lila.	伊札娜	唔，那我叫你莉拉小姐吧。\n莉拉小姐，你真会教人。	伊札娜	咦～那請讓我稱妳為莉拉小姐。\n莉拉小姐，妳很擅長指導別人呢。
TalkEvent_06_019ID	4	Lila	リラ	一人、やんちゃな奴を鍛えたことがあるんだ。\nそれで慣れてるのかもな	Lila	I trained a certain rowdy someone in the past, so I think I've got the hang of it.	莉拉	因为我以前教过一个气盛的家伙。\n所以可能已经很熟悉方法了。	莉拉	我曾訓練過一個淘氣鬼。\n可能是因為這樣，已經很習慣指導他人了。
TalkEvent_06_019ID	5	Izana	イザナ	ふーん。そうなんだ！	Izana	Ooh, I see!	伊札娜	哦，是这样啊！	伊札娜	哦～原來如此！
TalkEvent_06_019ID	6	Izana	イザナ	リラさんて、なんでそんなに強いの？\n教え方も実戦向きですごく的確だしさ	Izana	How did you get so strong? Your training is so combat-focused and precise.	伊札娜	莉拉小姐为什么会这么厉害？\n你教我的那些战斗方法也很适合实战，直取要害。	伊札娜	莉拉小姐，妳為什麼如此強大？\n指導方式也很貼近實戰，相當實用。
TalkEvent_06_019ID	7	Lila	リラ	元々、戦いに秀でた一族の生まれでな。\n昔から一族の使命のため戦いに身を投じていた	Lila	I was born into a family of warriors. Ever since I was young, I dedicated myself to fighting for our family's mission.	莉拉	我的家族本来就是勇猛善战的一族，\n一代又一代人都在为家族的使命而战。	莉拉	我的家族非常驍勇善戰。\n我投身於戰鬥是因為肩負了一族的使命。
TalkEvent_06_019ID	8	Lila	リラ	ライザたちとはその過程で知り合ったんだ。\n世界の滅びを回避するため、共に戦った	Lila	I met Ryza and the others in the process of doing so, and we fought together to save the world from destruction.	莉拉	就是在那时候，我认识了莱莎他们。\n为了保护世界不被毁灭，我们共同战斗过。	莉拉	我因此結識了萊莎她們。\n為了避免世界毀滅，我們並肩作戰。
TalkEvent_06_019ID	9	Izana	イザナ	え、世界の滅び！？　話が大きい！	Izana	What? Save the world from destruction?! That's huge!	伊札娜	咦？世界毁灭？！好夸张啊！	伊札娜	咦，世界毀滅！？好嚴重！
TalkEvent_06_019ID	10	Lila	リラ	まさかそんな話になるとは、私も思ってなかったさ	Lila	I never expected things to turn out that way either.	莉拉	我也没想到事情会变得这么夸张。	莉拉	我也沒料到事情會發展成那樣。
TalkEvent_06_019ID	11	Lila	リラ	だが私も、ライザたちも、\nあの戦いで大きく成長できたことは確かだ	Lila	But I know the fighting helped me, Ryza, and the others to grow immensely.	莉拉	但我和莱莎他们也确实是通过那一场战斗\n得到了巨大的成长。	莉拉	不過，我和萊莎她們\n確實在那場戰役中成長了很多。
TalkEvent_06_019ID	12	Lila	リラ	自己流じゃ誰だって一度は壁にぶち当たる。\nお前も乗り越えれば必ず強くなるさ	Lila	Everyone runs into a wall at some point when self-taught. I promise, you too will grow stronger by overcoming this obstacle.	莉拉	独自钻研武艺必然是会碰壁的。\n你如果能跨越这道难关，也一定能变强。	莉拉	使用自己獨創的戰鬥方式，任誰都會遇上瓶頸。\n只要能克服這關，妳一定可以變強。
TalkEvent_06_019ID	13	Izana	イザナ	うん。頑張って乗り越えよう！\nハンマーに誓って！	Izana	Yes, I'm ready to work hard and overcome anything! I swear on my hammer!	伊札娜	嗯，我会努力跨越的！\n向着这把锤子起誓！	伊札娜	嗯，我會努力的！\n我以錘子發誓！
TalkEvent_06_019ID	14	Izana	イザナ	ねぇ、リラさんは自分に力が足りない、\nみたいな無力感って感じたことある？	Izana	Um, Miss Lila, have you ever felt like you weren't strong enough? Like you were powerless?	伊札娜	莉拉小姐，你有过因实力不足\n而觉得无力的时候吗？	伊札娜	莉拉小姐，妳感受過\n因為自身能力不足而產生的無力感嗎？
TalkEvent_06_019ID	15	Lila	リラ	…………	Lila	...	莉拉	……	莉拉	…………
TalkEvent_06_019ID	16	Izana	イザナ	あ、ごめん。リラさんに限ってそんなことは\nないよね	Izana	Oh, sorry. Of course you'd never feel that way.	伊札娜	啊，抱歉。\n你肯定不会有这种烦恼吧。	伊札娜	啊，抱歉，\n莉拉小姐應該沒有這種經驗吧。
TalkEvent_06_019ID	17	Lila	リラ	あるさ	Lila	I have.	莉拉	我有的。	莉拉	其實我有。
TalkEvent_06_019ID	18	Izana	イザナ	え？	Izana	Huh?	伊札娜	咦？	伊札娜	咦？
TalkEvent_06_019ID	19	Lila	リラ	元の世界では、どうにもならない無力感を覆すために\n旅を続けていたようなものだ	Lila	Back in my home world, I continued my travels in hopes of ridding myself of a relentless sense of powerlessness.	莉拉	在原来的世界，我长期在外游历\n也是为了摆脱难以消除的无力感。	莉拉	還在原本的世界時，我就是為了\n消除莫可奈何的無力感才持續旅行。
TalkEvent_06_019ID	20	Izana	イザナ	それ……覆せた？	Izana	Did you...succeed?	伊札娜	那……你成功了吗？	伊札娜	那……妳成功了嗎？
TalkEvent_06_019ID	21	Lila	リラ	完全にとはいかない。だが、１つ１つ\nやれることを積み重ねることはできている	Lila	Not completely. But I've been able to build upon each and every one of my capabilities.	莉拉	并不完全成功。\n但能逐步积累力所能及的事——	莉拉	雖然無法徹底改變，\n但我仍在能力範圍內一點一滴累積經驗。
TalkEvent_06_019ID	22	Lila	リラ	元気な錬金術士とその仲間たちの力を借りて、な	Lila	And that was with the help of an energetic alchemist and her friends.	莉拉	在活力十足的炼金术士与她伙伴们的帮助下。	莉拉	活潑的鍊金術士與她的夥伴也助了我一臂之力。
TalkEvent_06_019ID	23	Izana	イザナ	１つ１つできることを……か。\nそっか……そうだね！	Izana	Building up each of your capabilities? Oh... I see!	伊札娜	逐步积累力所能及的事啊……\n我明白了……是这样啊！	伊札娜	在能力範圍內一點一滴累積經驗……嗎？\n原來如此……妳說得對！
TalkEvent_06_019ID	24	Izana	イザナ	アタシも、できることを積み重ねて\n強くならなきゃ、だね！	Izana	I guess I also need to work on building up my capabilities to get stronger.	伊札娜	我也要积累力所能及的事，\n变得更强！	伊札娜	我也必須在能力範圍內一點一滴累積經驗，\n變得更強才行。對吧！
TalkEvent_06_019ID	25	Lila	リラ	ああ。それも戦士の心得の１つだな	Lila	Yes. It's one of the principles of being a warrior.	莉拉	嗯，这也是战士的心得之一。	莉拉	嗯，這也是戰士心得之一。
TalkEvent_06_019ID	26	Izana	イザナ	アタシ、誰よりも近くでレスナちゃんを守りたい。\nそのための力が欲しいんだ	Izana	I want to be with Resna and protect her, more than anyone else. But I need the strength to do that.	伊札娜	我想在蕾斯娜身边守护她。\n为此我需要力量。	伊札娜	我想在最接近蕾斯娜的地方守護她。\n因此，我需要得到力量。
TalkEvent_06_019ID	27	Lila	リラ	錬金術士とは常に果てを目指すものだからな。\n共に在ろうとすれば、それなりに大変だぞ	Lila	Alchemists are always out to push their limits. Keeping pace won't be easy.	莉拉	炼金术士时刻都在朝着无尽的前方迈进，\n与他们同行是艰巨的挑战。	莉拉	鍊金術士總是在追求極限，\n陪在她身邊肯定不是件容易的事。
TalkEvent_06_019ID	28	Izana	イザナ	うん。努力あるのみだね！	Izana	Yeah! I'll just have to give it my all!	伊札娜	嗯，我能做的唯有努力！	伊札娜	嗯，所以只有努力一途了！
TalkEvent_06_020ID	0	Ryza	ライザ	おっ！　引いてる引いてる！\nここは慎重に……今だ！	Ryza	Oh! I got a bite! Okay, careful... Now!	莱莎	啊！有鱼上钩了！\n现在要先稳住……提杆！	萊莎	哦！上鉤了上鉤了！\n記得要謹慎點……就是現在！
TalkEvent_06_020ID	1	Heidi	ハイディ	おおっ！　でっかい魚だね！	Heidi	Woohoo! What a gigantic fish!	海蒂	哦！好大的鱼啊！	海蒂	哦哦！好大條的魚！
TalkEvent_06_020ID	2	Valeria	ヴァレリア	むぅ。やるわね、ライザ！	Valeria	Wow, good job, Ryza!	瓦莱莉娅	唔，厉害啊，莱莎！	瓦萊莉婭	唔～萊莎妳真行！
TalkEvent_06_020ID	3	Ryza	ライザ	ふっふーん、魚釣りはね、わりと自信あるんだ。\n故郷の島ではいつも釣ってたしね	Ryza	Heh heh! I have a knack for fishing. I used to fish all the time on my island.	莱莎	哼哼，我在钓鱼上还是挺有信心的。\n因为我在家乡的小岛上一直都有在钓鱼。	萊莎	哼哼～我對釣魚可是很有自信的，\n畢竟我的故鄉就是島嶼，所以時常在釣魚喔！
TalkEvent_06_020ID	4	Valeria	ヴァレリア	よーしこうなったら、私だって	Valeria	Oh yeah? Watch this!	瓦莱莉娅	好，我也不能输。	瓦萊莉婭	好～既然如此，換我了！
TalkEvent_06_020ID	5	Valeria	ヴァレリア	こぉぉぉ……妙技、お魚掴み取りっ！	Valeria	*Huff* Get ready for some masterful fish wrestling!	瓦莱莉娅	看我的……妙技——徒手抓鱼！	瓦萊莉婭	哦哦哦哦……奇技，大把捉魚！
TalkEvent_06_020ID	6	Ryza	ライザ	えええっ！？	Ryza	Whaaat?!	莱莎	什么？！	萊莎	咦咦咦！？
TalkEvent_06_020ID	7	Heidi	ハイディ	私らも水の近くで暮らしてたからね	Heidi	Yeah, we used to live near the waterside, too.	海蒂	因为我们也是住在河边的嘛。	海蒂	因為我們也生活在水邊啊。
TalkEvent_06_020ID	8	Valeria	ヴァレリア	捕まえたあーっ！！	Valeria	Got one!	瓦莱莉娅	抓到了！	瓦萊莉婭	抓到了──！！
TalkEvent_06_020ID	9	Heidi	ハイディ	どうしてもお腹空いたら、こうやって食べてたわけで	Heidi	This is how we'd get food if we got really hungry.	海蒂	实在没东西吃的时候，我们就会这样自己捕鱼吃。	海蒂	餓到受不了時，我們就會像這樣抓魚來吃。
TalkEvent_06_020ID	10	Ryza	ライザ	あっはっは！　すごいすごい！	Ryza	Ahaha! Wow, look at that!	莱莎	哈哈！真厉害啊！	萊莎	啊哈哈！厲害～厲害！
TalkEvent_06_020ID	11	Valeria	ヴァレリア	成し遂げたわ	Valeria	Mission accomplished.	瓦莱莉娅	成功了。	瓦萊莉婭	我成功了。
TalkEvent_06_020ID	12	Ryza	ライザ	驚いた。まさに掴み取り名人だね！	Ryza	That was incredible. You really are a fish wrestling master!	莱莎	吓我一跳，你是徒手抓鱼大师啊！	萊莎	太驚人了，妳簡直就是捉魚專家！
TalkEvent_06_020ID	13	Valeria	ヴァレリア	ふふ、ライザは魚釣り名人ね	Valeria	Hehe. Well, you're a true fishing master, Ryza.	瓦莱莉娅	呵呵，那莱莎就是钓鱼大师了。	瓦萊莉婭	呵呵，那萊莎妳就是釣魚專家囉。
TalkEvent_06_020ID	14	Ryza	ライザ	これも魚が作ってくれた縁ってことね。よろしく！	Ryza	Looks like we also make a good fishing team, huh, partner?	莱莎	这也是鱼为我们带来的缘分，彼此彼此啦！	萊莎	這是魚兒創造的緣分呢。請多指教！
TalkEvent_06_020ID	15	Klaudia	クラウディア	ふふ。ライザってば相変わらずだなぁ。\nああやって、すぐに友達になっちゃう	Klaudia	Hehe. That's Ryza for you. She's always making friends right away.	科洛蒂娅	呵呵，莱莎还是老样子。\n她总是很快就能交上朋友。	科洛蒂婭	呵呵，萊莎還是老樣子呢～\n她總是能立刻和別人成為朋友。
TalkEvent_06_020ID	16	Heidi	ハイディ	そりゃいいけど……おーい、二人とも！\nいい加減にしないと、魚を捕り尽くしちゃうよー！	Heidi	That's nice, but... Hey, you two! Take it easy or you'll catch all the fish!	海蒂	好是挺好的……喂，你们要是不见好就收，\n鱼就要被你们抓光了！	海蒂	那樣是很好啦……喂～妳們兩個！\n要是不節制點，魚會被妳們抓光喔──！
TalkEvent_06_020ID	17	Ryza	ライザ	はーい！	Ryza	Okay!	莱莎	知道啦！	萊莎	知道了～！
TalkEvent_06_020ID	18	Valeria	ヴァレリア	レスナ！　今日は美味しいお魚が食べられるわよ！	Valeria	Resna! Today we feast on some scrumptious fish!	瓦莱莉娅	蕾斯娜！今天能吃到好吃的鱼哦！	瓦萊莉婭	蕾斯娜！看來我們今天可以嚐到美味的魚！
TalkEvent_06_020ID	19	Resna	レスナ	うん。楽しみ！	Resna	Yeah, I'm excited!	蕾斯娜	嗯，好期待啊！	蕾斯娜	嗯，我很期待！
TalkEvent_06_021ID	0	Izana	イザナ	なんのぉっ！　……え	Izana	Here I go! ...Huh?!	伊札娜	看我的！啊……	伊札娜	可惡～！咦……？
TalkEvent_06_021ID	1	Lila	リラ	お前の武器は、当たれば強いが、外れると隙が大きい。\n２つだけでいい。意識しろ	Lila	Your weapon hits hard but leaves you wide open when you miss. There are two things you need to remember.	莉拉	你的武器只要命中目标，就会造成极大伤害，\n但失手后也会露出很大破绽。要时刻记得这两点。	莉拉	妳的武器如果成功擊中對手，可以造成不小的傷害。\n但要是揮空，就會露出破綻。請務必記住這兩點。
TalkEvent_06_021ID	2	Lila	リラ	１つは隙を無くすこと。\nもう１つは、攻撃を当てるために相手の隙を作ること	Lila	First, don't leave yourself open. And second, force your opponent open to your attacks.	莉拉	第一，消除自身的破绽。\n第二，引导对手露出破绽，好让自己的攻击成功。	莉拉	第一點，妳必須消除破綻。\n第二點，為了擊中敵人，妳得讓敵人露出破綻。
TalkEvent_06_021ID	3	Izana	イザナ	相手の隙を作る……	Izana	Force my opponent open...	伊札娜	引导对手露出破绽……	伊札娜	讓敵人露出破綻……
TalkEvent_06_021ID	4	Izana	イザナ	こういうことっ？	Izana	Like this?	伊札娜	是指这么做？	伊札娜	像這樣嗎？
TalkEvent_06_021ID	5	Izana	イザナ	あいたっ！	Izana	You're open!	伊札娜	好痛！	伊札娜	啊，好痛！
TalkEvent_06_021ID	6	Lila	リラ	そしてこれが、隙を無くすということだ。\n油断は禁物だぞ	Lila	And this is how you keep yourself from being open. You mustn't let your guard down.	莉拉	而这样就是消除自身的破绽。\n不可轻敌啊。	莉拉	這樣就叫消除破綻。\n絕對不能大意。
TalkEvent_06_021ID	7	Lila	リラ	だが、さっきの動きは良かった。\n繰り返して、あとは相手が隙を見せるのを待てばいい	Lila	But you did good just now. All you need to do is keep that up and wait to catch your opponent off guard.	莉拉	不过，你刚才的动作很漂亮。\n只要重复这个过程，等对手露出破绽就好。	莉拉	不過，妳剛才的動作很不錯。\n只要重複那個動作，並等待對手露出破綻就行了。
TalkEvent_06_021ID	8	Izana	イザナ	うーん、\nこっちが先に隙を見せちゃいそうだよ	Izana	Hmm, but I'm afraid I'll be the one who lets my guard down first.	伊札娜	唔，感觉我会先露出破绽……	伊札娜	唔……\n我覺得自己似乎會先露出破綻。
TalkEvent_06_021ID	9	Lila	リラ	なに、たくさん打ち合っていれば身体が覚えるさ	Lila	Just keep practicing at fighting and it'll become instinctual.	莉拉	别担心，只要多加练习，身体自然会形成肌肉记忆。	莉拉	別擔心。累積大量對戰經驗後，身體自然會記住。
TalkEvent_06_021ID	10	Lila	リラ	お前の課題は経験不足だ。\n特に、格上の相手との戦いに慣れていない	Lila	Your biggest hurdle is inexperience. I can tell you aren't accustomed to fighting higher-level opponents.	莉拉	你最大的问题是经验尚浅。\n尤其不擅长与强于自己的敌人战斗。	莉拉	妳的問題在於經驗不足。\n特別是妳還不習慣和比自己強大的對手戰鬥。
TalkEvent_06_021ID	11	Izana	イザナ	そうだね。リラさんに鍛えてもらって、\nそれがすごく分かる気がする	Izana	Yeah, training with you has made that very clear to me.	伊札娜	是啊，跟莉拉小姐切磋之后，\n我很清楚地体会到了这点。	伊札娜	是啊。接受莉拉小姐的訓練後，\n我深刻體會到這點。
TalkEvent_06_021ID	12	Lila	リラ	普通はゆっくり経験を積めばいいだろう。\n数年かけて鍛錬を重ねれば、お前は強くなる	Lila	Normally, gaining experience gradually would suffice. Several years of training would make you strong.	莉拉	一般来说只要慢慢积累经验就好了吧。\n只要花上几年锻炼，你就会变强。	莉拉	一般來說，只要慢慢累積經驗就行了。\n花費數年持續鍛鍊，妳就能變強。
