file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
LegendEvent_08_BTL_001ID	10		冒険者	もしかして、ウェルテックス討伐戦に参加したという、\nフィリスさんですか！？						
LegendEvent_08_BTL_001ID	11	Ilmeria	イルメリア	……ん？						
LegendEvent_08_BTL_001ID	12	Firis	フィリス	あ、はい。そうですけど……						
LegendEvent_08_BTL_001ID	13		冒険者	あのウェルテックスに立ち向かうなんて、\nなんて勇気のあるお方だ！						
LegendEvent_08_BTL_001ID	14		冒険者	いやあ、素晴らしい活躍をした戦闘の天才だと\n耳にしましたよ！　冒険者として憧れなんです！						
LegendEvent_08_BTL_001ID	15		冒険者	握手いいですか！？						
LegendEvent_08_BTL_001ID	16	Firis	フィリス	ええっ！？　戦闘の天才だなんて、そんな……						
LegendEvent_08_BTL_001ID	17	Ilmeria	イルメリア	……どういうことよ						
LegendEvent_08_BTL_001ID	18	Firis	フィリス	え……イルちゃん、どうしたの？						
LegendEvent_08_BTL_001ID	19	Ilmeria	イルメリア	どういうことよ！　戦闘の天才って！						
LegendEvent_08_BTL_001ID	20	Firis	フィリス	前に、頂獣っていう魔物と戦っただけだよ。\n別にわたしだけで倒したわけじゃなくて……						
LegendEvent_08_BTL_001ID	21	Ilmeria	イルメリア	経緯はどうだっていいの！\nあなただけが戦闘の天才と呼ばれてるのが問題なの！						
LegendEvent_08_BTL_001ID	22	Ilmeria	イルメリア	こうしちゃいられないわ。\nアタシも、名を馳せるんだから						
LegendEvent_08_BTL_001ID	23	Ilmeria	イルメリア	戦闘の天才として！！						
LegendEvent_08_BTL_001ID	24	Firis	フィリス	えええっ！？						
LegendEvent_08_BTL_001ID	25	Ilmeria	イルメリア	さあ、魔物を倒しまくるわよ！！！						
