file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
LegendEvent_02_007ID	20	Tao	タオ	この植物が普通に存在してた頃の生態系を\nここは、そのまま保ってるのかも	Tao	That, or this ecosystem is a preserved piece of land from a time when the plant WAS common.	塔奥	那这里应该保有\n这种植物存在时的生态系统。	塔奧	那這裡可能還保有\n適合這種植物生長的生態系。
LegendEvent_02_007ID	21	Ryza	ライザ	よし！　もっとこの場所を調べてみよう！	Ryza	Okay! Let's see what else we can find!	莱莎	好！我们再去调查调查别的地方吧！	萊莎	好！讓我們在這裡多調查一點吧！
LegendEvent_02_008ID	0	Tao	タオ	外じゃ見かけない植物ばっかだよ。\n調べ甲斐がありそうだ	Tao	All the plants here are ones that you can't find anywhere else. This place is well worth investigating.	塔奥	这里的植物都是在外头见不到的种类，\n调查起来一定会大有收获。	塔奧	全是些外面沒有的植物耶！\n看來很值得調查。
LegendEvent_02_008ID	1	Ryza	ライザ	錬金術の素材としても、面白いものばかりだね！	Ryza	As far as alchemical materials go, everything here is so interesting!	莱莎	从炼金术素材的角度看，也都是有价值的东西！	萊莎	以鍊金術的角度來看，作為素材使用應該很有意思！
LegendEvent_02_008ID	2	Empel	アンペル	その面白さは残念ながら分からないが……しかし、\n昔の環境がそのまま残っているというのは興味深いな	Empel	Unfortunately, I don't understand the appeal there, but I do think it's fascinating that the environment here seems to be perfectly preserved despite its age.	安佩尔	很遗憾我不懂其中的乐趣……但是，\n过去的环境被原样保留，这点让我很感兴趣。	安佩爾	很遺憾，那種樂趣我不懂……不過，\n完整保留從前的環境這點非常吸引人。
LegendEvent_02_008ID	3	Empel	アンペル	このように構築した世界を留めておけるのなら、\n遥か未来までものを届けることも可能になる	Empel	Being able to freeze a location in time like this could make it possible to pass things along to those in the far-distant future someday.	安佩尔	既然能将过去构筑的世界保存至今，\n那也可以将事物流传至遥远的未来。	安佩爾	如果能像這樣保存構築起來的世界，\n就可以將東西流傳到遙遠的未來了。
LegendEvent_02_008ID	4	Klaudia	クラウディア	ふふっ、夢がありますね	Klaudia	Hehe. That's quite the dream.	科洛蒂娅	呵呵，想的真美好呢。	科洛蒂婭	呵呵，這很令人嚮往呢。
LegendEvent_02_008ID	5	Lila	リラ	そんなうまい話が本当にあるかは疑問だがな	Lila	I think it sounds too good to be true.	莉拉	我倒有些怀疑真的会有这种好事吗。	莉拉	但我很懷疑，真的有這麼好的事嗎？
LegendEvent_02_008ID	6	Empel	アンペル	どういうことだ？	Empel	In what way?	安佩尔	什么意思？	安佩爾	什麼意思？
LegendEvent_02_008ID	7	Lila	リラ	これほどの世界を維持するためには、\n何かしらの代償が必要なのではないか？	Lila	What would it cost to maintain a space like this? It has to run on something.	莉拉	想要维持这么大规模的世界，\n一定是需要某种代价的吧？	莉拉	要維持這種程度的世界，\n難道不用付出代價嗎？
LegendEvent_02_008ID	8	Empel	アンペル	……それも一理ある。\nしかし、夢を見るくらいはしてもいいだろう	Empel	Yes, that is a fair point. Still, it does make for a fine aspiration.	安佩尔	……这也有道理。\n不过，抱有一点幻想也没什么吧。	安佩爾	……有道理。\n不過，懷抱夢想不是什麼壞事吧？
LegendEvent_02_008ID	9	Lila	リラ	…………	Lila	...	莉拉	……	莉拉	…………
LegendEvent_02_008ID	10	Klaudia	クラウディア	あ！　見て、あそこ……！	Klaudia	Oh! Look, over there!	科洛蒂娅	啊！快看那里……！	科洛蒂婭	啊！你們看，那裡……！
LegendEvent_02_008ID	11		冒険者	はぁっ……はぁ……！　だ、誰か……！	Adventurer	*Huff* *Huff* Someone, please...!	冒险者	呼、呼……！救、救命……！	冒險者	呼……呼……！誰、誰快來……！
LegendEvent_02_008ID	12	Lent	レント	人がいるぞ！	Lent	There's someone here!	兰托	有人！	蘭托	那裡有人！
LegendEvent_02_008ID	13	Tao	タオ	魔物に追われてる！	Tao	And they're being chased by a monster!	塔奥	魔物在追那个人！	塔奧	有魔物在追他！
LegendEvent_02_008ID	14	Ryza	ライザ	みんな、助けよう！	Ryza	Let's go help them!	莱莎	我们去救他吧！	萊莎	我們去幫忙吧！
LegendEvent_02_009ID	0	Lila	リラ	はぁっ！	Lila	Haaah!	莉拉	喝！	莉拉	喝啊！
LegendEvent_02_009ID	1	Ryza	ライザ	これで、とどめーーっ！	Ryza	Let's finish this!	莱莎	最后一击——！	萊莎	用這一擊做個了結──！
LegendEvent_02_009ID	2	Ryza	ライザ	はぁ、はぁ……やった！	Ryza	*Huff* *Huff* We did it!	莱莎	呼、呼……成功了！	萊莎	呼、呼……太好了！
LegendEvent_02_009ID	3	Klaudia	クラウディア	あの、大丈夫ですか？	Klaudia	Are you all right?	科洛蒂娅	你好，你没事吧？	科洛蒂婭	那個，你沒事吧？
LegendEvent_02_009ID	4		冒険者	あ、ありがとう。助かったよ……はぁ……	Adventurer	Y-Yeah. Thank you for saving me... *Huff*	冒险者	谢、谢谢你们。得救了……呼……	冒險者	謝、謝謝你們，得救了……呼……
LegendEvent_02_009ID	5	Empel	アンペル	疲れているところを悪いが、\n何があったのか聞かせてもらえないだろうか？	Empel	I know you must be exhausted, but would you mind telling us what happened?	安佩尔	不好意思，我知道现在应该让你好好休息，\n但我还是想问问到底发生了什么？	安佩爾	抱歉，雖然你現在應該很累，\n可以告訴我們發生什麼事了嗎？
LegendEvent_02_009ID	6		冒険者	ああ……。俺は「楽園」の噂を聞いて\nここに入ってきたんだ	Adventurer	Sure... I heard the rumors about Paradise, so I decided to check it out.	冒险者	嗯……我听说了“乐园”的传闻，\n所以进到了这里。	冒險者	嗯……我聽說了「樂園」的傳聞，\n所以跑進來這裡。
LegendEvent_02_009ID	7		冒険者	特に何もない場所だったんで、そろそろ帰ろうと\nした時、さっきのやつに襲われたんだよ	Adventurer	But it turns out there's not all that much here. I was just about to head back when that thing attacked me.	冒险者	这地方也没有什么特别的，就在我准备回去的时候，\n突然被刚才那家伙攻击了。	冒險者	當我覺得這裡沒什麼特別的，打算離開時，\n就被剛才那傢伙襲擊了。
LegendEvent_02_009ID	8		冒険者	それで逃げたり隠れたりしてやり過ごしてたんだが、\nどうやっても逃げきれなくてな……	Adventurer	I was doing well enough at running and hiding from it, but it wouldn't stop chasing me no matter what I did.	冒险者	然后我一路连逃带躲的，\n可怎么也甩不掉它……	冒險者	儘管我勉勉強強逃過一劫，\n但無論如何就是甩不掉牠……
LegendEvent_02_009ID	9	Ryza	ライザ	そんなにしつこかったんだね	Ryza	Wow, that sounds really persistent.	莱莎	真的是穷追猛打呢。	萊莎	竟然這麼難纏啊。
LegendEvent_02_009ID	10	Lent	レント	俺たちがたまたま間に合ってよかったよな	Lent	It's good that we got here just at the right time.	兰托	还好我们碰巧路过。	蘭托	幸好你及時遇見我們。
LegendEvent_02_009ID	11		冒険者	ともかく、助かったよ。それじゃあな	Adventurer	Either way, I'm grateful. I'm going to get out of here now.	冒险者	总之谢谢你们，我先告辞了。	冒險者	無論如何，感謝各位伸出援手。我先告辭了。
LegendEvent_02_009ID	12	Ryza	ライザ	気を付けてね	Ryza	Take care!	莱莎	路上小心。	萊莎	請務必小心。
LegendEvent_02_009ID	13	Klaudia	クラウディア	ねえ、タオ君がさっき言ってた\n冒険者が行方不明になるって話……	Klaudia	Say, Tao? You mentioned earlier that adventurers often go missing here...	科洛蒂娅	塔奥刚才提到过，有冒险者失踪……	科洛蒂婭	話說，塔奧剛才提過\n冒險者失蹤的事情……
LegendEvent_02_009ID	14	Lent	レント	ああ。あいつらに襲われたんだろうな……	Lent	Yeah. They were probably attacked.	兰托	嗯，估计就是被那些家伙攻击了……	蘭托	嗯，應該是被那些傢伙襲擊了吧……
LegendEvent_02_009ID	15	Tao	タオ	この世界が人工的に創られたのだとしたら、\nあの魔物も同じ人の手で創られたってことかな	Tao	So, if we continue to assume that this world was manufactured, then that monster likely was as well.	塔奥	如果这个世界是人为制造的，\n那些魔物也是出自那个制造者之手吧。	塔奧	如果這世界是被人創造出來的，\n那……那種魔物也是出自同一人之手嗎？
LegendEvent_02_009ID	16	Empel	アンペル	目的は恐らく、侵入者からこの場所を守るため……\nいわば「楽園の門番」といったところか	Empel	They were probably placed here to guard against intruders. A gatekeeper of Paradise, if you will.	安佩尔	那些家伙的职责应该是保护这个地方不被入侵……\n也就是“乐园的守卫”。	安佩爾	大概是為了阻止入侵者並守護這裡……\n可說是「樂園的守衛」吧。
LegendEvent_02_009ID	17	Ryza	ライザ	ねえ。もしかしたら、他にもこの世界に取り残された\n人がいるかも。もう少し調べてみようよ！	Ryza	Then doesn't that mean there might be other people who got stuck here? We should keep looking around!	莱莎	我想可能还有别人被困在这个世界，\n我们再多调查一下吧！	萊莎	搞不好還有人留在這個世界，\n我們再稍微調查一下吧！
LegendEvent_02_009ID	18	Empel	アンペル	ああ、そうだな	Empel	Yes, that's a good idea.	安佩尔	嗯，好的。	安佩爾	嗯，妳說得對。
LegendEvent_02_009ID	19	Klaudia	クラウディア	あ。また門が……	Klaudia	Oh. It's another gate.	科洛蒂娅	啊，又是一道门……	科洛蒂婭	啊，門又……
LegendEvent_02_009ID	20	Tao	タオ	出口……じゃないよね？	Tao	This couldn't be the exit, could it?	塔奥	这……应该不是出口吧？	塔奧	這應該……不是出口吧？
LegendEvent_02_009ID	21	Empel	アンペル	出口じゃないとすれば、\nまた別の世界の入口ということか？	Empel	If not, then perhaps it leads to yet another world?	安佩尔	如果不是出口，\n那就是其他世界的入口？	安佩爾	既然不是出口的話，\n難道又是通往其他世界的入口？
LegendEvent_02_009ID	22	Lent	レント	どうする？　って……聞くまでもねえか。\n行くんだろ？	Lent	So, what should we do? ...Not that I even need to ask. We're going through, aren't we?	兰托	怎么办？啊……不用说，肯定要进去吧？	蘭托	那要怎麼辦？嗯……應該不用問。\n我們會去吧？
LegendEvent_02_009ID	23	Ryza	ライザ	もちろん！　それじゃ、突入！	Ryza	Obviously! Let's dive right in!	莱莎	那当然了！前进！	萊莎	當然！衝啊！
LegendEvent_02_010ID	0	Lila	リラ	また別の場所に出たようだな	Lila	Looks like we're in a new place.	莉拉	好像又来到了别的地方。	莉拉	好像又來到別的地方了。
LegendEvent_02_010ID	1	Ryza	ライザ	門をくぐるとまた別の門か……\nどういうことなんだろう？	Ryza	We passed through one gate, then found another... What's going on here?	莱莎	穿过一扇门后又出现了别的门……\n这到底是怎么回事？	萊莎	穿過門後又有另一扇門……\n到底是怎麼回事？
LegendEvent_02_010ID	2	Empel	アンペル	普通に考えれば……多重構造になっていて、門をくぐる\nたびに奥に進んでいるということではないか？	Empel	Thinking about it reasonably, if there are multiple structures, then crossing each one would lead you deeper inside.	安佩尔	按常理猜测……这个世界大概是多层结构，\n每穿过一道门，就会来到更深的地方？	安佩爾	那……是不是隨著我們穿越一扇又一扇的門，\n就會進到更深處？
LegendEvent_02_010ID	3	Empel	アンペル	だとすれば、その先には世界の「核」となる部分が\nあるのかもしれないな	Empel	In which case, the area beyond this one might serve as the world's core.	安佩尔	这么说，继续前进可能会到达这个世界的“核心”。	安佩爾	如果是這樣，\n說不定最終會發現這個世界的「核心」。
LegendEvent_02_010ID	4	Ryza	ライザ	この世界……「楽園」の核か……\nあの魔物はそれを守ってるってことなのかも	Ryza	Paradise's core, huh? That could be what those monsters are protecting.	莱莎	这个世界……“乐园”的核心啊……\n那个魔物或许就是在守护它。	萊莎	這個世界……「樂園」的核心嗎……\n也許魔物是在保護那個核心。
LegendEvent_02_010ID	5	Ryza	ライザ	この世界、本当はなんのために創られたのかな	Ryza	It really makes you wonder what this place was built for in the first place.	莱莎	制造这个世界究竟是为了什么呢。	萊莎	創造這世界的目的……到底是什麼？
LegendEvent_02_010ID	6	Klaudia	クラウディア	ライザ。\nここはやっぱり「創られた」って思うんだね	Klaudia	So you think this world isn't natural, right?	科洛蒂娅	莱莎，\n你还是觉得这个地方是“人为制造”的啊。	科洛蒂婭	萊莎，\n妳果然覺得這裡是「被創造出來的」？
LegendEvent_02_010ID	7	Ryza	ライザ	うん。錬金術士としての勘がそう言ってるんだ。\nきっと、この世界は錬金術で創られたものだって	Ryza	Yeah, I'm one hundred percent sure this was made with alchemy. Call it an alchemist's intuition, I guess.	莱莎	嗯，我炼金术士的直觉是这么告诉我的——\n这个世界肯定是由炼金术制造的。	萊莎	嗯，這是身為鍊金術士的直覺。\n我覺得這世界一定是用鍊金術創造出來的。
LegendEvent_02_010ID	8	Ryza	ライザ	それが、良い目的のためなのか、\n悪い目的のためなのかは分からないけど……	Ryza	But I couldn't say whether the intentions behind it were noble or not.	莱莎	至于制造目的是好是坏，\n目前还不得而知……	萊莎	雖然不知道\n創造者的目的是好還是不好……
LegendEvent_02_010ID	9	Empel	アンペル	悪い目的……つまり、錬金術を何かに悪用しようと\nしているということか？	Empel	Do you mean that alchemy can be used for ill will?	安佩尔	坏的目的啊……\n就是说会有人用炼金术做坏事？	安佩爾	不好的目的……\n意思是濫用鍊金術的力量做壞事嗎？
LegendEvent_02_010ID	10	Ryza	ライザ	うん。そういう人もいるよ。\n錬金術は、とても大きな力だから	Ryza	Yep. Some people are just like that. It's a powerful art form, after all.	莱莎	嗯，是有这种人。\n因为炼金术中蕴含着强大的力量。	萊莎	嗯，也不乏這種人。\n因為鍊金術太強大了。
LegendEvent_02_010ID	11	Ryza	ライザ	もちろん、あたしは違うよ！　アンペルさんから\n教えを受けて、「良き錬金術士」を目指してるから！	Ryza	Obviously, I don't use it like that, though! You taught me to be a good alchemist, and that's what I've always aimed for!	莱莎	我自然不是那种人！在安佩尔先生的教导下，\n我的目标是成为“善良的炼金术士”！	萊莎	當然，我可不是這種人喔！我謹記安佩爾先生的教誨，\n以成為「好的鍊金術士」為目標！
LegendEvent_02_010ID	12	Empel	アンペル	私の教えか……	Empel	Did I?	安佩尔	我的教导……	安佩爾	我的教誨啊……
LegendEvent_02_010ID	13	Lila	リラ	錬金術士が犯した間違いを正すこと。\nそれがお前の目的の１つだった	Lila	Righting alchemists' wrongs was one of your other goals.	莉拉	修正炼金术士犯下的错误。\n这也是你的目的之一。	莉拉	修正鍊金術士所犯下的過錯\n曾經是你的目標之一。
LegendEvent_02_010ID	14	Empel	アンペル	思ったより壮大な話になってきたな。うーむ……\n実は思い出さないほうがいい記憶なんじゃないか？	Empel	All of this seems to be on a much grander scale than I was expecting. Perhaps I'm better off not regaining my memories.	安佩尔	没想到我在做这种大事。唔……\n这些记忆是不是想不起来比较好？	安佩爾	嗯，話題變得比想像中還壯闊呢……\n那是不是別想起來比較好？
LegendEvent_02_010ID	15	Lila	リラ	……かもな	Lila	...I guess.	莉拉	……或许吧。	莉拉	……或許吧。
LegendEvent_02_010ID	16	Empel	アンペル	なんて、冗談だ冗談。さあ、先を急ごう	Empel	Come on, I was kidding. Shall we?	安佩尔	我开玩笑的。快走吧。	安佩爾	呵呵，我開玩笑的。好，我們快點前進吧。
LegendEvent_02_010ID	17	Lila	リラ	ライザ。後で少し話がしたい	Lila	Ryza. There's something I'd like to talk to you about later.	莉拉	莱莎，我待会儿想跟你聊聊。	莉拉	萊莎，待會兒我想和妳談談。
LegendEvent_02_010ID	18	Ryza	ライザ	え？　……それって、もしかしてアンペルさんのこと？	Ryza	Hm? Oh, is it about Empel?	莱莎	咦？莫非是要聊安佩尔先生的事吗？	萊莎	咦……難道，妳想談安佩爾先生的事？
LegendEvent_02_010ID	19	Lila	リラ	そうだ。ただ、本人には聞かれないようにしたい	Lila	Yeah. But I don't think he should hear it.	莉拉	没错。但是不要让他本人听见。	莉拉	沒錯，但我不希望被本人聽見。
LegendEvent_02_010ID	20	Ryza	ライザ	…………？　よく分かんないけど、分かったよ	Ryza	Um... I don't get it, but sure.	莱莎	……？不太明白这么做的理由，不过我了解了。	萊莎	嗯…………？雖然不清楚發生了什麼事，但我明白了。
LegendEvent_02_011ID	0	Tao	タオ	あ！　また景色が変わった！	Tao	Oh! Our location changed again!	塔奥	啊！景色又变了！	塔奧	啊！景色又變了！
LegendEvent_02_011ID	1	Ryza	ライザ	祠みたいな建物があるね。行ってみよう	Ryza	That building looks like a little shrine. Let's go check it out.	莱莎	有个像祭坛一样的建筑，我们去看看吧。	萊莎	出現了像神祠的建築物！我們去看看吧。
LegendEvent_02_011ID	2	Empel	アンペル	建造物を見つけるのはこれが初めてだな。\nこの世界が人工物だという証拠がまた１つ増えたか	Empel	We haven't seen any buildings up until now. It seems we have further proof that this world was engineered.	安佩尔	这还是头一次看到建筑物呢。\n又多了一条这个世界是人为制造的证据。	安佩爾	竟然還能找到建築物。\n說明這是人造世界的證據又多一項了。
LegendEvent_02_011ID	3	Ryza	ライザ	いくつもあるね。調べてみよう。\nここの秘密が何か分かるかも！	Ryza	There are a bunch of them, too. We'd better investigate. They might be hiding some kind of secret!	莱莎	有好几个呢，我们去调查看看吧。\n说不定能查明一部分这里的秘密！	萊莎	有好幾座神祠呢！來調查一下吧。\n或許能發現這裡的秘密！
LegendEvent_02_011ID	4	Ryza	ライザ	みんな、これ見て！	Ryza	Everyone, look at this!	莱莎	大家快来看这个！	萊莎	各位，看看這個！
LegendEvent_02_011ID	5	Empel	アンペル	劣化が激しいな。随分昔の記録のようだ	Empel	Goodness, these are incredibly deteriorated. These records must be very, very old.	安佩尔	褪色这么严重，看来是很久以前的记录。	安佩爾	劣化得很嚴重，看來是很久以前的紀錄。
LegendEvent_02_011ID	6	Tao	タオ	「この地は我々錬金術士が、来るべき災厄に備え\n　我々の退避場所として築いたものである」	Tao	"""We alchemists have constructed this land as a place of refuge from the coming disaster."""	塔奥	“为了躲避即将到来的灾祸，\n我等炼金术师们创造了此方世界。”	塔奧	「我等鍊金術士為防備必將到來之災厄，\n建造此地為我等之避難所。」
LegendEvent_02_011ID	7	Ryza	ライザ	やっぱりここは錬金術士が創った世界だったんだ……	Ryza	I knew it. Alchemists did make this place!	莱莎	这里果然是炼金术士制造的世界啊……	萊莎	這裡果然是鍊金術士創造出來的世界……
LegendEvent_02_011ID	8	Lent	レント	「来るべき災厄」ってなんだろうな	Lent	"What do you think they meant by ""coming disaster""?"	兰托	“即将到来的灾祸”指的是什么啊。	蘭托	「必將到來之災厄」究竟是什麼？
LegendEvent_02_011ID	9	Empel	アンペル	これだけ大掛かりな空間だ。\n何か具体的な脅威が迫っていたと見るべきだろうな	Empel	This is such a large space. Whatever the threat was, it must have been seen as substantial.	安佩尔	他们制造了这么庞大的空间，\n据此推测应该是面临着某种实实在在的威胁吧。	安佩爾	這空間如此遼闊，\n想必是預見了什麼即將到來的具體威脅吧。
LegendEvent_02_011ID	10	Klaudia	クラウディア	じゃあ、さっきの魔物もその脅威から\nこの場所を守るために……？	Klaudia	Then those monsters were keeping this place safe from that threat?	科洛蒂娅	那刚才的魔物也是为了守护这个地方\n不受那个威胁的伤害？	科洛蒂婭	那剛才的是\n守護這裡不受威脅的魔物嗎……？
LegendEvent_02_011ID	11	Ryza	ライザ	ここに書かれてる「災厄」って実際に起こったのかな	Ryza	I wonder if the disaster actually ended up happening or not.	莱莎	写在这里的“灾祸”，大概是已经发生过的事吧。	萊莎	這裡所寫的「災厄」是否真的發生了？
LegendEvent_02_011ID	12	Tao	タオ	どうだろう……ランターナ大陸自体の歴史も\n改めて調べてみたいところだね	Tao	Hm... Who knows? I'd like to take another look at Lantarna's history later, though.	塔奥	不清楚啊……\n好想重新研读一下兰塔纳大陆的历史。	塔奧	不曉得……這讓人想重新調查\n蘭塔納大陸本身的歷史呢。
LegendEvent_02_011ID	13	Lila	リラ	いずれにせよ、遥か昔の話だ。結果がどうあれ、\nここにいた者たちはもう生きてはいまい	Lila	Either way, it would have been ages ago. Anyone who used to be here or knew what happened is long gone.	莉拉	不管怎么样，那都是很久很久以前的事了。\n无论结果如何，曾经活在这里的人们都早已不存在了。	莉拉	總之，這都是很久以前的事了。\n無論如何，這裡的人們都已經不在了。
LegendEvent_02_011ID	14	Empel	アンペル	あの魔物たちは、主人がいなくなった後も、\nその役目を果たし続けている……ということか	Empel	I suppose that means that those monsters have continued to maintain the will of their creators, even after said creators passed.	安佩尔	那些魔物即使没有了主人，\n也在履行自己的职责……是这么回事吧。	安佩爾	那些魔物在主人死後，\n也持續履行著這項使命……是嗎？
LegendEvent_02_011ID	15	Empel	アンペル	他の建物も調べてみないか？\n何か分かるかもしれない	Empel	Why don't we go inspect the other buildings? We might learn something else.	安佩尔	要不要去调查其他建筑物？\n或许还能查到什么。	安佩爾	要不要調查一下其他建築物？\n或許能發現新的線索。
LegendEvent_02_011ID	16	Ryza	ライザ	そうだね。もう少し調査してみよう	Ryza	That sounds like a good idea. Let's spend a little more time looking around.	莱莎	是啊，继续调查一下吧。	萊莎	說得對，我們再調查一下吧。
LegendEvent_02_011ID	17	Klaudia	クラウディア	ライザ、これ……何かの装置みたいだね	Klaudia	Ryza, this looks like some sort of device.	科洛蒂娅	莱莎，看这个……好像是什么装置。	科洛蒂婭	萊莎，這個……好像是一種裝置？
LegendEvent_02_011ID	18	Ryza	ライザ	ホントだ。これ、まだ動いてる……？	Ryza	You're right. Does it still work?	莱莎	还真是。它还在动……？	萊莎	真的耶！似乎還在運作……？
LegendEvent_02_011ID	19	Tao	タオ	ええと……あ！\nこれが石の魔物を生み出してるって書かれてる！	Tao	Let's see... Aha! This explains how those stone monsters came to be!	塔奥	唔……啊！\n这上面写着呢！它就是生成石头魔物的装置！	塔奧	我看看……啊！\n這裡寫著它會產出岩石魔物！
LegendEvent_02_011ID	20	Lent	レント	この装置でか！？	Lent	It does?!	兰托	是这个装置生成的？！	蘭托	從這個裝置嗎！？
LegendEvent_02_011ID	21	Tao	タオ	うん。生み出された魔物は、勝手に「楽園」の\nあちこちに警護に向かうって	Tao	Mhm. It says that they're meant to be dispatched throughout Paradise to serve as guardians.	塔奥	嗯，生成的魔物\n会自动前往“乐园”各处负责守卫。	塔奧	嗯，上面寫著產出的魔物\n會自行前往「樂園」各處巡邏。
LegendEvent_02_011ID	22	Empel	アンペル	便利なものだな、錬金術というのは	Empel	Alchemy certainly is handy, isn't it?	安佩尔	炼金术还真是方便啊。	安佩爾	鍊金術還真是方便啊。
LegendEvent_02_011ID	23		冒険者Ｂ	うわあああっ！	Adventurer B	Noooooo!	冒险者B	呜哇——！	冒險者B	嗚哇啊啊啊！
LegendEvent_02_011ID	24	Ryza	ライザ	今の悲鳴！	Ryza	Was that a scream?!	莱莎	有人在惨叫！	萊莎	剛才的慘叫聲是！
LegendEvent_02_011ID	25	Lila	リラ	先ほど通ってきた門のほうだ	Lila	It came from the gate we just passed through.	莉拉	是从刚才穿过的门那边传来的。	莉拉	從我們剛才通過的門那邊傳來的。
LegendEvent_02_011ID	26	Ryza	ライザ	また誰か襲われてるのかも。行こう！	Ryza	Someone else must be getting attacked. Let's go!	莱莎	可能是又有人被袭击了，我们快去！	萊莎	可能又有人被襲擊了，走吧！
LegendEvent_02_011ID	27	Lent	レント	あそこだ！	Lent	Over there!	兰托	看那边！	蘭托	在那邊！
LegendEvent_02_011ID	28		冒険者Ｂ	も、もうちょっとで出口だ……！	Adventurer B	I-I'm almost at the exit...!	冒险者B	差、差一点就到出口了……！	冒險者B	再、再撐一下就到出口了……！
LegendEvent_02_011ID	29	Tao	タオ	あの人、なんとか逃げられそうだね	Tao	Oh, it looks like they'll manage to make it out.	塔奥	那个人算是逃过了一劫。	塔奧	那個人看起來應該能逃掉。
LegendEvent_02_011ID	30	Empel	アンペル	いや待て。\nあの魔物自体も門を通れるんじゃないか？	Empel	Wait, can't those monsters use the gates as well?	安佩尔	不对，等等，\n那个魔物也能穿过门的吧？	安佩爾	不，等一下，\n那種魔物會不會也可以穿越門？
LegendEvent_02_011ID	31	Empel	アンペル	やつらはこれより前の階層にもいた。\nあの装置から生み出され、移動しているとしたら……	Empel	They were present in the previous layer, too. If they're being brought forth from that device, they would have to be able to move between areas.	安佩尔	前几层里也有那种魔物徘徊。\n如果它们是从那个装置里诞生后自行移动过去的……	安佩爾	那些傢伙在之前的階層也出現過，\n如果牠們是從那個裝置誕生，並四處移動的話……
LegendEvent_02_011ID	32	Klaudia	クラウディア	あの人も危ない！	Klaudia	Then that person is in trouble!	科洛蒂娅	那个人还没有脱离危险！	科洛蒂婭	那個人也會有危險！
LegendEvent_02_011ID	33	Ryza	ライザ	うん、あたしたちで倒そう！	Ryza	Yeah. Let's go take it down!	莱莎	嗯，我们去打倒魔物吧！	萊莎	嗯，我們去打倒牠吧！
LegendEvent_02_012ID	0	Lent	レント	よし、倒したぞ！	Lent	There, that's that!	兰托	好，打倒它了！	蘭托	成功打倒牠了！
LegendEvent_02_012ID	1	Klaudia	クラウディア	あの、ケガはありませんか？	Klaudia	Excuse me, but were you injured?	科洛蒂娅	你好，你有受伤吗？	科洛蒂婭	那個，你沒受傷吧？
LegendEvent_02_012ID	2		冒険者Ｂ	あ、ああ。大丈夫だ	Adventurer B	N-No, I'm fine.	冒险者B	没、没有，我没事。	冒險者B	啊，嗯，我沒事。
LegendEvent_02_012ID	3	Ryza	ライザ	よかったあ……	Ryza	That's a relief.	莱莎	那就好……	萊莎	太好了……
LegendEvent_02_012ID	4		冒険者Ｂ	じゃ、じゃあ俺は急ぐから……	Adventurer B	Um, if you don't mind, I'm just going to go now.	冒险者B	我、我赶时间，先走一步……	冒險者B	我、我在趕時間，先走了……
LegendEvent_02_012ID	5	Lent	レント	ええっ。今の奴、助けたのに\n礼も言わなかったぞ？	Lent	Aw, seriously? We saved their butt and we didn't even get a thanks?	兰托	不是吧？我们救了他，\n他居然连一句谢谢都不说？	蘭托	咦？明明剛才那傢伙被我們救了，\n卻一句謝謝也沒說耶？
LegendEvent_02_012ID	6	Tao	タオ	散々な目にあって、\nそれどころじゃなかったんじゃないかな……	Tao	I can't imagine they were thinking straight after an ordeal like that.	塔奥	可能是好不容易劫后余生，根本顾不上道谢吧……	塔奧	他大概吃盡了苦頭，\n顧不上這麼多了……
LegendEvent_02_012ID	7	Lila	リラ	やはり、「楽園」の噂を聞いて\nここを訪れる冒険者は多いようだ	Lila	Seems like those rumors really do bring a lot of adventurers here.	莉拉	被“乐园”的传闻吸引来此冒险的冒险者果然很多啊。	莉拉	看來循「樂園」傳聞前來的冒險者\n果然很多。
LegendEvent_02_012ID	8	Klaudia	クラウディア	このままじゃ、また被害者が出そうだね……	Klaudia	Which means there will be more casualties...	科洛蒂娅	再这样下去，还会继续出现受害者……	科洛蒂婭	再這樣下去，受害者可能會繼續增加……
LegendEvent_02_012ID	9	Ryza	ライザ	そうだね。元の世界の門と同じように、\nここも閉じたほうがいいのかな……	Ryza	Right. We should probably close the gate like we did with the ones in our own world.	莱莎	是啊，就跟原来世界的门一样，\n关上这扇门会更妥当吧……	萊莎	是啊。這裡的門或許跟原本的世界那扇一樣，\n封印起來比較好……？
LegendEvent_02_012ID	10	Tao	タオ	ライザ！\n見て、また何かの記録を見つけたよ	Tao	Ryza, look! I found a book of old records!	塔奥	莱莎！\n快看，我又找到了类似记录的东西。	塔奧	萊莎！\n妳看，又發現新的紀錄了。
LegendEvent_02_012ID	11	Ryza	ライザ	ホントだ！　これまたボロボロだね……\nなんて書いてあるの？	Ryza	Oh, wow! It's practically falling apart, though. What does it say?	莱莎	太好了！这本也破破烂烂的……\n上面写了什么？	萊莎	真的耶！一樣破破爛爛的……\n上面寫了什麼？
LegendEvent_02_012ID	12	Tao	タオ	ええと……ええっ！？　これって……	Tao	Um, well... Huh?! That means...	塔奥	我看看……咦？！这是……	塔奧	我看看……咦！？這是……
LegendEvent_02_012ID	13	Lent	レント	何が書いてあったんだよ？	Lent	So? What's in it?	兰托	到底写了什么啊？	蘭托	到底寫了什麼？
