file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
LegendEvent_03_006ID	14	Shallotte	シャルロッテ	海が近いってすごいね！\n海鮮焼きってこんなに美味しいものだったんだぁ！	Shallotte	How incredible to be so close to the ocean! I never knew just how delicious grilled seafood could be.	夏露罗蒂	海边真好啊！\n海鲜烧烤原来这么好吃！	夏露羅蒂	海邊附近真的好棒！\n沒想到烤海鮮這麼好吃！
LegendEvent_03_006ID	15	Shallotte	シャルロッテ	まだまだ色んなお店がある！　全部食べたい！\nでも太っちゃうかも！	Shallotte	There are still so many shops. I want to eat it all! But then I'd put on a lot of weight.	夏露罗蒂	还有很多别的店！我全都想尝一遍！\n不过这样会长胖的吧！	夏露羅蒂	還有很多沒吃到的店！我全部都想吃！\n可是感覺會變胖！
LegendEvent_03_006ID	16	Shallistera	シャリステラ	ロッテったら。でも……迷っちゃうね。\nあ。あのお店も気になるかも……	Shallistera	Oh, Lotte. They sure do all look tasty though. Oh, what about that shop?	夏莉丝堤拉	真受不了你。不过……确实很难抉择呢。\n啊，那家店我也想去看看……	夏莉絲堤菈	妳真是的。不過……真讓人猶豫呢。\n啊。我有點好奇那間店……
LegendEvent_03_006ID	17	Shallotte	シャルロッテ	行ってみよっか！　……なんだか楽しそうだね、ステラ	Shallotte	Let's check it out! You seem to really be enjoying this, Stera.	夏露罗蒂	我们去看看吧！感觉好开心啊，丝堤拉。	夏露羅蒂	我們去看看吧！……絲堤菈，妳看起來很開心呢。
LegendEvent_03_006ID	18	Shallistera	シャリステラ	ルギオン村は辺境だったから、こんなにお店は\nなかったし、その後は働いてばかりだったから……	Shallistera	Well, you know, there weren't this many shops around Lugion Village. And I did nothing but work after that...	夏莉丝堤拉	路基昂村位于边境，所以没有这么多的店，\n而且我们自那之后就全副心思都在工作上……	夏莉絲堤菈	因為路基昂村位在邊境，村裡沒有這麼多店家。\n而且我自從那之後一直都在工作……
LegendEvent_03_006ID	19	Shallotte	シャルロッテ	えへへ。あたしもビンボーだったからなぁ……。\nまさか異世界で食べ歩きができるなんてね！	Shallotte	Ahaha. I was poor too, so I never imagined I'd be leisurely strolling while eating in a whole other world!	夏露罗蒂	嘿嘿。那时我手头也没什么钱……\n没想到能在异世界边逛边吃！	夏露羅蒂	嘿嘿。我以前也很窮……\n真沒想到能在異世界逛小吃呢！
LegendEvent_03_006ID	20	Shallistera	シャリステラ	ふふ、そうだね……あ、あのお店、お肉が！	Shallistera	Hehe. No kidding. Oh, look at the meat at that shop!	夏莉丝堤拉	呵呵，是啊……啊，那家店有肉卖！	夏莉絲堤菈	呵呵，是啊……啊、那間店有賣肉！
LegendEvent_03_006ID	21	Shallotte	シャルロッテ	ええっ！？　また肉！？	Shallotte	Huuuh?! You want MORE meat?!	夏露罗蒂	什么？！又要吃肉？！	夏露羅蒂	咦咦！？又要吃肉嗎！？
LegendEvent_03_007ID	0	Ryza	ライザ	はい。それじゃあこの依頼は無事完了っと。\n二人とも、お疲れさま！	Ryza	All right, so this request has been successfully completed. Good work, you two!	莱莎	好，这样就算是完成这份委托了。\n辛苦你们啦！	萊莎	來。這樣就順利完成這份委託了。\n兩位辛苦了！
LegendEvent_03_007ID	1	Shallistera	シャリステラ	はい！　ありがとうございます、ライザさん	Shallistera	Thank you, Ryza!	夏莉丝堤拉	嗯！谢谢你，莱莎小姐。	夏莉絲堤菈	是！謝謝妳，萊莎小姐。
LegendEvent_03_007ID	2	Shallotte	シャルロッテ	いや～、それにしても食べたねー！	Shallotte	Phew. We sure did eat a lot!	夏露罗蒂	哎呀，吃得好饱啊！	夏露羅蒂	哎呀～話說回來，我吃得好滿足喔～！
LegendEvent_03_007ID	3	Shallistera	シャリステラ	あのへんのお店は結局、一通り制覇したんだよね！	Shallistera	We really ended up dominating that whole area of shops, didn't we?	夏莉丝堤拉	逛到最后每家店都去了一次呢！	夏莉絲堤菈	結果，我們把那附近的店全都吃過一遍了！
LegendEvent_03_007ID	4	Ryza	ライザ	待って！？　それ食べすぎじゃない！？	Ryza	Wait, wait, what?! You guys ate that much?!	莱莎	什么？！那也吃得太多了吧？	萊莎	等等，妳們這樣不會吃太多嗎！？
LegendEvent_03_007ID	5	Nady	ナディ	そんなシャリーちゃんたちの腹ごなしに……\nはい、次の依頼を受けておいたわよ～！	Nady	And I have just the thing for walking that feast off for you two! Here you go! I got you your next request.	娜蒂	那就让饱餐一顿的夏莉们消消食吧……\n来，我又为你们接了一份委托哦～	娜蒂	為了幫助妳們消化……\n來，我接了下一份委託囉～！
LegendEvent_03_007ID	6	Shallotte	シャルロッテ	ええっ！　また！？	Shallotte	Huh? Not again!	夏露罗蒂	什么？！又接了委托？！	夏露羅蒂	什麼！妳又接了！？
LegendEvent_03_007ID	7	Nady	ナディ	母さん、気が利いてるでしょ？	Nady	Your mother's sure on top of things, wouldn't you say?	娜蒂	怎么样，妈妈我很能干吧？	娜蒂	媽媽很貼心對吧？
LegendEvent_03_007ID	8	Shallotte	シャルロッテ	こ、今度こそとんでもない依頼だ、きっと……。\n母さんはどうしてそうやってポンポンと……	Shallotte	Th-This one is definitely going to be something crazy, I just know it. Mom, why do you have to keep accepting these requests?	夏露罗蒂	感、感觉这次肯定是棘手的委托……\n妈妈为什么要这样一个劲接委托啊……	夏露羅蒂	這、這次肯定會是很不得了的委託……\n媽媽為什麼總是說接就接……
LegendEvent_03_007ID	9	Shallistera	シャリステラ	まあ落ち着いて、ロッテ。\nナディさん、どんな依頼なんですか？	Shallistera	Well, hold on, Lotte. Ms. Nady, what kind of request is it?	夏莉丝堤拉	冷静点，罗蒂。\n娜蒂阿姨，这次是什么委托呢？	夏莉絲堤菈	羅蒂，妳先別緊張嘛。\n娜蒂小姐，這次是什麼樣的委託呢？
LegendEvent_03_007ID	10	Nady	ナディ	これよ	Nady	Here, take a look!	娜蒂	是这个。	娜蒂	就是這個。
LegendEvent_03_007ID	11	Shallotte	シャルロッテ	なに……。\n「喉の薬求ム！」……？	Shallotte	"What? A ""request for throat medicine""?"	夏露罗蒂	我看看……\n“寻找咽喉药”……？	夏露羅蒂	我看看……\n「徵求喉嚨藥」……？
LegendEvent_03_007ID	12	Shallistera	シャリステラ	路上で歌を披露している歌唄いさんが依頼主か。\n喉を傷めちゃったみたいだね	Shallistera	Looks like a request from that singer who puts on street performances. Must be a strained throat.	夏莉丝堤拉	在街头唱歌的歌手是这次的委托人，\n他的喉咙似乎受伤了。	夏莉絲堤菈	委託人是在街上演唱的歌手啊。\n他好像不小心傷到喉嚨了。
LegendEvent_03_007ID	13	Nady	ナディ	東の山を登った所にある川原の上流の水が\n喉にいいらしいわよ～	Nady	I hear that the water from the upper rapids at the top of the mountains to the east is great for the throat.	娜蒂	去东面的山上，河流的上游那儿，\n那里的水好像对喉咙很好呢。	娜蒂	聽說東方那座山上的上游河水\n對喉嚨很好喔～
LegendEvent_03_007ID	14	Shallotte	シャルロッテ	えっ、母さん。なんでそんなこと知ってるの！？	Shallotte	What? Mom, why would you know that?!	夏露罗蒂	咦？妈妈，你怎么会知道啊？！	夏露羅蒂	咦，媽媽，妳怎麼會知道這種事？
LegendEvent_03_007ID	15	Ryza	ライザ	ナディさんね、あなたたちのために\n先に必要な素材を調べてたんだよ	Ryza	Ms. Nady went ahead and looked into the necessary materials for the two of you.	莱莎	娜蒂阿姨提前帮你们调查了所需素材哦。	萊莎	娜蒂小姐已經事先幫妳們調查好\n需要的素材了。
LegendEvent_03_007ID	16	Shallotte	シャルロッテ	そ、そっか。それなら……\nまぁ、ヤバい内容じゃなさそうだし	Shallotte	Oh, I see. Well, in that case, it doesn't seem like an outrageous request.	夏露罗蒂	这、这样啊，那……\n看起来也不是什么困难的任务。	夏露羅蒂	這、這樣啊。既然這樣……\n好吧，感覺委託內容也沒有很糟。
LegendEvent_03_007ID	17	Shallistera	シャリステラ	うん。いこっか、ロッテ！	Shallistera	Not at all. Let's go for it, Lotte!	夏莉丝堤拉	嗯，那我们走吧，罗蒂！	夏莉絲堤菈	嗯，我們出發吧，羅蒂！
LegendEvent_03_008ID	0	Shallistera	シャリステラ	わぁ……ここも豊かな水源……	Shallistera	Wow, another abundant water source.	夏莉丝堤拉	哇……这里的水源也好丰沛……	夏莉絲堤菈	哇……這裡也充滿了水……
LegendEvent_03_008ID	1	Shallotte	シャルロッテ	いい場所だね。水が澄んでる。飲んでみよっか？	Shallotte	What a wonderful place, and the water's so clear. Let's try a sip!	夏露罗蒂	这里真不错，水很清澈。我们尝尝看吧？	夏露羅蒂	真是個好地方。水好清澈。妳要喝喝看嗎？
LegendEvent_03_008ID	2	Shallistera	シャリステラ	ん……美味しい……すごくすっきりしてる	Shallistera	Mmm... How nice. Very refreshing.	夏莉丝堤拉	嗯……好好喝……好清爽啊。	夏莉絲堤菈	嗯……好好喝……味道非常清涼。
LegendEvent_03_008ID	3	Shallotte	シャルロッテ	ホントだ。これは喉に良さそう……えいっ！	Shallotte	Oh wow, you're right. This seems perfect for throat troubles. Hah!	夏露罗蒂	还真是。这个肯定能保养喉咙……嘿！	夏露羅蒂	真的耶。感覺對喉嚨很好……嘿！
LegendEvent_03_008ID	4	Shallistera	シャリステラ	きゃっ！　冷た～い！　ふふっ。わたしだって……！	Shallistera	Yeeek! It's freezing! Hehe. I'll show you!	夏莉丝堤拉	呀！好冰～！呵呵，看我的……！	夏莉絲堤菈	呀啊！好冰～！呵呵。我也來……！
LegendEvent_03_008ID	5	Shallotte	シャルロッテ	うわぁ！　あたし、こんなたっぷりかけてないよ！？\nよーし、おっかえし～！	Shallotte	Hey! Come on, I didn't splash that much on you! All right, you asked for it!	夏露罗蒂	哇！我可没有泼你这么多啊？！\n好，看我还击～！	夏露羅蒂	嗚哇！我沒潑妳這麼多水吧！？\n好～看我回敬妳～！
LegendEvent_03_008ID	6	Shallistera	シャリステラ	あはは……ロッテ、冷たいってば～！	Shallistera	Ahaha! Lotte, it's really cold!	夏莉丝堤拉	哈哈……罗蒂，太冰了啦～！	夏莉絲堤菈	哈哈……羅蒂，這樣很冰啦～！
LegendEvent_03_008ID	7	Shallistera	シャリステラ	ふふ……はぁ。わたしたちの世界だと考えられない\nくらいもったいないことしてるよね	Shallistera	Hehe. *Sigh* We couldn't even begin to imagine doing this in our world. It'd be so wasteful.	夏莉丝堤拉	呵呵……唉。我们现在在做的事，\n在我们的世界里可是难以想象的奢侈啊。	夏莉絲堤菈	呵呵……呼。我們做的事\n在我們的世界來說是難以想像的浪費呢。
LegendEvent_03_008ID	8	Shallotte	シャルロッテ	んー。でもせっかくだし！\nこっちの世界でならいいんじゃない？	Shallotte	Yeah... But now's our chance! It's fine if we do it here in this world.	夏露罗蒂	嗯——机会难得！\n都来到这个世界了，泼水玩玩也没什么吧？	夏露羅蒂	唔～可是機會難得嘛！\n而且在這個世界應該沒關係吧？
LegendEvent_03_009ID	0	Shallotte	シャルロッテ	水以外の素材も揃ったし、\nいざ、喉の薬を……あれ！？	Shallotte	Well, we got all the materials we need to go with the water. Let's get started on that throat medici... Huh?!	夏露罗蒂	除了水之外的素材也都集齐了，\n快开始制作咽喉药……咦？！	夏露羅蒂	水之外的素材也都準備齊全了，\n開始做喉嚨藥……咦！？
LegendEvent_03_009ID	1	Shallotte	シャルロッテ	へっ！？	Shallotte	What?!	夏露罗蒂	咦？！	夏露羅蒂	咦！？
LegendEvent_03_009ID	2	Shallistera	シャリステラ	キ、キースさん！？	Shallistera	Mr. Keith?!	夏莉丝堤拉	奇、奇斯先生？！	夏莉絲堤菈	奇、奇斯先生！？
LegendEvent_03_009ID	3	Odelia	オディーリア	んむ、んむ……これは美味しいですね。\n素朴ながら素材の味が活きています	Odelia	Mmm, mmm. This is wonderful. Simple, yet it brings out the flavor of the ingredients.	奥迪莉雅	唔唔……真好吃。\n虽然平淡，但发挥了食材的本味。	奧迪莉雅	嗯、嗯……這個真美味。\n味道簡單卻襯托出素材原本的風味。
LegendEvent_03_009ID	4	Nady	ナディ	うふふ、ありがと。\nオディーリアちゃん、こっちのお菓子もどうぞ	Nady	Hehe. Thanks. Help yourself to these sweets too, Odelia.	娜蒂	呵呵，谢谢你的夸奖。\n奥迪莉雅，也请尝尝这种点心吧。	娜蒂	呵呵，謝謝妳。\n奧迪莉雅，這份點心也請妳吃。
LegendEvent_03_009ID	5	Odelia	オディーリア	ほぅ……これは趣向が変わって、甘みとコクが\n絶妙な加減ですね……もぐもぐ……	Odelia	Ooh. This one's quite different. Strikes an exquisite balance between sweetness and richness. *Munch* *Munch*	奥迪莉雅	哦……这个也别有一番滋味啊，\n甜味跟香味把控得极好……嚼嚼……	奧迪莉雅	哦……這個的韻味又有所不同，\n恰到好處的甜味與濃醇香……嚼嚼……
LegendEvent_03_009ID	6	Keithgriff	キースグリフ	オディーリア、そのへんにしておけ	Keithgriff	Okay, Odelia, I think you've had enough now.	奇斯葛里夫	奥迪莉雅，该适可而止了。	奇斯葛里夫	奧迪莉雅，適可而止吧。
LegendEvent_03_009ID	7	Odelia	オディーリア	お言葉ですがマスター。ここはすべての甘味を\n満喫することこそ肝要だと考えます……むぐむぐ……	Odelia	With all due respect, Master, I believe it is essential we savor all the sweetness before us here. *Munch* *Munch*	奥迪莉雅	是的主人。只是我觉得\n享受完这里的所有甜食才是最要紧的事……嚼嚼……	奧迪莉雅	恕我冒昧，主人。我認為現在最重要的，\n就是要嚐盡所有的甜食……嚼嚼……
LegendEvent_03_009ID	8	Odelia	オディーリア	ふむ……ナディの作るお菓子は非常に奥が深いですね	Odelia	Mmm. Your sweets are profoundly delicious, Nady.	奥迪莉雅	嗯……娜蒂制作的点心很有深度。	奧迪莉雅	唔嗯……娜蒂做的點心真是深奧啊。
LegendEvent_03_009ID	9	Nady	ナディ	まだまだあるわよ～	Nady	There's plenty more!	娜蒂	还有很多哦～	娜蒂	這裡還有很多喔～
LegendEvent_03_009ID	10	Shallistera	シャリステラ	オディーリアさんが……	Shallistera	Is Odelia...	夏莉丝堤拉	奥迪莉雅小姐她……	夏莉絲堤菈	奧迪莉雅小姐……
LegendEvent_03_009ID	11	Shallotte	シャルロッテ	母さんに餌付けされてる！？	Shallotte	...being hand-fed by my mom?!	夏露罗蒂	被妈妈投喂了？！	夏露羅蒂	正在被媽媽餵食中！？
LegendEvent_03_009ID	12	Shallistera	シャリステラ	し、しかも……\nキースさんが一緒にお茶を飲んでるね	Shallistera	Not only that! Mr. Keith is drinking tea with her!	夏莉丝堤拉	而、而且……\n奇斯先生居然也在喝茶。	夏莉絲堤菈	而、而且……\n奇斯先生也在和她一起喝茶耶。
LegendEvent_03_009ID	13	Shallotte	シャルロッテ	ちょっと信じらんない光景だけど……あ！	Shallotte	I can hardly believe my own eyes... Wait!	夏露罗蒂	这场面让人有些难以置信……对了！	夏露羅蒂	真是叫人不敢置信的景象……啊！
LegendEvent_03_009ID	14	Shallotte	シャルロッテ	今ならキースさんに喉の薬の調合も\n手伝ってもらえるんじゃ！？	Shallotte	This might be our chance to get Mr. Keith to help us synthesize the throat medicine!	夏露罗蒂	现在是不是可以麻烦奇斯先生\n帮我们一起调合咽喉药？！	夏露羅蒂	我們是不是能趁現在請奇斯先生\n幫忙調合喉嚨藥！？
LegendEvent_03_009ID	15	Shallistera	シャリステラ	そ、そうかな……？	Shallistera	You think?	夏莉丝堤拉	可、可以吗……？	夏莉絲堤菈	是、是嗎……？
LegendEvent_03_009ID	16	Keithgriff	キースグリフ	おい。聞こえてるぞ	Keithgriff	Hey! I can hear you two.	奇斯葛里夫	喂，我听得见。	奇斯葛里夫	喂。我都聽見了。
LegendEvent_03_009ID	17		ふたり	ひゃっ！	Both	Eep!	二人	呀？！	兩人	呀啊！
LegendEvent_03_009ID	18	Shallotte	シャルロッテ	い、いや～。やっぱ弟子として師匠と一緒に\n調合してみたいな～！　な～んて……	Shallotte	O-Oh, we were just talking about how great it would be to synthesize with our teacher, since we're apprentices and all. Ahaha.	夏露罗蒂	哎、哎呀～身为徒弟，\n还是想跟师父一起调合的嘛～！我就这么一说……	夏露羅蒂	討、討厭～身為弟子總會想跟師父一起調合看看嘛～！\n開玩笑的……
LegendEvent_03_009ID	19	Keithgriff	キースグリフ	そんなことでオレを頼るような弟子を\n持った覚えはないが	Keithgriff	I don't recall having apprentices that relied on me for such matters.	奇斯葛里夫	我可不记得收过这点事也要求我帮忙的徒弟。	奇斯葛里夫	我可不記得自己有收了這些\n會為這種事來麻煩我的徒弟。
LegendEvent_03_009ID	20	Nady	ナディ	こーら、キースさん。シャリーちゃんたちの様子を\n確認しなくていいんですか～？	Nady	Now, now, Mr. Keith. Don't you think it would be good to keep an eye on Shallie and Shallie?	娜蒂	别这样呀，奇斯先生，\n不去看看夏莉她们的情况真的好吗～？	娜蒂	好了啦～奇斯。你確定不去看看\n夏莉她們的情況嗎～？
LegendEvent_03_009ID	21	Keithgriff	キースグリフ	確かに彼女たちが未熟なまま、とんでもないことを\nしでかしたら困るが	Keithgriff	Indeed, they are both still inexperienced. It'd be a shame if they made a mess of things.	奇斯葛里夫	也对，她们还不够成熟，\n要是闯下大祸就头疼了。	奇斯葛里夫	的確，要是因為她們不夠成熟而闖出大禍，\n我也會很困擾。
LegendEvent_03_009ID	22	Nady	ナディ	ですよね～！　ほらほら、一緒に調合して\nきっちりばっちり確認しちゃいましょう！	Nady	What a shame indeed! Well then, join in and make sure their synthesis is done properly and precisely!	娜蒂	就是～！好啦，快去跟她们一起调合，\n仔仔细细从头到尾确认一番吧！	娜蒂	沒錯吧～！去吧去吧，\n你就去和她們一起調合，確認一切萬無一失吧！
LegendEvent_03_009ID	23	Keithgriff	キースグリフ	仕方ない。さっさと始めるぞ。\nオディーリア、お前も手伝え	Keithgriff	Looks like there's no way around it. Come then, let's get started. Odelia, you're helping too.	奇斯葛里夫	没办法。那就快开始吧。\n奥迪莉雅，你也来帮忙。	奇斯葛里夫	真沒辦法。快點開始吧。\n奧迪莉雅，妳也過來幫忙。
LegendEvent_03_009ID	24	Odelia	オディーリア	承知しました	Odelia	As you wish.	奥迪莉雅	遵命。	奧迪莉雅	了解。
LegendEvent_03_009ID	25	Shallotte	シャルロッテ	母さんって、昔、気難しい商会長さんの\n秘書だったって話だけど……	Shallotte	Mom said she used to be a secretary for a fussy corporate boss a long time ago.	夏露罗蒂	我听说妈妈以前\n给脾气古怪的商会会长当过秘书……	夏露羅蒂	聽說媽媽以前曾當過\n一位難伺候的商會長的秘書……
LegendEvent_03_009ID	26	Shallistera	シャリステラ	もしかして……あんな感じだったのかな？\nナディさんってすごい……	Shallistera	So maybe that's how it used to be for her. Ms. Nady is amazing...	夏莉丝堤拉	难不成娜蒂阿姨工作的时候……是那样的气质吗？\n感觉好厉害啊……	夏莉絲堤菈	該不會……就是這種感覺吧？\n娜蒂小姐真厲害……
LegendEvent_03_009ID	27	Keithgriff	キースグリフ	二人とも、さっさとしろ	Keithgriff	Hey, you two. Quit dawdling.	奇斯葛里夫	你们两个动作快点。	奇斯葛里夫	妳們兩個，動作快點。
LegendEvent_03_009ID	28		ふたり	はーい！	Both	Yes, sir!	二人	来了——！	兩人	是──！
LegendEvent_03_009ID	29	Keithgriff Hazeldine	キースグリフ・ヘーゼルダイン	無愛想だが、実力ある錬金術士。\n元の世界ではシャリーたちと協力関係を築いた	Keithgriff Hazeldine	An unfriendly but accomplished alchemist. Worked together with Shallistera and Shallotte in their home world.	奇斯葛里夫·赫瑟达因	为人冷漠，但颇有实力的炼金术士。\n在原来的世界与夏莉一行建立过合作关系。	奇斯葛里夫‧赫瑟達因	性格冷漠，但有實力的鍊金術士。\n與夏莉等人在原本的世界建立了合作關係。
LegendEvent_03_009ID	30	Odelia	オディーリア	元の世界ではキースグリフの助手を務めていた。\n優秀で冷静だが、甘いものには強く反応する	Odelia	Worked as an assistant to Keithgriff back in their home world. Incredibly gifted and calm, yet extremely animated when sweets are involved.	奥迪莉雅	在原来的世界是奇斯葛里夫的助手。\n优秀冷静，但极其喜爱甜食。	奧迪莉雅	在原本的世界擔任奇斯葛里夫的助手。\n優秀且冷靜，但對甜食反應強烈。
LegendEvent_03_010ID	0	Shallistera	シャリステラ	喉の薬です。少しでも効果があるといいんですけど	Shallistera	Here's the throat medicine. I hope it helps.	夏莉丝堤拉	咽喉药做好了，希望能奏效。	夏莉絲堤菈	這是喉嚨藥。希望能多少有點效果。
LegendEvent_03_010ID	1		歌唄いの男	ありがとう。喉は痛いし歌えないしで参ってたんだ。\nじゃあ早速……ごく、ごく……	Male Singer	Thanks. I was really at a loss with this sore throat. I couldn't sing at all! Let me take this right away. *Gulp* *Gulp*	男歌手	谢谢你们。我喉咙疼得都唱不了歌，愁死我了。\n那我这就试试……咕嘟咕嘟……	唱歌的男子	謝謝妳們。我喉嚨又痛又唱不了歌，正在傷腦筋呢。\n那我這就喝喝看……咕嚕咕嚕……
LegendEvent_03_010ID	2	Shallotte	シャルロッテ	どうかな？	Shallotte	How is it?	夏露罗蒂	怎么样？	夏露羅蒂	怎麼樣？
LegendEvent_03_010ID	3		歌唄いの男	ん、んんっ\n……あー、ああーー	Male Singer	Hmmm. La... Laaa...	男歌手	嗯、嗯……\n啊——啊——	唱歌的男子	嗯、嗯……\n啊～啊啊～
LegendEvent_03_010ID	4		歌唄いの男	おおっ！　痛くなくなった！　これなら歌える！	Male Singer	Oh! It doesn't hurt anymore! I can sing!	男歌手	啊！不疼了！这下我就能唱歌了！	唱歌的男子	喔喔！不會痛了！這樣就能唱歌了！
LegendEvent_03_010ID	5	Shallotte	シャルロッテ	やったね、ステラ！	Shallotte	Yay! We did it, Stera!	夏露罗蒂	太好了，丝堤拉！	夏露羅蒂	太好了，絲堤菈！
LegendEvent_03_010ID	6	Shallistera	シャリステラ	うん、ロッテ！　それじゃ、わたしたちはこれで――	Shallistera	We sure did, Lotte! Great. I think we'll be on our way then.	夏莉丝堤拉	是啊，罗蒂！那我们就先——	夏莉絲堤菈	嗯，羅蒂！那我們就先告辭──
LegendEvent_03_010ID	7		歌唄いの男	それじゃあ１曲！\n～～～～♪	Male Singer	And now for a song! La la la la!	男歌手	那就听我献唱一曲吧！\n啊～～～～	唱歌的男子	那我來獻上一曲！\n啦啦啦～～
LegendEvent_03_010ID	8	Shallistera	シャリステラ	わぁ……すごい声！	Shallistera	Wow! What an amazing voice!	夏莉丝堤拉	哇……好动听的歌声！	夏莉絲堤菈	哇……好棒的歌聲！
LegendEvent_03_010ID	9		若い女性	素敵な歌じゃない！	Young Woman	This song is just fantastic!	年轻女性	真好听啊！	年輕女性	唱得真好！
LegendEvent_03_010ID	10		若い男性	聞いていこうか！	Young Man	Yeah, let's stay and listen!	年轻男性	我们过去听听！	年輕男性	我們去聽聽看吧！
LegendEvent_03_010ID	11		年配の商人の男	おっ。あいつ、喉の調子が戻ったのか！	Male Senior Merchant	Ooh, sounds like that singer's got his voice back!	老年男商人	哦，那家伙的喉咙恢复了啊！	年長男商人	喔！他的喉嚨恢復了啊！
LegendEvent_03_010ID	12		商人見習いの男	よかった！　あの人の歌声は王都の名物ですからね！	Male Apprentice Merchant	What great news! That man's singing voice is a symbol of the capital.	见习男商人	太好啦！那个人的歌声可是王都名产啊！	見習男商人	太好了！他的歌聲可是王都的特色呢！
LegendEvent_03_010ID	13	Shallotte	シャルロッテ	わ、わわ！　人が集まってきた！	Shallotte	Whoa! Where did all these people come from?	夏露罗蒂	哇、哇！好多人围过来了！	夏露羅蒂	哇、哇啊！人越來越多了！
LegendEvent_03_010ID	14		歌唄いの男	～～～～♪	Male Singer	La la la la!	男歌手	啊～～～～	唱歌的男子	啦啦啦～～
LegendEvent_03_010ID	15		華やかな女性	素敵！	Gaudy Woman	How lovely!	打扮华丽的女性	好美的歌声！	華麗的女性	真美妙！
LegendEvent_03_010ID	16		華やかな男性	サイコー！	Gaudy Man	Phenomenal!	打扮华丽的男性	太棒了！	華麗的男性	太棒了～！
LegendEvent_03_010ID	17		歌唄いの男	みんな、ありがとーう！	Male Singer	Thank you all very much!	男歌手	感谢大家捧场！	唱歌的男子	謝謝大家～！
LegendEvent_03_010ID	18		冒険者の男	次は竜殺しの騎士の歌を頼む！	Male Adventurer	Sing the song about the dragon-slaying knight next!	男性冒险者	下一首唱屠龙骑士的歌吧！	男冒險者	我想聽屠龍騎士之歌！
LegendEvent_03_010ID	19		女の子	流れ星のお歌がいいー！	Girl	I want to hear the shooting star song!	女孩	我想听流星的歌！	女孩	唱有關流星的歌啦～！
LegendEvent_03_010ID	20	Shallotte	シャルロッテ	すっごい熱気だ！	Shallotte	Wow, so much excitement!	夏露罗蒂	好火爆啊！	夏露羅蒂	真是踴躍！
LegendEvent_03_010ID	21	Shallistera	シャリステラ	みんな、この人の歌が好きなんだね！	Shallistera	Everyone really loves his singing!	夏莉丝堤拉	大家都很爱听这个人唱歌呢！	夏莉絲堤菈	看來大家都很喜歡他的歌聲呢！
LegendEvent_03_010ID	22		歌唄いの男	よーし！　片っ端から歌うぞ！\n～～～～～♪	Male Singer	Okay! How about I sing them all? La la la la la!	男歌手	都没问题！我一首一首唱！\n啊～～～～～～	唱歌的男子	好！那就一首接一首地唱吧！\n啦啦啦～～
LegendEvent_03_010ID	23		冒険者の男	皆、手拍子だ！	Male Adventurer	Hey, let's clap along!	男性冒险者	各位，跟着节奏拍手吧！	男冒險者	大家一起拍手！
LegendEvent_03_010ID	24	Shallistera	シャリステラ	ふふ。もう夜なのに、お祭りみたい	Shallistera	Hehe. It's already night and they're just getting started, just like a festival.	夏莉丝堤拉	呵呵，明明都入夜了，气氛还像在开庆典一样。	夏莉絲堤菈	呵呵。明明是夜晚，卻像祭典一樣熱鬧呢。
LegendEvent_03_010ID	25	Shallotte	シャルロッテ	ホント、いい歌声だよねぇ	Shallotte	No kidding. He has such a wonderful singing voice.	夏露罗蒂	这歌声真好听啊。	夏露羅蒂	真是動人的歌聲。
LegendEvent_03_010ID	26	Shallistera	シャリステラ	うん。歌が大好きって伝わってくる……！	Shallistera	Yeah, you can really feel his passion for singing.	夏莉丝堤拉	嗯，能听得出他真的很喜欢唱歌……！	夏莉絲堤菈	嗯。能感受到他對唱歌的熱愛……！
LegendEvent_03_010ID	27		歌唄いの男	～～～～♪	Male Singer	La la la la!	男歌手	啊～～～～	唱歌的男子	啦啦啦～～
LegendEvent_03_011ID	0	Shallistera	シャリステラ	はぁ……歌がまだ耳の中で響いてるみたい	Shallistera	*Sigh* I feel like I'll remember his voice for a long time.	夏莉丝堤拉	呼……耳边仿佛还有歌声的余韵呢。	夏莉絲堤菈	呼……感覺歌聲還迴盪在耳邊。
LegendEvent_03_011ID	1	Shallotte	シャルロッテ	楽しかったねぇ……あれ？	Shallotte	What a great time that was... Huh?	夏露罗蒂	玩得好开心啊……咦？	夏露羅蒂	剛剛真開心……咦？
LegendEvent_03_011ID	2	Shallotte	シャルロッテ	母さんとライザさん？　どうしたんだろ？	Shallotte	Is that my mom and Ryza? What's going on?	夏露罗蒂	是妈妈和莱莎小姐？她们在做什么？	夏露羅蒂	是媽媽和萊莎小姐？發生什麼事了？
LegendEvent_03_011ID	3	Shallistera	シャリステラ	何か真面目な話をしてるみたい？　\n邪魔したら悪い、かな？	Shallistera	Looks like they're talking about something serious. Maybe we shouldn't bother them.	夏莉丝堤拉	好像在聊什么严肃的话题？\n我们还是别去打扰了吧？	夏莉絲堤菈	好像在聊很重要的事？\n是不是……別打斷比較好？
LegendEvent_03_011ID	4	Nady	ナディ	うーん。どれがいいかしらね	Nady	Hmm. Which one should we go with?	娜蒂	唔……哪个比较好呢？	娜蒂	唔～選哪個好呢……
