file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
LegendEvent_00_008ID	7	Resna	レスナ	川の上流にある滝の近くの洞窟です。\n野草とかが数多く自生している場所なんですよ	Resna	A cave near a waterfall in the upper rapids. There are plenty of herbs growing there.	蕾斯娜	河上游有个瀑布，在那附近有个洞窟。\n是个野草繁盛的地方。	蕾斯娜	洞窟在河川上游的瀑布附近，\n那裡生長了許多的野草。
LegendEvent_00_008ID	8	Resna	レスナ	色んな自然の恵みが手に入るので村の人たちも\nそれらを採りに行くことがあるんです	Resna	Occasionally, the villagers will hike up there to collect nature's bounty.	蕾斯娜	那附近也有各种野生的作物，\n所以经常会有村民前去采集。	蕾斯娜	因為能取得許多自然資源，\n村民有時也會去採集那些植物。
LegendEvent_00_008ID	9	Izana	イザナ	魔物もいるから、簡単に通えるような\n場所ではないんだけどね	Izana	But there are monsters around, and it isn't easily accessible.	伊札娜	那边应该也有不少魔物，\n不是什么轻易就能去的地方吧。	伊札娜	不過那裡還會有魔物出沒，\n並不是一個能輕易來去的地方。
LegendEvent_00_008ID	10		少女	お母さん、私の誕生日だから\nごちそう作るって言って……	Girl	Since it was my birthday, my mom said she would cook us a feast...	少女	妈妈说，因为我的生日快到了，\n想给我做顿好吃的，所以……	少女	媽媽說因為是我的生日，\n所以要做大餐給我吃……
LegendEvent_00_008ID	11	Resna	レスナ	…………	Resna	...	蕾斯娜	…………	蕾斯娜	…………
LegendEvent_00_008ID	12	Lilie	リリー	何か、引っかかるわね	Lilie	Something is amiss.	莉莉	总觉得有些关联呢。	莉莉	總覺得哪裡不對勁呢。
LegendEvent_00_008ID	13	Resna	レスナ	私たちも一度滝の洞窟に行ってみませんか？\n私も場所なら分かりますし	Resna	Should we go investigate Waterfall Cave as well? I know where to look.	蕾斯娜	我们也去一趟瀑布洞窟看看吧？\n我知道那地方在哪。	蕾斯娜	我們要不要也去一趟瀑布的洞窟看看呢？\n我也知道位置在哪裡。
LegendEvent_00_008ID	14	Lilie	リリー	そうね、何か手掛かりが見つかるかもしれないわ	Lilie	Perhaps. We might find some sort of clue.	莉莉	好，说不定能在那边找到什么线索。	莉莉	也好，說不定能找到什麼線索。
LegendEvent_00_009ID	0	Resna	レスナ	色々聞きたいことがあるんですけど、どうやったら\nそんなに錬金術の知識を得られるんでしょうか！？	Resna	I was wondering, how did you manage to learn so much about alchemy?	蕾斯娜	我有很多事想请教前辈，请问我到底该怎么做，\n才能像前辈那样拥有丰富的炼金术知识呢？！	蕾斯娜	我有很多事想請教莉莉前輩，\n請問要怎麼做才能學到這麼多鍊金術的知識呢！？
LegendEvent_00_009ID	1	Resna	レスナ	あとそれから、リリー先輩が\n元いた世界の話も聞きたいです！	Resna	And if you don't mind, could you tell us about your past life, Miss Lilie?	蕾斯娜	还有，莉莉前辈原来所在的世界\n究竟是怎么样的呢！	蕾斯娜	另外，我還想聽聽\n莉莉前輩原本世界的事情！
LegendEvent_00_009ID	2	Lilie	リリー	知識ね……。特別なことをしてるつもりはないけど、\n強いて言えば「とにかく挑戦する」ってことかしら	Lilie	Alchemy... Well, I don't believe I'm particularly special. If anything, I always try to challenge myself.	莉莉	知识啊……我觉得自己没有为此特意做过什么，\n不过硬要说的话，应该就是“总而言之先去挑战”吧。	莉莉	知識啊……我並沒有打算去做什麼特別的事，\n但真要說的話，應該就是「先挑戰看看」吧？
LegendEvent_00_009ID	3	Resna	レスナ	挑戦……	Resna	Challenge yourself...	蕾斯娜	挑战吗……	蕾斯娜	挑戰……
LegendEvent_00_009ID	4	Lilie	リリー	あたし、元々ぜんぜん錬金術の力も知識もなくて。\nなのに錬金術を広めるっていう目的だけがあってね	Lilie	I used to know nothing about alchemy. Nor could I use it. But I knew I needed to spread the practice.	莉莉	其实我本来不会炼金术，对炼金术的知识也是一窍不通。\n只是单纯有个普及炼金术的目标在。	莉莉	我以前根本沒有鍊金術的能力和知識，\n但唯一的目的就是推廣鍊金術。
LegendEvent_00_009ID	5	Lilie	リリー	錬金術の先生にくっついて旅に出て、\n錬金術がまったくない土地で暮らしたりしていたのよ	Lilie	So I traveled with an alchemy teacher to places that had never even heard of alchemy.	莉莉	所以当时我只是跟着炼金术老师一起旅行，\n来到完全没有炼金术的土地上生活这样。	莉莉	我跟著鍊金術的老師去旅行，\n並且在一個完全沒有鍊金術的地方生活過一段時間。
LegendEvent_00_009ID	6	Lilie	リリー	思い返すと結構、無茶苦茶なことを\nしていた気がするわ。あはは	Lilie	Looking back, I was quite reckless back then. Haha.	莉莉	现在想来，\n当时我做了不少荒唐的事呢。啊哈哈。	莉莉	這樣回想起來，\n就覺得自己好像做了不少魯莽的事情呢，啊哈哈。
LegendEvent_00_009ID	7	Resna	レスナ	なんの知識もないのに、すごい行動力……。\nそれがとにかく挑戦するってことですか	Resna	"You had no knowledge, but you went anyway... I suppose that was what you meant by ""challenging yourself""?"	蕾斯娜	明明对炼金术一窍不通，这行动力真是令人佩服啊……\n不过这就是前辈所说的“总而言之先去挑战”的意思对吧。	蕾斯娜	明明沒有任何相關知識，卻有這麼強的行動力……\n這就是所謂的「先挑戰看看」嗎……？
LegendEvent_00_009ID	8	Lilie	リリー	うん、そういうことになるのかしらね。まあ、そうでも\nしないとやっていけなかったっていうのはあるかも	Lilie	I suppose so. I don't think I would have been able to live with myself otherwise.	莉莉	嗯，或许是这样没错。\n不过这其中可能也有不这么做就做不成的情况。	莉莉	嗯，大概就是這樣吧。\n不過，可能也有一方面是情況讓我不得不這麼做。
LegendEvent_00_009ID	9	Resna	レスナ	あ、でも先生がいたんですよね？	Resna	Oh, but you had a teacher with you back then, right?	蕾斯娜	可是前辈不是说有老师在吗？	蕾斯娜	啊，可是當時妳身邊有老師吧？
LegendEvent_00_009ID	10	Lilie	リリー	……ほとんど錬金術らしいことは\n教えてもらった記憶はないんだけどね	Lilie	Yes, though I don't remember them teaching me any alchemy.	莉莉	……但是那个人并没有教过我炼金术相关的事。	莉莉	……但在我的記憶裡，\n老師幾乎沒有教過我什麼類似鍊金術的東西。
LegendEvent_00_009ID	11	Lilie	リリー	それよりあたしは子どもたちの世話をしていた\n記憶のほうが多いわ	Lilie	I only really remember looking after the kids.	莉莉	更多的反而是让我去照顾孩子们这种。	莉莉	比起鍊金術，\n我的記憶大多都是在照顧孩子們。
LegendEvent_00_009ID	12	Resna	レスナ	えっ、リリー先輩ってお子さんがいるんですか！？	Resna	Wait. Miss Lilie, do you have children?!	蕾斯娜	什么，莉莉前辈已经有孩子了吗？！	蕾斯娜	咦？莉莉前輩妳有小孩嗎！？
LegendEvent_00_009ID	13	Lilie	リリー	ううん、あたしが世話をしていたのは孤児たちよ。\nイングリドとヘルミーナ……二人とも優秀だったわ	Lilie	No, they were orphan kids I was looking after. Ingrid and Hermina. They were so smart.	莉莉	不是不是，我照顾的孩子是孤儿们啦。\n英格莉特和赫尔米娜……她们俩都是很优秀的孩子。	莉莉	沒有，我照顧的是孤兒。\n她們叫做英格莉特和赫爾米娜……兩個孩子都很優秀。
LegendEvent_00_009ID	14	Lilie	リリー	あっという間に錬金術を習得しちゃって。\n多分あたしよりも能力はあったわね	Lilie	They were so quick to learn alchemy. They had far more potential than I ever did.	莉莉	眨眼间她们就学会了炼金术，\n能力或许比我还更胜一筹呢。	莉莉	她們沒多久就學會了鍊金術，\n大概比我更有能力呢。
LegendEvent_00_009ID	15	Resna	レスナ	そうなんですね。お二方は今どうされてるんですか	Resna	So that's what you meant. What are they doing now?	蕾斯娜	这样啊。她们两位现在在做什么呢？	蕾斯娜	原來是這樣啊，那她們現在在做些什麼呢？
LegendEvent_00_009ID	16	Lilie	リリー	さあ、分からないわ。あたしが旅に出てしまったから。\nまだザールブルグにはいると思うけど	Lilie	I have no clue. I left on my own journey soon after. I assume they are still in Salburg.	莉莉	我也不太清楚。毕竟我出来旅行了嘛。\n我想现在估计还待在萨尔布鲁克镇上吧。	莉莉	我也不清楚，畢竟我外出旅行了。\n但我想他們應該還在薩爾布魯克。
LegendEvent_00_009ID	17	Izana	イザナ	……あれ？　あそこ！	Izana	Huh? Look!	伊札娜	……咦？大家快看那边！	伊札娜	……咦？妳們看那裡！
LegendEvent_00_009ID	18	???	？？？	ううっ……数が多い……っ	???	Urk... There are too many...	？？？	呜……实在太多了……	？？？	嗚嗚……數量太多了……
LegendEvent_00_009ID	19	Lilie	リリー	大変！　あそこで魔物と戦っている人がいるわ！	Lilie	Oh no! There's someone fighting monsters over there!	莉莉	不好了！那边有人在和魔物战斗！	莉莉	不好了！那裡有人在和魔物戰鬥！
LegendEvent_00_009ID	20	Izana	イザナ	しかも苦戦してる！　レスナちゃん！	Izana	And they're struggling! Resna!	伊札娜	而且那人还陷入了苦战！蕾斯娜！	伊札娜	而且還陷入了苦戰！蕾斯娜！
LegendEvent_00_009ID	21	Resna	レスナ	うん！　みんなで加勢しよう！	Resna	Right, let's all go and help them!	蕾斯娜	嗯！我们也去帮忙吧！	蕾斯娜	嗯！大家一起去幫忙吧！
LegendEvent_00_010ID	0	Resna	レスナ	これで終わりっ！	Resna	That should do it!	蕾斯娜	这下就结束了！	蕾斯娜	這樣就結束了！
LegendEvent_00_010ID	1	Lilie	リリー	ねえ、あなた、大丈夫だった！？	Lilie	Hey, are you all right?	莉莉	你没事吧？！	莉莉	那個，妳沒事吧！？
LegendEvent_00_010ID	2	???	？？？	はい、なんとか。危ないところを助けてくれて\nありがとうございました	???	Yes, somehow. Thank you for rescuing me.	？？？	嗯，没什么大事。\n谢谢你们在危急时刻救了我。	？？？	是的，我沒事。\n謝謝妳們在危急時出手相救。
LegendEvent_00_010ID	3	???	？？？	……あっ。あなたは……	???	Oh, you're...	？？？	……啊，你是……	？？？	……啊，妳是……
LegendEvent_00_010ID	4	Lilie	リリー	ん？　どうしたの？	Lilie	Hm? What's the matter?	莉莉	嗯？怎么了吗？	莉莉	嗯？怎麼了嗎？
LegendEvent_00_010ID	5	???	？？？	ひょっとして、錬金術士……ですか？	???	Are you...an alchemist?	？？？	冒昧请问下，你是……炼金术士吗？	？？？	難道妳是……鍊金術士嗎？
LegendEvent_00_010ID	6	Lilie	リリー	え、そうだけど……あたしのこと知ってるの？\nどこかで話したことあったかしら	Lilie	Why, yes. How do you know me? Have we met before?	莉莉	嗯，我确实是……你认识我吗？\n还是说我们在哪见过？	莉莉	嗯，是這樣沒錯……妳認識我嗎？\n我們有在哪裡說過話嗎？
LegendEvent_00_010ID	7	???	？？？	いえ。先日、一度見かけただけですけど、\nその時にそれらしいことを言っていたような気がして	???	No, I've only seen you once before, but I remembered hearing something like that then.	？？？	没有没有，只是前几天碰巧见过而已，\n当时我听到了你说的话，听起来像是炼金术士的感觉。	？？？	沒有。我只是前幾天見過妳，\n記得當時妳好像說過關於鍊金術的事情。
LegendEvent_00_010ID	8	???	？？？	あと、さっきの爆弾って……クラフトですよね？\n私の知っているものとは少しだけ違ったけど	???	Oh, and that explosion... That was a craft, wasn't it? Though it seemed a little different from the ones I know.	？？？	还有刚才你用的炸弹……是诡雷对吧？\n虽然和我熟悉的诡雷稍微有些不一样。	？？？	還有剛剛的炸彈……應該是卡夫吧？\n雖然和我知道的有點不一樣。
LegendEvent_00_010ID	9	Resna	レスナ	えっ！！　クラフトを知っているってことは、\nもしやあなたも……！	Resna	Wait, if you know about crafts, does that mean you're...?	蕾斯娜	等等！！你也知道诡雷，\n这么说，难道说你也是……！	蕾斯娜	什麼！既然妳知道卡夫，\n那難不成妳也是……！
LegendEvent_00_010ID	10	???	？？？	はい。私、錬金術士のエルフィールっていいます。\nあ、エリーと呼んでもらっても構いません	???	You are correct. I am the alchemist Elfir. But you can call me Elie.	？？？	是的。我是炼金术士艾菲尔。\n请叫我艾莉就好。	？？？	是的，我是鍊金術士艾菲爾。\n啊，妳們可以直接叫我艾莉。
LegendEvent_00_010ID	11	Elie	エリー	家で寝たはずなのに、目が覚めたら\nなぜか原っぱみたいな場所にいて……	Elie	I was asleep at home, or so I thought, but I woke up in some grassy plain...	艾莉	我本来在家里睡得好好的，结果一觉醒来，\n发现不知为何身在一片田野上……	艾莉	我明明應該是在家裡睡覺的，\n可是一醒來卻不知為何地發現自己在一片原野上……
LegendEvent_00_010ID	12	Elie	エリー	寝ぼけてたのかなって思って帰ろうとしたんですけど\nぜんぜん知らない場所だったので困ってたんです	Elie	I assumed I had been sleepwalking and tried to go back home, but I had no idea where I was.	艾莉	我还以为是自己睡迷糊了，正想往家走，\n却发现这地方我完全不认识，真是伤透了脑筋。	艾莉	本以為是自己睡迷糊了，想要找路回家，\n但這裡卻是個完全陌生的地方，讓我傷透腦筋了。
LegendEvent_00_010ID	13	Lilie	リリー	何か、あたしと似たような話だわね……	Lilie	Sounds a lot like what happened to me...	莉莉	总感觉和我的经历差不多呢……	莉莉	妳的情況和我還真像……
LegendEvent_00_010ID	14	Elie	エリー	錬金術士がいるなら、ザールブルグの近くなのかな？	Elie	If there are other alchemists here, then perhaps we are near Salburg?	艾莉	不过既然碰到了炼金术士，说明这里还是萨尔布鲁克附近吧？	艾莉	既然有鍊金術士，那我會是在薩爾布魯克的附近嗎？
LegendEvent_00_010ID	15	Lilie	リリー	ザールブルグ……！？	Lilie	Salburg?!	莉莉	萨尔布鲁克……？！	莉莉	薩爾布魯克……！？
LegendEvent_00_010ID	16	Elie	エリー	えっ？　そ、そうですけど……。知ってるんですか？	Elie	Y-Yes... Do you know of it?	艾莉	咦？是、是啊，怎么了……你知道这个地方吗？	艾莉	咦？是、是啊……妳知道那個地方嗎？
LegendEvent_00_010ID	17	Lilie	リリー	え、ええ。知ってるわ	Lilie	Yes, yes I do.	莉莉	嗯。我知道。	莉莉	嗯、嗯，我知道。
LegendEvent_00_010ID	18	Lilie	リリー	（でも、変だわ。ザールブルグに錬金術を広めたのは\n　あたしたちで、それまで錬金術はなかったはず）	Lilie	(This is odd. We were the ones who brought alchemy to Salburg. There were no other alchemists before that.)	莉莉	（不过不应该呀，在萨尔布鲁克普及炼金术的是我们，\n　照理说在此之前那里应该不了解炼金术才对。）	莉莉	（但這太奇怪了，是我們在薩爾布魯克推廣了鍊金術，\n　在那之前鍊金術應該是不存在的。）
LegendEvent_00_010ID	19	Lilie	リリー	（それに、あの街では、あたしたちの他に\n　錬金術士は見かけなかった……）	Lilie	(And I hadn't seen any others aside from us there...)	莉莉	（而且在那座城镇也从来没见到过\n　除我们以外的炼金术士……）	莉莉	（而且在那座城鎮裡，\n　我從未見過我們之外的鍊金術士……）
LegendEvent_00_010ID	20	Elie	エリー	よかった。ひょっとすると実は初対面じゃなくて、\nどこかで会っていたかもしれないですね	Elie	Oh thank goodness. Perhaps this isn't actually the first time we've met, then.	艾莉	那太好了。说不定我们以前也在哪里见过呢。	艾莉	太好了。說不定我們其實曾經在哪裡碰過彼此，\n不是第一次見面呢。
LegendEvent_00_010ID	21	Lilie	リリー	…………	Lilie	...	莉莉	…………	莉莉	…………
LegendEvent_00_010ID	22	Lilie	リリー	（ううん。多分、名前は一緒だけど別の街だわ。\n　話が食い違っているもの）	Lilie	(No, it must be a different place with the same name. Our stories don't add up.)	莉莉	（不，可能只是地方重名了而已。\n　毕竟她说的和我知道的都对不上。）	莉莉	（不對，可能名字是一樣的，但城鎮不同。\n　畢竟她所說的和我的認知有出入。）
LegendEvent_00_010ID	23	Elie	エリー	それで、ここはどこなんでしょうか？	Elie	So, do you know where we are?	艾莉	话又说回来，这里到底是什么地方呢？	艾莉	所以，這裡是哪裡呢？
LegendEvent_00_010ID	24	Elie	エリー	異邦人……マナがないと調合できない世界……	Elie	Wanderers... In a world where you need mana to synthesize...	艾莉	异邦人……没有玛那就无法调合的世界……	艾莉	異邦人……沒有瑪那就無法調合的世界……
LegendEvent_00_010ID	25	Lilie	リリー	ええ。あたしとあなたは、多分どこか他の世界から\nここに飛ばされてきたんだわ	Lilie	Exactly. We must have been transported to this world from somewhere else.	莉莉	是的。我们两个大概都是从别的世界\n穿越到这个世界来的。	莉莉	沒錯，我和妳大概都是被從別的世界\n轉移到這裡來的。
LegendEvent_00_010ID	26	Elie	エリー	何か変だなって思っていたけど、\nまさか別の世界に来ていたなんて	Elie	I knew something was off, but I never expected to end up in a different world.	艾莉	我确实感觉到有些奇怪，\n不过真没想到居然来到了其他的世界。	艾莉	我就一直覺得有點奇怪，\n但沒想到竟是來到了另一個世界。
LegendEvent_00_010ID	27	Elie	エリー	でも同じ境遇の人がいて、\n少し安心しました	Elie	Still, I am relieved to see I'm not the only one.	艾莉	好在遇到了和我相同情况的人，\n稍微安心了点。	艾莉	不過聽到有人與我的處境相同，\n就稍微放心了。
LegendEvent_00_010ID	28	Elie	エリー	そういえば、皆さんはここで何をしていたんですか？	Elie	What were you doing here, anyway?	艾莉	说起来，各位都在这做什么呢？	艾莉	對了，妳們剛才在這裡做什麼呢？
LegendEvent_00_010ID	29	Izana	イザナ	アタシたちは、洞窟の調査に向かうとこだったんだ	Izana	We were about to head out to investigate a cave, actually.	伊札娜	我们正要去洞窟做些调查。	伊札娜	我們正準備去洞窟進行調查。
LegendEvent_00_010ID	30	Resna	レスナ	実はこの近くの村……フリーゲンで重い病気にかかって\nしまった人がいて、原因を探っているところなんです	Resna	There's a village near here called Friegen. An awful illness has spread there, and we're trying to figure out why.	蕾斯娜	其实这附近的村子……弗里根那边有人重病缠身，\n我们正在寻找病因所在。	蕾斯娜	其實這附近的村子……弗里岡裡\n有人罹患重病，我們正在追查原因。
LegendEvent_00_010ID	31	Elie	エリー	重い病気……	Elie	An awful illness...	艾莉	重病……	艾莉	重病……
LegendEvent_00_010ID	32	Elie	エリー	あの、よかったら私にも手伝わせてもらえませんか？	Elie	If you don't mind, may I offer my help?	艾莉	既然如此，可以让我一起来帮忙吗？	艾莉	請問，不嫌棄的話可以讓我也一起幫忙嗎？
LegendEvent_00_010ID	33	Elie	エリー	助けてもらったお礼もしたいですし、\n行く当てもありませんから	Elie	I would like to repay you for your help, and I have nowhere else to go.	艾莉	权当是你们救了我的谢礼，\n况且我也无处可去。	艾莉	我想回報妳們救我的恩情，\n而且我現在也無處可去。
LegendEvent_00_010ID	34	Resna	レスナ	わあ、ありがとうございます！　錬金術士の方が\nまた一人増えるなんて、とっても心強いです！	Resna	We would really appreciate that! It would be such a help to have another alchemist around.	蕾斯娜	真的吗，实在太感谢了！\n又有一位炼金术士加入队伍实在太令人安心了！	蕾斯娜	哇，謝謝妳！\n又多了一個鍊金術士，真讓人覺得很安心呢！
LegendEvent_00_010ID	35	Lilie	リリー	それじゃあ、行きましょう。みんな。\n手掛かりを絶対掴んでみせるわよ！	Lilie	All right, then. It's settled. Let's find some clues!	莉莉	那我们就出发吧。\n绝对找到点线索回来！	莉莉	那我們這就出發吧，\n絕對會找出線索的！
LegendEvent_00_010ID	36	Elfir Traum	エルフィール・トラウム	錬金術士の少女で「エリー」と呼ばれている。\n真面目な性格だが、少しあわてんぼうなところがある	Elfir Traum	A young alchemist girl named Elie. Though serious and straight-laced, she can be a bit reckless sometimes.	艾菲尔·特劳姆	被大家称作”艾莉“的炼金术士少女。\n性格认真，但偶尔也会犯迷糊	艾菲爾‧特勞姆	是一名鍊金術士少女，被稱為「艾莉」。\n她個性認真，但又有點冒失。
LegendEvent_00_011ID	0	Elie	エリー	高熱と、全身の強い痛みですか	Elie	So, a high fever and pains?	艾莉	高烧不退和全身剧痛是吗？	艾莉	會發高燒和全身劇烈疼痛啊。
LegendEvent_00_011ID	1	Resna	レスナ	はい。その２つが主な特徴なんですが、\nとにかく症状が重くって	Resna	Yes. Those two symptoms are the main ones, but they can be very severe.	蕾斯娜	是的。这两个是主要特征，\n总之症状很严重。	蕾斯娜	是的，這兩個是主要的病徵，\n總之症狀非常嚴重。
LegendEvent_00_011ID	2	Izana	イザナ	薬を飲んでも、ちょっと楽になるだけで、\nしばらくするとまた元に戻っちゃうんだって	Izana	Taking medicine only alleviates them and doesn't seem to cure the problem.	伊札娜	好像吃下药之后，症状会稍微缓和一些，\n但不久之后又会恢复原样。	伊札娜	聽說就算吃了藥，也只能稍微緩解症狀，\n過不了多久又會回到原來的狀態了。
LegendEvent_00_011ID	3	Lilie	リリー	エリー？　どうしたの？	Lilie	Elie? What's wrong?	莉莉	艾莉？怎么了吗？	莉莉	艾莉？妳怎麼了？
LegendEvent_00_011ID	4	Elie	エリー	その症状、私が昔かかった病気にすごく似ています	Elie	Those symptoms... It sounds like an illness I've experienced before.	艾莉	这个症状和我以前得的病很相似呢。	艾莉	那症狀和我以前得過的病非常相似。
LegendEvent_00_011ID	5	Elie	エリー	酷い伝染病で、故郷のみんなも次々倒れて。\nあの時は本当に村の危機でした	Elie	An awful, highly contagious disease that took many people from my hometown. Our village was nearly destroyed.	艾莉	那是种严重的传染病，当时故乡的大家都相继病倒了。\n村里可以说是遭遇了很大的危机。	艾莉	那是嚴重的傳染病，我故鄉的人也都相繼病倒了，\n當時村子真的陷入了危機。
LegendEvent_00_011ID	6	Izana	イザナ	でも、今エリーは元気だよね？\nそれって、どうやって治ったの？	Izana	But you're okay now, right, Elie? How did you manage to treat it?	伊札娜	但是艾莉现在已经痊愈了不是吗？\n还记得是怎么治好的吗？	伊札娜	不過，現在艾莉很健康吧？\n妳是怎麼治好的呢？
LegendEvent_00_011ID	7	Elie	エリー	それが、私は意識を失っていたので\nどうやって治ったのかは分からないんです	Elie	I do not know. By that time, I was already unconscious.	艾莉	那时候我病得都失去意识了。\n到底是怎么治好的也不太清楚。	艾莉	當時我已經失去了意識，\n所以不清楚是怎麼治好的。
LegendEvent_00_011ID	8	Elie	エリー	ただ、特効薬を飲んだことですぐに治った、らしいです	Elie	But I do know that I drank a potent tonic that cured me soon after.	艾莉	但我听说好像是吃了特效药之后就迅速恢复了。	艾莉	但我好像是服用特效藥，很快就康復了。
LegendEvent_00_011ID	9	Resna	レスナ	特効薬……！\nそれって、どんな！？	Resna	A tonic! What kind was it?	蕾斯娜	特效药……！\n是什么样的特效药？！	蕾斯娜	特效藥……！\n那是什麼樣的藥呢！？
LegendEvent_00_011ID	10	Elie	エリー	どんな薬かは分かりません。錬金術で作られたって話\nですがその時は錬金術って言葉すら知りませんでしたし	Elie	An alchemist brewed it for me. Though, I did not know what an alchemist even was at the time.	艾莉	我也不清楚是什么样的药，只听说是炼金术做出来的。\n不过当时的我连炼金术是什么都不知道呢。	艾莉	我不清楚那是什麼藥。聽說是用鍊金術製成的，\n但那時我連鍊金術這個詞都不知道。
LegendEvent_00_011ID	11	Elie	エリー	こういうとき、きっとマルローネさんがいたら\nささっと薬を作ってしまうんだろうなあ	Elie	If only Marlone was here. She would whip up a cure in no time.	艾莉	要是这种时候玛洛娜小姐在就好了，\n相信她肯定很快就能把特效药做出来。	艾莉	這種時候要是瑪洛娜小姐在的話，\n她一定會馬上做出藥來的。
LegendEvent_00_011ID	12	Elie	エリー	……あ、マルローネさんというのは\nその特効薬を作って、村を救ってくれた人です	Elie	Oh, actually, it was Marlone who brewed the medicine and saved the village.	艾莉	啊，忘记说了，玛洛娜小姐就是\n当时做出特效药救了全村子的人。	艾莉	……啊，瑪洛娜小姐就是製作特效藥，\n拯救了村子的人。
LegendEvent_00_011ID	13		レスナ＆イザナ	ええっ！？	Resna & Izana	What?!	蕾斯娜＆伊札娜	什么？！	蕾斯娜＆伊札娜	什麼！？
LegendEvent_00_011ID	14	Izana	イザナ	マルローネって、あのマルローネのこと！？	Izana	Marlone?! You mean THE Marlone?!	伊札娜	你说的玛洛娜，不会就是那个人吧？！	伊札娜	妳說的瑪洛娜，就是那個瑪洛娜嗎！？
LegendEvent_00_011ID	15	Elie	エリー	二人とも、マルローネさんを知っているんですか？\n私はあの人に憧れて、錬金術の道を志したんです	Elie	You two know Marlone? She's the reason why I became an alchemist in the first place.	艾莉	二位认识玛洛娜小姐吗？\n我就是出于对她的憧憬，才走上了炼金术士这条路。	艾莉	妳們兩位都認識瑪洛娜小姐嗎？\n我就是因為崇拜她，才立志踏上鍊金術之路的。
LegendEvent_00_011ID	16	Resna	レスナ	もしエルフィール先輩が話しているのが錬金術士の\nマルローネ先輩のことなら、よく知っています	Resna	If the Marlone you're talking about is the Miss Marlone I know, then yes, I know her very well.	蕾斯娜	如果艾菲尔前辈说的是炼金术士玛洛娜前辈的话，\n我确实认识她。	蕾斯娜	如果艾菲爾前輩說的是鍊金術士瑪洛娜前輩的話，\n那我就很清楚了。
LegendEvent_00_011ID	17	Resna	レスナ	異邦人としてこちらの世界に来ていて、\n今までもたくさん助けていただきました！	Resna	She also came here as a wanderer and helped save many lives!	蕾斯娜	她也是来到这个世界的异邦人，\n我至今为止受到了她不少帮助！	蕾斯娜	她是來到這個世界的異邦人，\n至今為止我們也受了她不少幫助！
LegendEvent_00_011ID	18	Resna	レスナ	確かにマルローネ先輩の力なら特効薬を\n作れると思います！	Resna	And you're right—with Miss Marlone's help, I'm sure we can brew a proper cure!	蕾斯娜	确实要是玛洛娜前辈能来帮忙的话，\n做出特效药想必也是不在话下！	蕾斯娜	要是仰仗瑪洛娜前輩的力量，\n我想一定能做出特效藥的！
LegendEvent_00_011ID	19	Elie	エリー	そっか……マルローネさんが、この世界に……	Elie	I see... So Marlone is in this world...	艾莉	这样啊……玛洛娜小姐也来到这个世界了吗……	艾莉	這樣啊……瑪洛娜小姐在這個世界……
LegendEvent_00_011ID	20	Resna	レスナ	私、一度アトリエに戻って、マリオンさんに伝言を\nお願いしてきますね！	Resna	I'll go back to the atelier and send word to Marion right away!	蕾斯娜	那我先回一趟炼金工房，\n去拜托玛丽翁小姐帮忙传个口信！	蕾斯娜	我先回鍊金工房一趟，\n拜託瑪麗翁小姐幫我們傳話！
LegendEvent_00_011ID	21	Resna	レスナ	次にマルローネ先輩がいらしたら、聞きたいことが\nあるから待っていてほしいと、伝えてもらいます！	Resna	I shall ask her to tell Miss Marlone that there is something we'd like to ask the next time she sees her.	蕾斯娜	我就请玛丽翁小姐见到玛洛娜前辈的话\n让她在工房等我们一下，我们有事想问她！	蕾斯娜	請她下次看到瑪洛娜前輩時，\n轉告她說我們有事情想問問她，希望她能等我們回去！
LegendEvent_00_011ID	22	Resna	レスナ	すぐに戻りますから、皆さんはここで休んでいて\nください！	Resna	I'll be back in just a moment. Please, rest in the meantime!	蕾斯娜	我马上就回来，大家先在这休息一下吧！	蕾斯娜	我馬上就回來，\n請大家在這裡休息一下！
LegendEvent_00_011ID	23	Elie	エリー	そうだ。イザナさん、よかったらこちらの世界での\nマルローネさんのこと、聞かせてもらえませんか？	Elie	Right. Izana, could you ask Marlone for information about this world?	艾莉	对了，伊札娜小姐，方便向你请问下\n玛洛娜小姐在这个世界的事情吗？	艾莉	對了，伊札娜。妳可以跟我說一下\n瑪洛娜小姐在這個世界的事蹟嗎？
LegendEvent_00_011ID	24	Izana	イザナ	もちろんいいよ！　んーっと、マルローネはね、\nどかーんと活躍してるんだ！	Izana	Of course! Marlone has been suuuper busy!	伊札娜	当然可以啊！让我想想哦，玛洛娜她啊，\n在这个世界可是活跃得轰轰烈烈的呢！	伊札娜	當然可以啊！我想想，\n瑪洛娜在這裡可是砰砰蹦蹦地活躍得很喔！
LegendEvent_00_011ID	25	Lilie	リリー	どかーん？	Lilie	"""Suuuper"" busy?"	莉莉	轰轰烈烈？	莉莉	砰砰蹦蹦？
LegendEvent_00_011ID	26	Izana	イザナ	邪魔な岩を爆弾で派手に吹き飛ばしたり……	Izana	She blows up huge boulders with bombs...	伊札娜	比如把挡路的岩石轰隆一下华丽地炸飞……	伊札娜	她會用炸彈把礙事的岩石炸得滿天飛……
