file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC10_04ID	45	Brad	ブラッド	冒険心、か……世界を見聞することは\n悪いことではないがな	Brad	Spirit, is it...? Well, I suppose there's nothing wrong with wanting to experience things for yourself.	布莱德	冒险之心吗……游历世界并不是件坏事。	布萊德	冒險精神嗎……？親身體驗世界倒不是什麼壞事。
Date_NPC10_04ID	46	Brad	ブラッド	何度でも言う。それは、貴様が\nやり続けることなのか？	Brad	But you can't possibly expect to do that forever, can you?	布莱德	但有句话我还是要问。\n你确定要一直这样下去吗？	布萊德	但無論多少次我都會問，你想要一直持續下去嗎？
Date_NPC10_04ID	47		選択肢	国の発展を考えて	Selection	It was for the good of the kingdom.	选项	为了促进国家发展	選項	考慮到國家的發展
Date_NPC10_04ID	48	Roman	ロマン	国の発展を考えたのさ。\n広い視野を持って、\n兄上を支えたいと思ったんだ	Roman	It was for the good of the kingdom, actually. I figured I could be of more use to my brother if I had a broader outlook.	罗曼	我想促进国家的发展。\n想开拓自己的眼界，支持哥哥。	羅曼	我是考慮到國家的發展。\n我想要增廣見聞後，成為兄長大人的得力助手。
Date_NPC10_04ID	49	Brad	ブラッド	それで、冒険者をやっているのか	Brad	Ah, hence the wandering.	布莱德	所以你才去当冒险者吗。	布萊德	你是為此才在當冒險者啊。
Date_NPC10_04ID	50		選択肢	錬金術を復興したくて	Selection	I wanted to revive alchemy.	选项	想复兴炼金术	選項	想復興鍊金術
Date_NPC10_04ID	51	Roman	ロマン	錬金術を復興したいと思ったんだ。\n錬金術の可能性は、王国の繁栄に\n繋がると思ってね	Roman	I wanted to revive alchemy. I figured that if anything was going to help the kingdom grow, that would be it.	罗曼	我想复兴炼金术。炼金术蕴含的可能性\n也许能让国家更加繁荣。	羅曼	我想復興鍊金術。因為我認為\n鍊金術的可能性關乎王國的繁榮。
Date_NPC10_04ID	52	Brad	ブラッド	今でこそ錬金術は注目されつつあるが……\n少し前までは過去の遺物だっただろう	Brad	While alchemy's currently the talk of the town, it wasn't all that long ago that it was considered a relic of the past.	布莱德	现在炼金术确实逐渐吸引了世人的目光……\n但在不久前，那还只是过去时代的遗物。	布萊德	雖然鍊金術現在逐漸受到矚目……\n但不久前卻還是過去的遺物，不是嗎？
Date_NPC10_04ID	53	Brad	ブラッド	錬金術以外に、もっと現実的なものが\nあったのではないか？	Brad	Did it ever occur to you to consider something more practical?	布莱德	除炼金术之外，还有其他\n更具有现实性的东西吧？	布萊德	除了鍊金術以外，應該有其他更實際的東西吧？
Date_NPC10_04ID	54	Roman	ロマン	ああ。それがランターナの発展、\nそして民の幸福に繋がると信じて	Roman	I swear, I am genuinely thinking about Lantarna's development and the citizens' happiness.	罗曼	嗯。我相信它能促进兰塔纳发展，\n为民众带来幸福。	羅曼	沒錯，但我相信鍊金術與蘭塔納的發展，\n以及人民的幸福息息相關。
Date_NPC10_04ID	55	Brad	ブラッド	そうか……それも本心だろうが、\n外に出たいという気持ちもあっただろう。\n窮屈な王宮での務めが重くてな	Brad	I see. I don't doubt that you are, but I'm just as sure that you needed to get out of the palace. Your duties there would have been stifling.	布莱德	是吗……我相信这是你的真心话，\n不过你其实也很想出去吧。\n囿于这小小的王宫中工作对你来说太沉闷了。	布萊德	這樣啊……這些應該是你發自內心的想法，\n不過也有一部分原因是想去外頭闖闖吧。\n畢竟在自由受限的王宮工作很有壓力。
Date_NPC10_04ID	56	Brad	ブラッド	それで良しとしてくださっている陛下や\nオルペウス殿下に感謝を忘れるなよ	Brad	You ought to be grateful that His Majesty and Prince Orpheus have gone along with all of your whims.	布莱德	别忘记感谢陛下和奥菲斯殿下的包涵。	布萊德	陛下和奧菲斯殿下同意你這麼做，\n你可別忘了心懷感恩。
Date_NPC10_04ID	57	Roman	ロマン	ああ。忘れない。\nそれでブラッド、\n君が錬金爵になった理由はいったい――	Roman	Oh, every day. So, Brad... About why you wanted to be the senesch—	罗曼	嗯，我不会忘的。那么布莱德，\n为什么你会申请成为炼金爵——	羅曼	嗯，我會銘記在心的。話說回來，布萊德，\n你成為鍊金爵的原因究竟是──
Date_NPC10_04ID	58	Brad	ブラッド	む、時間になる。視察へ向かうぞ	Brad	It's time. Come on, we've got an inspection to attend to.	布莱德	唔，时间到了。去视察吧。	布萊德	唔，時間到了。該去視察了。
Date_NPC10_04ID	59	Roman	ロマン	（ブラッドの言葉は\n　全くもってその通りだけども、）	Roman	(He's dodging the question, but...)	罗曼	（布莱德说得一点也不错。）	羅曼	（布萊德所說的每句話全都非常有道理，）
Date_NPC10_04ID	60	Roman	ロマン	（国のためを想う気持ちは、\n　ブラッド、君と一緒さ）	Roman	(I'm sure he's had the kingdom in mind the whole time, just like I have.)	罗曼	（但希望国家繁荣昌盛的心情，\n　我和你是一样的。）	羅曼	（但為國家著想的心情，布萊德，我也跟你一樣啊。）
Date_NPC10_04ID	61	Brad	ブラッド	やはり貴様は自由すぎる。\nもっと王子としての自覚を持つべきだ。\n前々から、貴様は冒険心が強すぎると――	Brad	You really are too carefree. Honestly, a prince ought to be less inclined to race around the continent and more focused on—	布莱德	你还是太自由散漫了，\n应该多一些身为王子的自觉。\n我之前就说过，你太喜欢出去冒险——	布萊德	你果然太恣意妄為了。\n應該要更有身為王子的自覺才對。\n你從以前開始，只要冒險精神太過旺盛就會──
Date_NPC10_04ID	62	Roman	ロマン	（ブラッドは真面目で頑固だな。\n　学生時代の繰り返しになってしまった。\n　ただ今は、彼の言葉を受け止めよう）	Roman	(Yep, Brad's just as stubbornly serious as he was in school. The only difference is that I've gotten better at tuning him out.)	罗曼	（布莱德的性格认真又顽固。\n　这下又和念书那时候一样了。\n　不过现在我就把他的话听进去吧。）	羅曼	（布萊德真是正經八百又頑固啊。\n　學生時代的情景又重演了。\n　現在就乖乖聽他說吧。）
Date_NPC10_04ID	63	Roman	ロマン	（彼のような者たちのおかげで、\n　この国は支えられているんだ）	Roman	(But it's thanks to people like him that the kingdom is still going strong.)	罗曼	（多亏了有他这样优秀的人在，\n　国家才能顺利运转。）	羅曼	（多虧有像他這樣的人才，\n　這個國家才得以支撐下去。）
Date_NPC10_04ID	64	Roman	ロマン	兄上は、そんな私の気性を理解して\n応援してくださっているんだ	Roman	Orpheus is pretty understanding, though. He supports my wandering ways.	罗曼	哥哥知道我的脾气，而且很支持我。	羅曼	兄長大人也是了解我的秉性才支持我這麼做。
Date_NPC10_04ID	65	Brad	ブラッド	いうなれば、適材適所、か	Brad	"""Everyone has their own part to play,"" then?"	布莱德	也就是所谓的适材适所吧。	布萊德	也就是所謂的適才適所嗎？
Date_NPC10_04ID	66	Brad	ブラッド	悪いな、その話はまた後日だ	Brad	In any case, the rest of this conversation will have to wait for another day.	布莱德	抱歉，这个以后有机会再说。	布萊德	抱歉，這件事改天再談吧。
Date_NPC10_05ID	0	Roman	ロマン	（そろそろ今日の仕事の時間だ。\n　ブラッドは来ているだろうか）	Roman	(It's almost time for today's task. Though, I'm sure Brad's already here.)	罗曼	（快到今天的工作时间了。\n　布莱德应该已经到了吧。）	羅曼	（快到今天的工作時間了。\n　布萊德已經來了嗎？）
Date_NPC10_05ID	1	Brad	ブラッド	リヒャルト、早いな	Brad	You're early, Richard.	布莱德	理查德，你来得这么早。	布萊德	理查德，你真早。
Date_NPC10_05ID	2	Roman	ロマン	やあブラッド。\n今日は時間に余裕を持ってこれたよ	Roman	Hey, Brad. As you can see, I made it here with plenty of time to spare.	罗曼	你好啊布莱德。今天我提早一些过来了。	羅曼	嗨，布萊德。我今天有提前來喔。
Date_NPC10_05ID	3	Brad	ブラッド	時間に余裕を持って行動するなど、\n大人として当たり前だろう	Brad	Which, really, is only natural for most capable adults.	布莱德	身为大人，做到这点是理所应当的。	布萊德	預留時間提前行動這種事，是身為大人的常識吧。
Date_NPC10_05ID	4	Brad	ブラッド	今日はオルペウス殿下直々の仕事だ。\n失敗は許されない。早速調査へ向かうぞ	Brad	Today's task comes directly from Prince Orpheus, which means there is no room for failure. Let's get straight to it.	布莱德	今天的工作是奥菲斯殿下钦点的，\n不允许失败。立刻出发调查吧。	布萊德	今天的工作是奧菲斯殿下親自交辦的，\n不容許失敗，儘速出發去調查吧。
Date_NPC10_05ID	5	Brad	ブラッド	予定より早く終わったな。\nこの成果なら、オルペウス殿下も\nご満足してくださるだろう	Brad	Well, we finished even faster than anticipated. I'm certain that Prince Orpheus will be pleased with the results as well.	布莱德	工作提早完成了。能拿出这种成果，\n奥菲斯殿下应该也会满意。	布萊德	比原定計畫還要早結束。有這樣的成果，\n奧菲斯殿下想必也會感到很滿意。
Date_NPC10_05ID	6	Roman	ロマン	今日の私たち、いつも以上に\n息が合っていたと思わないかい？	Roman	Didn't you think that we were even more in sync today than usual?	罗曼	你不觉得今天的我们配合得格外好吗？	羅曼	不覺得我們今天比平時更有默契嗎？
Date_NPC10_05ID	7	Roman	ロマン	学生の時の課題も、こうやって\n手を組んだ時は効率良かったね。\n覚えているかい？	Roman	Like, we're way more efficient now than back when we were working on school projects together. You know which one I mean, right?	罗曼	还有以前做作业的时候，\n我们合作的那次效率特别高，\n你记得吗？	羅曼	學生時代像這樣聯手完成課題的時候，\n也是很有效率。你還記得嗎？
Date_NPC10_05ID	8	Brad	ブラッド	ああ。あの時は予想外の雨が降ったな。\n私が緊急時の対応案を用意していたことと、\nリヒャルトの臨機応変な働きで――	Brad	That time with the sudden downpour, right? I had already drafted a contingency plan, but you were content to play everything by ear...	布莱德	嗯。那时候突如其来下了场雨。\n我提前准备了突发情况预案，\n而你则随机应变——	布萊德	嗯，當時下了一場意料之外的雨。\n幸好我早已備妥緊急時刻的對策，\n再加上你臨機應變的能力──
Date_NPC10_05ID	9	Roman	ロマン	ブラッドが思った以上に鮮明に覚えていて\n驚いたよ……	Roman	Huh, you remember the whole thing a lot better than I was expecting.	罗曼	你居然记得这么清楚……	羅曼	沒想到你記得這麼清楚，真是令人驚訝啊……
Date_NPC10_05ID	10	Brad	ブラッド	以前、聞いてきたな。\nなぜ私がこれまでの立場を捨て、\n錬金爵に立候補したのかと	Brad	By the way, you asked me earlier why I'd thrown away everything in favor of the seneschal position.	布莱德	之前你不是问过我，为什么舍弃\n一路积累的地位，申请成为炼金爵吗？	布萊德	你之前有問過吧。\n為何我會捨棄至今為止的立場，\n自告奮勇成為鍊金爵。
Date_NPC10_05ID	11	Roman	ロマン	ああ	Roman	Mhm.	罗曼	嗯。	羅曼	對。
Date_NPC10_05ID	12	Brad	ブラッド	リヒャルトが錬金術復興計画を立て、\n果ての大陸を目指すと聞いた時、\n私は危険だと思った	Brad	Honestly, when I heard that you wanted to strike out for the World's End as part of your plan to restore alchemy, I thought it was beyond dangerous.	布莱德	当我听说你计划复兴炼金术，\n寻找终极大陆的时候，\n我觉得这很冒险。	布萊德	得知你制定了鍊金術復興計畫，\n並打算前往終極大陸時，\n我認為這是危險之舉。
Date_NPC10_05ID	13	Brad	ブラッド	以前、マナ抽出計画と称して行った\n掘削が失敗しているのを知っていたからな	Brad	I knew that previous mana extraction attempts had already failed, after all.	布莱德	因为我知道以前你开采玛那的计划失败了。	布萊德	因為我知道以前曾有項稱為瑪那挖掘計畫\n的挖鑿行動以失敗告終。
Date_NPC10_05ID	14	Brad	ブラッド	だから私はリヒャルトを補佐するために\n錬金爵に立候補したんだ	Brad	So I wanted to take on the position of seneschal in order to support you.	布莱德	所以我决定申请成为炼金爵来辅佐你。	布萊德	所以我是為了協助你，才自告奮勇成為鍊金爵。
Date_NPC10_05ID	15	Brad	ブラッド	錬金術復興計画は実績も出している。\nリヒャルトが本気だということも分かった	Brad	By that point, your plan had produced genuine results, so I could tell just how serious about it you were.	布莱德	你的炼金术复兴计划已经做出了成绩，\n我明白你是认真的。	布萊德	鍊金術復興計畫也有做出實績。\n我明白你是真的有心做好這件事。
Date_NPC10_05ID	16	Brad	ブラッド	ゆえに、力を貸そう	Brad	I'd be honored to lend my assistance.	布莱德	所以，我会帮你。	布萊德	因此，我會助你一臂之力。
Date_NPC10_05ID	17	Brad	ブラッド	リヒャルト。いや、リヒャルト殿下	Brad	Richard. Er, Your Highness.	布莱德	理查德。不，理查德殿下。	布萊德	理查德，不，理查德殿下。
Date_NPC10_05ID	18	Brad	ブラッド	錬金爵、ブラッドリー・カーン。\n錬金術復興計画にこの身を尽くすことを宣言しよう	Brad	I, Seneschal Bradley Khan, declare that I will devote myself to the restoration of alchemy...	布莱德	本人炼金爵布莱德利·卡恩，在此起誓\n愿为炼金术复兴计划鞠躬尽瘁。	布萊德	鍊金爵布萊德利‧卡恩在此宣示，\n願為鍊金術復興計畫鞠躬盡瘁。
Date_NPC10_05ID	19	Brad	ブラッド	錬金爵として、錬金術士として、そして幼馴染として、\nリヒャルトに力を貸そう	Brad	Supporting you in my power as seneschal, an alchemist, as well as your childhood friend.	布莱德	身为炼金爵，身为一名炼金术士，\n以及身为你的童年玩伴，我会为你献上我的力量。	布萊德	以鍊金爵、鍊金術士，以及兒時玩伴的身分，\n為理查德貢獻一己之力。
Date_NPC10_05ID	20	Roman	ロマン	ああ！　ありがとう、ブラッド！	Roman	Thank you, Brad!	罗曼	嗯！谢谢你，布莱德！	羅曼	好！謝謝你，布萊德！
Date_NPC10_05ID	21	Roman	ロマン	錬金術の復興を目指して、共に頑張ろう！	Roman	Let's do our best to bring alchemy back with a vengeance!	罗曼	让我们一起努力，实现炼金术的复兴吧！	羅曼	共同為復興鍊金術努力吧！
Date_NPC10_05ID	22	Roman	ロマン	そして、ランターナのさらなる発展を目指し、\n共に兄上を支えていこうじゃないか！	Roman	That'll pave the way for more development in Lantarna, and we'd be helping Orpheus as well!	罗曼	将兰塔纳王国打造得更加繁荣昌盛，\n共同辅佐哥哥！	羅曼	並以蘭塔納進一步發展為目標，一起輔佐兄長大人！
Date_NPC10_05ID	23	Brad	ブラッド	ああ。忙しくなるな	Brad	Sounds like we'll be busy.	布莱德	嗯。接下来会变得更忙了。	布萊德	好，看來日子要變忙碌了。
Date_NPC10_05ID	24	Brad	ブラッド	早速だが、錬金術復興計画に関する次の調査先について\n相談するぞ。次は――	Brad	There's no time to lose. We've got the next step in the plan to discuss, and—	布莱德	事不宜迟，我想先和你谈谈\n关于炼金术复兴计划的下一次调查。然后是——	布萊德	事不宜遲，我想立刻跟你商議鍊金術\n復興計畫的下一個調查目標。接下來──
Date_NPC10_05ID	25	Roman	ロマン	まあまあ、まずは食事にしないかい？	Roman	Whoa there. Let's wait until after lunch, eh?	罗曼	别那么着急，我们先去吃饭如何？	羅曼	別那麼急，先去吃飯吧？
Date_NPC10_05ID	26	Roman	ロマン	（ブラッドは良き友人であり、優秀な同僚だ）	Roman	(Brad's a great friend and an amazing colleague.)	罗曼	（布莱德既是良友，也是优秀的同僚。）	羅曼	（布萊德不僅是知心好友，也是優秀的同僚。）
Date_NPC10_05ID	27	Roman	ロマン	（彼と力を合わせ、より良いランターナを\n　実現してみせようじゃないか！）	Roman	(With him joining our cause, we'll make Lantarna even more dazzling than it is now!)	罗曼	（和他携手，想必一定能创造出一个\n　更好的兰塔纳王国！）	羅曼	（我要跟他齊心協力，打造出更繁榮的蘭塔納！）
