file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC2_02_03ID	18	Roman	ロマン	ユナ、ステルク！　君たちの分もあるよ！\nぜひ食べてみてくれ	Roman	Juna, Sterk! There's enough for you two as well. Please, help yourselves!	罗曼	尤娜，史特尔克！也有你们的份哦！\n你们一定要尝尝。	羅曼	尤娜、史特爾克！也有你們的份喔！\n一定要來嚐嚐看。
Date_NPC2_02_03ID	19	Juna	ユナ	ありがとうございます。\n……んっ、美味しい！！	Juna	Thank you, Your Highness.\nMmm, this is delicious!	尤娜	多谢殿下。\n唔……好吃！！	尤娜	非常感謝……嗯，真好吃！！
Date_NPC2_02_03ID	20		騎士	騎士団の食堂の料理も美味しいですけど、\nやっぱり違いますね！	Knight	The food at the knights' mess hall is good, but this is on another level!	骑士	虽说骑士团食堂的料理也很好吃，\n但果然比不上御用料理啊！	騎士	雖然騎士團的食堂料理也很美味，\n但果然還是不一樣！
Date_NPC2_02_03ID	21	Roman	ロマン	そうかそうか、どの辺が違うかい？	Roman	Oh? What's different about it?	罗曼	是吗，有哪里不同呢？	羅曼	這樣啊，哪裡不一樣呢？
Date_NPC2_02_03ID	22	Juna	ユナ	味付けが繊細というか……\n丁寧に作られている感じがします	Juna	The flavors are more refined. You can tell it was prepared with care.	尤娜	该说调味很细腻吗……\n给人感觉做得特别用心。	尤娜	該說是調味更細膩嗎……能感覺到廚師的用心。
Date_NPC2_02_03ID	23		騎士	食事なんて栄養さえ摂れれば充分と思っていましたが、\nたまにはこういうものを食べると気分が上がりますね	Knight	I used to think food was just about getting nutrients, but sometimes indulging in something like this really lifts the spirit.	骑士	我一直觉得吃饭只要能保证摄入营养就足够了，\n不过偶尔像这样吃一顿好的能让人心情振奋呢。	騎士	我原本以為吃飯只要補充營養就夠了，\n但偶爾吃點這樣的東西，心情也會變好呢。
Date_NPC2_02_03ID	24	Roman	ロマン	ほう……。食堂の人員や予算の見直しに\nついて、提言してみるか	Roman	Interesting... Perhaps I should recommend a review of the mess hall's staff and budget.	罗曼	哦……那我会提议改进食堂人员和预算的。	羅曼	哦……來提議看看關於重新調整\n食堂人手和預算的方案吧。
Date_NPC2_02_03ID	25	Roman	ロマン	野営地の寝心地はどうかな？\n何か足りないものがあったりしないかい？	Roman	How is the comfort of the training camp? Is there anything else you need?	罗曼	野营地睡起来如何？\n缺不缺东西？	羅曼	營地睡起來舒服嗎？\n有沒有缺什麼東西呢？
Date_NPC2_02_03ID	26	Sterk	ステルク	（なるほど。\n　ただ遊びに行きたかったわけではないようだな）	Sterk	(I see. So he didn't come just to play around after all.)	史特尔克	（我明白了。\n　看来殿下似乎不是单纯来玩的。）	史特爾克	（原來如此。\n　看來他並不只是單純來玩而已。）
Date_NPC2_02_03ID	27	Sterk	ステルク	（もしかして……）	Sterk	(Could it be...)	史特尔克	（难道说……）	史特爾克	（莫非……）
Date_NPC2_02_03ID	28	Roman	ロマン	それに、こうしてみんなと触れ合ううちに\n答えが見つかるかもしれないしね	Roman	Besides, spending time with everyone like this might help me find an answer.	罗曼	而且通过和国民的近距离接触，\n说不定能找到答案。	羅曼	而且，像這樣與大家接觸的過程中，\n　說不定就能找到我想要的答案。
Date_NPC2_02_03ID	29	Sterk	ステルク	（……王族としてみんなに何ができるのか、\n　その答えを探しているのか？）	Sterk	(Is he trying to figure out how he can best serve his people as their prince?)	史特尔克	（殿下在找寻的答案……\n　是指身为王族能为国民做些什么？）	史特爾克	（……他是在尋找答案，\n　想知道身為王族能為國民做些什麼嗎？）
Date_NPC2_02_03ID	30	Roman	ロマン	ステルクも、気になることがあれば\n何でも言ってもらっていいからね！	Roman	Sterk, if there's anything on your mind, don't hesitate to tell me!	罗曼	史特尔克，如果你有什么在意的地方，\n也要告诉我哦！	羅曼	史特爾克，你有任何想法也歡迎提出來喔！
Date_NPC2_02_03ID	31	Sterk	ステルク	そうですね、強いて言えば……	Sterk	Well, if you insist...	史特尔克	唔。硬要说的话……	史特爾克	這個嘛，真要說的話……
Date_NPC2_02_03ID	32	Sterk	ステルク	リヒャルト殿下の自由さに振り回されて、\n心労が絶えないくらいでしょうか	Sterk	I have to say that keeping up with your whims leaves me most exhausted.	史特尔克	就是理查德殿下过于自由散漫，\n折腾得我有些心力交瘁吧。	史特爾克	我總是被隨心所欲的理查德殿下耍得團團轉，\n每天都有操不完的心。
Date_NPC2_02_03ID	33	Roman	ロマン	そ、それは……	Roman	O-Oh...	罗曼	这、这个嘛……	羅曼	那、那是……
Date_NPC2_02_03ID	34	Sterk	ステルク	でも、安心しました。この視察も\nきちんと有意義なものになっているようで	Sterk	That said, I am also relieved. This inspection turned out to be a very meaningful endeavor.	史特尔克	但我现在放心了。\n看样子这次视察也有它的意义。	史特爾克	但是，現在我放心了。\n這次視察似乎也得到了很有意義的結果。
Date_NPC2_02_03ID	35	Sterk	ステルク	振り回された甲斐があったというものです	Sterk	It seems keeping up with you today was well worth the effort.	史特尔克	就算被折腾一回也值了。	史特爾克	被您耍得團團轉，也算是值得了。
Date_NPC2_02_03ID	36	Roman	ロマン	そうかい、ならよかった！！	Roman	Well! I'm glad to hear that!	罗曼	是吗，那真是太好了！！	羅曼	這樣啊，那就好！！
Date_NPC2_02_03ID	37	Sterk	ステルク	（せっかくリヒャルト殿下に仕えることになったんだ。\n　どうにか、もっとお力になれないものか……）	Sterk	(I must try to find a way to be of more help to Prince Richard now that I've been given the honor of serving him...)	史特尔克	（好不容易能够侍奉理查德殿下，\n　我想为殿下帮上更多的忙……）	史特爾克	（好不容易才有了機會為理查德殿下效命，\n　有沒有辦法能多幫上一點忙呢？）
Date_NPC2_02_04ID	0	Sterk	ステルク	（あれからしばらくリヒャルト殿下のご様子を\n　見守っていたが……）	Sterk	(I've been keeping a close eye on Prince Richard ever since, but...)	史特尔克	（自上次一事后，\n　我一直在默默守护着理查德殿下……）	史特爾克	（自那之後，我默默地觀察了\n　理查德殿下好一陣子……）
Date_NPC2_02_04ID	1	Sterk	ステルク	（探してらっしゃる「答え」は\n　まだ見つかっていないらしい）	Sterk	"(It seems he hasn't found the ""answer"" he's been searching for just yet.)"	史特尔克	（但他似乎还没找到想要的“答案”。）	史特爾克	（他正在尋求的「答案」似乎還沒找到。）
Date_NPC2_02_04ID	2	Sterk	ステルク	（そこで、私は……）	Sterk	(And so, I made up my mind...)	史特尔克	（于是我……）	史特爾克	（於是，我……）
Date_NPC2_02_04ID	3	Roman	ロマン	君から食事に誘うなんて珍しいじゃないか。\nもちろん、大歓迎だけどね	Roman	I never thought you'd be the one to invite me to a meal, but I'm happy to oblige!	罗曼	没想到你居然会主动邀请我吃饭，真难得。\n当然，我很高兴哦。	羅曼	你竟然約我吃飯，真是難得啊。\n當然我是非常歡迎啦。
Date_NPC2_02_04ID	4	Sterk	ステルク	（さて、どう聞き出したものか……）	Sterk	(Now, how should I bring it up...)	史特尔克	（接下来我该怎么问呢……）	史特爾克	（那麼，我該怎麼問才好呢……？）
Date_NPC2_02_04ID	5		選択肢	最近、悩んでいることはありませんか？	Selection	Has anything been worrying you lately?	选项	您最近有烦恼吗？	選項	您最近有沒有什麼煩惱呢？
Date_NPC2_02_04ID	6	Sterk	ステルク	最近、悩んでいることはありませんか？	Sterk	Has anything been worrying you lately?	史特尔克	您最近有烦恼吗？	史特爾克	您最近有沒有什麼煩惱呢？
Date_NPC2_02_04ID	7	Roman	ロマン	悩み？\nうーん、悩みってほどのものはないな	Roman	Worrying me? Hmm, not really, no.	罗曼	烦恼？\n唔……也称不上是烦恼吧。	羅曼	煩惱？\n嗯～沒什麼稱得上是煩惱的事耶。
Date_NPC2_02_04ID	8	Roman	ロマン	ふふっ、私のことを心配してくれたのかい？\n君を心配させるなんて罪な男だな、私は	Roman	Haha, are you that worried about me? I must be more trouble than I thought.	罗曼	呵呵，你是在担心我吗？\n那我可真是个罪恶的男人啊。	羅曼	呵呵，你在擔心我嗎？\n竟然讓你擔心了，我可真是個罪惡的男人啊。
Date_NPC2_02_04ID	9	Sterk	ステルク	（このままはぐらかされそうだ。\n　仕方ない、単刀直入に訊くか……）	Sterk	(He's dodging the question. I'll have to be more direct.)	史特尔克	（再这样下去会被殿下搪塞过去的。\n　没办法，我就开门见山地问吧……）	史特爾克	（這樣下去好像會被他岔開話題。\n　沒辦法，我就直截了當地問吧……）
Date_NPC2_02_04ID	10	Sterk	ステルク	たとえば王族としての在り方について、とか	Sterk	For example, something like what it means for you to be royalty?	史特尔克	比方说，为王之道，之类的。	史特爾克	比如說身為王族的理想姿態之類的。
Date_NPC2_02_04ID	11	Roman	ロマン	……ははっ、気付かれていたか。\n本当に悩みってほどじゃないんだけどね	Roman	Haha, so you noticed, did you? Though, I wouldn't say it's worrying me.	罗曼	哈哈……被你发现了啊。\n不过也算不上很深刻的烦恼啦。	羅曼	……哈哈，被你發現啦？\n雖然真的沒到煩惱的程度就是了。
Date_NPC2_02_04ID	12		選択肢	何か私に言っていないことがありますよね	Selection	You've been hiding something from me.	选项	您有事瞒着我吧	選項	您有什麼事情瞞著我吧？
Date_NPC2_02_04ID	13	Sterk	ステルク	何か私に言っていないことがありますよね	Sterk	You've been hiding something from me.	史特尔克	您有事瞒着我吧。	史特爾克	您有什麼事情瞞著我吧？
Date_NPC2_02_04ID	14	Roman	ロマン	えっ……	Roman	Huh?	罗曼	咦……	羅曼	咦……
Date_NPC2_02_04ID	15	Roman	ロマン	ついにバレたのかい？　ロマンの大歌唱\n大会、二重唱の章を企画していることを	Roman	Ah, looks like you caught me! I've been secretly planning Roman's Grand Singing Contest: The Duet Chapter!	罗曼	还是被发现了吗？我正在策划罗曼歌唱大赛二重唱的部分。	羅曼	終於被發現了嗎？我正在策劃羅曼的熱唱大會，二重唱之章。
Date_NPC2_02_04ID	16	Sterk	ステルク	そうなんですか？	Sterk	You have?	史特尔克	有这回事吗？	史特爾克	有這種事？
Date_NPC2_02_04ID	17	Roman	ロマン	え？	Roman	Huh?	罗曼	什么？	羅曼	咦？
Date_NPC2_02_04ID	18	Sterk	ステルク	それはまた別途詳しく伺いますが、\n私が聞こうとしていたのは別件です	Sterk	I'll get the details on that later, but that's not what I wanted to ask about.	史特尔克	那件事我会稍后再问，\n我现在想问的不是这个。	史特爾克	這件事我會再另外找時間詳細問您，\n我想知道的是另一件事。
Date_NPC2_02_04ID	19	Roman	ロマン	君、策士としての才能もあるねステルク	Roman	You've got a gift for finding these things out, Sterk.	罗曼	你拥有成为策士的天赋啊，史特尔克。	羅曼	你也有擔任軍師的才能呢，史特爾克。
Date_NPC2_02_04ID	20	Sterk	ステルク	勝手に嵌ったんでしょう	Sterk	No, no... You walked into that one all on your own.	史特尔克	是您自己主动透露的。	史特爾克	是您自己要上當的吧？
Date_NPC2_02_04ID	21	Roman	ロマン	我ながら、心当たりがある\nやんちゃな隠し事が多くてね……	Roman	Well, I could only guess what you thought I was hiding. I've got lots of mischievous little secrets, you know.	罗曼	我能想到太多瞒着你的淘气秘密了……	羅曼	我自己也藏著很多不可告人的搗蛋事蹟……
Date_NPC2_02_04ID	22	Sterk	ステルク	私が聞きたかったのは、\nリヒャルト殿下が考えてらっしゃる、\n王族としての在り方です	Sterk	I wanted to ask about your thoughts on what it means to be royalty.	史特尔克	我想问的是，\n关于理查德殿下最近在思考的为王之道。	史特爾克	我想知道的是，\n理查德殿下正在思考的那個\n「身為王族的理想姿態」。
Date_NPC2_02_04ID	23	Roman	ロマン	なぜ、それを……	Roman	Why would you...	罗曼	你怎么知道……	羅曼	你怎麼會知道……
Date_NPC2_02_04ID	24	Sterk	ステルク	最近、民衆たちと触れ合うたびに\n何かと考え事をされているご様子でしたので	Sterk	You always seem so deep in thought when interacting with your people, I figured it was on your mind.	史特尔克	最近殿下在和民众接触的时候，\n总是一副若有所思的样子。	史特爾克	因為您最近只要和民眾接觸時，\n都一副若有所思的樣子。
Date_NPC2_02_04ID	25	Roman	ロマン	……バレてしまっていたなら、仕方ないか	Roman	It would seem you have me all figured out.	罗曼	既然暴露了……那我也就不隐瞒了。	羅曼	……既然已經露餡，那也沒辦法了。
Date_NPC2_02_04ID	26		選択肢	最近、熱心に国民たちと触れ合っていますね	Selection	You're spending more time with your people lately.	选项	最近您总是积极和国民接触呢	選項	您最近很熱心地與國民們接觸呢
Date_NPC2_02_04ID	27	Sterk	ステルク	最近、熱心に国民たちと触れ合っていますね	Sterk	You've been spending more time with your people lately.	史特尔克	最近您总是积极和国民接触呢。	史特爾克	您最近很熱心地與國民們接觸呢。
Date_NPC2_02_04ID	28	Roman	ロマン	そう見えるかい？\nまぁ、今に始まったことではないけどね	Roman	You think so? That's not really something out of the ordinary for me.	罗曼	是吗？\n不过我也不是第一天做这种事。	羅曼	看起來是這樣嗎？\n不過，這也不是一天兩天的事了。
Date_NPC2_02_04ID	29	Sterk	ステルク	この前はご自身の母校にも\n出向かれていましたよね	Sterk	You even visited your old school recently, didn't you?	史特尔克	不久前，您还去了一趟母校对吧。	史特爾克	上次您也回了自己的母校吧？
Date_NPC2_02_04ID	30	Roman	ロマン	ああ、あれは良かった。学生時代の\n楽しかった思い出が一気に蘇ってね。\nそれに、とても有意義だったよ	Roman	Ah, yes, that was a good visit. It brought back so many fond memories and turned out to be very meaningful.	罗曼	嗯，那是次不错的经验。\n我想起了很多学生时代的愉快回忆，\n而且也有不少收获。	羅曼	嗯，那真的是很棒經驗呢，\n學生時代的美好回憶一口氣湧了上來，\n而且也相當有意義。
Date_NPC2_02_04ID	31	Roman	ロマン	彼らはこれからの未来を担う者たちだ。\n彼らが国に何を期待しているかを知り、\n応えていくのが私の責務だと……	Roman	Those students are the people who will shape our future. Understanding their hopes and meeting their expectations is my duty.	罗曼	那些学生肩负着国家的未来。\n我认为了解他们对国家的期待并做出回应\n就是我的职责……	羅曼	他們今後都是未來的棟樑。\n我認為了解他們對國家有何期待，\n並給予回應，是我的責任與義務……
Date_NPC2_02_04ID	32	Sterk	ステルク	国に何を期待しているか。\nそれがあなたの探している「答え」ですか？	Sterk	Understanding their hopes for the country is the answer you've been searching for?	史特尔克	国民对国家的期待。\n这就是您在找寻的“答案”吗？	史特爾克	對國家有何期待啊，\n那就是你正在尋找的「答案」嗎？
Date_NPC2_02_04ID	33	Roman	ロマン	その通りさ	Roman	Exactly.	罗曼	没错。	羅曼	正是如此。
Date_NPC2_02_04ID	34	Sterk	ステルク	あの熱心さには、そのような目的が\n隠されていたのですね	Sterk	So that's what has sparked your passion so much recently.	史特尔克	您之所以投入这么多，\n真正的目的就是这个对吗。	史特爾克	你的那份熱心，原來隱藏著這種目的啊。
Date_NPC2_02_04ID	35	Roman	ロマン	さすが。王族の考えを読み取るのがうまいね	Roman	I'm impressed. You really are sharp when it comes to reading royalty.	罗曼	真厉害，你很会领悟王族的想法呢。	羅曼	果然有一套，你很會解讀王族的思維呢。
Date_NPC2_02_04ID	36	Roman	ロマン	同志レスナたちの頑張りのお蔭で、\n錬金術で国を発展させるという私の夢は\n着実に達成へと近づいている	Roman	Thanks to Resna and the others, my dream of advancing the nation through alchemy is steadily becoming a reality.	罗曼	多亏了同志蕾斯娜等人的努力，\n我的梦想——用炼金术实现国家繁荣\n正在逐渐成为现实。	羅曼	多虧同伴蕾斯娜她們的努力，\n我那以鍊金術發展國家的夢想\n正一步步朝著實現邁進。
Date_NPC2_02_04ID	37	Roman	ロマン	そんな良い兆しの反面……	Roman	But at the same time...	罗曼	但与此相对……	羅曼	而這種好兆頭的另一面……
Date_NPC2_02_04ID	38	Roman	ロマン	人造頂獣の襲来を受け、錬金党だけでなく\n様々な脅威に備えて戦力を増強せねばという\n危機感も高まっている	Roman	With the appearance of the man-made Apexi, there's a growing need to strengthen our forces, not only to deal with the Polar Night Alchemists, but also various threats across the nation.	罗曼	随着人造顶兽来袭，\n我内心的危机感也在不断加剧。\n面对炼金党和其他各种威胁，必须增强战力。	羅曼	則是遇上人造頂獸來襲，不只是鍊金黨，\n還要應付各式各樣的威脅，\n不得不增強戰力的危機感也隨之高漲。
Date_NPC2_02_04ID	39	Roman	ロマン	そんな中で、私がもっとみんなの役に\n立つにはどうすればよいか	Roman	I've been searching for ways I can contribute to that more, but...	罗曼	在这种情况下，\n我要如何才能更多帮上大家的忙？	羅曼	在這樣的情況下，\n我應該怎麼做才能對大家更有幫助呢？
Date_NPC2_02_04ID	40	Roman	ロマン	王族として自分に何ができるか、\nどうあればよいか	Roman	What can I really achieve as royalty? How should I approach the people?	罗曼	自己身为王族能够做些什么，\n该如何去做？	羅曼	身為王族，我能做些什麼？\n又該如何自處呢？
Date_NPC2_02_04ID	41	Roman	ロマン	その答えを探すために、国民たちと\n交流を重ねていたんだ	Roman	I've been searching for the answers to those questions by spending more time with the people.	罗曼	为了寻找这些问题的答案，\n我不断和国民们交流。	羅曼	為了找到這些答案，\n我才會不斷地與國民們交流。
Date_NPC2_02_04ID	42	Roman	ロマン	といっても、その答えはまだ見つかって\nいないんだけどね	Roman	Though I've yet to find them.	罗曼	话虽如此，我现在也还没找到答案就是了。	羅曼	話雖如此，那個答案我還沒有找到。
Date_NPC2_02_04ID	43		選択肢	異邦人たちにも意見を聞くのは？	Selection	You should ask for advice from other wanderers.	选项	询问异邦人的意见如何？	選項	也問問那些異邦人怎麼樣？
Date_NPC2_02_04ID	44	Roman	ロマン	実はもう聞いたんだ	Roman	I've already asked them.	罗曼	其实我已经问过了。	羅曼	其實我已經問過了。
Date_NPC2_02_04ID	45	Roman	ロマン	どの答えも興味深かったんだけど、\nみんなバラバラでね。\nますます考え込んでしまったよ	Roman	Their answers were interesting, but everyone had a different view. It just left me more conflicted...	罗曼	大家的回答都值得深思，但也各不相同。\n这让我陷入了更深的思考。	羅曼	每個答案都很有意思但也各不相同，\n反倒讓我更想不透了。
Date_NPC2_02_04ID	46	Sterk	ステルク	（そうか……\n　みんな様々な世界から来ているから、\n　考え方もそれぞれなのか）	Sterk	(That makes sense. Since they come from different worlds, their perspectives are bound to vary.)	史特尔克	（是啊……\n　大家来自不同的世界，\n　想法自然也不尽相同。）	史特爾克	（對了……因為大家來自不同的世界，\n　所以彼此的想法也都南轅北轍吧。）
Date_NPC2_02_04ID	47		選択肢	あなたが思う王族の理想像は？	Selection	How would you define the ideal royalty?	选项	您心目中理想的王族形象是？	選項	您心中理想的王族是什麼模樣？
Date_NPC2_02_04ID	48	Sterk	ステルク	あなたが思う王族の理想像は？	Sterk	How would you define the ideal royalty?	史特尔克	您心目中理想的王族形象是？	史特爾克	您心中理想的王族是什麼模樣？
Date_NPC2_02_04ID	49	Roman	ロマン	私の理想像を聞いてどうするんだい？	Roman	Why ask that?	罗曼	你为什么想问这个？	羅曼	你問這些要做什麼？
Date_NPC2_02_04ID	50	Sterk	ステルク	手あたり次第に意見を聞く前に、\nまずあなたの中の指針を決めた方がよいかと	Sterk	Before gathering others' opinions, I think it's important for you to decide on your own principles.	史特尔克	我认为在漫无目的地寻求他人意见之前，\n首先要决定您内心的方向。	史特爾克	我覺得在漫無目的地聽取意見之前，\n先確立你內心的方針比較好。
Date_NPC2_02_04ID	51	Roman	ロマン	なるほど……	Roman	I see...	罗曼	原来如此……	羅曼	原來如此……
Date_NPC2_02_04ID	52	Roman	ロマン	私の理想像は、父上や兄上かな	Roman	My ideal would be my father and brother.	罗曼	我理想的王族形象，应该是我的父亲和哥哥吧。	羅曼	我心中理想的王族，應該是父親大人和兄長大人吧。
Date_NPC2_02_04ID	53	Roman	ロマン	とてつもない重圧を背負って、\nなお冷静さを保ちつつ、\n常に国民本位で物事を考えている	Roman	They bear immense burdens, yet they remain calm and always prioritize the people.	罗曼	背负着巨大的压力，却依然能保持冷静，事事从以民为本的角度去考虑。	羅曼	在背負著龐大的壓力卻依然能夠冷靜自持，始終以國民為中心來思考一切。
Date_NPC2_02_04ID	54	Roman	ロマン	私には出来ないことだ。なるべく自由に\n生きていたい性分だからね	Roman	But that is something I just can't do. I've always wanted to live my own life, too.	罗曼	这是我做不到的。因为我天性就想自由自在地生活。	羅曼	這是我做不到的事情。因為我天性就是想盡量活得自由一點。
Date_NPC2_02_04ID	55	Sterk	ステルク	なるほど	Sterk	I see.	史特尔克	这样啊。	史特爾克	原來如此。
Date_NPC2_02_04ID	56	Roman	ロマン	ただ、みんなもそれを理想像としているかは\n分からないけど	Roman	However, I don't think everyone would hold that as the ideal.	罗曼	但我不确定，\n是否大家都认为这才是理想的王族形象。	羅曼	不過，我並不曉得大家是否也認為\n他們是理想的王族。
Date_NPC2_02_04ID	57		選択肢	レスナたちに直接聞くのは？	Selection	Why not ask Resna and the others directly?	选项	直接询问蕾斯娜她们如何？	選項	直接問蕾斯娜她們如何？
Date_NPC2_02_04ID	58	Sterk	ステルク	いっそ、レスナたちに直接聞くのは\nいかがでしょうか？	Sterk	Why not ask Resna and the others directly?	史特尔克	不如直接问问蕾斯娜她们？	史特爾克	乾脆直接問問蕾斯娜她們\n您覺得如何呢？
Date_NPC2_02_04ID	59	Roman	ロマン	彼女たちは人が良いから、要望があっても、\nきっと「今のままでいい」と言うだろう	Roman	They're too kind. Even if they had complaints, they'd probably say everything's fine as it is.	罗曼	她们都很善良。就算问她们有什么期望，肯定也会回答“现在这样就好”。	羅曼	她們人太好了，就算有什麼要求，\n一定也會說「維持現狀就很好」吧。
Date_NPC2_02_04ID	60	Roman	ロマン	だから色んな意見を集めて、\n自分で決めなくてはいけないんだ	Roman	That's why I need to gather opinions from different people and decide for myself.	罗曼	所以我才要搜集各种各样的意见，\n自己做出决定。	羅曼	所以我一定要在蒐集各種意見之後，\n自己做出決斷才行。
Date_NPC2_02_04ID	61	Roman	ロマン	そうだ、君に訊くのを忘れていたよ	Roman	By the way, I forgot to ask...	罗曼	对了，我还没问你呢。	羅曼	對了，我忘記問你了。
Date_NPC2_02_04ID	62	Roman	ロマン	ここしばらく、私をそばで見てきた君なら\n分かるかもしれない	Roman	Since you've been by my side for a while now, you might have some thoughts.	罗曼	最近你一直在我身边近距离看着我，\n说不定你会知道。	羅曼	這件事在我身邊觀察了一陣子的你或許會知道。
Date_NPC2_02_04ID	63	Roman	ロマン	それに、君は私の友人ではあるけど\nいつも忌憚のない意見をくれるからね	Roman	Although you're my friend, I know you'll always give me your honest opinion.	罗曼	而且你虽然是我的朋友，\n但总能毫无顾忌地直言自己的意见。	羅曼	而且，你雖然是我的朋友，\n但總會直言不諱地給我意見。
Date_NPC2_02_04ID	64	Sterk	ステルク	（小言をだいぶ良い風に言い換えたな……）	Sterk	(That's a flattering way to describe my constant complaints...)	史特尔克	（他把我的抱怨说得好好听……）	史特爾克	（他把發牢騷換成一個好聽的說法了呢……）
Date_NPC2_02_04ID	65	Roman	ロマン	ステルク、私に足りないものは何だと思う？	Roman	Sterk, what do you think I'm lacking?	罗曼	史特尔克，你认为我所欠缺的东西是什么？	羅曼	史特爾克，你覺得我欠缺了什麼呢？
Date_NPC2_02_04ID	66		選択肢	強さ	Selection	Strength	选项	强大	選項	強大
Date_NPC2_02_04ID	67	Sterk	ステルク	私が元の世界で仕えていた王は……\n私が最も尊敬している方は、護られるだけで\nなく、自ら国民を護れるくらい強い方でした	Sterk	The king I once served, whom I most respected, wasn't just protected by others. He was strong enough to protect his people himself.	史特尔克	我在原本的世界侍奉的王……\n也就是我最尊敬的人，虽然他受到他人保护，\n但他也强到足以保护国民。	史特爾克	我在原來的世界所侍奉的王……\n我最尊敬的那位大人，並不光是被保護的那一方，\n他自身也強大到有辦法保護人民。
Date_NPC2_02_04ID	68	Sterk	ステルク	なので、より強さを磨くべきだと思います	Sterk	Like him, I believe you should further hone your strength.	史特尔克	因此，我认为殿下应该让自己变得更强大。	史特爾克	因此我認為您應該要再多加磨練一下實力。
Date_NPC2_02_04ID	69	Roman	ロマン	うーん……私は強さにはある程度定評が\nあるけどね……冒険の役に立つぐらいは	Roman	Hmm, I am somewhat known for my strength, but just enough to get by as an adventurer.	罗曼	唔……我的强大在一定程度上也是有口皆碑的。至少在冒险中我能帮上忙。	羅曼	唔……我的實力是有受到一定程度的肯定……最起碼能在冒險中派上用場吧。
Date_NPC2_02_04ID	70	Roman	ロマン	ただ武芸に関しては妹の方が秀でている\n自分が誇れるのはせいぜい器用さだけだよ。	Roman	Even my younger sister surpasses me when it comes to pure martial prowess. My best asset is my dexterity.	罗曼	不过在武艺方面，还是我妹妹更胜一筹，我最多也只能夸自己灵活罢了。	羅曼	只是在武藝方面，妹妹比我出色許多。我能引以為傲的頂多只有靈活性而已。
Date_NPC2_02_04ID	71	Roman	ロマン	だから、強くあれと言われても、\n私は超一線級の強さにはなれない。\n話に聞くアーランド国王には遠いよ	Roman	As much as I would love to be stronger, I don't ever see myself becoming the best of the best. From what I've heard, I'm nowhere near the King of Arland.	罗曼	因此，就算让我变强，我也无法变成超一级的强者。比你说的亚兰德国王差远了。	羅曼	所以，就算你要我變強，我也無法練到超級頂尖的程度，和你口中的亞蘭德國王差得遠了。
Date_NPC2_02_04ID	72	Roman	ロマン	それに、自分はその役割ではないと\n思っているところもあるしね	Roman	Besides, I don't really think that's my role to fill.	罗曼	而且，我觉得自己的定位也不是这个。	羅曼	而且，我認為那也並非是我的職責所在。
Date_NPC2_02_04ID	73		選択肢	賢さ	Selection	Wisdom	选项	智慧	選項	智慧
Date_NPC2_02_04ID	74	Sterk	ステルク	失礼を承知で申し上げますが……\n賢さではないかと	Sterk	If I may, I believe what you need is wisdom.	史特尔克	我知道这么说很失礼……\n但也许您还不够聪慧吧。	史特爾克	我知道這麼說很失禮……\n但我認為是智慧。
Date_NPC2_02_04ID	75	Sterk	ステルク	リヒャルト殿下が機転や柔軟な発想に\n長けていることは存じ上げております	Sterk	From the time I've spent by your side, I know you are quick-witted and adaptable.	史特尔克	我知道理查德殿下擅长灵机应变和灵活的思考。	史特爾克	我明白理查德殿下的長處是機智與靈活思維。
Date_NPC2_02_04ID	76	Sterk	ステルク	しかし、些かそちらに頼りすぎて\n熟考が疎かになっている気もいたします	Sterk	However, I feel you sometimes rely too much on that and neglect deeper thought.	史特尔克	但同时我也感觉，殿下过于依赖这一点，\n有些不够深思熟虑。	史特爾克	但是，我覺得您有點過度依賴這些特點，\n導致不夠深思熟慮。
Date_NPC2_02_04ID	77	Roman	ロマン	そうか、要領の良さだけでは\n足りないのか……	Roman	I see. So quick thinking alone isn't enough...	罗曼	是吗。光是脑子转得快还不够啊。	羅曼	這樣啊，光靠精明是不夠的嗎……？
Date_NPC2_02_04ID	78	Sterk	ステルク	（良かれと思って率直な意見を伝えたが、\n　落ち込ませてしまったか……）	Sterk	(I gave my honest opinion, but I think I only ended up discouraging him...)	史特尔克	（我是觉得直说对殿下比较好，　结果害他消沉了……）	史特爾克	（出於好意，坦率地說了意見，　卻讓他感到沮喪了嗎……？）
Date_NPC2_02_04ID	79		選択肢	大胆さ	Selection	Audacity	选项	胆量	選項	大膽
Date_NPC2_02_04ID	80	Sterk	ステルク	リヒャルト殿下の、\n身分にとらわれない大胆さは\n誰にも負けない強みです	Sterk	Your Highness, your ability to act with audacity, never bound by status, is one of your greatest strengths.	史特尔克	理查德殿下不拘泥于自己身份的胆量\n正是一种不输给任何人的强大。	史特爾克	理查德殿下那不受身分拘束的大膽，\n是不輸任何人的優勢。
Date_NPC2_02_04ID	81	Sterk	ステルク	立場上、普段はつい口うるさく\n注意させていただいておりますが、\nその大胆さこそ、もっと伸ばすべきかと	Sterk	Due to my position, I often find myself having to caution you for it, but that audacity is something you should nurture even further.	史特尔克	身为护卫，平时我总是忍不住出口劝告，\n但说实话，我觉得您可以继续发挥这份胆量。	史特爾克	出於我個人的立場，\n平時總會忍不住對您多加提醒，\n但我認為您應該要繼續將那份大膽發揚光大。
