file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC9_04ID	6	Diona	ディオーナ	はい、そうです。ララ様のことを想い、\nララ様を称えるために用意した曲になります	Diona	Yes, it is! I wrote it while I was thinking of you, so it became a rather celebratory piece.	蒂欧娜	嗯，是的。这首是想着拉拉大人，\n为了称赞拉拉大人准备的曲子。	蒂歐娜	嗯，沒錯。這是我想著拉拉大人，\n為了讚頌您而準備的歌曲。
Date_NPC9_04ID	7	Lara	ララ	ということは、完成したのですね？	Lara	Does that mean everything is finished?	拉拉	那也就是说，已经完成了吗？	拉拉	所以妳已經把音樂劇完成囉？
Date_NPC9_04ID	8	Diona	ディオーナ	はい……ただ、まだ少し悩んでいるところも\nあって……	Diona	Yes, although...there are some parts that I'm concerned about.	蒂欧娜	是的…… 不过，还有些地方我不确定……	蒂歐娜	嗯……不過我還有一些地方在煩惱該怎麼處理才好……
Date_NPC9_04ID	9	Lara	ララ	なるほど。よろしければ、どんな歌なのか\n教えてもらえるかしら	Lara	I see. Would you mind telling me a little more about the songs and such?	拉拉	原来如此。如果你愿意的话，\n能告诉我那是什么样的歌吗？	拉拉	這樣啊。如果妳不介意的話，\n可以告訴我是什麼樣的歌嗎？
Date_NPC9_04ID	10	Diona	ディオーナ	もちろんです！　細かいところは当日まで\n隠しますが、全十楽章からなっていて……	Diona	Not at all! While I plan on keeping the specifics a secret until the performance, I can say that there will be ten acts.	蒂欧娜	当然了！细节的部分要等到当天才能展示，\n一共有十乐章……	蒂歐娜	當然可以！雖然細節會等到當天再公開，\n但歌曲總共有十個樂章……
Date_NPC9_04ID	11	Diona	ディオーナ	第一楽章は私とララ様との出会い、\n第二楽章はララ様の内に秘められた渇望、\n第三楽章は……	Diona	The first covers how we met, the second is your hidden desires, the third...	蒂欧娜	第一章是我与拉拉大人的邂逅，\n第二章是拉拉大人藏在心中的渴望，\n第三章是……	蒂歐娜	第一樂章是我和拉拉大人的相遇，第二樂章是\n拉拉大人內心的渴望，第三樂章是……
Date_NPC9_04ID	12	Lara	ララ	（そ、そんなにありますの！？）	Lara	(Sh-She has that much material?!)	拉拉	（有、有那么多章吗？！）	拉拉	（這、這麼長嗎！？）
Date_NPC9_04ID	13		選択肢	長すぎませんこと？	Selection	Is that not rather long?	选项	会不会太长了点？	選項	不會太長了嗎？
Date_NPC9_04ID	14	Lara	ララ	少し長すぎませんこと？\n退屈な構成になっていなければ\n良いのですが	Lara	Is that not slightly too long? Of course, that is no matter if the material is engaging, but...	拉拉	会不会太长了点呀？\n希望结构不会无聊。	拉拉	這樣不會有點太長了嗎？\n希望劇情的編排不會讓觀眾感到無聊。
Date_NPC9_04ID	15	Diona	ディオーナ	そ……そうかもしれません。\nララ様への想いを詰め込んだら\n長くなってしまいました	Diona	Y-You may have a point. Trying to fit all my feelings for you into the production just made it grow and grow...	蒂欧娜	好……好像是有点。\n我把对拉拉大人的感情都写了进去，\n变得有些太长了。	蒂歐娜	或……或許的確是如此。\n我把對您的心意全都寫進歌裡，\n結果就變得這麼長了。
Date_NPC9_04ID	16	Diona	ディオーナ	ですが、私のララ様への想いはこれだけでは\nありません！\n本当はまだまだたくさん……	Diona	And I haven't even managed to cover them all! Quite frankly, I still have a lot more to cover.	蒂欧娜	但是，我对拉拉大人的感情还远不止这些！\n还有好多好多好多……	蒂歐娜	但我對您的情感可不只這樣！\n其實我還有更多更多……
Date_NPC9_04ID	17	Lara	ララ	わ、分かりましたわ。\nとても強く思ってくださったことは	Lara	I-I see. Thank you for thinking so highly of me.	拉拉	我、我知道你的感情有多深了。	拉拉	我、我明白妳對我的情感有多麼強烈了。
Date_NPC9_04ID	18		選択肢	熱い想いが伝わってきますわ	Selection	You have certainly gotten your passion across.	选项	能感受到你的热情	選項	我感受到妳的熱情了
Date_NPC9_04ID	19	Lara	ララ	これだけの熱い想いがあなたには\nあるのですね。\nそれが十分伝わってきましたわ	Lara	You have certainly gotten your passionate feelings across. And very successfully.	拉拉	看来你的心中充满了热情。\n我已经深深地感受到了。	拉拉	這首歌就是妳熱情的展現，\n我十足感受到妳的心意了。
Date_NPC9_04ID	20	Diona	ディオーナ	嬉しいです！　ララ様に届けたくて\nこの歌を書いてましたので	Diona	Thank you so much! I wrote these songs to convey them to you, my queen.	蒂欧娜	我太开心了！这首歌就是为了\n向拉拉大人表达我的心声而写的。	蒂歐娜	您這麼說太令我高興了！\n畢竟我就是為了將心意傳達給您才會寫下這首歌。
Date_NPC9_04ID	21	Diona	ディオーナ	長いだけでなく、一つ一つの言葉にも\nララ様への想いを込めていて……。\nこの間の一日密着の成果が出ました	Diona	It isn't just the length. Each and every word contains my deep affection for you. That day we spent together was truly inspirational.	蒂欧娜	它不单是长，里边的一词一句都包含着\n我对拉拉大人的感情……\n是之前紧跟拉拉一天得出的成果。	蒂歐娜	而且這首歌並非空有長度，\n而是一句一語都蘊含了我對您的心意……\n不枉費我上次貼身跟著您觀察了一整天。
Date_NPC9_04ID	22	Lara	ララ	やはり想いを詩にする才能は\n飛びぬけていますわね。\n驚きましたわ	Lara	You truly do have a way with words. I'm shocked that you're able to articulate your feelings so effectively.	拉拉	你将想法写成歌的天赋\n果然是出类拔萃的。\n太让人吃惊了。	拉拉	妳將情感化為詩歌的才能果然出類拔萃，真是驚人。
Date_NPC9_04ID	23		選択肢	ランターナ史に残る超大作ですわね	Selection	This is a masterpiece!	选项	这将是在兰塔纳史上留名的超级大作	選項	這是能在蘭塔納歷史名的超級大作呢
Date_NPC9_04ID	24	Lara	ララ	これは……ランターナ史に残る\n超大作ですわね	Lara	This is truly a masterpiece that will remain in the annals of history.	拉拉	这将是……在兰塔纳史上留名的超级大作呢。	拉拉	這真是……能在蘭塔納歷史上留名的超級大作呢。
Date_NPC9_04ID	25	Diona	ディオーナ	そうでしょう！\nここまで長ければ皆の印象に残ること\n間違いなしです	Diona	Isn't it?! I thought that surely, such a lengthy piece would make a lasting impression on anyone who watched it.	蒂欧娜	是吧！\n写这么长一定可以给大家留下深刻的印象。	蒂歐娜	對吧！內容這麼長，肯定能讓大家印象深刻。
Date_NPC9_04ID	26	Diona	ディオーナ	これで、ララ様の偉業を皆の記憶に\n刻み付けられますね！	Diona	This will carve your grand achievements into everyone's memories!	蒂欧娜	这样一来，拉拉大人的丰功伟绩\n也会铭刻在大家的记忆中了！	蒂歐娜	這麼一來就能將拉拉大人的豐功偉業\n烙印在大家的記憶裡了！
Date_NPC9_04ID	27	Lara	ララ	長すぎて内容は覚えられないのではなくて？	Lara	Though, would the length not make the content more difficult to remember?	拉拉	这也太长了，大家不会记不住内容吗？	拉拉	不會反而因為內容太長而記不住嗎？
Date_NPC9_04ID	28	Diona	ディオーナ	……確かに……。\n申し訳ございません、盲点でした……	Diona	That is...entirely possible, yes. I apologize. I hadn't considered that aspect.	蒂欧娜	……有道理……\n实在抱歉，我没能注意到这一点……	蒂歐娜	……說的也是……抱歉，我沒想到這點……
Date_NPC9_04ID	29	Lara	ララ	一度整理したほうがよいかも\nしれないですわね	Lara	Perhaps it would be prudent to make a few edits.	拉拉	也许再理一遍会比较好。	拉拉	還是再重新編整一次會比較好吧。
Date_NPC9_04ID	30	Lara	ララ	前から聞きたかったのですが、あなたは\n歌うときや作曲する時、どのような想いを\n胸に取り組んでいるのかしら	Lara	But I had been meaning to ask you—what sort of emotions do you usually feel when you are singing or composing?	拉拉	我以前就想问了，\n你唱歌和作曲时，\n心里都在想些什么？	拉拉	我從之前就很想問了，妳在唱歌或作曲時，\n內心都是懷抱著什麼樣的想法呢？
Date_NPC9_04ID	31	Diona	ディオーナ	そうですね……はじめは歌手である\n父の勧めで歌い始めました。\nこれはララ様も知っての通りです	Diona	Well... As you know, I started by singing songs that my father suggested.	蒂欧娜	这个嘛……最初我是在\n身为歌手的父亲提议下才开始唱歌的。\n这件事拉拉大人也知道。	蒂歐娜	這個嘛……正如拉拉大人您所知，\n我的父親是一名歌手，\n而我是在他提議下開始唱歌的。
Date_NPC9_04ID	32	Diona	ディオーナ	ララ様と出会った今は、自らの意志のもと、\n大きな“芯”を持って取り組んでいます	Diona	But since meeting you, I have truly begun to bloom, and learned to exert more of my own will.	蒂欧娜	与拉拉大人相遇后，如今我做任何事\n都以自己的意志为主，拥有了坚定的信念。	蒂歐娜	和您相遇後，我開始以自己的意志，\n懷著堅定的「信念」進行歌唱活動。
Date_NPC9_04ID	33	Diona	ディオーナ	ララ様が、熱い“芯”を与えて\nくださったんです	Diona	And I have you to thank for that, Queen Lara.	蒂欧娜	是拉拉大人给了我火热的“信念”。	蒂歐娜	是您給予了我這份炙熱的「信念」。
Date_NPC9_04ID	34	Diona	ディオーナ	だからこそ、その感謝を込めてララ様の\nことを想い、ララ様を称える曲を作って、\nララ様の素晴らしさを広めたい……	Diona	So I think of how grateful I am, how wonderful you are, and how best to sing your praises to the masses...	蒂欧娜	因此，我才想要感谢拉拉大人，\n创作赞扬拉拉大人的曲子，\n宣扬拉拉大人的伟大……	蒂歐娜	所以我才會懷抱感謝\n以及對您的心意創作讚頌您的歌曲，\n向世人宣揚您是多麼出色……
Date_NPC9_04ID	35	Diona	ディオーナ	今は、そう思って取り組んでいます	Diona	And all of that works its way into my music now.	蒂欧娜	我现在就是想着这些进行创作的。	蒂歐娜	這就是我現在創作與歌唱時的想法。
Date_NPC9_04ID	36	Diona	ディオーナ	私から歌とララ様を想う気持ちを\n取り上げたら何も残りません	Diona	If you took those feelings away from me, I would have nothing left.	蒂欧娜	如果失去歌曲和我对拉拉大人的感情，\n我就什么都没有了。	蒂歐娜	如果從我的歌中奪走對拉拉大人的感情，\n那就什麼也不剩了。
Date_NPC9_04ID	37	Lara	ララ	（……なるほど）	Lara	(My goodness.)	拉拉	（……原来是这样。）	拉拉	（……原來如此。）
Date_NPC9_04ID	38	Lara	ララ	（そんなにも思われているなんて、\n　嬉しい……）	Lara	"(""I'm thrilled to have someone who thinks so fondly of me..."")"	拉拉	（没想到她这么重视我，\n　好开心……）	拉拉	（雖然我很想說，\n　我很高興妳對我的感情是如此之深……）
Date_NPC9_04ID	39	Lara	ララ	（……なんて、これはそう素直に\n　思えませんわね、ディオーナ）	Lara	(Is not the reply she needs.)	拉拉	（……但是蒂欧娜，\n　我无法纯粹地为此感到欣慰。）	拉拉	（……但我可不能把事情看得這麼單純呢，蒂歐娜。）
Date_NPC9_04ID	40	Lara	ララ	いいかしら、ディオーナ。\nあなたは何も残らないと言いますが……	Lara	Now listen, Diona. Although you have said you would have nothing left...	拉拉	蒂欧娜，你听好。\n你说你什么都没有了……	拉拉	蒂歐娜，妳聽好了。雖然妳說自己什麼也不剩……
Date_NPC9_04ID	41		選択肢	周りをよく見なさい	Selection	Take a good look around you.	选项	好好看看周围吧	選項	妳好好看看周圍吧
Date_NPC9_04ID	42	Lara	ララ	周りをよく見なさいな。\nあなたはどこへやってきたのです？	Lara	Take a good look around you. Where are you currently standing?	拉拉	好好看看周围吧。\n你现在在哪里？	拉拉	但妳好好看看周圍吧。妳現在所在何處？
Date_NPC9_04ID	43	Lara	ララ	あなたは今ララ・キングダムに居るのです。\nそして、あなたを慕う多くの民がいる	Lara	Why, the Kingdom of Lara. Along with many fellow citizens who adore you.	拉拉	你现在身在拉拉王国。\n这里有许多仰慕你的国民。	拉拉	妳現在所在的地方是拉拉王國，\n而且有許多人民仰慕著妳。
Date_NPC9_04ID	44	Lara	ララ	彼らは決して歌やわたくしへの忠誠心で\nあなたを評価しているわけではありませんわ	Lara	They would never judge you based on your singing, or your devotion to me.	拉拉	他们绝不会用歌曲和\n你对我的忠心去评价你。	拉拉	他們對妳的看法，\n絕對不只是因為妳的歌或是對我的忠誠。
Date_NPC9_04ID	45	Diona	ディオーナ	……！	Diona	...!	蒂欧娜	……！	蒂歐娜	……！
Date_NPC9_04ID	46	Lara	ララ	彼らがいるではありませんか。\nそれとも、彼らが信じられないとでも？	Lara	They are here for you as well. Or do you not trust in them?	拉拉	不是还有他们吗。\n还是说你信不过他们？	拉拉	不是還有他們在嗎？\n還是妳認為他們不值得信任？
Date_NPC9_04ID	47	Diona	ディオーナ	いえ……そんなことありません！\n皆、大切な私の宝物です	Diona	No, of course I do! I treasure everyone here!	蒂欧娜	不……怎么会呢！\n大家都是我的最重要的珍宝。	蒂歐娜	不……沒有這回事！大家都是我重要的寶物。
Date_NPC9_04ID	48		選択肢	服飾の才能もある	Selection	You have your sewing skills as well.	选项	你有服装的天赋	選項	妳還有製作服飾的才能
Date_NPC9_04ID	49	Lara	ララ	服飾の才能もあるでしょう。\n何も残らないなんてことはありませんわ	Lara	You have your sewing skills as well. You will never be bereft of talent, my dear.	拉拉	你不是有服装的天赋吗。\n并不是什么都没有了。	拉拉	妳還有製作服飾的才能啊。才不是什麼也不剩。
Date_NPC9_04ID	50	Diona	ディオーナ	服は……ミーケちゃんだって作れます。\n私にしかできないことではありません	Diona	But...that's Mieke's domain. It isn't something that is unique to me.	蒂欧娜	服装……米珂也会做，\n没有什么是只有我能做的。	蒂歐娜	衣服……米珂也做得出來，並非只有我能做到。
Date_NPC9_04ID	51	Lara	ララ	ミーケが作っている服とは趣向が\n異なりますでしょう？\nあなたの服は唯一無二ですわ	Lara	Isn't it, though? Or do you think your designs and hers are alike in every way?	拉拉	你和米珂做的衣服\n风格不是不一样吗？\n你的衣服是独一无二的哦。	拉拉	但米珂做的衣服風格和妳不同吧？\n妳的衣服是獨一無二的。
Date_NPC9_04ID	52	Diona	ディオーナ	そうなのでしょうか……	Diona	I suppose not...	蒂欧娜	是吗……	蒂歐娜	是這樣嗎……
Date_NPC9_04ID	53		選択肢	私は素晴らしくなどない	Selection	I am not that magnificent.	选项	我没有那么伟大	選項	我其實一點也不出色
Date_NPC9_04ID	54	Lara	ララ	そもそもわたくしは素晴らしくなど\nないのです。わたくしはほんの少しの\nきっかけを作ったにすぎませんわ	Lara	Quite frankly, I am not that magnificent. I simply offered you a chance.	拉拉	我才没有那么伟大。\n我只是创造了一个小小的契机而已。	拉拉	其實我根本一點也不出色，\n我只不過是製造了一點契機罷了。
Date_NPC9_04ID	55	Lara	ララ	いつも言っているように、\n臣下の、そして民の頑張りがわたくしの国を\n作り上げています	Lara	As I have always said, the efforts of my retainers and subjects are what have built this country.	拉拉	就和我平时说的一样，\n多亏了大臣和国民们的努力，\n我们的国家才得以建成。	拉拉	正如我經常說的，\n是臣子和人民的努力造就了我的國家。
Date_NPC9_04ID	56	Lara	ララ	素晴らしいのはあなた。\nそうじゃなくて？	Lara	That makes you infinitely more wonderful. Wouldn't you agree?	拉拉	厉害的是你。\n不是吗？	拉拉	出色的人是妳才對，不是嗎？
Date_NPC9_04ID	57	Diona	ディオーナ	……ですが、ララ様が居なければ\n何もできなかったでしょう。\n私は素晴らしくなんかないです	Diona	But without you, we would never have accomplished all this. I couldn't claim such greatness for myself.	蒂欧娜	……可是，如果没有拉拉大人，\n不就什么都做不到吗。\n我才不厉害呢。	蒂歐娜	……但要是沒有拉拉大人，我什麼也做不到吧。\n我一點也不出色。
Date_NPC9_04ID	58	Lara	ララ	どうやら、またひとつディオーナのことが\n知れたみたいですわね	Lara	It would seem I have learned something new about you, Diona.	拉拉	我好像对蒂欧娜又了解了一点呢。	拉拉	看來我好像又多了解妳一點了呢。
Date_NPC9_04ID	59	Diona	ディオーナ	幻滅しましたか？	Diona	Has that ruined your image of me?	蒂欧娜	对我幻灭了吗？	蒂歐娜	您對我失望了嗎？
Date_NPC9_04ID	60	Lara	ララ	いいえ。嬉しくてよ？\nあなたのことを知れるのは	Lara	Of course not. It makes me happy. I want to know more about you.	拉拉	不会啊，能了解你，\n我很高兴哦。	拉拉	怎麼會呢？我很高興能了解妳。
Date_NPC9_04ID	61	Lara	ララ	ねえ、ディオーナ。私は思うのです。\nあなたの歌は、わたくしのためだけに\n作られたもののようですが……	Lara	Now, Diona... I am under the impression that your songs have all been crafted expressly for me.	拉拉	听我说，蒂欧娜。\n虽然你的歌是为我而写的，但我想……	拉拉	蒂歐娜，我是這麼想的。\n妳創作的歌曲幾乎可以說是\n完全以我為出發點……
Date_NPC9_04ID	62	Lara	ララ	このたびの祭りにおいては、\nそれは誤っているのではないかと	Lara	However, in light of this festival, I feel that you are mistaken in choosing to focus on me exclusively.	拉拉	在这次庆典上，\n这样是不对的。	拉拉	但就這次的祭典而言，\n這樣的創作方式是否其實是錯的呢？
Date_NPC9_04ID	63	Diona	ディオーナ	私のララ様に対する想いが\n重かったでしょうか……？	Diona	Are my feelings for you too ponderous, my queen?	蒂欧娜	是我对拉拉大人的感情\n太沉重了吗……？	蒂歐娜	我對您的心意太沉重了嗎……？
Date_NPC9_04ID	64	Lara	ララ	違いますわ。\nわたくしは……	Lara	Hardly. If anything, I...	拉拉	不是的。\n我……	拉拉	不是這個意思，我……
Date_NPC9_04ID	65		選択肢	あなたがもっと羽ばたく姿を見たいのです	Selection	Would like to see you spread your wings even further.	选项	想看到你展翅翱翔的样子	選項	想看到妳更加展翅高飛的樣子
Date_NPC9_04ID	66	Lara	ララ	あなたがもっと羽ばたく姿を見たいのです	Lara	Would like to see you spread your wings even further.	拉拉	想看到你展翅翱翔的样子。	拉拉	想看到妳更加展翅高飛的樣子。
Date_NPC9_04ID	67	Diona	ディオーナ	私が、羽ばたく……	Diona	You would...?	蒂欧娜	我展翅翱翔……	蒂歐娜	我展翅高飛……
Date_NPC9_04ID	68	Lara	ララ	わたくしのためだけの歌を歌うのではなく、\n皆に愛される歌姫として、\nより広い世界と人々を見て……	Lara	Rather than singing simply for my sake, you ought to see more of the world and the people who love you and your music.	拉拉	你不该只是唱为我而作的歌曲。\n身为大家喜爱的歌手，\n你应该看看更广阔的世界、更多的人……	拉拉	不是只為了我而唱歌，\n而是以眾所愛戴的歌姬之姿，\n去看看更廣闊的世界和人們……
Date_NPC9_04ID	69	Lara	ララ	たくさんの人のために歌うあなたを、\nわたくしは見たい	Lara	I want to see you perform for multitudes.	拉拉	我想看到你为众人唱歌的样子。	拉拉	並且為人們歌唱，這就是我想看到的。
Date_NPC9_04ID	70	Lara	ララ	もったいないですわよ？\nわたくしのことばかり見ていては。\nそれに……	Lara	After all, wouldn't it be a waste to sing for just one person? Besides...	拉拉	只看着我一个人的话，\n实在太浪费了。\n而且……	拉拉	光只是注視著我，可是很可惜的喔？而且……
Date_NPC9_04ID	71	Lara	ララ	あなたの歌を待っている\nたくさんの人が居るのです	Lara	So many others are waiting to hear you.	拉拉	有很多人都在等着你的歌声。	拉拉	有很多人在等著妳的歌曲。
Date_NPC9_04ID	72	Diona	ディオーナ	……！	Diona	...!	蒂欧娜	……！	蒂歐娜	……！
Date_NPC9_04ID	73		選択肢	あなたにひとり立ちしてほしいのです	Selection	Want to see you stand on your own two feet.	选项	我希望你能独立	選項	我希望妳能獨立
Date_NPC9_04ID	74	Lara	ララ	あなたにひとり立ちしてほしいのです	Lara	Want to see you stand on your own two feet.	拉拉	我希望你能独立。	拉拉	我希望妳能獨立。
Date_NPC9_04ID	75	Diona	ディオーナ	……そうですね。\n私は、ララ様に頼りっきりだったかも\nしれません	Diona	I see. I have been relying on you too much, my queen.	蒂欧娜	……说得也是。\n我可能有些太过依赖拉拉大人了。	蒂歐娜	……說得也是。我或許太依賴拉拉大人了。
Date_NPC9_04ID	76	Lara	ララ	そういうことではありませんわ。\nただ、わたくしのことばかり\n気にしなくともよいのです	Lara	That is not at all what I meant. I simply would like you to worry less about me.	拉拉	不是这样的。\n只是，你不用光顾着我。	拉拉	我不是這個意思，\n我只是覺得妳不用把所有精神都投注在我身上。
Date_NPC9_04ID	77	Diona	ディオーナ	……	Diona	...	蒂欧娜	……	蒂歐娜	……
Date_NPC9_04ID	78		選択肢	あなたを縛り付けていないかと思うのです	Selection	Do not wish to be what holds you back.	选项	我会想是不是我束缚住了你	選項	我擔心自己是不是束縛了妳
Date_NPC9_04ID	79	Lara	ララ	あなたを縛り付けていないかと思うのです。\nわたくしがあなたの王であるがゆえに	Lara	I do not wish to be what holds you back. After all, I am your queen.	拉拉	我会想是不是我束缚住了你，\n就因为我是你的国王。	拉拉	正因為我是妳的君王，\n所以我才會擔心自己是不是束縛了妳。
Date_NPC9_04ID	80	Diona	ディオーナ	そんなことはありません！\n私がララ様の歌を歌いたくて\n歌っているのです	Diona	You could never! I'm the one who wanted to sing about you!	蒂欧娜	不是那样的！\n是我想唱拉拉大人的歌，\n所以才在唱。	蒂歐娜	沒這回事！我是出於自己的意志為您歌唱的！
Date_NPC9_04ID	81	Diona	ディオーナ	……ですが、ララ様を心配させてしまって\nいたのですね。\n	Diona	Though, I see that I have worried you, Queen Lara.	蒂欧娜	……但是，却害拉拉大人担心了。	蒂歐娜	……但我讓您擔心了吧。
Date_NPC9_04ID	82	Lara	ララ	そこは気にしてはいないのですが……	Lara	That is nothing you need to concern yourself with.	拉拉	我倒是不在意这个……	拉拉	我在意的並不是這點……
Date_NPC9_04ID	83	Diona	ディオーナ	いえ、今まで気が付かず申し訳ありません。\n改めることにいたします……	Diona	No, I am sorry for not noticing sooner. I will do everything I can to change.	蒂欧娜	不，很抱歉我一直没注意到这一点。\n我会改正的……	蒂歐娜	不，實在抱歉，我至今都沒能察覺，我會改進的……
Date_NPC9_04ID	84	Diona	ディオーナ	ありがとうございます、ララ様。\n私は大切なことに\nぜんぜん気付けていませんでした	Diona	Thank you, Your Majesty. It would seem that I'd lost sight of something important.	蒂欧娜	谢谢您，拉拉大人。\n我根本没注意到重要的事物。	蒂歐娜	拉拉大人，謝謝您。我竟然忽略了如此重要的事……
Date_NPC9_04ID	85	Diona	ディオーナ	それなのに、私の成長を期待して\nここまで声をかけていただいた……。\nとても嬉しいです	Diona	And you even went out of your way to speak with me about it, to help further my growth. I couldn't be happier.	蒂欧娜	但您却还是期待着我的成长，\n并来告诉了我……\n我好开心。	蒂歐娜	但妳卻仍然期待我有所成長，\n並如此耐心地開導我……我真的非常開心。
Date_NPC9_04ID	86	Diona	ディオーナ	初めての音楽劇だと気負いすぎて、\n少しから回っていたのかもしれません	Diona	Since this is my first opera, I got so worked up that perhaps I could no longer see the forest for the trees.	蒂欧娜	这是我的第一部音乐剧，\n不由得用力过猛，有些手忙脚乱了。	蒂歐娜	我可能是因為第一次創作音樂劇，\n過度追求成功而有些迷失了方向。
Date_NPC9_04ID	87	Diona	ディオーナ	ララ様、私の悩みの種が見えた気がします。\nもう少しだけお待ちを！	Diona	I believe I see what the problem is now. Please be patient for just a little longer, Your Majesty!	蒂欧娜	拉拉大人，我好像知道我烦恼的源头是什么了。\n请再稍等等！	蒂歐娜	拉拉大人，我好像明白自己煩惱的原因了。\n請您再給我一段時間！
Date_NPC9_04ID	88	Diona	ディオーナ	ララ様の言うように、皆のことを見つめ、\n皆のための歌を作り上げてきます。\nそして必ず、祭りを成功させましょう！	Diona	As you said, I should be creating songs for all those around us. That will surely make the festival a success!	蒂欧娜	我会像拉拉大人说的那样，多关注大家，\n为大家创作歌曲，\n并且，一定会让庆典成功的！	蒂歐娜	我會照您所說，將目光放向人民，為所有人民作曲。\n並且一定會讓這場祭典成功！
Date_NPC9_04ID	89	Lara	ララ	ええ、その意気ですわ！\n期待していますわよ、ディオーナ	Lara	That's the spirit, Diona. I will be looking forward to your performance.	拉拉	嗯，就得要这股劲！\n我很看好你哦，蒂欧娜。	拉拉	嗯，這樣就對了！我很期待喔，蒂歐娜。
Date_NPC9_04ID	90	Diona	ディオーナ	はい！　それでは失礼します！	Diona	Yes, Your Majesty! Please excuse me!	蒂欧娜	嗯！那我就先告辞了！	蒂歐娜	是！那我先離開了！
Date_NPC9_04ID	91	Lara	ララ	（……きっと彼女は、大空へと\n　羽ばたいていくでしょう。\n　それでよいのですわ）	Lara	(I'm certain that Diona wants to reach out toward the heavens—as well she should.)	拉拉	（……她一定能飞向更广阔的天空。\n　这样就好。）	拉拉	（……她一定會朝向天空展翅翱翔吧。\n　這樣就好了。）
Date_NPC9_04ID	92	Lara	ララ	（わたくしだけの歌姫でなくなるのは\n　少し寂しくはありますが……）	Lara	(While it pains me slightly to lose my own personal diva...)	拉拉	（她不再是我一个人的歌手了，\n　倒是觉得有些寂寞……）	拉拉	（雖然她不再是我專屬的歌姬，\n　有點令人寂寞……）
Date_NPC9_04ID	93	Lara	ララ	（わたくしはララ・キングダムの王。\n　民の幸せのため、宝物を独占する\n　わけにはいきませんもの）	Lara	(I am the kingdom's queen. I mustn't monopolize any treasures that would bring my citizens joy.)	拉拉	（我是拉拉王国的国王，\n　为了国民的幸福，\n　我不能独占宝物。）	拉拉	（但我是拉拉王國的君王。\n　為了人民的幸福，我不能獨占寶物。）
Date_NPC9_04ID	94	Diona	ディオーナ	私、歌手としてもララ様の臣下としても\nまだまだですね……	Diona	I still have much to learn, both as a performer and as your vassal...	蒂欧娜	不管是作为歌手还是拉拉大人的大臣，\n看来我都还差得很远呢……	蒂歐娜	無論是身為歌手還是拉拉大人的臣子，\n我都還不夠成熟啊……
Date_NPC9_04ID	95	Diona	ディオーナ	もう一度鍛錬を積み直してきます。\nしばらく一人にしてください	Diona	I must redouble my training efforts. Please pardon my absence for the next while.	蒂欧娜	我会重新锻炼自己的。\n请让我自己待一会儿。	蒂歐娜	我會再重新好好修練的，請暫時讓我一個人獨處。
Date_NPC9_04ID	96	Lara	ララ	……	Lara	...	拉拉	……	拉拉	……
Date_NPC9_04ID	97	Lara	ララ	（王として彼女を導けませんでしたわ……\n　なんて、ふがいない……）	Lara	(Alas, I was not able to guide her as her queen. How shameful...)	拉拉	（身为国王却不能引导她……\n　我真没用……）	拉拉	（身為君王，我沒能成功開導她……\n　真是太沒用了……）
Date_NPC9_04ID	98	Diona	ディオーナ	～～～～～～！！！	Diona	...!!	蒂欧娜	～～～～～～！！	蒂歐娜	～～～～～～！！！！
Date_NPC9_05ID	0	Lara	ララ	（本日はいよいよ祭りの日。\n　音楽劇の準備が整い、ディオーナが\n　舞台に上がる）	Lara	(The date of the festival has finally arrived. With her preparations for the opera finished, Diona will soon take to the stage.)	拉拉	（今天终于到了举办庆典的日子。\n　音乐剧的准备已就绪，\n　蒂欧娜要登上舞台了。）	拉拉	（今天終於就是祭典了。\n　音樂劇已經準備完成，蒂歐娜將會登上舞台。）
Date_NPC9_05ID	1	Lara	ララ	（あの時、彼女は皆のための歌を作ると\n　言いました。その約束を守るべく、\n　ずっと調整を続けていたのです）	Lara	(She promised to make her songs more suitable for a wider audience, which she must have been working hard to fulfill.)	拉拉	（那时她说要为大家创作歌曲。\n　为了信守诺言，\n　她一直在进行调整。）	拉拉	（那時她說要創作獻給大家的歌，\n　為了遵守約定，她一直不斷調整內容。）
Date_NPC9_05ID	2	Lara	ララ	（そして彼女が初めて作った音楽劇が\n　始まり、今――）	Lara	(And so, the curtain rises on her first-ever opera...)	拉拉	（现在，她第一次创作的音乐剧就要开始了——）	拉拉	（而她首次創作的音樂劇終於拉開序幕，此刻──）
Date_NPC9_05ID	3	Lara	ララ	（この舞台は……いえ。\n　わたくしたちの世界は彼女の支配下にありました）	Lara	(She has the theater... No, she has our entire world under her thrall.)	拉拉	（这个舞台……\n　不，我们的世界都由她支配。）	拉拉	（這座舞台……不，我們的世界都在她的掌控中。）
Date_NPC9_05ID	4	Diona	ディオーナ	くすんだ景色を耕して　いつしか緑が溢れ出る\nそうして実るは黄金色　歌おう我らを繋ぐ音	Diona	The barren earth was tilled and tamed, soon giving way to green sprouts that matured into rich, golden hues.	蒂欧娜	耕耘于黯淡的风景，不知不觉绿色满溢，\n随后变为金色的收获，唱响连接你我的歌声。	蒂歐娜	耕耘黯淡的景色，直到綠意萌生，\n結成金黃色的果實。唱出連繫我們的歌聲吧。
