file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC11_04ID	44	Magda	マクダ	これは、王宮で働いている堅物にも\n確認済みだからな、間違いないぜ	Magda	And don't worry, I had my contact in the palace make sure I got the right guy. There's no doubt about it.	玛格达	这点我和在王宫工作的那个死脑筋也确认过，\n不会错的。	瑪格達	在王宮做事的那個死腦筋也證實了這件事，絕對錯不了。
Date_NPC11_04ID	45	Totori	トトリ	なるほど。\n前回、調整中って言っていたのは、\nこれを調べていたんですね……	Totori	Ah, so you weren't negotiating after all. You were gathering information...	托托莉	原来如此。上次你说还在调整中，\n原来是在调查这个啊……	托托莉	原來如此。妳上次說還在調整，\n原來是為了調查這件事啊……
Date_NPC11_04ID	46		依頼主の男	おい！　貴様、聞いていればベラベラと……\n金はやると言ってるだろ！　早く仕事しろ！	Client	Hey, you lazy bum! I'm not payin' you to stand around whisperin'! I'm payin' you to WORK! Now hop to it!	男委托人	喂！我不说话把我当哑巴呢？\n我不是说了会给钱吗！快给我干活！	男性委託人	喂！我不出聲妳就當我是啞巴啊……\n我都說過會給妳錢了！快點給我做事！
Date_NPC11_04ID	47	Magda	マクダ	マクダ様はな、喧嘩屋だが、\nなんでも依頼を受けるわけじゃねぇ	Magda	Lemme give this to you straight. I may be a brawler for hire, but that doesn't mean I'll take on just any job.	玛格达	玛格达大人虽然是打手，\n但也不是什么委托都接。	瑪格達	瑪格達大人我呢，雖然是打架專家，\n但我也是會挑工作的。
Date_NPC11_04ID	48	Magda	マクダ	特に、罪のない一般人を痛めつけろ、\nみたいなやつは絶対にお断りだ。\nだが、	Magda	Especially not one that requires me to hurt innocent people.	玛格达	尤其是要求对无辜的一般人出手的委托，\n我绝不会答应。	瑪格達	尤其是叫我去揍無辜老百姓的這種委託，\n我是絕對不接。不過──
Date_NPC11_04ID	49	Magda	マクダ	調子に乗ってる悪党を懲らしめるのは\n嫌いじゃねえ！	Magda	But I'll tell you what DO I love: whoopin' the snot out of two-bit con artists like you!	玛格达	不过，\n我不讨厌教训那些自以为是的坏蛋！	瑪格達	我倒是不討厭教訓那些得意忘形的惡棍！
Date_NPC11_04ID	50	Totori	トトリ	マクダさん、依頼主さんの身柄は\n引き渡せましたか？	Totori	So, were you able to turn him over to the guards?	托托莉	玛格达小姐，\n委托人已经移交了吗？	托托莉	瑪格達小姐，妳把委託人交出去了嗎？
Date_NPC11_04ID	51	Magda	マクダ	おうよ。\nトトリ、喧嘩屋見学は満足いったか？\n今回のは例外も例外になっちまったが	Magda	Yup! That's the last we'll see of him for a while. Today's job was tricky, but at least you got to see a brawler in action... How was it?	玛格达	嗯。这次的参观让你满意了吗？\n不过这次算是个例外中的例外。	瑪格達	交出去了。托托莉，妳觀摩完打架專家的工作還滿意嗎？\n雖然這次完全是特例就是了。
Date_NPC11_04ID	52	Totori	トトリ	……マクダさんって	Totori	Well, I learned a lot about you...	托托莉	玛格达小姐你……	托托莉	……瑪格達小姐妳……
Date_NPC11_04ID	53		選択肢	物事を進める勢いがありますね	Selection	You're a woman of action.	选项	行事很雷厉风行呢	選項	做事很迅速果斷呢
Date_NPC11_04ID	54	Totori	トトリ	物事を進める勢いがありますね	Totori	You're a woman of action, that's for sure.	托托莉	行事很雷厉风行呢。	托托莉	做事很迅速果斷呢。
Date_NPC11_04ID	55	Magda	マクダ	マクダ様は後先考えず、\n突き進んでそうってか？	Magda	That's right. The Great Magda gets things done.	玛格达	你是想说玛格达大人我做事欠缺考虑，\n太激进是吗？	瑪格達	妳想說瑪格達大人我看起來是往前直衝，\n不考慮後果的人嗎？
Date_NPC11_04ID	56	Magda	マクダ	ま、なるようにはなると思ってるぜ。\nもし復讐に来られても、\nマクダ様の強さなら返り討ちにできるしな	Magda	No use worrying about what'll happen until it happens, y'know? If that guy comes after me for revenge, I'll just lay the smackdown on him again.	玛格达	我是觉得船到桥头自然直啦。\n就算事后有人来报复，\n玛格达大人也能把他们打回去。	瑪格達	我覺得船到橋頭自然直啊。就算對方來報仇，\n瑪格達大人我這麼強，一定也能還擊。
Date_NPC11_04ID	57		選択肢	めちゃくちゃだけど、信念があるんですね	Selection	You're like a tornado. A righteous tornado.	选项	虽然有点乱来，却有自己的信念呢	選項	雖然很亂來，但也是有自己的信念呢
Date_NPC11_04ID	58	Totori	トトリ	めちゃくちゃだけど、信念があるんですね	Totori	You have a good heart, but you're like a tornado. A righteous tornado.	托托莉	虽然有点乱来，却有自己的信念呢。	托托莉	雖然很亂來，但也是有自己的信念呢。
Date_NPC11_04ID	59	Magda	マクダ	おう。これは\nマクダ様の生き甲斐みたいなものでもあるな	Magda	Sure am. Matter of fact, that's pretty much my motto.	玛格达	嗯，因为这也算是\n玛格达大人的生存意义吧。	瑪格達	沒錯，畢竟這可以說是瑪格達大人我的生存意義嘛。
Date_NPC11_04ID	60		選択肢	その正義感と強さ、騎士に向いてますよ	Selection	You're honorable, just like a knight!	选项	你的正义感和强大的实力很适合成为骑士	選項	妳這份正義感和實力，很適合當騎士喔
Date_NPC11_04ID	61	Totori	トトリ	正義感が強くて、実際に腕も立つから\n騎士に向いてますよ	Totori	You're a brawler, but you do your job with honor. You really would make a good knight.	托托莉	玛格达小姐有很强的正义感而且实力强大，\n很适合做骑士呢。	托托莉	妳的正義感這麼強，實力也無話可說，\n很適合當騎士喔。
Date_NPC11_04ID	62	Magda	マクダ	トトリがマクダ様の腕を買ってくれてるのは\n嬉しいけどよ	Magda	I'll take that as a compliment... But I'm not swearing my loyalty to anyone any time soon.	玛格达	能获得托托莉的认可，\n玛格达大人是很高兴啦。	瑪格達	妳這麼欣賞瑪格達大人我的實力，\n我是覺得很開心啦。
Date_NPC11_04ID	63	Magda	マクダ	何も持たない人間が、\n自分の腕一つで稼いでいく……かっけえだろ	Magda	That's what's so great about brawling. I make a living with nothing but me, myself, and my muscles.	玛格达	但是白手起家，靠自己的实力\n获得想要的东西……很帅吧。	瑪格達	但像我這樣一無所有的人，\n只憑一雙拳頭賺錢維生……這不是很酷嗎？
Date_NPC11_04ID	64	Magda	マクダ	生まれの運がいいだけで勘違いして\n調子に乗ってる奴は許さねえ。\nマクダ様がぶっ飛ばす！	Magda	And I love showing jerks they can't get whatever they want just 'cause they were born luckier than the rest of us. I've got a fistful of humble pie for anyone who says otherwise!	玛格达	我无法原谅那些因为出身好\n就觉得自己高人一等，得意忘形的家伙。\n玛格达大人要把他们统统打飞！	瑪格達	我饒不了那些只是投對胎就得意忘形，\n不知自己有幾兩重的傢伙。\n看瑪格達大人我揍飛他們！
Date_NPC11_04ID	65	Magda	マクダ	めちゃくちゃかもしれねえが、\nこれがマクダ様の生き甲斐で、信念だ	Magda	It may seem reckless, but it's the code I live by.	玛格达	在别人眼中也许我很乱来，但这就是\n玛格达大人的生存意义和信念。	瑪格達	或許這樣很亂來，\n但這就是瑪格達大人我活著的意義，也是信念。
Date_NPC11_04ID	66	Totori	トトリ	はい。\n喧嘩屋見学、とても勉強になりました	Totori	Thank you, Magda. Today was really eye-opening.	托托莉	嗯。这次参观让我学到了很多。	托托莉	我明白了。這次參觀打架專家的工作讓我學到了很多。
Date_NPC11_04ID	67	Totori	トトリ	マクダさん、なんだかわたしのお母さんと\n似てるかも。めちゃくちゃな人だけど、\n信念を持っててみんなに好かれてるんです	Totori	You remind me a lot of my mother. She can be wild, but she always does the right thing. That's why she always wins everyone over.	托托莉	我感觉玛格达小姐也许有点像我的母亲。\n虽然乱来，但坚守自己的信念，\n周围的人都很喜欢她。	托托莉	瑪格達小姐妳有點像我的媽媽呢。\n她雖然是個很亂來的人，\n但有自己的一套信念，大家都很喜歡她。
Date_NPC11_04ID	68	Totori	トトリ	マクダさんがいろんな人に好かれてて、\n頼られる理由がわかりました	Totori	And that's how you do, too. Once I got to know you, it was easy to see why everyone has so much faith in you.	托托莉	我现在知道为什么\n大家喜欢并且信赖玛格达小姐了。	托托莉	我現在明白這麼多人喜歡妳、信賴妳的原因了。
Date_NPC11_04ID	69	Totori	トトリ	（一見自由で適当そうなマクダさんだけど、\n　強い信念を持ってるかっこいい人なんだ）	Totori	(Magda may seem like a loose cannon, but she's trustworthy and fair. She uses her strength for good...and I truly admire that.)	托托莉	（玛格达小姐乍一看自由且随意，\n　但其实拥有坚定的信念，非常帅气。）	托托莉	（瑪格達小姐乍看之下隨心所欲、大大咧咧的，但其實是個信念堅定又帥氣的人呢。）
Date_NPC11_04ID	70	Magda	マクダ	マクダ様は管理されたくねーのよ。\n自由でいてえんだ	Magda	All right, all right. Enough psychoanalyzing. This brawler needs her space.	玛格达	玛格达大人想自由地活着，\n不想被人管束。	瑪格達	瑪格達大人我就是不想被管束啊。\n我想要活得自由自在。
Date_NPC11_04ID	71	Magda	マクダ	んじゃ、喧嘩屋見学はこれで終いだ！\nほら、いい子は帰る時間だぜ	Magda	The Great Magda works alone, so our little joint mission ends here! It's time for good girls like you to head on home.	玛格达	那打手的工作参观就到此结束！\n到好孩子回家的时间啦。	瑪格達	那麼，打架專家的觀摩之旅就到此結束！\n快走吧，好孩子該回家了。
Date_NPC11_04ID	72	Totori	トトリ	（喧嘩屋が自由でめちゃくちゃなのか……\n　ううん、マクダさんがただ自由すぎて\n　めちゃくちゃなだけかな？）	Totori	(Are all brawlers this wild...? Probably not. Maybe Magda is just too much of a free spirit.)	托托莉	（打手都是些自由而且乱来的人吗……\n　不对，只是玛格达小姐太自由奔放爱乱来吧？）	托托莉	（打架專家都是這樣隨心所欲又亂來嗎……\n　不，瑪格達小姐只是太灑脫不羈，總愛亂來而已吧？）
Date_NPC11_05ID	0	Totori	トトリ	（マクダさんいるかな？\n　いたら、少しお話したいな……）	Totori	(I wonder if Magda is around. I was hoping I could talk with her...)	托托莉	（不知道玛格达小姐在不在。\n　要是在的话，我想和她聊聊……）	托托莉	（瑪格達小姐在嗎？如果在的話，想跟她聊聊天……）
Date_NPC11_05ID	1	Magda	マクダ	おっ、トトリ！	Magda	Heya, Totori!	玛格达	哦，托托莉！	瑪格達	哦，托托莉！
Date_NPC11_05ID	2	Magda	マクダ	いいところに来たな！	Magda	Perfect timing!	玛格达	你来得正好！	瑪格達	妳來得正好！
Date_NPC11_05ID	3	Totori	トトリ	こんにちはマクダさん。\nどうしたんですか？\nなんだかとても機嫌が良さそうですけど	Totori	Hi there, Magda! You sure look happy about something. What's going on?	托托莉	你好，玛格达小姐。\n怎么回事，你看起来好像心情很好。	托托莉	妳好，瑪格達小姐。妳怎麼了？看起來心情真好。
Date_NPC11_05ID	4	Magda	マクダ	トトリ、この後時間平気か？\nなら少しついてこいよ	Magda	Got some time? C'mon, then. I need to borrow you for a bit.	玛格达	托托莉，你等会儿有空吗？\n有的话跟我来一下。	瑪格達	托托莉，妳接下來有空嗎？陪我去個地方吧。
Date_NPC11_05ID	5	Totori	トトリ	カフェに連れてこられたと思ったら……\nこのたくさんのごちそうはいったい？	Totori	Goodness! I wasn't expecting to see a feast like this when I walked in!	托托莉	我还以为你带我来咖啡厅是要干嘛呢……\n为什么点这么多菜？	托托莉	還在想說妳為什麼帶我來咖啡廳……\n這一桌餐點究竟是怎麼回事？
Date_NPC11_05ID	6	Totori	トトリ	こんなにたくさん、お金はあるんですか？\nこの間の依頼では、特に報酬も\nもらえなかったはずじゃ……	Totori	This must've cost a fortune! Are you sure this is all right? I mean, we didn't get paid for that last job...	托托莉	你有这么多钱吗？上次那个委托\n应该没有拿到任何报酬吧……	托托莉	點了這麼多，妳有錢付嗎？\n前陣子的委託應該沒有拿到什麼報酬吧……
Date_NPC11_05ID	7	Magda	マクダ	実はな、そのことで臨時収入があってよ	Magda	Actually, we did. In a roundabout way!	玛格达	其实正因为那件事，我有了笔意外收入。	瑪格達	其實呢，我因為那件事意外拿到一筆錢。
Date_NPC11_05ID	8	Magda	マクダ	逆恨みの標的にされてた元従業員の奴が、\nマクダ様の噂を聞いて礼を言いに来てよお	Magda	Once that scumbag's former employee found out that I laid his ex-boss out, he gave me a reward!	玛格达	那个被委托人怀恨在心的前员工\n听说了玛格达大人的传闻，专门跑来道谢了。	瑪格達	反遭記恨的那個前員工，\n聽說了瑪格達大人我的傳聞後，就來道謝了。
Date_NPC11_05ID	9	Magda	マクダ	感謝料みてえなやつもらったから、\n今日は奮発してごちそうだぜ！	Magda	And since that money was to thank us for a job well done, I thought we deserved to go all out!	玛格达	我收到了一笔感谢费，\n所以今天请你吃大餐！	瑪格達	他給了我點錢當作謝禮，\n所以今天我們就來大吃一頓吧！
Date_NPC11_05ID	10	Magda	マクダ	ほら、トトリも食えよ！	Magda	So go ahead, Totori! Eat up! We earned it.	玛格达	托托莉你也快吃啊！	瑪格達	好啦，托托莉妳也快吃！
Date_NPC11_05ID	11	Magda	マクダ	いーただっきまーっす！	Magda	All right! Watch me make this grub disappear!	玛格达	我开动了！	瑪格達	那～我開動囉～！
Date_NPC11_05ID	12	Magda	マクダ	んーっ！　まーじでうんめえ！	Magda	Mmm-mm! This is good stuff!	玛格达	嗯！太好吃了！	瑪格達	嗯～！真的超好吃的～！
Date_NPC11_05ID	13	Magda	マクダ	おら、トトリもたくさん食えよ！	Magda	Hey now, you're not getting full already, are you? Keep eating!	玛格达	来，托托莉你也多吃点！	瑪格達	好啦，托托莉妳也多吃點吧！
Date_NPC11_05ID	14	Magda	マクダ	食わねえと大きくなれねえぞー	Magda	You gotta eat if you wanna be big and strong like me!	玛格达	不吃可长不大哦。	瑪格達	不多吃點可會長不大喔～
Date_NPC11_05ID	15	Totori	トトリ	む。わたしはまだまだ成長期ですから。\nすぐマクダさんに追いつきますよ！	Totori	Hey, I'm still growing! Just you wait, I'll catch up to you soon enough.	托托莉	唔，我还在成长期呢，\n很快就会追上玛格达小姐的！	托托莉	唔，我現在還在發育，\n很快就會追上瑪格達小姐的！
Date_NPC11_05ID	16	Magda	マクダ	ひゃっひゃっひゃ。そいつぁ楽しみだ！	Magda	Gyahaha! That'll be the day!	玛格达	哈哈哈，我很期待哦！	瑪格達	呀哈哈，那還真令人期待啊！
Date_NPC11_05ID	17	Magda	マクダ	これからもし、力が必要になったら、\nこの喧嘩屋マクダ様に頼みな！	Magda	From now on, if you ever find yourself in trouble, just say the word and the Great Magda will swoop in to save you!	玛格达	以后如果你需要帮助，\n就来找打手玛格达大人吧！	瑪格達	以後如果有什麼需要幫忙的，\n儘管來找打架專家瑪格達大人我吧！
Date_NPC11_05ID	18	Totori	トトリ	でも、お高いんですよね？	Totori	Thanks, but I don't know if I can afford it...	托托莉	但玛格达小姐不是很贵吗？	托托莉	但收費不便宜吧？
Date_NPC11_05ID	19	Magda	マクダ	友達価格で受けてやるよ	Magda	Don't worry, friends get a steep discount.	玛格达	我给你开友情价。	瑪格達	算妳友情價就好。
Date_NPC11_05ID	20	Totori	トトリ	（強くて優しくて、\n　ちょっとお母さんに似ているマクダさん）	Totori	(Not only is she strong, she's kind, too. Just like my mom...)	托托莉	（玛格达小姐强大又温柔，\n　和母亲有点相似。）	托托莉	（瑪格達小姐身手高強又善良，跟媽媽很像。）
Date_NPC11_05ID	21	Totori	トトリ	（信念があって、自由で、素敵な人だな）	Totori	(A trustworthy, reliable woman who marches to the beat of her own drum.)	托托莉	（是个坚守信念、自由奔放、非常好的人呢。）	托托莉	（她是個懷抱信念，既灑脫不羈又了不起的人呢。）
