file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC5_04ID	19		選択肢	腕の見せどころだな！	Selection	This is your time to shine!	选项	正是大显身手的时候！	選項	正是展現實力的機會！
Date_NPC5_04ID	20	Lanze	ランツェ	こういう時こそ、腕の見せどころだな！	Lanze	This is your time to shine! You've got the skills to turn this around!	兰泽	现在正是大显身手的时候！	藍澤	這種時候才是展現實力的機會啊！
Date_NPC5_04ID	21	Flocke	フロッケ	ええ、そうです。\nこういう時のために鍛えてきたので！\nやってみせます！	Flocke	Yeah, you're right. Like they say, pressure makes diamonds! I'm going to give it my all!	芙洛可	没错。养兵千日用兵一时！\n芙洛可会努力的！	芙洛可	嗯，沒錯。\n每天的訓練就是為了這一刻！\n我一定會好好表現的！
Date_NPC5_04ID	22	Lanze	ランツェ	（前向きな口ぶりだが……\n　自分に言い聞かせているみたいだ）	Lanze	(That all sounds good and positive, but I'm not really hearin' much conviction in her voice.)	兰泽	（虽然态度很积极……\n　但像是说给自己打气听的。）	藍澤	（這語氣聽來很積極樂觀……\n　但就像是說給自己聽的一樣。）
Date_NPC5_04ID	23	Lanze	ランツェ	（しばらく近くで様子を見てみるか）	Lanze	(Maybe I'll kick around for a bit. See how things go.)	兰泽	（在附近观察一会儿吧。）	藍澤	（暫時先在附近觀察一下吧。）
Date_NPC5_04ID	24	Flocke	フロッケ	いらっしゃいませ！\n新鮮で美味しいお魚、ご用意してます！	Flocke	Welcome! Come browse our fresh and tasty fish!	芙洛可	瞧一瞧看一看！\n新鲜美味的鱼肉！	芙洛可	歡迎光臨！這裡有新鮮美味的魚喔！
Date_NPC5_04ID	25	Lanze	ランツェ	（あれから天使ちゃんが必死に呼びかけを\n　しているが……立地のせいもあって、\n　なかなか在庫が減らないな……）	Lanze	(She keeps callin' out to passersby, but that location really isn't doin' her any favors. Barely anyone's stopping.)	兰泽	（那之后小天使一直在拼命吆喝……\n　但位置太偏僻，卖得还是不好……）	藍澤	（在那之後，小天使卯足了勁大聲叫賣……\n　無奈地點實在太偏僻了，\n　庫存還是賣不完……）
Date_NPC5_04ID	26	Lanze	ランツェ	天使ちゃん、やっぱり手伝うぜ。\n一人じゃきついだろ	Lanze	C'mon, angel. Lemme help ya. Workin' on your own like that can't be easy.	兰泽	小天使，还是让我帮你吧。\n一个人很辛苦吧。	藍澤	小天使，還是讓我來幫忙吧。\n妳一個人太辛苦了。
Date_NPC5_04ID	27	Flocke	フロッケ	ランツェさん……\nいえ、フロッケは大丈夫ですから	Flocke	Lanze... No, it's okay. I'm fine.	芙洛可	兰泽先生……\n不，芙洛可没事的。	芙洛可	藍澤先生……不，芙洛可沒問題的。
Date_NPC5_04ID	28	Flocke	フロッケ	売れないのはフロッケの頑張りが\n足りないせいですから、\nフロッケが頑張らないといけないんです	Flocke	If I'm not selling things, that's because I'm not trying hard enough. I just have to do better.	芙洛可	卖不出去是因为芙洛可还不够努力。\n芙洛可一定要更努力才行。	芙洛可	東西賣不出去是因為芙洛可不夠勤奮，\n所以還得更努力才行。
Date_NPC5_04ID	29		選択肢	えらいな、天使ちゃんは	Selection	You're a one-in-a-million merchant, Flocke.	选项	小天使真了不起啊	選項	小天使真了不起。
Date_NPC5_04ID	30	Lanze	ランツェ	えらいな、天使ちゃんは	Lanze	You're a one-in-a-million merchant, Flocke.	兰泽	小天使真了不起啊。	藍澤	小天使真了不起。
Date_NPC5_04ID	31	Flocke	フロッケ	いえ、そんなことないですよ	Flocke	No, I'm nothing special.	芙洛可	才没这回事呢。	芙洛可	不，才沒這回事呢。
Date_NPC5_04ID	32	Lanze	ランツェ	（あれ、ほめたつもりなんだが……）	Lanze	(Huh? She shot that compliment right down.)	兰泽	（咦，我是想夸她来着……）	藍澤	（咦，我明明是在稱讚她……）
Date_NPC5_04ID	33		選択肢	いや、運が悪かっただけだ	Selection	Nah, you were just dealt a bad hand this time.	选项	不，你只是运气不好	選項	不，只是運氣不好而已。
Date_NPC5_04ID	34	Lanze	ランツェ	いや、運が悪かっただけだ。\n天使ちゃんは充分頑張ってるよ	Lanze	Nah, you were just dealt a bad hand this time. You've been workin' plenty hard.	兰泽	不，你只是运气不好。\n小天使已经够努力了。	藍澤	不，妳已經很努力了，\n只是運氣不好而已。
Date_NPC5_04ID	35	Flocke	フロッケ	でも、運を言い訳にはしたくないんです。\n運も実力のうち、ですよ！	Flocke	I don't want to blame it all on luck, though. I can make my own luck!	芙洛可	但芙洛可不想把运气当做借口。\n运气也是实力的一部分！	芙洛可	我不想拿運氣當失敗的藉口。\n俗話說，運氣也是實力的一環！
Date_NPC5_04ID	36	Lanze	ランツェ	（殊勝な心掛けだが……\n　本心というより、自分に言い聞かせている\n　感じだ）	Lanze	(That's a fine outlook to have, but it sounds more like she's tryin' to talk herself into it.)	兰泽	（她很坚强……\n　但与其说这是真心话，更像是在自我安慰。）	藍澤	（很棒的心態……\n　只可惜，這句話聽起來\n　更像是在說服自己。）
Date_NPC5_04ID	37		選択肢	それは本心か？	Selection	Is that really how ya feel?	选项	你真的这么想吗？	選項	妳真心這麼覺得嗎？
Date_NPC5_04ID	38	Lanze	ランツェ	それは本心か？	Lanze	Is that really how ya feel?	兰泽	你真的这么想吗？	藍澤	妳真心這麼覺得嗎？
Date_NPC5_04ID	39	Flocke	フロッケ	本心です	Flocke	Yep.	芙洛可	真的。	芙洛可	是的。
Date_NPC5_04ID	40	Lanze	ランツェ	嘘をついちゃあいけねぇよ	Lanze	C'mon, you know it ain't right to fib.	兰泽	不可以撒谎哦。	藍澤	不可以說謊喔。
Date_NPC5_04ID	41	Lanze	ランツェ	いい子として頑張りすぎて\n自分の気持ちにまで嘘をつき続けたら、\n身体も心も壊しちまうぞ	Lanze	If you keep ignorin' your own feelings because you're tryin' too hard to be perfect, you're gonna run yourself right into the ground.	兰泽	要是太在意要当个好孩子，\n为此甚至压抑自己真正的心情，\n对身心健康可不好哦。	藍澤	如果為了當乖孩子而拚命壓抑自己的心情，\n時間久了，身心都會出問題喔。
Date_NPC5_04ID	42	Flocke	フロッケ	ランツェさん……	Flocke	Lanze...	芙洛可	兰泽先生……	芙洛可	藍澤先生……
Date_NPC5_04ID	43	Lanze	ランツェ	天使ちゃんは、\n頼ることを恐れてないか？	Lanze	Are you scared to ask folks for help?	兰泽	小天使，你是不是害怕依靠别人？	藍澤	小天使很怕麻煩別人嗎？
Date_NPC5_04ID	44	Flocke	フロッケ	恐れるなんて、そんな……	Flocke	O-Of course not...	芙洛可	没这回事……	芙洛可	我才沒有怕……
Date_NPC5_04ID	45		選択肢	辛い時に頼ることは悪いことじゃない	Selection	There's no shame in leanin' on people.	选项	辛苦的时候依靠别人也没问题	選項	難受時依賴別人並不是壞事。
Date_NPC5_04ID	46	Lanze	ランツェ	辛い時に頼ることは悪いことじゃない。\n辛い時に、本心を言ってくれないと\n俺は寂しい	Lanze	There's no shame in leanin' on people when you need the support. If you don't tell me how you're really feelin' when you're sad, I'll be sad too.	兰泽	辛苦的时候依靠别人也没问题。\n如果你辛苦的时候不告诉我真话，\n我可是会觉得寂寞的。	藍澤	難受時依賴別人並不是壞事。\n如果妳總是把苦往肚子裡吞，\n我會覺得很寂寞的。
Date_NPC5_04ID	47	Lanze	ランツェ	練習だと思って、自分の正直な気持ちを\n言ってみろ。何を聞いても、天使ちゃんの\nことを嫌いになんてならねえから	Lanze	C'mon, why don't you give it a shot? You can tell me anything and I won't think any less of ya, I promise.	兰泽	就当是练习，试试看说出真心话吧。\n无论听到什么，我都绝对不会讨厌小天使。	藍澤	小天使就把這當成練習，\n說出自己真實的想法吧。\n無論說了什麼，我都不會討厭妳的。
Date_NPC5_04ID	48		選択肢	よく我慢してるな	Selection	You're dead set on sticking it out, huh?	选项	你很能忍啊	選項	真虧妳忍得住呢。
Date_NPC5_04ID	49	Lanze	ランツェ	よく我慢してるな	Lanze	You're dead set on sticking it out, huh?	兰泽	你很能忍啊。	藍澤	真虧妳忍得住呢。
Date_NPC5_04ID	50	Flocke	フロッケ	はい、我慢するのは得意なので。\nフロッケは頑張ります……	Flocke	Yep. Perseverance is one thing I'm really good at! So I'm going to keep trying.	芙洛可	是的，芙洛可很擅长忍耐。\n我会加油的……	芙洛可	嗯，芙洛可很擅長忍耐。\n芙洛可會繼續加油的……
Date_NPC5_04ID	51	Flocke	フロッケ	……これでいいんですよね。\n間違ってないですよね	Flocke	Everything's...fine. I have nothing to complain about.	芙洛可	这样就好……\n这么做才是对的。	芙洛可	……這樣就行了吧，這樣做沒有錯吧？
Date_NPC5_04ID	52	Lanze	ランツェ	（引っ掛かるものがあるみたいだな……）	Lanze	(She's really stuck on that, huh?)	兰泽	（看样子似乎别有隐情……）	藍澤	（看來她經歷過一些傷痛……）
Date_NPC5_04ID	53		選択肢	じゃあ、無理矢理手伝っちゃおう	Selection	Guess I'm just gonna have to force some help onto ya.	选项	那我要强行帮忙了	選項	那我就自己過來幫忙囉。
Date_NPC5_04ID	54	Lanze	ランツェ	じゃあ、無理矢理手伝っちゃおう	Lanze	Well, guess I'm just gonna have to force some help onto ya.	兰泽	那我要强行帮忙了。	藍澤	那我就自己過來幫忙囉。
Date_NPC5_04ID	55	Flocke	フロッケ	いえ、大丈夫です！\nランツェさんにお手数をかけさせたくは\nありません	Flocke	You really don't have to! I don't want to be a bother.	芙洛可	不，没关系的！\n我不想麻烦兰泽先生。	芙洛可	不用了，芙洛可沒問題的！\n不想麻煩藍澤先生。
Date_NPC5_04ID	56	Flocke	フロッケ	これは、フロッケが頑張らなくちゃいけない\n領分なんです……	Flocke	This is my job, so I should be the one to do the work.	芙洛可	现在该努力的是芙洛可才对……	芙洛可	這是芙洛可必須努力的份內工作……
Date_NPC5_04ID	57	Lanze	ランツェ	（しまった、天使ちゃんにこんな顔を\n　させちまった……）	Lanze	(Shoot, I didn't mean to make our angel look so down in the dumps.)	兰泽	（糟了，我害得小天使露出了这种表情……）	藍澤	（糟糕，我竟然讓小天使露出了這種表情……）
Date_NPC5_04ID	58	Flocke	フロッケ	……売れ残りそうなので、\n助けてほしいです	Flocke	Um, it looks like I'm going to have stock left over, so I might need some help.	芙洛可	东西好像要卖不完了……请你帮帮我。	芙洛可	……看樣子應該是賣不完了，\n希望你能幫幫我。
Date_NPC5_04ID	59	Flocke	フロッケ	フロッケはダメな子です。\n昔も、行商で大きく失敗しちゃって、\n両親に呆れられてしまって……	Flocke	I'm no good. Whenever I messed up like this before, my parents would get really upset with me.	芙洛可	芙洛可是个没用的孩子。\n以前也曾经搞砸过生意，\n让爸爸妈妈非常失望……	芙洛可	芙洛可真沒用。\n以前也因為經商徹底失敗\n讓父母感到失望……
Date_NPC5_04ID	60	Flocke	フロッケ	もうフロッケはそんな風にはなりたくない、\n嫌われたくないんです……	Flocke	I never wanted that to happen ever again. I don't want anyone to hate me...	芙洛可	芙洛可不想重蹈覆辙，\n不想再被讨厌了……	芙洛可	芙洛可不想再變成那樣、\n不想被任何人討厭了……
Date_NPC5_04ID	61	Flocke	フロッケ	ラ、ランツェさん！？\nなんで急に頭を撫で――	Flocke	Um, Lanze?! What are you patting my head for?	芙洛可	兰、兰泽先生？！\n为什么突然摸我的头——	芙洛可	藍、藍澤先生！？\n為什麼突然摸芙洛可的頭──
Date_NPC5_04ID	62	Lanze	ランツェ	よく言えたな、偉いぞ	Lanze	Great job. I'm proud of you for speakin' up.	兰泽	终于说出口了，你很了不起哦。	藍澤	說的很好，妳真了不起。
Date_NPC5_04ID	63	Lanze	ランツェ	よし、それじゃいい子へのご褒美に\n一肌脱ぐか！	Lanze	Good kids deserve rewards, so I'm gonna roll up my sleeves for ya!	兰泽	嗯，好孩子就要好好奖励！	藍澤	好，那我就助妳一臂之力\n當作是給好孩子的獎賞吧！
Date_NPC5_04ID	64	Flocke	フロッケ	すごい……ランツェさんがお友達を\nいっぱい呼んでくださったおかげで、\n完売しちゃいました……	Flocke	Oh, wow... You have so many friends! And they bought out my stock completely!	芙洛可	好厉害……\n兰泽先生叫了好多朋友过来，\n一眨眼就卖完了……	芙洛可	好厲害……\n多虧了藍澤先生叫來這麼多朋友，\n一瞬間就賣光了……
Date_NPC5_04ID	65	Lanze	ランツェ	行きつけだった酒場の店長やら、\n元飲み仲間やら……	Lanze	Well, I'm still on good terms with all my old drinkin' buddies. Same with the owner of the tavern I used to be a regular at.	兰泽	我以前常去的酒馆的老板，\n还有以前的酒友……	藍澤	他們是我以前常去的酒館的老闆和酒友……
Date_NPC5_04ID	66	Lanze	ランツェ	どうしようもない過去が、こんな形で\n役に立つなんてな。はっはっは	Lanze	It might not've been the highest point in my history, but it sure came in handy, huh? Hahaha!	兰泽	虽说以前我活得很不像话，但没想到\n还能以这种形式派上用场，哈哈哈。	藍澤	沒想到那段不堪回首的過去\n還能派上用場，哈哈哈。
Date_NPC5_04ID	67	Flocke	フロッケ	ランツェさん、本当にありがとうございます	Flocke	Thank you very much, Lanze.	芙洛可	兰泽先生，真的很谢谢你。	芙洛可	藍澤先生，真的非常謝謝你。
Date_NPC5_04ID	68	Flocke	フロッケ	フロッケは……\n今まで自分の感情を表に出すのが\n苦手だったんです	Flocke	I've...never been very good at letting my emotions show.	芙洛可	一直以来……芙洛可都不敢\n表露自己真正的想法。	芙洛可	芙洛可……一直以來都不太懂要怎麼\n表達自己的情緒。
Date_NPC5_04ID	69	Flocke	フロッケ	いい子じゃなくなるのが怖かったですし、\n誰かから嫌われたり、\n怒られたりするのも怖くて	Flocke	I was just so scared that people would hate me or get angry if I wasn't polite and smiling all the time.	芙洛可	芙洛可害怕自己不再是好孩子，\n害怕被人讨厌、惹人生气。	芙洛可	我很害怕自己成為別人眼中的壞小孩，\n或是遭到厭惡和責罵。
Date_NPC5_04ID	70	Flocke	フロッケ	だから、ランツェさんに\nああやって言ってもらえて嬉しかったです	Flocke	So I really appreciate what you said, Lanze.	芙洛可	所以，兰泽先生的话真的让我很高兴。	芙洛可	所以，我真的很高興能聽到藍澤先生那麼說。
Date_NPC5_04ID	71	Lanze	ランツェ	俺たちがどれだけ天使ちゃんに\n助けられてると思ってんだ。\n天使ちゃんもどんどん頼ってくれよ　	Lanze	We all owe you a lot, little angel. We wanna return those favors too, y'know.　	兰泽	你也不想想你帮了我们多少了。\n小天使也尽情依赖我们吧。　	藍澤	小天使妳都不知道自己幫了我們多少忙。\n妳也儘管依賴我們吧。　
Date_NPC5_04ID	72	Flocke	フロッケ	えへへ、ありがとうございます	Flocke	Ehehe. Thank you very much.	芙洛可	嘿嘿，谢谢你。	芙洛可	嘿嘿，謝謝你。
Date_NPC5_04ID	73	Flocke	フロッケ	あ、あの、じゃあ３日に一度、\n夜の家事をやってくれると助かります。\n夜は、疲れが翌日に残るので	Flocke	U-Um, then...it would really help if you could do the evening chores once every three days. Doing too much work too late at night adds up after a while.	芙洛可	那，这样的话，能不能麻烦你每3天\n晚上帮忙做一次家务呢？\n我晚上搞卫生的话第二天会很累。	芙洛可	既、既然這樣，我希望你能每三天\n就幫我做一次晚上要做的家務。\n因為睡前太累隔天會很沒精神。
Date_NPC5_04ID	74	Lanze	ランツェ	ああ、任せておけ	Lanze	Sure. Leave it all to me.	兰泽	好，交给我吧。	藍澤	嗯，交給我吧。
Date_NPC5_04ID	75	Flocke	フロッケ	はい！\nランツェさん、ありがとうございます！	Flocke	Okay! Thank you, Lanze!	芙洛可	好的！\n谢谢你，兰泽先生！	芙洛可	好的！藍澤先生，非常謝謝你！
Date_NPC5_04ID	76	Lanze	ランツェ	（よしよし、こんな感じで頼ってくれ）	Lanze	(That's the spirit, kid. Let's keep those favors comin'.)	兰泽	（很好，就这样多依赖我一点吧。）	藍澤	（好乖好乖，就這樣多多依賴我吧。）
Date_NPC5_04ID	77	Flocke	フロッケ	ごめんなさい、\nランツェさんに心配をかけてしまって……	Flocke	I'm sorry for making you worry, Lanze.	芙洛可	对不起，让兰泽先生担心了……	芙洛可	對不起，讓藍澤先生擔心了……
Date_NPC5_04ID	78	Flocke	フロッケ	フロッケはもう、大丈夫ですから。\nあとはひたすら、頑張るだけです	Flocke	I'm feeling a lot better now. I'm going to do my best right until the very end!	芙洛可	芙洛可没事。\n只要继续努力就好了。	芙洛可	芙洛可已經沒事了。\n接下來只要一心一意地努力就好。
Date_NPC5_04ID	79	Flocke	フロッケ	……あ、いらっしゃいませ！\n獲れたてで新鮮ですよー！\nお土産にいかがですかー？	Flocke	Oh! Welcome! How would you like some freshly caught fish to take home as a special treat?	芙洛可	……啊，瞧一瞧看一看！\n刚钓到的新鲜的鱼！\n买一条带回家如何？	芙洛可	……啊，歡迎光臨！\n剛捕撈的很新鮮喔～！\n要不要買來當伴手禮呢～？
Date_NPC5_04ID	80	Lanze	ランツェ	（明らかに無理してるよな。\n　不安だ……）	Lanze	(She's obviously still pushin' herself, though. I'm gonna be worryin' about this for a while, huh...)	兰泽	（她明显在勉强自己啊。\n　真叫人担心……）	藍澤	（她很明顯在勉強自己呢，\n　真令人操心……）
Date_NPC5_05ID	0	Flocke	フロッケ	ふんふん～♪	Flocke	Hm-hm-hmmm!	芙洛可	哼哼～	芙洛可	哼哼～
Date_NPC5_05ID	1	Lanze	ランツェ	ご機嫌だな。\n何かいいことでもあったか？	Lanze	Well, you're in a fine mood. Did something good happen?	兰泽	你心情很好啊。\n有什么好事吗？	藍澤	妳心情還真好。\n遇到什麼好事了嗎？
Date_NPC5_05ID	2	Flocke	フロッケ	この前ランツェさんが紹介してくれた\nお客さんが通ってくださるようになって、\nおかげさまで売り上げが増えたんです！	Flocke	All those friends of yours that you introduced me to keep coming back! Sales have been better than ever!	芙洛可	前段时间兰泽先生介绍的客人变成了常客，\n所以营业额也增加了！	芙洛可	之前藍澤先生介紹的客人\n現在會定期上門光顧，\n多虧這樣營收增加了！
Date_NPC5_05ID	3	Flocke	フロッケ	教会にも、いつもより多めに\n寄付できました。\n本当にありがとうございます、ランツェさん	Flocke	I could even make a bigger donation to the church than usual! Thank you for everything, Lanze!	芙洛可	能捐给教会的钱也变多了。\n真的很谢谢你，兰泽先生。	芙洛可	給教會的捐款也比平常還要多。\n真的非常謝謝你，藍澤先生。
Date_NPC5_05ID	4	Lanze	ランツェ	通ってくれるようになったのは、\n天使ちゃんが頑張ったからだ。\nこりゃまたご褒美をやらないとなぁ……	Lanze	Nah, if they're turnin' into repeats, that's all 'cause of you. Yep, that's another achievement worth rewarding.	兰泽	是因为小天使的努力，他们才变成常客的。\n看来得给小天使奖励才行……	藍澤	客人之所以會定期上門光顧\n都是因為小天使妳自己的努力。\n這下又得給妳獎勵了……
Date_NPC5_05ID	5	Flocke	フロッケ	そ、そんな！\n助けていただいた上にご褒美なんて！	Flocke	I-It's really not! Things only worked out like that thanks to your help!	芙洛可	不、不用啦！\n兰泽先生帮了我，怎么还能要奖励呢！	芙洛可	不、不行啦！\n都讓你來幫芙洛可了，怎麼還能討獎勵！
Date_NPC5_05ID	6	Lanze	ランツェ	いいから何でも言ってみろ	Lanze	Eh, no need to keep a tally. C'mon, name your prize.	兰泽	别推辞了，说说你想要什么。	藍澤	別客氣了，儘管提出來吧。
Date_NPC5_05ID	7	Flocke	フロッケ	えっと、じゃあ……	Flocke	Um, well...	芙洛可	嗯，那……	芙洛可	呃，那麼……
Date_NPC5_05ID	8	Flocke	フロッケ	お客さんからいい釣り場を\n教えてもらったので、\nよかったら今度……船で行ってみたいです	Flocke	Those customers have been telling me about the best fishing spots, so...it would be nice to go out on the boat and take a look at them.	芙洛可	客人告诉了我一个钓鱼的好地方，\n可以的话……我想坐船去那里看看。	芙洛可	有客人告訴芙洛可一個很棒的釣魚地點，\n你方便的話，下次……\n芙洛可想坐船去看看。
Date_NPC5_05ID	9	Flocke	フロッケ	また、ランツェさんと釣りをしたいです	Flocke	I'd like to go fishing with you again, Lanze.	芙洛可	我还想和兰泽先生一起钓鱼。	芙洛可	芙洛可還想再跟藍澤先生一起釣魚。
Date_NPC5_05ID	10	Lanze	ランツェ	おう、いくらでも連れて行ってやる	Lanze	Sure, I'll take you out as many times as you wanna go.	兰泽	哦，你想去哪儿我都带你去。	藍澤	好啊，不管幾次我都會帶妳去的。
Date_NPC5_05ID	11	Lanze	ランツェ	そんな簡単なことでいいのか？\nもっとわがままを言ってもいいんだぞ	Lanze	Is that all you want, though? That sorta thing's nothin'. You can ask for more, it's fine.	兰泽	就这样就行了？\n提要求可以更任性一点哦。	藍澤	這麼簡單的事情就可以了嗎？\n再任性一點的要求也沒問題喔。
Date_NPC5_05ID	12	Flocke	フロッケ	そ、それなら……	Flocke	Th-Then, um...	芙洛可	那、那我想……	芙洛可	這、這樣的話……
Date_NPC5_05ID	13	Flocke	フロッケ	ランツェさんを……なでなでしたいです	Flocke	Could I pat your head?	芙洛可	摸摸兰泽先生的脑袋……！	芙洛可	芙洛可想要……摸摸藍澤先生的頭。
Date_NPC5_05ID	14	Lanze	ランツェ	え？	Lanze	Huh?	兰泽	咦？	藍澤	咦？
Date_NPC5_05ID	15	Lanze	ランツェ	もしかして、前に撫でてやったお礼か？\nそれなら別にいらな――	Lanze	Y'mean like how I ruffled your hair last time? I'm good, I don't—	兰泽	难道是因为我之前摸了你脑袋？\n这点小事不用放在心上——	藍澤	難道是之前摸頭的回禮嗎？\n如果是的話，其實不需要──
Date_NPC5_05ID	16	Flocke	フロッケ	違います	Flocke	No, it's different.	芙洛可	不是的。	芙洛可	不是的。
Date_NPC5_05ID	17	Lanze	ランツェ	即答だな	Lanze	Yeesh, ya didn't even let me finish.	兰泽	秒答啊。	藍澤	回答得真快。
Date_NPC5_05ID	18	Flocke	フロッケ	ランツェさんは年上だし、お父さんのような\n存在なので今まで控えていたんですけど、	Flocke	You're a lot older, and you're filling in as everyone's dad, so I've been holding back, but...	芙洛可	兰泽先生年纪比我大，像爸爸一样照顾我……\n所以芙洛可一直忍着。	芙洛可	藍澤先生比較年長，就像芙洛可的父親一樣，\n所以一直以來都克制下來了。
Date_NPC5_05ID	19	Flocke	フロッケ	本当は頑張っているランツェさんにも、\nフロッケからよしよししたいです	Flocke	You've been working really hard too, so I wanted to pat your head to show you that you're doing a good job.	芙洛可	但看到兰泽先生那么努力，\n其实芙洛可也很想摸摸兰泽先生的脑袋。	芙洛可	但其實芙洛可也想要給非常努力的藍澤先生\n摸摸頭獎勵一下。
Date_NPC5_05ID	20	Flocke	フロッケ	ご、ごめんなさい！　失礼ですよね！\nずっと年上のランツェさんにこんなことを\n思うなんて	Flocke	I-I'm sorry! That's really rude, isn't it? Of course adults don't want to be treated like that.	芙洛可	对、对不起！我说了很失礼的话！\n兰泽先生比我大这么多，我怎么能这么做呢。	芙洛可	對、對不起！這樣很失禮對吧！\n竟然對年長自己這麼多的藍澤先生\n抱有這種想法。
Date_NPC5_05ID	21	Flocke	フロッケ	悪いこと、ですよね……？	Flocke	I shouldn't have brought it up at all. Sorry...	芙洛可	这种事，应该是不对的吧……？	芙洛可	這是不對的吧……？
Date_NPC5_05ID	22	Lanze	ランツェ	別に悪いことじゃねぇけどよ……	Lanze	Well... I guess it wouldn't be the worst.	兰泽	倒也不至于不对……	藍澤	也沒有什麼不對啦……
Date_NPC5_05ID	23	Lanze	ランツェ	（仕方ない、天使ちゃんが\n　そこまで言うなら……）	Lanze	(I mean, since our angel's askin' so nicely...)	兰泽	（没办法，既然小天使都这么说了……）	藍澤	（真是沒辦法，\n　既然小天使都說到這份上了……）
Date_NPC5_05ID	24	Flocke	フロッケ	え、いいんですか！？	Flocke	Y-You'll let me?!	芙洛可	咦，真的可以吗？！	芙洛可	咦，真的可以嗎！？
Date_NPC5_05ID	25	Lanze	ランツェ	ああ……その代わり、ヴァレリアたちが\n帰って来るまでだぞ	Lanze	Go for it. But I've got one condition: as soon as Valeria and Heidi get home, no more.	兰泽	嗯……不过只能到瓦莱莉娅她们回来为止哦。	藍澤	嗯……不過只能摸到瓦萊莉婭她們\n回來之前喔。
Date_NPC5_05ID	26	Lanze	ランツェ	あいつらに見られたら、何言われるか\n分かったもんじゃねえからな	Lanze	I don't even want to think about what quips they'd have if they stumbled on a sight like that.	兰泽	要是被她们看到了，\n不知道要被调侃成什么样。	藍澤	要是被那幾個傢伙看到，\n天曉得會被說什麼。
Date_NPC5_05ID	27	Flocke	フロッケ	お父さん、いつも私たち家族のことを気に掛けてくれて\nありがとうございます……なでなで……	Flocke	Thank you for always being so concerned about your family, Papa. There, there...	芙洛可	爸爸，谢谢你一直关心我们……\n摸摸……	芙洛可	爸爸，謝謝你總是惦記著我們一家人……\n摸摸……
Date_NPC5_05ID	28	Flocke	フロッケ	毎日早起きして、身体を鍛えて、\nお酒もずっと我慢して、えらいえらい……	Flocke	You wake up early every day to do your training drills, and you even gave up drinking. I'm so proud of you.	芙洛可	每天早睡早起、锻炼身体、\n还努力戒酒，真的很了不起哦……	芙洛可	每天早起鍛鍊身體，還一直忍著不喝酒，\n真的很了不起……
Date_NPC5_05ID	29	Flocke	フロッケ	自分を変えるために努力を続けているところ、\nすっごくかっこいいですよ	Flocke	You've put in a lot of effort to improve yourself, and I think that's really cool.	芙洛可	你一直努力改变自己的样子真的非常帅啊。	芙洛可	你為了改變自己而持續不懈地努力，\n讓芙洛可覺得非常帥氣。
Date_NPC5_05ID	30	Lanze	ランツェ	（自分の子どもでもおかしくないくらい年が離れている\n　天使ちゃんに撫でてもらうなんて）	Lanze	(We're far enough apart in age that she really could be my kid, but I'm the one gettin' head pats.)	兰泽	（被年纪都能当自己孩子的小天使摸脑袋……）	藍澤	（居然被年紀小到當自己的孩子\n　都不奇怪的小天使摸頭……）
Date_NPC5_05ID	31	Lanze	ランツェ	（変な気分だが、\n　天使ちゃんが嬉しそうだからいいか……）	Lanze	(Gotta say, it feels strange, but it's makin' our angel happy and that's all that matters.)	兰泽	（虽然感觉怪怪的，但她开心就好……）	藍澤	（感覺有點怪怪的，\n　但小天使看起來很開心就隨她去了吧……）
