file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC8_04ID	29		選択肢	あなたはやはり自由でないと	Selection	You're free now, just as you should be.	选项	果然你适合自由地生活	選項	果然還是要過得自由自在才行
Date_NPC8_04ID	30	Lara	ララ	あなたはやはり自由でないと。\n自由であってこそ、ミーケの良さというのは\n一等輝きますわ	Lara	You're free now, just as you should be. And you are all the more radiant for it.	拉拉	果然你适合自由地生活。\n自由能让米珂绽放更美的光芒哦。	拉拉	米珂果然還是要過得自由自在才行。\n自由才能讓妳的優點更加耀眼。
Date_NPC8_04ID	31	Mieke	ミーケ	ミーケも、自由が好き！	Mieke	Thank goodness for that!	米珂	米珂也喜欢自由！	米珂	米珂也喜歡自由！
Date_NPC8_04ID	32	Mieke	ミーケ	世間の歯車に乗っていた方が\n何事も上手くいきやすいかもしれないけれど	Mieke	I mean, sure, I might've had an easier life conforming to society or something.	米珂	也许随大流能够让生活过得很顺利。	米珂	雖然一同在社會的齒輪中運作，\n可能會讓一切進行得比較順利。
Date_NPC8_04ID	33	Mieke	ミーケ	ミーケは、難しくても\n自由の中で大きなことを成し遂げたい！	Mieke	But even if it means having to struggle a little, I want to be free. I want to do what I want to do!	米珂	但米珂宁愿走一条难路，\n也要在自由中成就大事！	米珂	但是即使很困難，\n米珂也想在自由之中成就大事！
Date_NPC8_04ID	34		選択肢	人との繋がりは持てましたの？	Selection	Did you make any good connections?	选项	你和别人搞好关系了吗？	選項	有與他人建立起往來的關係嗎？
Date_NPC8_04ID	35	Lara	ララ	そこで人との繋がりは持てましたの？\n仕事をする以上、人脈は\n欠かせませんからね	Lara	Did you make any good connections, at least? Meeting people is important for business.	拉拉	那你和别人搞好关系了吗？\n既然要做生意，搭建人脉也是必不可少的。	拉拉	妳有與他人建立起往來的關係嗎？\n既然要工作，那人脈是不可缺少的了。
Date_NPC8_04ID	36	Mieke	ミーケ	ミーケを縛り付けるような人脈はいらない！	Mieke	Ugh! I don't want friends who try to tie me down.	米珂	米珂不需要会束缚自己的人脉！	米珂	米珂不需要會受到束縛的人脈！
Date_NPC8_04ID	37	Mieke	ミーケ	今のミーケには、大好きな家族と、\nディオたんと、\n我らが王ララ様がいてくれればいいの	Mieke	All I need is my family, Diona, and you, Your Majesty!	米珂	现在米珂身边有最喜欢的家人、蒂欧\n和国王拉拉大人，这就足够了。	米珂	現在的米珂只要有最喜歡的家人、\n蒂歐和我們的君主──拉拉大人就好了。
Date_NPC8_04ID	38		設計士の男	あっ、あなたはもしや！	Architect	Wait... Could it be?	男设计师	啊，莫非你是！	男性設計師	啊，您該不會是……！
Date_NPC8_04ID	39		設計士の男	失礼ですが、あなたはヴィアベル州で\n若者に高い人気を誇るミーケさんでは\nありませんか？	Architect	Pardon me, but are you Mieke? The designer beloved by young people all across Wirbel?	男设计师	请问你是在薇亚贝尔州\n备受年轻人欢迎的米珂小姐吗？	男性設計師	抱歉打擾了，請問您是在維亞貝爾州\n那位深受年輕人歡迎的米珂小姐嗎？
Date_NPC8_04ID	40		設計士の男	私、設計士をしているものです。\n近々、若者向けの施設を設計するのですが、\nそこにあなたの意匠を取り入れたい！	Architect	I'm an architect, you see. I have plans to design a building for a youth program, and I would be eternally grateful if I could receive your input!	男设计师	我是一名设计师。\n现在正在设计面向年轻人的设施，\n希望您也能参与这个项目！	男性設計師	我是一位設計師。最近在為年輕人設計一項設施，我想在那裡頭加入您的設計！
Date_NPC8_04ID	41	Lara	ララ	ミーケの才能は、素晴らしいですものね	Lara	An unsurprising request, given Mieke's talents.	拉拉	毕竟米珂的设计能力真的很优秀呢。	拉拉	畢竟米珂擁有很棒的才華嘛。
Date_NPC8_04ID	42		設計士の男	年単位の巨大企画です！\nあなたさえよければ、\nこれも星の導きだと思ってぜひ！	Architect	Indeed! This would be a monumental project spanning years, and nothing will guarantee its resounding success more than having you on board!	男设计师	这个项目会持续好几年！\n如果您愿意的话，请务必参加，\n就当这是星星的指引！	男性設計師	這是一年一度的盛大企畫！只要您願意，\n就當作是星星的指引，務必答應下來啊！
Date_NPC8_04ID	43		選択肢	出会うのが遅かったですわね	Selection	Unfortunately, you are too late, sir.	选项	你来晚了一步	選項	相遇的時機太晚了
Date_NPC8_04ID	44	Lara	ララ	あら、素敵なお誘い。\nただ、少し出会うのが遅かったですわね？	Lara	A wonderful proposal. But unfortunately, you are too late, sir.	拉拉	哎呀，真是诱人的邀请。\n不过可惜，你来晚了一步。	拉拉	哎呀，真是不錯的邀約。\n只不過，你們相遇的時機有點太晚了呢。
Date_NPC8_04ID	45	Mieke	ミーケ	実力が認められるのは嬉しいねぇ。\nだけど、その通り。ミーケにはララ様がいる	Mieke	Yeah, Her Majesty is right. I'm flattered, but I'm serving Queen Lara now.	米珂	米珂很高兴你能认可米珂的实力。\n但很可惜，米珂已经有拉拉大人了。	米珂	很高興你能認同米珂的實力，\n但如你所見，米珂已經有拉拉大人了。
Date_NPC8_04ID	46	Mieke	ミーケ	ララ様はミーケを自由でいさせてくれる。\nミーケ、それがとっても嬉しいんだ	Mieke	She lets me have all the freedom I want. And I can't replace that.	米珂	在拉拉大人身边，米珂就是自由的。\n这让米珂非常高兴。	米珂	拉拉大人讓米珂自由自在地生活，\n米珂對此感到非常開心。
Date_NPC8_04ID	47	Mieke	ミーケ	設計士さん、せっかくだけどごめんね。\nミーケにはもう、\n一生かけてついていきたい人がいるんだ	Mieke	So, sorry, architect guy. I've already found the person I want to work for for the rest of my life.	米珂	设计师先生，谢谢你邀请米珂。但很抱歉，\n米珂已经有想要追随一生的人了。	米珂	設計師先生，抱歉了。雖然機會很難得，\n但米珂已經有想一生追隨的人了。
Date_NPC8_04ID	48		選択肢	やりたいのであれば応援しますわ	Selection	If you wish to take the offer, I will support you.	选项	如果你想做，我会支持你的	選項	如果妳想做，我會支持妳的
Date_NPC8_04ID	49	Lara	ララ	もしミーケがやりたいと思うのであれば、\nわたくしは全力で応援いたしますわ	Lara	If you wish to take the offer, Mieke, I will support you.	拉拉	如果你想做的话，我会全力支持你的。	拉拉	如果米珂想做，我會全力支持妳的。
Date_NPC8_04ID	50	Mieke	ミーケ	ララ様、それは嬉しいけど、\nもうちょっとだけ\nミーケにやきもちやいてよ	Mieke	I appreciate the gesture, Your Majesty. But you could at least act a little more sad about it!	米珂	拉拉大人，谢谢您这么说，\n但米珂好希望您能再多吃一点醋哦。	米珂	拉拉大人，聽到妳這麼說米珂很高興，\n但妳也再稍微為米珂吃醋一下嘛。
Date_NPC8_04ID	51	Mieke	ミーケ	今のミーケには\nもう一生かけてついていきたい人がいるから\nごめんね	Mieke	I've already found the person I want to work for for the rest of my life. Sorry.	米珂	现在的米珂已经有想要追随一生的人了，\n抱歉啦。	米珂	米珂現在已經有想一生追隨的人了，抱歉喔。
Date_NPC8_04ID	52		選択肢	年単位のビーッグ企画ですわよ！	Selection	"This is a ""majorly big"" project!"	选项	会持续好几年的项目，很Big呢！	選項	是一年一度的偉～大企劃喔！
Date_NPC8_04ID	53	Lara	ララ	年単位のビーッグ企画ですわよ！\nミーケ	Lara	"This is a ""majorly big"" project, Mieke!"	拉拉	会持续好几年的项目，很Big呢，米珂！	拉拉	米珂，是一年一度的偉～大企劃喔！
Date_NPC8_04ID	54	Mieke	ミーケ	ビーッグ！！　だね！	Mieke	It sure is! Super big!	米珂	很Big呢！！	米珂	偉～大！！對吧！
Date_NPC8_04ID	55	Mieke	ミーケ	大きいことを成し遂げたいとは思うけど、\n長期間縛られちゃうのはやだなぁ。\nそれに	Mieke	And while I'd love to work on something big like that, it's also a huge time commitment. Besides...	米珂	虽然米珂想做成大事，\n但不想长时间被束缚。\n而且……	米珂	米珂是很想成就偉大的事跡，\n但不想長期受到束縛。而且……
Date_NPC8_04ID	56	Mieke	ミーケ	今のミーケには\nもう一生かけてついていきたい人がいるから\nごめんね	Mieke	I've already found the person I want to work for for the rest of my life. Sorry.	米珂	现在的米珂已经有想要追随一生的人了，\n抱歉啦。	米珂	米珂現在已經有想一生追隨的人了，抱歉喔。
Date_NPC8_04ID	57		設計士の男	いえ、お話を聞いてくださり\nありがとうございました。\nまた縁がありましたらよろしくお願いします	Architect	No, no. Thank you for even considering the offer. May our paths cross again, if ever the opportunity arises.	男设计师	不，谢谢您愿意听我说。\n希望将来有缘再和您合作。	男性設計師	沒關係，謝謝您願意聽我的請求。\n若未來有緣，再請多多指教了。
Date_NPC8_04ID	58	Mieke	ミーケ	えへへ、やっぱりララ様は\nミーケのことよく分かってくれてるね！\n嬉しい！　大好き！	Mieke	Hehe. You know me too well, Your Majesty! That made me very happy.	米珂	嘿嘿，果然拉拉大人很了解米珂呢！\n米珂好高兴！最喜欢拉拉大人了！	米珂	嘿嘿，拉拉大人果然很懂米珂呢！\n好高興！最喜歡妳了！
Date_NPC8_04ID	59	Lara	ララ	当然ですわ。\nミーケはわたくしの大切な臣下ですもの	Lara	Naturally. You are my beloved retainer, after all.	拉拉	当然了。米珂可是我重要的大臣啊。	拉拉	那當然，米珂可是我重要的臣子呢。
Date_NPC8_04ID	60	Mieke	ミーケ	ミーケは、とーちゃんみたいに\n大きな夢を持って、\n大きなことをやってみせたいんだ！	Mieke	I wanna do something big. I wanna chase a big dream, just like my papa!	米珂	米珂想和爸爸一样拥有远大梦想，\n做成大事！	米珂	米珂想和爸爸一樣抱著遠大的夢想，\n做一番偉大的事業給妳瞧瞧！
Date_NPC8_04ID	61	Mieke	ミーケ	でもそれは別に、\nお金持ちになりたいとかじゃないよ。\nそのために好きじゃないことしたくないし	Mieke	But that doesn't mean I want to be rich. And I especially don't want to be forced into doing things I don't care about.	米珂	但那并不是说米珂想赚大钱什么的。\n米珂不想为此做自己不喜欢的事。	米珂	但我並不是要成為有錢人，\n所以也不想要為了錢做自己討厭的事。
Date_NPC8_04ID	62	Mieke	ミーケ	ミーケ、これからもララ様のそばに\nいていい？	Mieke	So...is it all right if I stay with you, Your Majesty?	米珂	以后米珂也可以待在拉拉大人身边吗？	米珂	米珂今後也可以待在拉拉大人身邊嗎？
Date_NPC8_04ID	63	Lara	ララ	もちろんですわ！	Lara	Of course, Mieke!	拉拉	当然可以！	拉拉	當然了！
Date_NPC8_04ID	64	Mieke	ミーケ	やたっ！\nあっ、そろそろガルネ州に着くね！	Mieke	Yay! Oh, we're almost at Galne!	米珂	太好了！啊，马上就到加尔内州了！	米珂	太好了！啊，差不多要到加爾內州了呢！
Date_NPC8_04ID	65	Lara	ララ	（私の生きざまが、\n　ミーケの心の支えになっている……\n　嬉しいことですわ）	Lara	(It seems my way of life is helping Mieke build confidence... What a lovely thought.)	拉拉	（我的生存方式变成了米珂的心灵支柱……\n　这多么令人高兴啊。）	拉拉	（我的生存之道成了米珂的心靈支柱……\n　真令人高興。）
Date_NPC8_04ID	66	Mieke	ミーケ	ミーケは、大きな夢を持つララ様に\nこれからもついていきたい	Mieke	You have big dreams and aspirations too, Your Majesty. And I want to be there for you.	米珂	米珂想要继续追随\n拥有远大梦想的拉拉大人。	米珂	米珂今後也想追隨擁有遠大夢想的拉拉大人。
Date_NPC8_04ID	67	Mieke	ミーケ	だから、もっともっとララ様に\nミーケのこと知ってもらえるように、\nミーケ頑張るね！	Mieke	You may not know everything about me just yet, but I'm gonna do my best so that you do!	米珂	所以米珂会继续努力，\n让拉拉大人更了解米珂！	米珂	所以，為了讓拉拉大人能夠更加了解米珂，\n米珂會努力的！
Date_NPC8_04ID	68	Mieke	ミーケ	あっ、そろそろガルネ州に着くね！	Mieke	Oh, we're almost at Galne!	米珂	啊，马上就到加尔内州了！	米珂	啊，差不多要到加爾內州了呢！
Date_NPC8_04ID	69	Lara	ララ	（民の心に寄り添ってきたつもりでしたが\n　……私も王としてまだまだですわね）	Lara	(I tried to be supportive of her, but... I suppose that was not what she wanted.)	拉拉	（还以为我已经很贴近民心了，\n　看来我还要继续学习为王之道啊……）	拉拉	（原以為自己已經很貼近人民的心了……\n　我身為君主還差得遠呢。）
Date_NPC8_04ID	70	Mieke	ミーケ	大会に活かすために、\n服の詳細は前もって伝えたけど、\n実際に見せるのは、はじめてだからねぇ	Mieke	I told my papa what kind of outfit I was making for him so he could prep for the contest, but...this is the first time he'll actually see it.	米珂	为了让爸爸能在大赛里好好用上，\n米珂提前说明过衣服的详细情况，\n不过实际给爸爸看还是第一次。	米珂	為了在大賽中派上用場，米珂已經提前說明了\n服裝的細節，但實際展示出來還是第一次喔。
Date_NPC8_04ID	71		設計士の男	現在、ヴィアベル州には不在と\n聞いていたのですが、\nいや、ここでお目にかかれて良かった	Architect	Oh! I heard you weren't in Wirbel at present. What luck to have found you here.	男设计师	我听说您现在不在薇亚贝尔州，\n想不到居然能在这里见到您，\n真是太好了。	男性設計師	原本就有聽說您現在不在維亞貝爾州呢。\n哎呀，能在這裡見到您真是太好了。
Date_NPC8_05ID	0	Lara	ララ	（ミーケ、どこかしら……）	Lara	(Where could Mieke be?)	拉拉	（米珂在哪儿呢……）	拉拉	（米珂在哪裡呢……）
Date_NPC8_05ID	1	Lara	ララ	ミーケ	Lara	Mieke?	拉拉	米珂。	拉拉	米珂。
Date_NPC8_05ID	2	Mieke	ミーケ	あっ、ララ様！	Mieke	Oh, Your Majesty!	米珂	啊，拉拉大人！	米珂	啊，拉拉大人！
Date_NPC8_05ID	3	Lara	ララ	少し元気がないようですが……	Lara	You look rather...despondent.	拉拉	你看上去没什么精神……	拉拉	妳看起來好像沒什麼精神……
Date_NPC8_05ID	4	Mieke	ミーケ	あのね、実は……\nとーちゃん、大会ダメだったんだぁ……	Mieke	Well, the thing is...my papa lost his competition.	米珂	那个，其实……爸爸在大赛里表现不好……	米珂	我跟妳說喔，其實……爸爸在大賽上輸了……
Date_NPC8_05ID	5	Lara	ララ	そうですか……	Lara	I see...	拉拉	这样啊……	拉拉	這樣啊……
Date_NPC8_05ID	6	Mieke	ミーケ	うん。でもとーちゃんね、\nミーケたちが用意した衣装、\nすっごく良かったって言ってくれたの！	Mieke	Yeah. But he absolutely loved the outfit we made him!	米珂	嗯。但是爸爸说米珂准备的衣服非常棒！	米珂	嗯。可是，爸爸說我們幫他準備的服裝非常棒喔！
Date_NPC8_05ID	7	Mieke	ミーケ	それにね	Mieke	In fact...	米珂	爸爸还说……	米珂	而且啊……
Date_NPC8_05ID	8	Mieke	ミーケ	とーちゃんが、大好きなミーケが作ったものなら\nぼろぼろになっても着てやるって！	Mieke	He said he loves my creations so much, he'd wear them until they were tatters!	米珂	这是爸爸最喜欢的米珂做的衣服，\n就算变得破破烂烂了，他也会继续穿！	米珂	爸爸說如果是他心愛的米珂做的，\n就算變得破破爛爛也會穿！
Date_NPC8_05ID	9	Mieke	ミーケ	すっごく嬉しい！	Mieke	I'm so happy!	米珂	米珂好开心！	米珂	米珂超開心的！
Date_NPC8_05ID	10	Mieke	ミーケ	ビーッグ！！	Mieke	Majorly happy!	米珂	Big！！	米珂	偉～大！！
Date_NPC8_05ID	11	Mieke	ミーケ	これはミーケだけじゃなくて、\nララ様とミーケ、二人の成果だから！	Mieke	And it wasn't just me. We did it together!	米珂	这不是米珂一个人的功劳，\n是拉拉大人和米珂共同的成果！	米珂	因為這不只是米珂，\n而是拉拉大人和米珂兩人的成果！
Date_NPC8_05ID	12	Mieke	ミーケ	ほら、ララ様も一緒に！　ビーッグ！！	Mieke	C'mon, Your Majesty! Be majorly happy with me!	米珂	来，拉拉大人也一起！Big！！	米珂	來，拉拉大人也一起！偉～大！！
Date_NPC8_05ID	13	Lara	ララ	お父様の結果は残念でしたが、\nミーケが嬉しそうでわたくしも嬉しいですわ	Lara	It's a shame your father didn't win, but if you're happy, then I too am happy.	拉拉	你父亲输掉比赛的事很可惜。\n但既然米珂高兴，那我也很高兴哦。	拉拉	雖然令尊得到的比賽結果令人遺憾，\n但米珂好像很高興，我也就心滿意足了。
Date_NPC8_05ID	14	Lara	ララ	よくやりましたわね	Lara	You did well.	拉拉	你做得很棒。	拉拉	妳做得很棒呢。
Date_NPC8_05ID	15	Mieke	ミーケ	ララ様、ほんっとうにありがとう！\nララ様のおかげだよ！	Mieke	Thank you so much for your help, Queen Lara! I really mean it.	米珂	真的很谢谢你，拉拉大人！\n都是拉拉大人的功劳哦！	米珂	拉拉大人，真的很謝謝妳！\n這都是拉拉大人的功勞喔！
Date_NPC8_05ID	16	Mieke	ミーケ	とーちゃんに大好きって言われて、\nララ様にもほめられて、嬉しいなぁ	Mieke	I did my papa proud, and now the queen herself is praising me! I couldn't ask for more.	米珂	听到爸爸说最喜欢米珂，\n还被拉拉大人夸奖，米珂好高兴。	米珂	能被爸爸說是他心愛的米珂，\n還得到拉拉大人的稱讚，實在太開心了。
Date_NPC8_05ID	17	Mieke	ミーケ	ミーケは、自らの国を建てちゃうような\n大きな夢を持つララ様のもとで\n自由にやれる今がすっごーく楽しいんだ	Mieke	Being able to do what I want while serving someone like you, who built their own kingdom from scratch... I think I'm the happiest I've ever been.	米珂	米珂能在拥有建国这么远大理想的\n拉拉大人身边自由生活，真的很快乐。	米珂	拉拉大人有著建立自己國家的遠大夢想，\n而米珂現在能夠在這樣的妳身旁自由地生活，\n真的非常快樂。
Date_NPC8_05ID	18	Mieke	ミーケ	狭い世界で窮屈に過ごしていたミーケを、\n満たされないミーケを導いてくれたララ様	Mieke	You took this girl who was suffocating, who was unsatisfied with her life, and gave her purpose.	米珂	米珂过去在狭隘的世界里过着憋屈的生活，\n是拉拉大人指引了无法得到满足的米珂。	米珂	是拉拉大人指引了原本無趣地活在拘束的世界裡而無法得到滿足的米珂。
Date_NPC8_05ID	19	Mieke	ミーケ	これからもララ様についていく！\nララ様だーい好き！！	Mieke	I'll follow you anywhere and everywhere, Your Majesty! I love you sooo much!	米珂	今后米珂也要追随拉拉大人！\n最喜欢拉拉大人了！	米珂	米珂今後也會追隨拉拉大人！\n最～喜歡拉拉大人了！
Date_NPC8_05ID	20	Lara	ララ	（かわいいミーケ）	Lara	(She's adorable.)	拉拉	（米珂真是太可爱了。）	拉拉	（米珂真可愛。）
Date_NPC8_05ID	21	Lara	ララ	（わたくしは彼女の王として、友として、\n　その愛に報いていかなければね）	Lara	(As her liege and, more importantly, as her friend, I must ensure that her adoration does not go unrewarded.)	拉拉	（身为她的王，她的朋友，\n　我也要回报她的爱才行。）	拉拉	（身為她的君主和朋友，我必須回報她的愛才行。）
